,86695,19322,18353,20749,86772,20599,82417,19680,17082,19106,7890,20809,19571,80560,18020,20898,21345,16765,19644,82506,9951,20729,7901,18026,18331,21449
86695,0.0,55734.97722906489,49954.44079580726,90923.56531536583,24541.730744611043,76277.88384387188,48563.937103728385,59524.8036227942,29951.95573420188,44221.924312464114,42348.41721295329,88319.38047051578,66281.76739976442,62680.641949465025,24631.122529997796,99149.06357798754,116171.52120815688,29747.552377607743,67034.3157767546,34694.148503746204,88949.30334003342,89283.49488050737,44577.305116978954,25430.447787540776,52620.02978222495,143890.45692060475
19322,55806.236185872054,0.0,12251.569451558791,37648.42374282563,63504.895113426486,25593.911049154354,10986.414956284098,8091.112432809481,29375.612564098188,10951.038114510053,54411.200338298055,36591.685136349624,9088.310354379688,8591.010367267987,33937.49167559024,45442.872764301756,64443.825873990696,28425.02597270125,9840.858731369855,23371.086068780496,83105.39506215745,35995.5471330291,56219.08379963893,33130.19017546614,12700.167075565478,92162.76158643859
18353,50753.87691826633,12251.56945155879,0.0,51114.96494402057,50174.67948557324,39060.45225034928,10511.0543820917,19556.12306329451,21521.830684870787,15742.398942188782,48208.48337131267,50058.226337544555,23344.83748232615,20056.020997753014,28885.132407984507,58909.413965496686,77910.36707518564,22936.123575536094,24522.02672661714,15517.304189553086,76902.67809517201,49462.08833422402,50016.36683265355,28077.83090786041,4416.612665656196,105629.30278763353
20749,90574.15432720492,37652.301767434066,50757.58107557691,0.0,95919.64572088628,13051.883092679562,48410.22404232808,31910.677382132897,62215.93340755178,48975.78968937845,86825.9509457579,12077.090248166625,29676.841660307065,30804.28227521146,68705.40981692311,11271.701884791717,40259.070339052734,63192.94411403411,26543.141334463264,59954.88882309717,103345.26380212785,1608.3312985182215,88633.83440709878,67898.10831679899,47896.50828721235,67978.0060515006
86772,24822.30542791677,64283.48284846587,49011.88535092866,95603.9814232902,0.0,83549.46872961894,48821.69128059652,71096.61088432344,49918.582291596555,64188.55086985879,25842.810822957697,94547.24281681419,67833.8539615958,71596.50881878195,44597.74908739248,103398.43044476632,122399.38355445529,49714.17893500241,69011.04320588679,54660.77506114088,88379.76998766046,93951.10481349372,28071.69872698336,45397.074344935456,49280.55186965419,150118.31926690316
20599,76355.23676435395,25597.789073762797,38703.06838190562,13051.88309267956,83865.13302721501,0.0,34191.30647947712,17383.301572635773,47997.01584470082,34756.87212652749,74771.43825208658,13060.608612860784,24416.028102191554,16276.906465714334,54486.49225407216,23135.167351001914,41932.172105979975,48974.026551183146,21282.327776347753,45735.97126024621,103465.63297594595,11411.812657821063,76579.32171342746,53679.19075394805,35841.99559354107,69651.10781842784
82417,48362.365678645205,10986.4149562841,9379.328467190577,50629.07320611785,49024.3043108872,35983.39173462392,0.0,17948.96576804797,19130.319445249657,7119.485393032027,55719.78780628418,48024.888361267826,24705.92954501821,21104.8040947188,26493.621168363377,58854.57146873959,75877.02909890893,20544.612335914964,25458.477922008376,13125.792949931958,80600.5934784411,48989.00277125934,46568.8349969339,25686.31966823928,13451.249849158274,103595.96481135681
19680,59469.41308952336,8089.901362251879,19554.911992736907,30418.40536670381,70420.16473271223,17164.515470229566,17472.06752057394,0.0,31111.192169870224,14086.707342518232,61326.469957583795,29825.562244542816,12183.731133251622,1107.8892050647437,37600.66857924157,38212.85438817994,57677.702982183895,32088.20287635255,7816.731638265181,28850.147585415627,90020.66468144319,28765.528756907293,63134.35341892467,36793.36707911746,22397.027299038276,85396.63869463178
17082,30142.64467257812,27501.555724356615,20917.9780480512,62690.14381065754,42963.35594755719,48044.462339163605,19527.47435597234,31291.38211808592,0.0,15988.502807755845,48320.09644538605,60085.95896580751,38048.34589505616,34447.22044475676,8273.900162296311,70915.64207327926,87938.0997034486,1417.051656706351,38800.89427204633,5657.6857559901455,83735.053435056,61050.073375799024,49703.29495354882,7466.598662172211,23583.567034468895,115657.03541589649
19106,44491.86405612069,10951.038114510053,15742.398942188782,49722.888027178065,57312.57533109977,35077.20655568413,7119.485393032027,14201.747081606904,16133.643136467568,0.0,60527.8345406978,47118.70318232804,23799.74436607843,15941.518027147713,22623.11954583888,57948.38628979981,74970.84391996913,17110.653842949894,24552.292743068596,13872.598552012967,89222.02926455718,48082.81759231955,62335.71800203867,21815.818045714783,18489.660423358793,102689.77963241703
7890,43036.64746602941,55442.4933583519,37424.36139730621,86762.99193317622,25534.22362961986,74708.47923950496,55558.99046968947,62255.62139420948,49054.45172720344,60887.556555431256,0.0,85706.25332670021,58992.86447148182,62755.51932866798,54676.53434600843,94557.44095465234,113558.39406434131,50468.744617868746,60170.05371577281,45308.686052784215,63743.07238538873,85110.11532337974,3402.768764350888,55475.859603551406,36613.59009067681,141277.3297767892
20809,89456.57728190417,36836.82328633477,49942.10259447762,12077.090248166625,95104.16723978698,13060.608612860784,47292.64699702735,27462.547303345757,61098.35636225105,47858.212644077714,86010.4724646586,0.0,35655.06231476353,26356.15219642432,67587.83277162237,18102.518685093517,29148.522076158177,62075.36706873337,32521.361988919733,58837.311777796436,114704.66718851795,12077.416358616592,87818.35592599948,66780.53127149826,47081.02980611306,56867.45778860607
19571,66352.64760132079,9631.758673135193,22544.01987104853,29676.84166030707,67706.08451635795,23448.301973246456,24355.302032371354,11436.666234966615,37994.42668166764,20969.941854315646,58612.3897412295,34446.07606044173,0.0,11936.56416942512,44483.90309103898,38646.706707158344,62298.216798082794,38971.43738814996,3584.3004022031196,35733.382097213034,87306.58446508888,26330.858058412814,60420.27320257037,43676.60159091487,19682.947082683975,90017.15251053068
80560,62165.34848851692,8589.799296710386,20054.80992719541,29310.516161639072,70920.06266717074,16056.626265164823,20168.002919567494,1107.8892050647437,33807.12756886378,16782.642741511787,61826.3678920423,28717.673039478068,12683.629067710128,0.0,40296.603978235114,37104.9651831152,56569.81377711913,34784.1382753461,8316.629572723687,31546.082984409182,90520.56261590167,27657.639551842552,63634.25135338317,39489.30247811101,22896.925233496782,84288.74948956702
18020,24852.128191072756,34337.22398381503,28556.687550557395,69525.81207011594,37672.83946605183,54880.13059862202,27166.183858478533,38127.050377544336,8554.20248895202,22824.171067214258,54936.34050032752,66921.62722526591,44884.01415451456,41282.88870421516,0.0,77751.31033273767,94773.76796290702,8349.799132357884,45636.56253150473,13296.395258496354,91373.76293756222,67885.74163525745,57165.22840435318,1622.2989871268383,31222.27653697509,122492.7036753549
20898,97402.63503564871,45446.750788910205,58552.03009705305,11271.701884791719,103714.09474236243,23135.167351001914,55238.70475077187,38430.69984393052,69044.41411599559,56744.54980435274,94620.39996723404,18102.518685093517,38646.94443404426,37324.30473700907,75533.89052536689,0.0,39531.475505734175,70021.42482247789,34337.5903559394,71024.62892989242,95971.11715901777,12880.03318330994,96428.28342857493,74726.58902524278,55690.95730868849,62437.38434389366
21345,115316.67203734444,62696.91804177506,75802.19734991787,39425.40623440944,120964.26199522725,40807.690411488984,73152.74175246761,56653.19509227242,86958.45111769132,73718.307399518,111870.56722009889,29425.07837293772,61515.157070203815,55546.799985350975,93447.92752706262,39531.47550573418,0.0,87935.46182417362,58381.45674436002,84697.40653323672,140564.76194395823,39425.7323448594,113678.45068143978,92640.62602693851,72941.12456155334,31219.217874577924
16765,29938.241315983985,28536.54755058809,22332.27093871651,63725.135636889005,42758.952590963054,49079.45416539507,20941.767246637646,32326.37394431739,1417.051656706351,17023.494633987317,49734.389336051354,61120.95079203898,39083.33772128763,35482.212270988224,8069.496805702175,71950.63389951074,88973.09152968008,0.0,39835.8860982778,7071.978646655453,85149.34632572133,62085.06520203049,51117.587844214126,7262.195305578074,24997.859925134202,116692.02724212797
19644,67105.19597831095,10384.307050125359,23887.777920497694,26543.141334463264,69049.8425658071,20314.601647402666,25107.85040936152,7816.731638265181,38746.97505865781,21722.49023130581,59956.14779067867,31312.375734597936,3584.3004022031196,8316.629572723687,45236.45146802915,34337.59035593939,59164.516472239,39723.98576514013,0.0,36360.37675333709,88650.34251453806,24890.264724666744,61764.031252019544,44429.14996790504,21026.70513213314,86883.4521846869
82506,34918.159366581705,23936.176516756535,14915.475694310206,60522.14655902966,47738.87064156079,45876.465087535726,13524.972002231347,29123.38486645804,5686.11313318617,13820.505556127973,44691.307599353524,57917.96171417963,34985.95674886727,32279.22319312887,13049.4148562999,68747.6448216514,85770.10245182073,7100.4060238514785,36163.145993158265,0.0,80106.26458902349,58882.076124171144,46074.506107516296,12242.113356175803,17581.0646807279,113489.03816426861
9951,90096.64076488855,83681.46516663575,72558.33043030479,103345.26380212785,87685.56795829997,102947.45104778883,83797.96227797333,90494.59320249333,84188.42076020199,89126.52836371512,63767.40098544411,113945.22513498407,87231.8362797657,90994.49113695182,91551.72248331571,95971.11715901783,141797.36587262515,85602.71365086731,88409.02552405666,80442.65508578278,0.0,101964.58522934158,60931.79549425961,90744.4209831916,75469.62574264477,169516.30158507306
20729,88934.08389234642,35999.42515763755,49104.70446578038,1608.3312985182215,94266.76911108976,11411.812657821063,46770.15360746958,30270.606947274402,60575.862972693285,47335.71925451996,85173.07433596136,12077.416358616592,26330.858058412814,29164.211840352964,67065.33938206462,12880.03318330994,40259.396449502696,61552.87367917561,24890.264724666744,58314.81838823867,101964.58522934155,0.0,86980.95779730224,66258.03788194052,46243.63167741582,67978.33216195057
7901,44844.530927370295,56127.639956900945,38807.55990546898,87448.13853172527,27342.107090960737,75393.62583805401,56244.13706823851,62940.76799275852,50437.650235366214,61572.7031539803,3402.768764350888,86391.39992524926,59678.011070030865,63440.66592721702,56484.41780734932,95242.58755320139,114243.54066289036,51851.94312603152,60855.20031432185,46691.884560946986,60931.79549425962,85795.26192192879,0.0,57283.74306489229,37996.78859883958,141962.47637533824
18026,25649.053945763197,33536.578766900544,27756.04233364291,68725.16685320146,38469.765220742265,54079.485381707535,26365.538641564046,37326.40516062985,7753.557272037535,22023.52585029977,55733.26625501796,66120.98200835144,44083.36893760008,40482.24348730068,1622.2989871268383,76950.66511582318,93973.12274599253,7549.153915443398,44835.917314590246,12495.750041581867,90573.11772064772,67085.09641834296,57962.154159043625,0.0,30421.631320060602,121692.05845844041
18331,53590.21049652749,12700.167075565476,4416.6126656561955,48835.57242604602,48536.081354304544,36781.059732374735,13347.387960352866,24328.201887079253,24358.164263131952,18603.769474190558,45929.09085333813,47778.83381957001,21065.44496435161,24828.099821537755,31721.465986245672,56630.021447522144,75630.9745572111,25772.45715379726,22242.634208642594,18353.637767814253,74623.2855771975,47182.69581624948,47736.974314679006,30914.164486121575,0.0,103349.910269659
21449,144706.69223888233,92086.9382433129,105192.2175514557,69058.24408145614,150354.28219676504,70197.71061302684,102542.76195400547,86043.21529381028,116348.47131922918,103108.32760105586,141260.58742163674,58815.098574475596,90905.17727174168,84936.82018688884,122837.94772860047,62437.38434389367,31219.217874577927,117325.48202571148,87771.47694589788,114087.42673477458,169954.7821454961,69058.57019190611,143068.47088297762,122030.64622847635,102331.14476309117,0.0
