,87479,19095,80645,14390,14226,20086,84253,16302,12913,84225,16441,19342,18154,13700,15206,19579,18260,11899,19275,16073,17087,19558,14812,87436,80592,12926,13225,19216,16410,14160,80593,14713,84251,18834,15018,14923,14084,84232,15106,14933,15262,18846,13659,84185,15489,19185,14655,84277,15563,14708,17457
87479,0.0,61513.35766057205,9664.844055582833,6579.63227294054,38716.169229549705,74947.37841265505,34130.61235193238,81352.6330220997,21747.117372349534,30215.622519400273,35454.37951374272,49006.54870555928,33818.79991833844,24950.855941038044,10244.45626960723,78905.33833838998,52433.98773070243,6744.979259886292,68152.86863312339,32328.64766435295,64433.64222921441,67112.64310256962,46399.95428613082,9259.223616990937,18929.666053026787,23091.195138636336,13032.154481985079,45070.65860145737,14312.346679340817,6181.520092531302,22499.275983115105,11882.845947558773,34773.80770875165,41933.27429181794,38078.68139802781,9434.462906512732,19248.47841866521,33366.604630458976,20635.60723023433,8916.569297744034,33885.96941206725,50171.57749887173,20049.03221719045,39871.08691472249,10253.177416000111,47704.96043787002,28829.051553260906,22201.50719601635,21305.71694278595,50964.45667223089,39396.20560374358
19095,61708.10020782726,0.0,52564.557375854274,57627.28598384277,31597.459850160103,21470.17508055292,26876.17787759761,34732.54965585754,45075.51499527128,35387.37792943604,25634.44499241097,21324.94420643309,27040.899077403894,41515.62882307143,56916.54856274127,17792.53407340632,13903.538335435624,60485.04826630637,7040.064368139738,28457.553463366385,15179.170771895358,13635.439770467518,24855.447280451997,55036.8828673242,45368.67658834671,47048.96642291876,50812.91729609958,25031.19412393967,49630.892086344524,59365.06270271929,41989.24721385501,52308.07510045636,27519.373234416875,19927.412136406823,29156.563419964008,57726.54192583577,45733.96596932085,34002.238089244835,44013.239814858105,56312.74255901016,31312.1734423783,13578.11236036989,46225.74375742491,24829.120342533664,52875.091024236615,20726.336046275384,38523.8413949964,42966.265434068475,44671.415898688225,20878.497130342446,21868.43521749757
80645,9664.844055582831,51698.35399654528,0.0,11098.73670415735,22863.126700603018,65132.37474862826,24315.60868790562,65774.47036237876,13645.867137301197,17232.469365011326,25639.375849715954,39191.54504153251,24003.796254311666,14374.033126596618,15354.297362596802,69090.33467436318,42618.984066675665,10176.963170754849,58337.86496909661,22513.64400032618,47227.56493523099,57297.63943854286,30546.911757184138,8341.796406634654,11025.50451151027,15399.570663072229,2965.10065968618,35255.6549374306,13919.526864414265,11291.361185520871,12434.122186034843,8029.1132025529405,24958.804044724886,32118.270627791164,25247.27350724089,14544.303999502305,8671.655604223792,20383.45147607003,10058.784415792914,11905.337388628015,21687.106853620822,40356.57383484496,9664.550358606064,30055.411881209275,12170.248630255088,37889.956773843245,15845.898398871956,12136.35339893608,11274.379694850066,35111.414143284215,29581.20193971682
14390,6579.63227294054,57561.84508846434,11098.736704157349,0.0,29186.021709117787,70995.86584054731,29982.46876715863,73633.3570820673,24418.13532942741,21513.248597158414,31306.235928968963,44606.751221758655,29670.656333564675,20696.928135111386,4967.872574044357,74953.82576628224,48482.47515859472,11628.87324853863,64201.356061015664,28180.50407957919,60482.1296571067,63161.130530461916,36869.806765698915,3749.8140000938115,13420.25643612966,26171.838855198443,14063.83736384353,40670.86111765674,8802.93706244369,1718.8059236256088,15684.526278844589,6373.436330661647,30625.664123977895,37518.089660144244,29861.567368726515,4157.87921094986,14994.550612738549,24664.230708217117,14362.458206050367,2336.937024803494,25967.886085767914,46220.06492676402,17403.4485644566,35722.94332994873,4769.572156801394,43305.16295406939,20126.677631019047,15374.282084089204,13669.131619469455,41434.30915179898,35248.06201896983
14226,37593.07530583387,31597.459850160103,22863.126700603014,29180.73346523887,0.0,45031.480602243086,11687.274427582652,43307.00959815643,13873.721081491878,8529.515445307188,8733.5446685431,27393.309712040107,14949.672013343563,10313.834909291998,38486.830794060654,48989.44052797801,16948.62175266559,36370.023364312976,38236.97082271143,10380.563399212922,24760.104171008643,37196.745292157684,8079.450992961802,26778.885800608,23706.994994977013,11577.494023331747,21111.486620848318,31079.909857705723,31208.534136158378,30890.62597814958,20890.661286929142,25230.209347970238,11794.944429152043,20816.004836422224,2384.146806637876,39296.824157155155,14191.471096379226,6040.09089093555,19899.316979338044,30555.492032799262,6003.744135684156,21044.05243761216,14628.053208209956,7587.9511169869365,34443.192432513155,25596.793934709305,11513.660580681648,21171.31387824961,22876.46434286936,12643.95337906188,8604.71001689133
20086,80207.70778076204,19209.11246402103,71064.16494878905,76553.63159363907,45183.82212291654,0.0,40462.540150354056,47486.89142103378,67630.81794140112,48973.740202192486,39220.8072651674,25437.96231743079,40627.26135016034,60654.03055832002,70339.3226105317,18710.303896026162,27489.900608192056,78984.65583924114,20307.348385358433,42043.91573612282,32783.445169779756,10763.815573824713,38441.80955320843,73536.490440259,64228.99569814747,65548.57399585357,69312.52486903436,37435.9453664882,68491.21119614526,73313.36619067025,63803.84925581308,71987.81398762124,41105.735507173325,31925.812174170627,42742.92569272045,71149.3159736262,64233.573542255646,47588.60036200127,62512.8473877929,75173.06166881091,44898.535715134734,27164.474633126334,64725.35133035971,38415.4826152901,71735.41013403736,26521.782863372147,57023.448967931196,61826.584543869234,63531.735008488984,36657.90767181023,35454.79749025401
84253,34016.31805002232,26682.3999937414,24872.77521804934,30362.24186289938,11687.274427582655,40116.420745824376,0.0,49272.30697785006,16024.819603346841,8333.64769795076,4503.865873475106,16015.210416397786,4457.396718617461,14215.680959655698,38450.56957568681,44074.38067155931,17603.030063871796,32793.26610850141,33321.91096629273,2037.0849020214755,24839.249845280265,32281.68543573898,14099.563562111382,27345.10070951928,16449.784817982596,19357.184265113858,23121.135138294645,17501.252652915187,31164.913099290046,32072.13437581009,14783.25661563757,25796.424256881517,563.3793178220966,9437.905540779902,9830.900540844908,33567.01355655031,18042.183811515926,8561.66086431277,16321.457657053186,31737.00043045977,6573.730030425002,14467.55676979059,18533.96159961999,11164.772743437388,34409.11203718216,14218.694639066987,10585.099369266876,14028.448694755372,15733.599159375124,18579.163258158253,5432.325055220861
16302,80641.67681323418,34732.54965585754,65774.47036237878,76987.60062611122,43307.00959815643,47486.89142103378,44089.560976786015,0.0,55217.965238266646,51440.85910708295,41125.884320333986,55254.47385896366,49632.624161893116,53225.178571067765,79508.27364723042,31633.123541942416,34008.29287830311,79418.6248717133,35712.44662079224,44549.35968002895,20867.505396817618,43789.526743200004,38813.77743983798,73970.45947273113,66755.59650237733,52921.73818010652,64022.830282624076,58400.09305140132,72222.6171708337,78697.49313902194,63939.26279432945,72421.78302009337,44197.23097835541,48677.168983345786,44393.22238872362,80318.26701032493,57102.814758154986,47644.65537344561,62947.91848673836,78904.46764349935,48012.8197177699,41309.54964015144,57539.396869985714,36349.41117737337,75466.81610872579,53457.95808163287,55223.93973880375,64219.91538564992,65925.06585026966,31365.545585270575,44460.16030198679
12913,21747.11737234955,45075.5149952713,13645.867137301198,24412.847085548496,13873.721081491876,58509.53574735428,16024.819603346845,55217.96523826667,0.0,7691.171905396081,17753.201905542148,36475.38514327697,21287.636356056133,4543.866140840504,28555.6542035674,62467.495673089215,30426.67689777678,23748.65410204801,51715.025967822636,14112.157282520648,38238.15931611985,50674.80043726888,21557.506138072997,22010.999420917626,20052.08320715698,2082.2439455475533,10680.76647761502,32539.495039175075,27553.622348338344,24939.155288789425,17235.74949910911,20462.322968279863,15778.867874331392,29402.11072953563,16257.867888129756,27617.618779199423,10022.327371875812,10259.95221428667,13580.878306484501,25787.605653108887,12132.546304546706,34522.10758272336,7311.366208228466,21066.006262098133,26052.51689473596,35173.79687558772,8174.4477312293275,17516.402090429576,19221.552555049326,26122.00852417308,20656.564085993046
