,21930,1702,359,22087,537,1490,2007,2597,2082,2239,1762,1759,907,2108,396,21822,738,2615,1617,21902,2459,1278,21894,310,1161,2164
21930,0.0,1773.198308,2185.479927,2422.205372,1548.88385,1894.146345,1947.330579,2267.394699,2180.000415,2246.024528,2130.569409,1935.948467,1941.254459,2198.859644,2255.656856,681.331384,1707.019341,2554.19163,2508.417128,363.317972,2558.846934,1867.342722,558.738727,2034.793223,2135.318759,2697.503119
1702,1719.089565,0.0,2399.382206,1753.895515,868.004788,193.514736,206.781626,783.566031,1089.555186,993.266915,1183.23491,773.435368,1446.209039,1079.112041,1611.890268,2122.802279,620.419818,1486.921367,1871.605187,2043.103518,1546.773059,268.406682,2251.538665,1729.53488,1582.388257,1900.006085
359,2195.060593,2399.382206,0.0,3407.832966,2479.634107,2423.835786,2573.514478,2238.090674,1818.886317,1912.7094,1583.369988,1911.347442,1022.683282,1837.745546,3265.827718,1690.089038,2425.289492,1771.982219,1097.059657,2336.45596,1575.224379,2231.116237,2310.123554,3102.638018,1077.62058,1315.456843
22087,2115.094954,1809.236852,3182.93975,0.0,1156.328865,1673.288295,1902.954578,2501.472756,2747.173333,2711.17364,2738.200987,2395.179399,2795.11595,2752.110218,197.346584,2601.735519,1336.25887,3161.823208,3369.369729,2469.316129,3177.643906,1943.782772,2631.226165,387.432958,2989.180249,3454.972162
537,1548.88385,868.004788,2479.634107,1103.501469,0.0,732.056231,1004.614276,1591.626612,1658.499433,1669.986263,1649.527088,1306.5055,1734.665864,1663.436319,961.496222,1898.429876,247.584971,2073.149309,2322.035308,1901.393959,2088.970006,931.50622,2107.622577,1076.027134,1928.730163,2366.298263
1490,1840.037602,193.514736,2423.835786,1617.946959,732.056231,0.0,352.630177,901.420533,1168.968214,1111.121417,1207.68849,797.888947,1470.662619,1173.905099,1475.941711,2243.750315,484.471261,1604.775869,1896.058767,2164.051554,1647.131408,292.860261,2372.486702,1593.586323,1606.841837,1924.459664
2007,1893.221837,206.781626,2573.514478,1847.613242,1004.614276,352.630177,0.0,664.884415,993.769108,887.887421,1144.965092,754.645292,1616.281652,975.924965,1705.607994,2296.93455,757.029306,1381.541873,1833.335369,2217.235789,1441.393565,442.538953,2425.670937,1823.252607,1671.404978,1851.674097
2597,2267.394699,783.566031,2238.090674,2446.131419,1591.626612,901.420533,664.884415,0.0,513.58013,387.999592,724.399008,425.70525,1261.83699,494.720901,2304.126172,2429.99129,1355.547483,853.326692,1412.769286,2528.604466,960.1895,827.330792,2810.502999,2421.770784,1316.960316,1370.470033
2082,2180.000415,1089.555186,1818.886317,2694.345936,1658.499433,1168.968214,993.769108,513.58013,0.0,176.606572,305.194651,371.079267,842.632633,18.859229,2552.340689,2038.839769,1471.242503,438.928142,934.083358,2255.169871,498.779834,1009.409215,2419.351477,2666.871601,897.755959,889.581124
