,86897,908,263,83029,3354,4247,21795,4325,3110,1218,114,21865,3165,2120,4017,83032,3117,2264,1491,2387,21902,3429,4541,2164,4183,3434
86897,0.0,1972.271667,2191.087611,393.812411,547.574863,578.832484,3025.980678,866.72967,119.667377,919.681599,3908.550647,2920.551389,569.241673,1278.598136,418.936398,386.162513,858.014543,2026.918046,775.040835,635.955432,2616.99053,388.181467,879.537059,2136.486596,475.974037,508.806656
908,1972.271667,0.0,1034.463288,2139.844242,2286.947236,2137.85449,1528.554588,1725.675021,1952.337199,1679.072675,2323.872306,2311.305768,2315.273504,826.147052,2125.258461,2132.194344,1282.437795,769.862086,1504.803696,1928.476081,1973.852764,2196.43979,2044.119315,809.091447,2170.126394,2243.737161
263,2233.435637,1034.463288,0.0,2373.912167,2527.674618,2675.383685,995.677021,2393.003092,2113.768261,1830.140065,1897.513719,1550.213286,2549.341428,1493.475123,2557.017562,2366.262268,1949.765866,1686.365777,1793.937497,2196.119853,1076.479525,2368.281223,2711.447386,1725.595139,2603.894939,2488.906412
83029,393.812411,2139.844242,2353.406953,0.0,205.00089,782.991233,3188.300019,1165.187608,274.145035,843.963383,4070.869989,3082.870731,282.918886,1545.527995,638.775918,7.649899,1156.472481,2325.375984,810.140174,403.347726,2779.309872,94.343633,1177.994997,2407.638312,695.813558,124.192761
3354,547.574863,2293.606694,2507.169404,205.00089,0.0,859.363284,3342.062471,1318.950059,427.907487,929.879088,4224.632441,3236.633182,77.917997,1699.290447,772.376402,203.452273,1310.234933,2479.138436,955.128241,473.247376,2933.072323,227.944117,1331.757448,2561.400763,787.874538,124.401473
4247,578.832484,2137.85449,2674.565622,775.148425,849.567419,0.0,3509.458688,726.738963,603.145387,1311.69867,4392.028658,3404.029399,909.402327,1421.11385,186.483724,773.599808,877.987708,2076.875318,1167.057907,1057.9648,3100.46854,704.328372,543.063301,2186.443867,102.858447,759.697104
21795,3031.895774,1528.554588,995.677021,3172.372304,3326.134755,3473.843821,0.0,3214.733791,2912.228398,2697.454563,1198.02564,1173.608887,3347.801565,2315.205822,3355.477698,3164.722405,2771.496566,2109.749548,2592.397634,2994.579989,1049.495838,3166.74136,3533.178086,2098.730468,3402.355076,3287.366548
4325,866.72967,1725.675021,2393.003092,1165.187608,1318.950059,726.738963,3214.733791,0.0,891.042573,1584.610021,3963.935543,3401.810306,1340.616869,1008.93438,829.33648,1157.537709,465.556937,1617.113487,1295.475064,1345.861986,3098.249447,1143.011674,343.945414,1726.682037,759.010867,1280.181852
3110,119.667377,1935.798703,2085.421364,274.145035,427.907487,599.070772,2920.314431,891.042573,0.0,906.34396,3802.884401,2814.885142,449.574297,1301.990046,443.249301,266.495137,882.327446,2051.230949,727.382918,516.288056,2511.324283,268.514091,903.849962,2160.799499,500.286941,389.13928
