,22089,738,557,1911,1511,2298,2680,2155,1512,86821,475,2000,2736,86816,548,916,2286,349,680,1002,1876,713,1908,1910,83122,1505
22089,0.0,33726.37066101543,19894.878809357782,31207.567361051213,38702.01517528359,36222.963581768105,39390.60808870271,48995.1743486142,41767.42326129376,40614.05359541046,14028.812385897116,33960.61150304933,43309.995134278106,39631.60075261927,12040.182983995574,39842.35060485861,43874.80082156013,11502.180864351483,21137.532978628158,28781.611537833294,31857.19772438143,18144.13683116747,31093.360768492617,32580.559381671057,42619.225769303266,49809.104688572654
738,33426.26396438764,0.0,14566.2774598093,31145.559568826364,10229.155448280731,31519.240879445504,38588.36369824674,58845.97733276644,12394.04707027388,45905.27595852109,19697.558275118317,28691.583115111585,52681.9497522166,49003.55537055777,25618.032061658752,53420.19968252179,20313.78055000361,31016.711414209876,34715.38205629134,9541.531782863853,26099.608355086824,26620.64462484825,31934.83828798721,33422.03690116565,49437.809140960635,20435.72849755278
557,19594.772112729992,14566.277459809302,0.0,25513.61108017227,20072.20198969775,25887.29239079141,34991.903704524775,51664.53661460384,23137.610075707922,43316.07972309251,5866.066423460666,23059.63462645749,46513.23535118852,45497.41552131883,11755.318433938508,39557.48605480154,24745.2843111975,17185.21956255222,20852.66842857109,10151.79835224746,20467.65986643273,12183.06485889016,26302.88979933312,27790.08841251156,48329.66503353053,31179.29150298682
1911,30907.460664423415,31145.55956882636,25513.61108017227,0.0,26317.975764707367,8954.51538711847,9527.242173134146,29752.698598131796,29363.88765491017,17802.468642920237,27729.512134217508,6692.163308399703,23662.198822805403,19983.804441146563,19167.384377055638,30868.546535871523,19523.03701345421,29107.81193658372,18469.27405032432,25185.724816596336,5045.951213739539,17866.365031911257,789.2787191608481,2276.477332339287,22991.33399661601,37121.66712736205
1511,38401.9084786558,10229.155448280731,20072.201989697754,26317.97576470737,0.0,26691.657075326508,33760.77989412775,56826.95808019243,4035.44439442032,41077.692154402095,24414.75709255571,23863.99931099259,47854.3659480976,44175.97156643876,31123.956591547205,54760.18308653934,13269.766627580175,35733.91023164726,35527.82459473794,9920.403637450292,21272.024550967828,25280.681683012328,27107.25448386822,28594.45309704666,44610.22533684164,13476.67087337666
2298,35922.85688514031,31519.2408794455,25887.29239079141,8954.51538711847,26691.6570753265,0.0,9549.977803444448,32156.850633483493,29737.568965529306,18397.463039948965,27715.4115027756,4090.2530602430006,24257.193219834124,20578.798838175288,24182.780597772522,38063.230352310224,16229.024918921192,34123.20815730061,26733.501399364493,25559.406127215472,6587.317057387922,19407.730875559642,10332.30112172729,10833.062265996088,22887.739132450213,37495.348437981185
2680,39118.493117678394,38588.36369824674,34991.903704524775,9527.242173134144,33760.779894127736,9549.977803444448,0.0,25126.44518161438,36806.69178433055,9579.504478496196,37115.86494928445,13640.23086368745,15439.234658381354,11760.840276722514,27791.141238470336,32162.67325044752,22959.71952199403,39770.77398051748,24286.05304345873,32868.06910719317,14524.24383809204,27344.657656263757,8737.963453973296,7250.764840794856,14069.78057099745,44564.47125678244
2155,49264.19414260842,58845.97733276646,51664.53661460384,29752.6985981318,56826.958080192424,32156.850633483496,25126.44518161438,0.0,59872.869970395244,18253.188461917132,53067.95752851375,36247.10369372649,11761.60761252385,15948.643333317857,41114.39762830885,20361.497639858062,46025.89770805872,49916.47500544751,36464.955844176984,51402.80386981155,34798.649811871335,40667.02563171831,28963.41987897095,27476.221265792516,15164.092565513596,67630.64944284712
1512,41467.316564665976,12394.047070273882,23137.610075707922,29363.887654910177,4035.4443944203194,29737.568965529317,36806.691784330564,59872.869970395244,0.0,44123.6040446049,27480.165178565876,26909.9112011954,50900.27783830042,47221.88345664158,34189.36467755737,56372.130626185564,15233.619993837543,38799.31831765744,37139.77213438418,12985.811723460462,24317.936441170637,26892.629222658554,30153.166374071025,31640.364987249464,47656.13722704445,11064.931003341932
