,4410,83441,713,4006,4339,2926,3322,86855,85827,2199,86229,2981,2539,83799,22036,2063,84176,83895,2882,6215,83122,4714,4634,4278,5561,6577,4588,4442,5474,86840,5406,84930,5902,83660,1991,2571,2010,7844,2911,83804,4277,4920,87262,21641,5439,83667,2506,240,21740,4879,22087,84528,7156,87251,1583,7312,2269,5417,3630,83192,4683,3445,84216,84175,5154,3721,3708,471,5492,3579,4485,6218,5581,3915,83615,83531,5574,6899,2316,87279,86998,2524,4098,3416,83854,3208,86642,4275,329,83571,5189,6300,87123,4319,5593,3474,4775,3626,83739,93,1259
4410,0.0,15564.981865422917,51258.000836376734,9570.463924356402,53749.450674543885,15233.018538706607,9981.410381320382,6794.25138787237,59154.149831347415,32204.68131374652,21723.25040007619,14976.051800390094,50251.01085152224,20540.374222941733,8238.679579465683,25664.164226108078,37180.33297507716,4066.5406510818316,79209.14200316642,36180.189517764054,11562.120868490169,64088.55341638384,18475.798637024778,5082.020478817076,9000.891790111216,24864.874468723738,4443.884999795502,22209.50848619566,19856.734483707754,10718.03935929943,27835.76683430202,10934.157229199996,12261.523140422823,7101.553365676181,25471.235911070777,31650.976872415977,54091.742667394574,29924.66988310302,27476.688636012193,20264.14521317592,4422.885404918188,29732.670464117902,11113.675819018063,74662.15752706883,17666.784580457082,6170.456455067466,18622.24279179117,78525.2755011182,95381.79986490961,20513.971178841446,52983.83745433376,28243.56639496998,32948.9677443754,8575.822101786136,63341.629172255416,32692.825558431457,63566.55060381971,31542.065308701458,8759.994230033277,5997.611350446576,30137.821974740902,17768.55679390048,34250.478447516245,36841.23447045253,18511.54678463395,5451.636329629999,34017.580189410946,58896.61588803007,8033.930605392365,23287.33807427652,36285.068492252205,35029.10558708401,8864.432783302931,5470.7921430136075,9299.607053071859,15289.176411772505,67202.76356066941,31066.31221631094,25087.85290307024,11185.378452455025,11518.879065697152,33706.30112847069,84681.57845705996,22097.130691172282,11540.376222641784,36115.15288848839,6917.630773800685,26773.627281625126,70634.28363616356,7344.206505235627,85915.88242223972,13611.046673582707,20741.21457497315,16696.542220052906,8605.377990072657,9384.027140451313,22012.867774090177,6934.867606810338,12371.983581412629,71688.17847205956,40026.55182351023
83441,15636.305048942244,0.0,54907.786463292134,24005.280308697187,54845.90124590218,29667.83492304739,25910.817166737124,23953.415536040953,60250.600402705706,46639.4976980873,9769.629086295176,29410.86818473088,61653.55438706606,10660.507389905186,22048.119945271348,36442.10973929539,30020.39455311919,15588.021751524067,80305.59257452472,31966.338184761382,29000.994115804355,65185.00398774214,27249.67144871306,16865.31045799837,9590.311362606444,17704.93604676576,15541.529658411016,28914.084073952657,17165.668765195063,31160.2270511408,29018.724537668706,25368.973613540784,7979.37215098881,9759.939345326406,39906.052295411566,35387.487394357704,67845.1048555757,17959.988463097674,40638.498109602915,12011.009113676319,17502.3065002518,34223.82482369351,15658.063737767716,96292.2196108459,17330.6000454194,13572.391111459305,33057.05917613195,89303.22101430553,104890.48248535577,25618.45483237815,63761.78296752107,29426.524098336668,25789.029322417413,12064.255924257059,72929.93562911835,28228.13150479404,73154.85706068264,32725.023012068144,23194.810614374062,19807.051716252237,35097.204764247916,26145.66433715423,28675.6840114362,29681.296048494558,21646.714410995675,19261.076695435662,45078.02008050099,69674.56140121738,8070.08277243478,27451.052059123413,41703.455488489526,31818.178306867918,7441.066370049543,18110.015639699963,7116.837646590498,2338.7676987460854,68299.21413202772,23906.373794352963,39522.66928741102,5228.601252200338,10516.366324890976,48141.11751281147,85778.02902841827,26260.844676019176,15028.810045112705,48515.31065365294,19692.447754092933,36646.22887338107,81412.22914935087,9522.74067155344,87012.33299359803,6108.724980931368,4138.132715026985,29274.810835745,7426.883188422758,24428.11642652832,25148.035400451903,20744.307972616003,9633.425880457884,82466.12398524686,50804.49733669752
713,51258.00083637673,54756.021545451644,0.0,48453.7267396985,92632.71348988594,44768.418819542225,41478.106962155376,40936.657027092304,98037.41264668947,50697.0208586528,73010.23595061654,39984.66375694848,68743.35039642852,67383.38121368087,38866.17709796256,26669.478632267354,75447.29626806037,56025.53100675453,104901.70502423121,75063.45233310614,35926.68648754535,102971.81623172588,57359.06145236686,45241.27391566767,53597.99778255475,69394.04798141996,53012.17392997563,61092.771301537745,42903.83043078467,38851.203256147804,66719.02964964413,44040.80509714189,56057.35727933772,51698.659358119716,40031.32184857609,22628.83362038177,72584.08221230085,81200.59532741903,56496.33570292897,67107.15220391507,45230.204399844944,68615.93327945998,57955.37557099752,81384.23898019207,44977.52144162241,52179.630116418004,39708.27574233972,32101.523587701035,102486.27600519404,62640.91416361213,17230.476607478275,67126.82921031208,75956.80062031119,53427.45723779218,81833.96871716168,75700.65843436724,82058.89014872597,70425.32812404355,42230.48346486628,42512.26019685876,69021.08479008298,33824.82553284816,73133.74126285836,75216.25331102552,39648.86616892718,41118.24527150616,65158.81452315502,12472.863974612894,49408.02009832055,29698.578106356224,72303.80967999964,73912.36840242612,49335.287096778935,44047.233756338734,50673.69654600004,56859.58625419462,106086.02637601146,74074.14509224673,46154.03134810018,54442.59144480911,56370.51420170319,55534.19627204177,112352.23915909638,28646.941787272946,58446.449301354114,64507.905516351966,52275.13410781389,62792.36846937259,24210.531722746386,50357.131224621386,124799.14523758178,58462.68180958874,67393.37566254925,55579.805035394995,49979.467483000844,42802.21107429234,39831.76947387597,39641.72196703467,57223.61871741866,34270.63501847496,11907.224039240135
4006,9570.463924356402,24005.280308697187,48453.726739698504,0.0,45090.90327489569,7928.469629982104,10324.314593333458,5519.988171538376,50495.60243169921,24900.132405022017,26336.05570252708,9310.89133604274,42946.461942797745,19841.570998690575,8268.446444992172,23601.104444932225,27905.486053070035,9690.184230967781,70550.59460351823,27521.642118115844,14513.691175711456,55430.00601673564,9817.25123737656,12800.17660737599,15618.516379374903,21852.237766429673,8463.750650286172,13550.961086547442,29145.17526497592,11060.250202452658,19177.219434653805,5268.996764852642,16874.328442873717,13062.348833705928,18166.687002346272,37113.218904030036,46787.19375867007,28293.399992865187,19708.575842142745,19565.341988924767,12141.041533477104,21074.12306446968,10413.565356007213,67357.60861834434,26955.22536172525,11498.366698251179,12957.082327443817,81978.77977031165,87680.89899624554,15099.103948621821,56437.3417235272,19585.018995321767,28414.99040532089,13188.627404237028,55720.35214000811,28158.848219376952,55945.273571572405,22883.517909053244,4823.096484215749,6477.817204673772,21479.27457509268,19980.81211929665,25591.931047868027,27674.44309603518,27799.987565902113,6570.213577553237,24447.116265054538,62350.12015722351,16202.69189789682,26158.618591833543,26714.6045678958,26370.558187435796,17033.194075807383,10362.917725794612,17468.368345576317,24364.432947873163,58544.21616102123,26532.334877256435,17783.30399434574,19880.50722781778,16131.684368148046,26401.752219746184,76023.03105741179,24968.411208729307,10904.639086363803,26544.68896413199,7726.710828124438,17203.16335726872,74087.78790535699,15512.967797740084,77257.33502259155,18223.8519760336,25354.01987742404,8037.994820404687,16774.13928257711,6056.402296370002,31301.30855535834,6958.951595743055,16984.788883863523,66507.55554175092,37920.287419895656
4339,52540.20821207587,55458.26089596318,91423.47102741795,43881.66081242767,0.0,46730.02551309021,53294.05888105293,48489.73245925785,11366.532884749846,46420.4058671745,54370.10366654531,52280.63562376222,29519.05053901316,46970.80277483946,51238.19073271164,66570.8487326517,26343.718864997925,45981.15085909142,31421.525056568866,25581.461866634716,57483.43546343094,16300.936469786267,34873.37545303476,55769.920895095456,49741.99611694493,42454.703154106974,45934.65876597837,32427.862874369664,65299.72125235151,54029.99449017213,28327.11869811732,48238.74105257212,49213.86501553282,53230.33689774892,55222.231275284976,80082.96319174953,27320.181455487786,47983.675323251235,37567.884010075235,46374.381220269264,55110.78582119657,23610.9406678152,42727.2704800688,55979.86769483783,65127.041693884414,53263.29068752404,55926.82661516329,124948.52405803112,58228.75344292283,31740.443371919075,99407.08601124669,28734.91825878528,33253.457679278225,45427.93914539776,28579.017987752035,39441.02472639301,26656.487957193764,25303.811862397262,47792.840771935225,49447.56149239326,24016.0921784382,62950.556407016105,28711.338332652227,26682.81736962255,63954.53355327772,49539.95786527271,28966.59139508289,105319.86444494297,53248.948978166445,68815.36413409437,19514.5095218993,25735.06491332849,53405.272328704996,53332.662013514084,53062.324536557855,53752.27120242067,19415.146614071862,37814.51138427249,47924.421446088454,52220.0438004769,47707.76325595672,41574.23608314326,36893.961510462424,67625.15675099014,42454.32527856292,32403.88196823485,45629.543840111,28706.07586325983,117057.53219307646,54867.63800034292,38128.265475642176,50563.3885486927,54741.858131971545,37086.25566336281,52750.261405921556,49026.14658408948,67455.85454273394,49928.695883462526,47176.802807984204,109477.2998294704,80890.03170761513
2926,15233.018538706603,29667.83492304739,44768.418819542225,7928.4696299821035,46093.02442256327,0.0,12253.423314260184,11182.54278588858,51497.72357936679,17649.64307703637,31998.610316877282,6565.453779539034,35695.9726148121,25390.102323441755,9761.315761939299,19915.79652477595,31787.917031282235,15352.738845317985,71552.71575118581,31404.07309632804,12022.521658352109,56432.127164403224,13699.68221558876,18462.73122172619,21281.07099372511,26535.25275219925,14126.305264636376,14555.65442799998,34807.72987932612,8569.080685093311,23059.650412866,6438.6629322530025,22536.88305722392,18724.903448056135,11060.717605168029,34384.421556902766,39536.704430684425,32976.41497863476,13935.22108349655,25113.873313675947,17803.596147827302,23874.170144200383,16528.479299180202,60107.11929035869,32617.77997607545,17160.92131260138,7829.110311403827,78293.47185015539,80826.76162819949,18981.53492683402,52752.03380337093,23467.449973533963,32297.42138353308,18851.18201858723,48786.59093554527,32041.279197589145,49011.512367109564,26765.94888726544,9245.128893323692,12140.371819023974,22665.615713720166,22813.33219928025,29474.362026080227,31556.87407424738,33462.54218025231,12129.466301110217,20390.395703612794,58664.812237067235,21865.246512247028,30201.333953794256,27535.39086045744,30252.989165647996,22695.748690157594,14822.413266086272,23130.922959926527,30026.987562223367,59546.33730868881,30414.76585546863,10532.814666360091,25543.061842167983,21794.238982498242,19151.262891760533,77025.15220507936,27213.322418931624,17019.553029536786,20463.670863929983,13389.26544247464,18023.94964983036,70402.47998520073,21175.522412090293,78259.45617025913,23886.4065903838,31016.574491774245,10535.808073148959,22436.69389692732,8831.160597834034,36963.863169708544,10532.310700945467,22647.343498213726,62222.35188331285,34234.97949973938
3322,9981.410381320382,25575.651069398962,41478.10696215539,10415.31011786373,54594.29686805121,12251.260455049076,0.0,4960.520992371175,59998.99602485474,29215.809577598808,35235.906361925634,6230.815149506574,47262.13911537452,29996.63669906175,2890.0410632414414,16285.427794805782,37408.87964622558,13532.835877669762,80053.98819667376,37025.03571127138,3843.652459364159,64933.39960989117,19320.644830532106,7639.332355482824,17569.40189223348,34321.13694484376,13307.207823955294,23054.35467970299,26069.65155816446,4339.88272976338,28680.613027809348,8574.272459557855,21717.785616542842,15670.063467798444,19798.960538392857,21896.866159768935,51102.870931246856,43426.265738728114,26186.48153854563,29720.407689295942,7628.262839660096,30577.516657625227,18544.712039267113,71673.28579092113,23879.701654913788,15458.892314577162,11768.137090513716,69146.53906981592,92392.92812876191,24602.497541777368,43605.101023031464,29088.41258847731,37918.38399847643,18032.084577906153,60352.7574361077,37662.241812532484,60577.678867671995,32386.911502208786,6254.347430145159,5953.803737024122,30982.668168248227,8435.268565613631,35095.32464102357,37177.83668919072,24724.463859090654,5142.10923678504,32641.656158661877,49517.87945672777,15018.259434456855,19894.95500723479,37129.914685759526,35873.951780591335,19100.93951205599,4498.26953291988,16283.93588213635,27679.215778141934,68047.60975417675,36035.72847041197,22098.981166922527,19452.90663838197,20975.141541817164,30717.42939232297,85526.4246505673,13137.129473575165,18782.180242970244,32714.931318979063,12570.168001793561,27618.473475132454,61255.54720486126,14328.535334300119,86760.72861574707,23067.309149702724,29619.04607385832,17541.38841356023,15589.706819137145,5507.317341057179,28252.522324718695,3665.585932313546,21828.246057532648,62309.44204075726,30265.493041539863
86855,6794.25138787237,23953.41553604096,41012.42620475929,5519.988171538376,49698.97492172587,11182.54278588858,4842.558098650735,0.0,55103.674078529395,28154.205560928498,26284.190929870852,6207.394562177331,46200.53509870423,25101.3147527364,2679.33541651496,16159.803909993014,32513.557699900226,9638.319458311553,75158.66625034841,32129.713764946035,6258.276491891763,60038.077663565826,14425.322884206753,8630.202396055032,15566.651606718675,29425.814998518406,8411.885877629946,18159.032733377633,26368.962728491893,4587.755794239224,23785.291081483996,6883.681476381971,16822.46367021749,12225.43298447057,20029.80799020797,27359.454674774828,50041.26691457656,34485.61041289769,23426.212883194166,24825.08574297059,8619.132880232304,25682.19471129988,13649.390092941756,70611.68177425081,24179.01282524122,11446.50192559495,11998.984542328832,76887.65273263541,91331.3241120916,19707.175595452016,51346.214685850966,24193.090642151958,33023.06205215108,13136.7626315808,59291.1534194374,32766.919866207143,59516.0748510017,27491.589555883435,3208.40867596607,1944.8456128452526,26087.34622192288,14526.022993804094,30200.002694698218,32282.51474286537,25023.775029418088,1115.4244520606835,29967.104436592912,57258.993119547275,14275.64024457745,20703.82946634099,32234.592739434178,30978.629834265987,15106.142422488016,4908.128600302058,15541.316692256945,24312.568175216937,63152.28780785141,31140.406524086626,21037.377150252218,16309.258071249416,16079.819595491817,29655.82537565266,80631.10270424196,19513.622083236754,13886.858296644888,32064.677135670365,7674.8460554682115,22723.1515288071,68996.66086768077,13585.916144420713,81865.40666942172,18171.98720337737,25302.155104767815,12646.066467234878,14847.087629257741,3221.6726709254413,28525.096018874316,1369.840567265842,16932.924111207296,57944.729902641215,30478.986884956437
85827,57280.68447141519,60198.737155302486,96163.94728675729,48622.13707176698,11486.444010838608,51470.50177242952,58034.53514039225,53230.20871859716,0.0,51160.88212651381,59110.57992588461,57021.11188310153,37081.31461229193,51711.27903417876,55978.66699205095,71311.32499199102,31084.195124337242,50721.62711843073,24872.321440611715,30321.938125974033,62223.91172277026,9145.506472250165,39613.85171237407,60510.397154434766,54482.47237628424,47195.17941344629,50675.135025317686,37168.339133708985,70040.19751169084,58770.47074951144,33067.59495745664,52979.21731191144,53954.34127487213,57970.81315708823,59962.707534624285,84823.43945108885,32060.762154755488,52724.15158259054,42308.360269414545,51114.85747960857,59851.26208053589,28351.416927154518,47467.74673940811,59012.54141934043,69867.51795322372,58003.76694686334,60667.30287450261,129689.00031737043,52874.91440460412,36480.91963125839,104147.562270586,33475.3945181246,36733.975993393295,50168.41540473707,33319.59868701974,44181.50098573232,26326.693114433823,30044.28812173658,52533.317031274535,54188.03775173257,28756.568437777518,67691.03266635542,33451.81459199155,31423.293628961866,68695.00981261703,54280.43412461202,33707.06765442221,110060.34070428228,57989.42523750575,73555.8403934337,24254.98578123862,30475.541172667807,58145.7485880443,58073.13827285339,57802.80079589716,58492.74746175998,8417.645956374126,42554.9876436118,52664.89770542776,56960.520059816205,52448.23951529602,46314.71234248258,29386.278059936092,72365.63301032945,47194.80153790223,37144.35822757417,50370.02009945031,33446.55212259915,121798.00845241577,59608.11425968223,30399.81914945126,55303.864808032005,59482.334391310855,41826.731922702136,57490.737665260865,53766.6228434288,72196.33080207325,54669.172142801835,51917.27906732351,114217.77608880971,85630.50796695446
