,21968,244,21823,289,905,873,294,21894,825,21807,714,187,876,1140,21928,218,249,21828,21956,21811,443,21933,217,928,655,1288
21968,0.0,1447.678981,1087.71892,1153.757928,2254.548263,2293.423953,1180.82897,428.050414,2253.363323,1404.930574,1812.269455,924.538172,2275.885551,2391.813837,573.816633,898.310508,1097.806445,901.109028,146.311439,1074.501171,2236.616059,383.876011,770.931719,1833.769959,2073.457431,2141.912141
244,1524.327932,0.0,554.453586,696.774985,1397.213258,1450.760791,602.840652,1241.851053,1432.715756,911.842256,1180.173126,593.055029,1455.237984,1534.478832,1007.926507,785.878807,496.516913,687.081116,1378.016494,645.718649,1415.968493,1192.501844,913.490463,1370.798477,1252.809864,1500.469398
21823,1087.71892,554.453586,0.0,1047.271781,1448.476548,1400.198559,953.337447,741.37983,1360.137928,412.460632,1481.249493,451.858635,1382.660156,1547.360244,745.867814,851.847629,847.013709,187.699491,1016.791803,91.265063,1343.390665,754.881367,760.497835,1721.295273,1180.232036,1801.545765
289,1203.666687,696.774985,1047.271781,0.0,1186.816897,1240.36443,93.934334,1274.965063,1244.735449,1404.660451,752.541592,662.7986,1261.315168,1324.082471,679.032948,345.313377,219.692286,1024.935789,1057.355248,1138.536843,1264.448471,868.973571,481.917862,774.042096,1082.321194,1082.184277
905,2305.091787,1397.213258,1448.476548,1186.816897,0.0,85.780003,1092.882564,2104.89767,157.531469,1741.301079,636.608776,1363.236873,119.469728,153.886398,1778.108351,1455.258262,1165.896368,1581.104078,2158.780348,1539.741611,678.763425,1962.683688,1591.862748,685.852,291.026512,736.939658
873,2358.639319,1450.760791,1400.198559,1240.36443,85.780003,0.0,1146.430096,2087.596026,95.127514,1689.653192,722.388779,1416.784405,50.43028,163.90224,1831.655884,1508.805794,1219.443901,1532.826089,2212.32788,1491.463622,619.680182,2016.23122,1645.41028,771.632002,239.378625,822.719661
294,1212.209223,602.840652,953.337447,93.934334,1092.882564,1146.430096,0.0,1258.674823,1150.801115,1310.726117,746.457322,568.864266,1167.380835,1230.148138,726.692405,439.24771,190.448787,931.001456,1065.897785,1044.60251,1170.514137,916.633027,575.852196,767.957826,988.38686,1076.100007
21894,428.050414,1241.851053,741.37983,1274.965063,2104.89767,2087.596026,1258.674823,0.0,2047.535395,996.066719,1887.857538,792.805869,2070.057623,2234.757711,651.542269,929.651687,1084.545692,554.769938,483.899136,728.162081,2030.788132,546.440398,793.047201,2026.632649,1867.629503,2208.15381
825,2330.012275,1432.715756,1360.137928,1244.735449,157.531469,95.127514,1150.801115,2047.535395,0.0,1649.592561,794.140245,1421.155424,82.614419,235.653706,1836.026903,1513.176813,1223.81492,1492.765458,2183.700836,1451.402991,579.619552,2020.602239,1649.781299,843.383469,199.317994,894.471127
21807,1404.930574,911.842256,412.460632,1404.660451,1741.301079,1689.653192,1310.726117,996.066719,1649.592561,0.0,1838.638163,809.247305,1672.114789,1836.814877,1103.256484,1209.236299,1204.402379,545.088161,1363.644025,330.429403,1432.088389,1112.270037,1117.886505,2078.683943,1469.686669,2158.934435
714,1843.649709,1180.173126,1481.249493,752.541592,636.608776,722.388779,746.457322,1887.857538,794.140245,1838.638163,0.0,1146.196741,750.655984,790.495174,1358.13289,1097.854968,936.906109,1508.33393,1697.33827,1572.514556,1114.500974,1548.073512,1234.459454,251.138289,685.09869,343.019927
187,956.932577,593.055029,451.858635,662.7986,1363.236873,1416.784405,568.864266,792.805869,1421.155424,809.247305,1146.196741,0.0,1437.735144,1500.502447,499.655491,399.988994,462.540528,362.13719,810.621138,543.123698,1440.868447,662.702405,446.727523,1336.822092,1258.74117,1466.493013
876,2352.534503,1455.237984,1382.660156,1261.315168,119.469728,50.43028,1167.380835,2070.057623,82.614419,1672.114789,750.655984,1437.735144,0.0,197.591965,1852.606622,1529.756533,1240.394639,1515.287686,2206.223064,1473.925219,602.14178,2037.181959,1666.361019,799.899208,221.840222,850.986866
1140,2442.357361,1534.478832,1547.360244,1324.082471,153.886398,163.90224,1230.148138,2234.757711,235.653706,1836.814877,790.495174,1500.502447,197.591965,0.0,1915.373925,1592.523836,1303.161942,1679.987774,2296.045922,1638.625306,766.841867,2099.949262,1729.128322,839.738398,386.540309,761.866486
21928,573.816633,1007.926507,745.867814,679.032948,1778.108351,1831.655884,726.692405,651.542269,1836.026903,1103.256484,1358.13289,525.400021,1852.606622,1915.373925,0.0,333.719572,623.081465,623.912089,451.851058,837.132877,1837.477908,189.940623,197.115086,1379.633394,1673.612648,1687.775575
218,907.536204,785.878807,851.847629,345.313377,1455.258262,1508.805794,439.24771,929.651687,1513.176813,1209.236299,1097.854968,399.988994,1529.756533,1592.523836,333.719572,0.0,289.361894,762.126183,771.479008,943.112691,1532.889835,523.660194,136.604486,1119.355472,1350.762559,1427.497654
249,1147.715204,496.516913,847.013709,219.692286,1165.896368,1219.443901,190.448787,1084.545692,1223.81492,1204.402379,936.906109,462.540528,1240.394639,1303.161942,623.081465,289.361894,0.0,824.677717,1001.403766,938.278771,1243.527942,813.022088,425.96638,958.406612,1061.400665,1266.548794
