,9289,85486,11329,7502,10210,1338,82562,10722,10083,7955,10461,7927,10034,7549,3583,2646,4203,4056,7039,9305,6479,10014,11436,82026,7254,12429
9289,0.0,28578.426575849946,33197.10670820218,36815.91591943342,39742.60957986626,54545.72968410041,34130.35035278495,33035.15728544276,30886.37729508955,16334.518709405536,25184.640687020175,11169.198066123365,23927.918164950646,28635.71339167957,37224.772000891426,54047.39284093369,49497.58095318863,50072.81122171873,42863.99754078764,30421.79698155605,41643.258926881215,20825.327869547273,7481.280168776,48320.37941659729,28146.047462363586,10420.619712225276
85486,27800.527834244785,0.0,10748.211228976608,12041.578312278412,12745.876789280974,73748.23090740181,11681.454873559389,10586.261806217191,4296.9408241270185,17583.108294908154,7262.293715389139,30371.69928942477,6107.024957878039,9450.07691407994,56427.27322419283,42697.44825753589,31100.416142014892,33320.51136003301,18089.659933632633,6221.070992592009,16868.921319726207,9711.609533282037,29550.188476415355,26766.978331955917,15678.395075225231,29287.115831667303
11329,33197.10670820217,10748.211228976608,0.0,14614.669179060282,10831.764581585283,82224.74714077756,1063.6433380837448,2428.0977502542214,6167.293059323669,26820.988554345993,8469.929661000086,40523.060223384105,13275.57452174226,20068.796778843745,64903.789457568586,48569.10052589684,33673.50700879676,35893.60222681488,20662.7508004145,8220.550241182911,19442.012186508073,17273.768856169743,32712.35206178883,29340.06919873778,24121.25637941283,32449.27941704078
7502,36414.03430827591,12041.578312278412,14614.669179060284,0.0,16030.372950505507,69696.5659193326,15547.912823643062,14452.719756300867,11403.992406322277,26196.61476893928,19303.872027667552,38985.20576345589,18148.603270156447,8134.602926315414,52586.81352633774,33954.431346836565,19058.83782973648,21278.933047754595,6048.081621354219,6394.118937877371,4827.343007447795,20561.623968676213,40400.20291180952,14725.400019677507,11185.030840017995,40137.13026706147
10210,39742.60957986626,12745.876789280977,10831.764581585283,16030.372950505509,0.0,85101.3804193959,11090.75090711697,7598.753921670475,8456.495968563355,28936.25780690223,16879.797942193225,41724.848801418855,15764.25942847102,21463.476024429696,67780.42273618691,49984.804297342074,35089.21078024199,37309.30599826011,22078.454571859726,9636.254012628138,20857.715957953304,19368.84400387502,39257.854933452916,30755.77297018301,25536.960150858056,38994.78228870487
1338,54912.22605075024,74035.6105223217,83597.0391324229,69696.5659193326,85012.74290386813,0.0,84530.28277700568,83435.08970966349,77557.39487662641,55403.75858643158,75898.7896728931,43376.53161797704,70242.07141330936,64532.066316304474,20800.078832968393,39550.46216552315,50650.08839300621,49983.228492738155,68099.30181255075,75878.98092802781,63381.55381634745,64950.97828460782,56692.64906613154,57818.62786632265,58511.535079314606,63803.274304409526
82562,34130.350352784946,11681.454873559385,1063.6433380837448,15547.91282364306,11090.75090711697,83157.99078536034,0.0,2687.0840757859064,7100.536703906447,27754.23219892877,11267.53871511192,41456.303867966875,14208.818166325036,21002.040423426522,65837.03310215136,49502.34417047962,34606.75065337954,36826.84587139766,21595.99444499728,9153.79388576569,20375.255831090853,18207.012500752517,33645.595706371605,30273.31284332056,25054.50002399561,33382.52306162356
10722,33035.15728544275,10586.261806217193,2428.0977502542214,14452.719756300865,7598.753921670475,82062.79771801815,2687.084075785907,0.0,6005.343636564255,26659.03913158658,10172.345647769725,40361.11080062468,13113.625098982842,19906.84735608433,64741.84003480916,48407.151103137425,33511.55758603734,35731.65280405546,20500.801377655083,8058.600818423497,19280.06276374866,17111.819433410325,32550.402639029417,29178.119775978368,23959.306956653414,32287.329994281365
10083,30886.377295089544,4296.9408241270185,6167.293059323669,11403.992406322277,8456.495968563357,75870.88632332887,7100.536703906448,6005.343636564255,0.0,20467.127736897313,8023.565657416521,34169.19940593541,7315.323463317061,14108.545720418551,58549.9286401199,45358.42375315884,30462.830236058755,32682.92545407687,17452.074027676495,5009.873468444906,16231.33541377007,10919.908038721062,30401.62264867621,26129.39242599978,18911.84461375494,30138.550003928158
