,19318,19613,19863,19846,20706,19903,21274,19831,20844,82082,21087,20504,19710,21091,19652,19322,19682,19367,19123,19731,20167,19576,19284,19376,20750,20958
19318,0.0,316.602962,545.904616,862.4425,1242.015554,1323.222194,2603.877936,614.241799,1884.188511,959.56376,1740.740656,1332.978926,1974.823957,1818.219734,379.021162,105.300917,391.069278,430.818214,200.696968,1313.152426,1117.47296,528.574826,1508.806004,123.149998,1634.250468,1675.850451
19613,326.982063,0.0,314.868423,813.669143,1105.662414,1212.37977,2493.035512,565.468443,1773.346088,859.917231,1629.898233,1222.136502,1863.981534,1707.37731,225.951009,335.680806,79.758469,448.184243,507.045791,1370.983803,1006.630537,586.406202,1716.934352,354.588168,1523.408045,1447.566999
19863,545.904616,322.294195,0.0,604.252938,948.015176,1029.221816,2309.877557,356.052237,1590.188133,1145.917431,1446.740278,1026.473041,1680.823579,1524.219355,357.477511,619.767637,290.097146,730.127137,743.371897,1175.982201,823.472582,838.774624,1805.371157,573.510721,1340.25009,1306.005983
19846,894.022081,813.669143,604.252938,0.0,1112.262578,681.419086,2474.12496,248.200701,1470.56161,1539.978904,1610.987681,828.441743,1343.275861,1688.466758,634.952078,965.823516,817.281063,1128.245916,1014.420238,669.774443,496.427539,527.785268,1412.606934,921.628186,1220.623567,1546.097476
20706,1183.415266,1116.679647,912.408129,1111.851302,0.0,1294.93946,1450.014516,952.583101,728.580888,1735.517636,565.885694,817.032244,1946.541223,643.364771,944.628702,1240.947685,1084.482598,1479.917004,1289.544407,1468.832854,1089.190226,1384.947134,2071.088801,1212.333155,479.47027,539.695718
19903,1271.355028,1211.285529,1000.347891,681.419086,1293.613355,0.0,2655.475737,831.574608,1471.276905,1947.728168,1792.338458,920.833489,759.905758,1869.817535,1032.568464,1328.887446,1213.376017,1567.856766,1377.484169,173.893394,371.93263,924.718061,856.595461,1300.272916,1283.420253,1727.448252
21274,2499.989986,2439.920488,2228.98285,2428.426022,1450.014516,2611.51418,0.0,2269.157821,1777.210913,3052.092356,884.128823,2208.110594,3263.115944,806.649746,2261.203422,2557.522405,2434.55471,2796.491725,2606.119127,2785.407574,2405.764947,2701.521854,3387.663521,2528.907875,1817.737485,1369.079197
19831,645.82138,565.468443,356.052237,248.200701,900.917966,831.574608,2262.780348,0.0,1456.913901,1291.778203,1399.643068,884.052044,1493.431382,1477.122146,386.751377,717.622815,569.080363,880.045216,766.219537,819.929964,687.524209,486.733984,1562.762455,673.427485,1206.975858,1334.752863
20844,1846.624462,1778.168347,1575.617325,1470.56161,728.580888,1471.276905,1777.210913,1456.913901,0.0,2363.508945,946.151266,786.475518,1789.009257,1023.630344,1607.837897,1904.15688,1745.971299,2131.324262,1952.753602,1541.048322,1175.690894,1887.051346,1905.880705,1875.54235,268.454924,491.194465
