,17195,9104,84204,84134,8311,12661,16964,84300,13316,11977,87526,18080,10149,84225,6459,8763,18033,19633,18996,19161,13559,15118,6778,16233,19611,15531,15105,13989,11569,13873,13820,7144,15260,17139,12638,19823,16962,7888,13909,8374,16803,8277,84185,8390,84156,18724,18070,12310,19773,13216,14432
17195,0.0,38802.92159975841,16438.17209326693,40626.13515399794,39167.60557791131,31309.329313931255,5641.139792310687,6997.484663487955,14744.73517479583,26502.828504900717,37217.00354771665,7999.3866095645335,35210.175985582624,8962.662153918163,55003.214009760726,44860.11676021417,33990.08672151974,55121.31649921725,26654.625746979786,31037.793835537937,23938.646807614503,13718.527889031582,42770.41922131576,21618.92889388249,41686.10067048025,15275.668033107966,12008.841482972091,25542.88365293144,21086.566811042347,19799.9911983806,15488.542292218883,42606.03467511293,9723.681211739515,10241.6178653587,25392.38602925291,41266.849844253775,4347.907694960598,39953.067404003734,10642.537741027674,34173.155471696555,3751.212252748519,38773.964533208346,16072.089960649193,36371.43048703956,41842.042228230166,19015.820039708393,5542.302664796709,18670.709607229972,40368.79564181848,21921.589241375248,23322.329307161992
9104,38828.27323929806,0.0,22783.048452566672,14383.259989649552,18935.332454629515,14736.46282053086,39762.74514419738,44748.257193853766,24898.22307968092,36166.439409122206,16720.764191813225,43954.956269236165,24942.182239636662,30690.385127339086,16926.880344520578,6063.498990785139,38882.20187576969,71379.4006309439,38852.327387856814,43235.495476414966,41668.187890360416,25610.648150797588,16014.034010139107,52191.133426489825,55339.22618553792,45847.872565715275,39504.6569607057,45483.02115788006,17444.470261477483,19394.908741490504,22642.1235170826,11397.699424608742,28005.439696121633,43468.674114439345,39137.471492535595,53464.55148513081,39438.405606161556,20642.75543379177,28679.514555546633,15286.81829572133,34022.6699166052,20902.724831136955,27203.798092427758,13168.505678715614,14852.309937142238,38335.93794136482,41578.52881845392,25346.682726411273,52566.49728269551,39415.87175959728,49135.598246556154
84204,17595.02020614793,22783.048452566676,0.0,31909.31801924306,28523.809510292544,13618.389627410237,18621.368089504474,23515.004160703626,5995.451407935417,25044.41582095157,26324.966958066725,22813.57921454324,26178.79102014989,8009.2930498384885,40338.17474767035,28840.243613022423,29532.347717828216,57498.94592460915,29032.25517237167,33415.42326092982,28610.538692315764,6911.5097170943145,34053.60208656086,31049.7563717969,44063.73009587214,24706.495511022367,18363.27990601278,30214.7755376327,9568.390864604798,8380.004688441546,1541.7739141996358,29950.670479121392,6247.911914522251,22327.29705974642,30064.277913954167,43644.479269645664,18297.02855146865,31236.250269248834,6182.058550922629,23281.11888204661,12265.142135005826,30057.147398453453,11049.682365315568,25188.212804682233,33125.22509347528,22181.822214252647,20437.151763761023,9707.249664225808,42746.425067210366,26593.48112607651,27994.221191863253
84134,41646.60152740165,14383.259989649552,31490.68807562507,0.0,13700.07986677626,30589.35703239787,42581.073432300975,47566.58548195736,29076.225100105894,36600.59454966656,5711.457106541283,46773.28455733976,23781.32429780928,36148.69934180735,15902.530377168849,14924.385351921195,51722.98146012051,82877.56577593726,55339.553491079394,59722.721579637546,41007.750232977145,31388.453199984473,2418.487692718077,55009.46171459341,68950.49395600862,48666.20085381887,42322.985248809295,44822.58350049679,22151.658357796554,33397.82560640522,33032.4619898247,3745.9484972904906,36723.95149846941,46287.00240254294,38477.033835152324,69951.77758835338,42256.73389426515,12181.86579407212,32857.516575971604,7690.532286657678,41495.69296302951,13306.4388220733,37356.980684023285,6279.193681851019,2382.499965430923,48489.120532960354,44396.85710655751,29476.312078072064,69053.72338591809,38755.43410221401,45642.56106862865
8311,32086.622449396124,18935.332454629515,28523.80951029255,13700.07986677626,0.0,32416.67013596702,31586.00783079616,46623.78663161008,22556.786469362745,24681.799633312105,9053.39565613869,35778.21895583494,11303.275799108822,27063.69805011633,30146.469112327064,22555.53713330285,57658.90824317289,91698.23101531531,63231.5402630778,67614.70835163596,29060.108726958537,35038.07024243898,14071.458069163662,44014.396113088595,78263.01518657828,35519.11718831594,28309.18197278897,32874.9419944782,18955.418645687747,35212.91046765375,30065.583424492183,18188.630117062323,33757.07293313691,35291.93680103812,26529.392329133723,77843.7643603518,31261.668292760336,3613.6028883076788,24226.2739131439,7619.449760046797,40552.89411268223,2019.2767798692767,39176.24289066024,9771.391351752307,15333.663770887595,55592.73455580639,33401.79150505271,19149.460056066546,76945.7101579165,26807.792596195384,33694.91956261005
12661,26824.468504776916,14736.462820530862,13618.389627410237,30589.357032397875,32416.670135967015,0.0,32983.67839648304,37877.31446768219,16266.17488940789,34985.90932776801,31374.61166166066,37175.889521521814,31254.743981959815,20940.509579097023,29607.76726787981,17566.362122183986,24107.90274247413,52796.12327613298,27495.09949899019,31878.26758754834,42972.848999294336,14990.244193783394,32220.131052887424,45412.066678775474,40564.92705224236,39068.805818000925,32725.59021299135,44577.08584461127,16306.221758331665,7879.768865266367,13477.464691926163,27603.796467357064,17385.03573910744,36689.607366724995,35074.5455364875,42107.32359626418,32659.338858447212,34124.093115129275,20504.563803708064,27173.97950772108,23402.26595959101,32944.990244333894,14270.432087216932,27822.353148563045,31058.40697989056,25402.57193615401,34799.46207073957,18493.46756463855,41209.26939382888,32423.72031092399,42356.53149884181
16964,5641.139792310688,41414.18599630081,19049.436489809326,43237.399550540336,32586.76746582607,29427.717623767927,0.0,8333.894380898653,17232.66842394506,21307.19368441537,39828.267944259045,4272.86761902437,25850.12520578434,12075.019001960614,57614.47840630313,47471.381156756564,36942.189152761595,58073.41893045911,29606.72817822163,33989.89626677978,19332.627185077763,16321.777008022593,45381.68361785816,17595.360736957708,44638.2031017221,11252.099876183185,6952.735202658866,20936.8640303947,23697.83120758474,22403.24031737161,18091.79141120989,45217.29907165533,12326.930330730525,6218.049708433926,21150.4797700995,44218.95227549563,1293.232097350089,36200.37035413375,13754.894589070125,36784.41986823895,7980.778515989539,34606.04424569535,17757.20777541065,38982.69488358196,44453.306624772566,21967.92247095023,1815.7836742565455,21281.974003772368,43320.89807306033,17716.99046976497,16087.67162055447
84300,6997.484663487955,45303.26588496851,22938.516378477023,47126.47943920804,45667.949863121416,37809.673599141344,8333.894380898653,0.0,24770.96691447389,33003.17279011081,43717.347832926745,9109.39824027265,41710.52027079273,15999.862058548913,61503.55829497083,51360.461045424265,31110.492259464267,48739.79788238866,20273.107130151177,24656.27521870933,30438.99109282459,20755.727793662336,49270.76350652586,24877.915927705533,35304.58205365165,20713.63646785054,20190.630240048307,32043.22793814153,27586.911096252432,30343.84018076904,24480.29029267666,49106.37896032303,16760.881116370267,14072.246512640417,31892.730314462995,34885.331227425166,8952.284639199986,46453.41168921384,17679.737645658424,40673.49975690665,10492.565683176377,45274.30881841845,22969.829558847545,42871.77477224966,48342.386513440266,11954.231128447935,7722.104094642567,25171.05389244006,33987.27702498987,28421.933526585337,26346.924694429028
13316,14744.73517479583,24898.223079680927,5995.451407935418,27694.721739164623,22556.78646936275,16266.17488940789,16320.724172697599,25646.74878672902,0.0,18962.426988966185,24285.590132883335,20512.935297736367,20135.33942130276,6939.621570740588,42071.8005949274,30955.418240136674,35418.3378838319,63384.93609061283,34918.245338375345,39301.4134269335,21041.30966046582,12797.499883097997,29839.005806482433,28749.112454990023,49949.72026187582,22405.85159421549,13893.771680161946,22865.55032200789,7783.108999516503,12908.991670079206,7537.225322135054,29674.621260279604,9015.550171414645,20026.653142939544,19250.686407869103,49530.46943564934,15996.384634661776,27021.653989170398,4102.197433768156,21241.74205686322,11892.061902486057,25842.551118375017,16935.67253131925,23440.017072206232,28910.62881339685,28067.812380256324,18136.507846954148,4536.562224912884,48632.415233214044,16599.861182305587,21260.289464987673
11977,27241.783598677837,36166.439409122206,25044.41582095157,36600.594549666566,24681.799633312105,34985.909327768015,21307.19368441537,33161.76755323353,18962.426988966185,0.0,31953.910339029,22322.85400034946,13378.523834203279,21330.572479284372,52477.99592417342,42223.63456957796,57104.9821592412,78236.21193693875,49769.521184701254,54152.689273259406,8749.09647926833,30015.342347261078,36971.972752053975,18123.25799186214,64800.996108201725,13284.799615244652,14830.993216846153,12267.580119712458,20341.56550135328,31483.837318608304,26242.20503143453,40080.816589525624,25973.880113776104,19161.361841827736,4578.177496479993,64381.74528197525,20982.85414637955,26669.632433646984,20125.595803029995,28910.062263008884,27090.875034305704,25071.160648881672,34153.51499548233,30817.156185644504,39316.82414264286,42130.71547742985,23122.97735867192,18778.52937335868,63483.69107953995,5567.8673811374465,12462.634498865289
87526,37794.72082124835,16720.76419181322,26324.966958066718,5711.457106541283,9053.395656138691,31374.61166166065,38729.19272614768,43714.70477580406,25224.34439395259,31953.910339028993,0.0,42921.403851186464,19134.640087171705,32296.81863565404,21652.168726519798,17979.93544927616,55460.065690947056,88789.14915950927,60322.45840727178,64705.62649582993,36361.06602233958,32839.22769021315,6082.835308928689,51157.58100844012,75353.93333077226,44814.320147665574,35610.13926817002,40175.899289859226,16756.576093461914,33014.06791542791,27866.740872266353,9495.586846641447,31558.230380911074,42435.121696389644,33830.34962451477,74934.68250454577,38404.853188111854,7078.780957052211,29005.635869818303,3043.848076020109,37643.81225687621,8659.754611435732,36977.40033843441,5195.78966772562,7345.041010652622,52683.65270000037,40544.976400404215,22261.750427806084,74036.62830211048,34108.74989157644,40995.87685799108
18080,7999.386609564535,47558.941355595714,25272.792334061036,49382.15490983525,36442.0894406915,40143.94955472536,4272.8676190243705,9109.39824027265,23091.888844779645,22322.854000349467,45973.02330355396,0.0,27506.832206117648,16347.078627960365,63759.23376559804,54530.09732546496,37312.9314926589,58444.161270356424,29977.47051811894,34360.63860667709,20330.643761637617,20593.83663402235,51526.43897715307,17803.863263330833,45008.945441619406,11460.602402556307,8609.44220299217,21934.880606954554,29842.586566879647,32678.116136353052,26814.56624826067,51362.054430950244,16598.989956730282,3049.7989332926477,22148.496346659354,44589.69461539293,5565.291723349842,38386.30013620341,20220.129593618283,42929.17522753386,12252.83814198929,36787.8283514381,29172.26879204217,45127.45024287687,50598.06198406748,22338.664810847542,2457.0839447678254,27426.729363067276,43691.64041295763,18313.586195398362,16326.904115066362
10149,29665.175401336135,24942.182239636655,26178.791020149893,23781.324297809275,11303.275799108822,31254.74398195983,25850.12520578435,37373.576135905394,20135.339421302757,13378.523834203277,19134.64008717171,27506.832206117655,0.0,24642.251002056342,40227.713543360085,29388.586497185166,55313.889753030235,82448.02051961063,53981.329767373114,58364.497855931266,18879.935818076792,32693.051752296327,24152.70250019668,28254.097330670607,69012.8046908736,24336.911770107665,19373.924738215137,22694.76908559645,16610.400155545092,32867.89197751109,27720.564934349524,28269.874548095333,29272.295547089197,26466.2377758048,17668.05214525059,68593.55386464711,25525.785667748525,13291.1085994437,21804.826865083913,16090.792011151598,31302.68361697756,11692.63681467839,36831.22440051759,17997.88593378722,25414.908201920618,46342.52406010171,27665.908880040897,16728.013008006557,67695.49966221182,16627.61968731364,23514.7466537283
84225,8962.662153918163,30690.385127339094,8009.293049838489,33322.1770419726,27063.69805011633,20940.509579097026,12721.16840955716,16693.430827726486,6939.621570740587,21330.572479284376,29913.045435691318,16913.379534595922,24642.25100205634,0.0,47699.2558977354,36747.580287794844,30733.712202128463,58177.06871196804,29710.377959730555,34093.54604828871,19594.53090178397,8909.139668394964,35466.46110929042,25149.55669184958,44741.852883231026,18806.295831075047,9405.684642709897,21198.76774710091,13410.56430232449,13052.122949039425,7810.490661865647,35302.0765630876,4630.044545032856,16427.097379799106,24164.078234006854,44322.60205700455,10945.1063873967,32649.10929197838,2837.4241369724323,26869.1973596712,7506.556276104268,29082.974829985607,13143.711467130375,29067.472375014215,34538.08411620483,21819.18716235269,14536.952083813705,10164.017527720867,43424.54785456925,17740.369264633973,16763.992434439715
6459,55314.066998154776,16926.880344520574,40338.17474767035,15902.530377168849,30146.46911232708,29607.76726787982,56248.538903054105,61234.05095271048,42743.690570859,52743.98088481171,21652.1687265198,60440.75002809289,40227.71354336009,49816.16481256048,0.0,12946.434477268751,45813.11356903229,76967.69788484903,53922.65241542561,55715.819711392716,58245.72936604993,43165.77444590127,15091.81050624494,68676.92718534653,62119.12193823799,62333.666324572,55990.450719562425,62060.56263356957,35819.123828549666,37501.61342439885,40197.24981218627,12159.222406908615,45560.56599122532,59954.46787329607,55715.012968225106,65944.87572010855,55924.19936501828,31347.15417606252,46524.98204672471,24136.921532208493,55163.158433782635,29752.82806762412,42799.87524381322,22018.608915202778,13930.08643324807,53932.0150927503,58064.32257731064,43143.77754882517,65046.82151767326,55993.41323528679,65621.39200541287
8763,44885.46839975382,6063.4989907851395,28840.24361302242,14924.385351921193,22555.53713330285,17566.362122183986,45819.940304653144,50805.45235430953,30955.418240136667,42223.63456957797,17979.935449276163,50012.15142969193,29388.58649718517,36747.580287794844,12946.43447726875,0.0,37146.65719916139,68301.24151497812,41881.247269729785,46264.41535828794,47725.38305081618,31667.843311253335,16555.159372410748,58248.32858694559,54931.137935660336,51905.06772617104,45561.852121161464,51540.21631833582,23501.665421933234,25460.208278703005,28699.318677538347,11938.824786880385,34062.63485657738,49525.86927489511,45194.66665299136,56493.47136700378,45495.60076661732,23756.22219703829,34736.709716002384,16545.989553184267,40079.86507706096,22161.89608859989,30758.470098117385,14427.676936178552,15393.435299413879,41890.60994705446,47635.72397890968,31403.87788686702,55595.417164568484,45473.06692005304,55192.793407011915
18033,34323.13419515447,38882.20187576969,29532.34771782822,51722.981460120485,57658.90824317288,24107.902742474125,37478.121680958946,30908.233210242168,35418.3378838319,57973.00363893079,55460.06569094704,37848.86402085626,55313.889753030235,30733.712202128456,45813.11356903228,37146.657199161375,0.0,28927.87973785039,17102.917505201654,19919.636702757714,55408.82194164458,22529.91129246388,53353.75548061005,52155.37266931849,22571.685183357455,47991.09320946348,45160.46108886829,57013.05878696151,38980.565438703976,22496.26065583585,27794.824295276016,48737.42089507969,27396.05437741894,41349.70325425334,56862.561163283,30148.69271147354,36526.716933533324,59366.33122233515,33768.52020303714,52416.21761492694,29781.248079588313,58187.228351539765,18409.612344358582,51988.791578168595,52192.03140761317,20094.232259294884,36866.33139470286,39034.01972598844,29250.63850903825,53391.76437540532,53624.38143604194
19633,55452.54587247141,71379.40063094391,57498.94592460914,82877.56577593726,85625.50644995383,52796.12327613298,58607.53335827587,48739.79788238866,63384.93609061281,79102.41531624773,83426.66389772797,58978.27569817318,83280.48795981116,57827.13275555646,76967.69788484904,68301.24151497812,28927.879737850388,0.0,28466.690752237475,24054.298124450328,76538.23361896152,49858.78752812431,84508.3397964268,73284.78434663541,16007.669197307816,69120.50488678041,66289.87276618523,78142.47046427846,66947.1636454849,51184.481189494705,55761.422502056936,79892.00521089644,53197.0882105236,62479.11493157027,77991.97284059992,19481.825644559423,57656.12861085025,92552.65421535076,61735.11840981806,80382.81582170786,50910.65975690524,91373.55134455538,47268.87516865407,84512.5258344716,83346.61572342995,38568.08863477302,57995.74307201978,71270.29641857697,20783.998916430977,74521.17605272227,74753.7931133589
