,22089,1368,586,1531,2299,2492,697,609,1409,2576,478,310,837,2881,606,2880,2481,83124,1382,1914,1980,2941,472,772,2516,985,1908,546,1134,83122,580,1875,1535,2063,1199,2489,2004,1935,1876,527,328,541,1152,1363,2224,839,234,21482,1512,1886,21526
22089,0.0,34444.090715798295,29582.567572895892,39255.2498717811,36823.27906300109,41001.96110948929,16856.146699697027,20617.937030463654,51125.29212908272,38059.77363051707,23585.227852498363,17414.61867830637,43704.79569823286,42025.168531731666,42242.534848183364,44511.2195039648,38705.55857869194,42023.83759841363,47954.71789889077,48492.01261996328,30234.846580881236,42857.72713521098,17144.252567317886,44509.784234720755,39095.64663936829,18880.956319673405,31093.360768492617,12350.46744684968,33359.650599298875,42619.225769303266,25757.571312041513,33627.297898442484,34696.291523881686,34594.016542980324,21358.796290278864,34997.55361227152,33227.82897110969,37886.08053962543,31857.19772438143,33894.62046544127,20666.21908272589,13893.734260449542,31809.802249069304,37720.00906505662,40560.870194331306,44104.65472874652,44434.85079789761,48203.86902933028,41767.42326129376,34642.05963097966,54924.48164721776
1368,34143.9840191705,0.0,17249.45572903944,33585.98143529001,17946.740001401482,15452.54521002437,20012.791223321194,13826.15368533464,50115.96397943702,30108.64748744749,16519.732074379684,31509.78950818979,53514.374612189145,38464.13872006149,53024.8984627919,40831.672644256076,16185.164586265857,40220.575692978826,46945.38974924507,48246.198305963604,30559.11389171351,38501.09398349506,18264.927141269836,54137.35689374867,38635.194143537636,19882.367171866852,20356.021780475527,27357.40802990585,8142.159919521629,38262.59261758735,16238.065306585802,14091.423924397008,31458.55479657738,34537.17485333259,20149.186537341648,19893.16955268628,18112.97429430465,9757.731438920699,14520.791847575143,21166.462091377874,23972.737113405372,22719.098862977495,32699.75343398832,35847.39554079113,12968.167554733196,53732.22738777444,69633.62739172275,57831.441688358194,11444.144575077245,11735.929940976905,70020.03341800331
586,29282.460876268102,17249.45572903944,0.0,46434.706736711014,33265.75961289431,30771.564821517197,18716.059257968784,9736.379241069648,57195.86360622266,45427.66709894031,5997.339720397531,26906.71206211815,53138.8416877765,53783.158331554325,51676.580837726986,56150.69225574891,31504.18419775869,55539.59530447166,54181.8130116696,62399.00608401381,44827.317198851495,53820.113594987895,12873.123982747135,53943.83022426439,51483.91944495864,25899.561922936828,36021.80033893383,21784.513436393318,10192.638205202215,53581.61222908018,3824.9962608543797,29757.202482855304,44307.28009799839,47385.9001547536,30792.8422798225,35212.189164179115,33778.75285276295,25076.751050413524,30186.570406033436,4685.464692411936,17846.148346731025,17146.20426946496,41243.84823861294,47154.05505460025,28287.187166226024,53538.70071829016,63642.69344640011,57637.915018873915,16537.850158393427,27458.549536608127,68671.7157929384
1531,39524.269665775326,33585.98143529001,46434.70673671102,0.0,27571.01432311473,30385.578781071217,27653.688125551933,38000.35620989908,17348.5966021278,18374.917197056628,42891.37724365052,38807.2343056618,20445.765578522394,15429.8453810457,22671.4759716927,15901.150732816872,27743.618898293775,13887.76010013326,14178.022371935846,15478.83092865436,9265.80836786885,16365.039952858986,36652.62902735239,21068.747860081927,10574.838886780855,20441.13015571406,16468.511671019507,27179.40227584064,38933.74419387463,15734.027451853808,42609.710475856635,24375.03315855613,5346.504998715128,10393.709810579932,16845.547848647922,24035.613931873348,23975.56423122333,31093.29850227505,22604.93298449507,51958.04636573088,42127.78761845819,30493.681914889556,7505.331858080959,2685.130787668533,31308.60545444495,20663.61835410769,39067.444128178526,24762.832654691454,42235.72884943026,25389.794891093312,39666.61092690411
2299,36523.1723663733,17946.74000140148,33265.75961289431,27571.014323114727,0.0,4403.535297913066,21530.420767386557,25325.583633640825,39087.3657168854,14521.885330391959,30216.60466739227,38098.19125150074,45466.236454932834,25824.997805323488,47691.94684810315,28194.130159919943,2421.5857224135516,25706.748254368773,35916.791486693444,34389.401475231694,18196.920168683893,25861.953068757062,23977.237241035673,46089.21873649236,24993.0354946367,19058.569023904263,10344.109587512305,27567.853969479896,24158.4638033765,25623.451702849346,29934.937899598386,4002.731677597467,22658.365111684347,20491.405398248735,15464.482772722222,4306.4073956307575,3595.450091891401,8189.0085624807825,5772.831851658522,37182.765975232745,29385.070582188688,24236.728407042858,26684.78632181304,29832.428428615847,4978.572446668284,45684.089230518126,64087.915004588984,49783.30353110188,27340.28461085858,6358.22566101757,64687.081803314555
2492,40701.85441286151,15452.545210024366,30771.564821517197,30385.57878107121,4403.535297913067,0.0,24575.567713287637,26234.186486782597,41913.08124438178,16565.442783959064,31536.357202089544,39581.80093740048,48634.49177642028,24920.934016573075,50860.202169590586,27288.467940767652,2641.9598827774416,26677.37098949041,38742.507014189825,36432.9589287988,21365.175490171336,24957.88928000665,26336.93857048054,49257.4740579798,27036.592948203805,21644.279047889748,15111.57114569353,31746.536015968104,21664.269011999386,24719.387914098934,29938.218373110652,8406.266975510534,25826.62043317179,22534.96285181584,19643.16481921043,6349.964849197865,7998.985389804468,5694.81377110367,9144.763385107868,34688.57118385562,31744.771911633554,27281.87535294394,30863.468368301248,34011.110475104055,2643.4594135094694,48852.34455200557,67256.17032607642,52951.558852589325,23537.592650559072,7726.69059103266,67855.337124802
697,16556.040003069236,20012.791223321197,18716.05925796878,27653.688125551937,21530.420767386557,24575.56771328764,0.0,10281.708731156841,39369.664564537525,30675.405507598032,15172.72976490828,18465.69649316583,37008.24810735167,37557.907328064386,35545.98725730217,38652.351649316835,23952.00648980011,36015.82204715195,36355.613969984464,42313.90499622552,26046.298587692418,38493.10189987768,8953.734419084216,37813.23664383956,32702.900833799555,8328.804250414458,20541.208699233666,7600.721606175839,22083.218167836734,37862.0893988725,14891.062997114399,17527.689089789088,25526.26148683931,28604.881543594518,10806.644221019917,23557.283379870125,19598.51240542331,21286.03863951958,16790.00061616837,23028.11215051416,14428.893010190015,4604.233648707944,21257.650179810356,27167.856995797672,24134.476798129654,37408.10713786533,49876.940967992734,41507.321438449086,27318.695487045312,18215.66623477801,52541.122212513576
609,20317.830333835864,13826.15368533464,9736.379241069648,38000.35620989908,25325.58363364083,26234.186486782597,10281.708731156841,0.0,48761.51307941072,37721.64662048624,6193.049748009147,17683.63582285515,44704.49116096456,49815.77114879345,43242.23031091505,48999.01973366398,26966.80586302409,46362.4901314991,45747.46248485766,53964.65555720187,36392.966672039554,49852.72641222702,4438.773455935194,45509.47969745245,43049.5689181467,17465.211396124887,27587.449812121882,13350.162909581377,12741.71356883522,49614.225046319305,5911.382980215267,21322.85195604336,35872.929571186454,38951.54962794166,22358.49175301056,28742.547228811796,25344.402325951003,20539.372715678925,21752.21987922149,14048.432133615028,10146.58342807073,8711.853742653022,32809.497711801,38719.704527788315,23749.808831491428,45104.35019147822,54678.062903967875,49203.564492061974,21149.4862308301,21325.38348457606,60237.36526612646
1409,47461.71092005124,50115.963979437045,57195.86360622266,17348.5966021278,39087.3657168854,41913.08124438178,39369.66456453752,48761.51307941072,0.0,28772.57131036079,53652.53411316215,49995.72512838666,7212.837873342344,25091.445666745498,12439.925490068059,23194.367154250558,39271.12136160434,23800.58735939996,5209.453946592593,8006.649373297683,21135.850625170482,26026.640238558786,46208.606449220526,7835.820154901876,20487.66614604755,32157.106594699646,29492.388478807054,35411.35016982934,55463.72673802167,25395.62773755361,53370.86734536827,37097.71858576849,19648.078965203553,20791.36392388409,33375.53039279495,35563.11639518392,36241.04797442796,43815.98392948742,35327.61841170744,61507.91649876804,51683.765040326325,40049.65933675769,20414.885966248483,13856.559751421493,42488.118393136996,7430.690648927641,37871.673142320986,12044.71803383322,59645.55485287808,38112.480318305665,27025.518286135888
