,85242,83595,3040,2886,1909,3308,5261,83609,3885,84957,2949,3159,4684,4082,2128,2281,83128,84412,6006,2836,3670,83883,83120,1467,2724,83897
85242,0.0,14161.212171025094,8344.888225088078,14447.851569546183,20176.718362528496,18974.964010478514,16725.892230424273,15761.435103858654,11685.363132013676,19219.843586087332,13404.687161718815,10024.058209267354,17702.124035724206,14248.477249121692,21764.20091157067,31378.33444576474,16535.055378184734,9096.118086405091,12625.305575005075,9974.60461300461,14274.16684439875,17212.287407415257,17378.63786142159,28587.727187317152,11755.895285225539,17718.41396385955
83595,14161.212171025096,0.0,19988.888475533146,24721.597329402855,35247.52007495268,14487.109885954615,3545.27198295109,2580.81485638547,9277.340423629654,24189.169636643357,17982.391930491918,21810.62573577193,24343.87179905394,8023.495355771714,27183.872853251873,27141.104043586267,12618.993009273525,7203.24572916449,17594.631625561102,21618.604863449676,9702.183742051275,5288.95081028538,20586.33580825558,38774.748052147486,25368.83820174471,6392.740828689395
3040,8344.888225088078,19988.888475533146,0.0,8130.265866338856,13859.132659321167,15085.823259174585,22553.56853493232,21589.1114083667,10884.464048362137,30230.11464332021,5059.798936630736,6225.306820955081,23311.68045782015,13447.578165470153,14200.003336519443,23033.446220676655,12529.582767518601,17461.255599461707,20970.193800093148,1629.7163879165305,12366.280518583308,23039.9637119233,9033.749636333512,22270.141484109827,5438.30958201821,23546.0902683676
2886,14447.851569546183,24721.597329402863,8130.265866338856,0.0,15358.157254097274,22472.58287516124,27286.27738880204,26321.82026223642,18956.37005889435,24399.384462078408,12446.558552617389,3252.4307800006127,17997.311405821267,21519.484176002363,18545.525970151866,30096.12324084725,19916.342383505253,19656.503244782853,20046.642764321627,9766.495872935566,19753.04013456996,27772.67256579302,16420.509252320167,14357.217418693388,7311.983252639581,28278.799122237317
1909,20176.718362528496,35305.81363174151,13859.13265932117,15358.157254097268,0.0,27569.97775905367,38358.99706898551,37394.5399424199,26011.769178727325,42061.944780760634,18113.121475042295,14932.306341879872,33918.290545746255,28574.88329583534,14085.4235838739,23985.672317647783,25013.737267397682,29272.836448933584,32802.023937533566,12276.66272978175,25419.603056994863,38156.17956736453,20339.60160448473,10513.68450776201,10209.666487558026,38662.30612380883
3308,18961.230540678072,14487.109885954611,15085.823259174585,22472.582875161243,27569.977759053683,0.0,12877.411997972771,13936.869121664282,8029.995939347955,37932.97039036627,10026.024322543852,20567.62382977747,33928.02277341014,7394.464637279419,13609.41097574886,12683.977151634173,3920.966903312743,18500.35044607323,31338.432379284004,15972.033396738918,5496.972699611354,12343.002716457815,7654.320738385515,36586.67533135791,19754.843429266304,11750.304110207846
5261,16725.892230424273,3545.27198295109,22553.56853493232,27286.27738880204,38300.7035121967,12877.411997972771,0.0,1449.134618411053,11886.265968002837,26753.84969604254,20547.07198989109,24375.305795171113,26908.55185845312,9740.793500028329,30237.056290495908,25173.132046378756,13892.860647665473,9767.925788563667,20159.31168496028,24183.284922848852,11419.48188630789,2716.57190257777,17679.23843935334,41339.428111546666,27933.518261143887,4607.289397231962
83609,15761.435103858656,2580.8148563854697,21589.111408366705,26321.82026223642,37336.24638563108,13936.869121664282,1449.134618411053,0.0,10921.808841437218,25789.39256947692,19582.61486332547,23410.848668605493,25944.094731887497,8776.336373462707,29272.599163930285,26232.589170070263,13371.83402696452,8803.468661998048,19194.85455839466,23218.827796283236,10455.02475974227,3776.0290262692815,16714.781312787716,40374.970984981046,26969.06113457827,5666.746520923474
3885,11685.363132013676,9851.56248107182,10884.464048362137,18956.370058894347,26234.79208225615,7957.8277260837485,11886.265968002837,10921.808841437218,0.0,30240.37513929981,8698.70017912281,17051.411013510573,26652.15536474575,2563.1141171080158,18171.144860555352,23494.368163712963,5247.722470361013,10807.755195006774,23645.83712821755,12514.18043627867,2588.8037123850745,11381.057837453603,8441.987590272482,33096.24567666532,16264.413774573703,11887.184393897896
84957,19219.843586087332,24189.16963664336,30230.114643320212,24399.38446207841,42061.94478076064,37932.97039036627,26753.849696042536,25789.392569476917,30240.375139299813,0.0,35289.913579950946,23532.7506057597,11840.19479134441,30806.70869042485,43649.42732980281,53263.560863996885,35642.4918110483,21570.77158883752,6330.000005711454,31859.831031236743,32829.17885168488,29686.940909847686,39263.86427965372,36832.7085827871,33641.12170345768,30193.067466291985
2949,13404.687161718815,17982.391930491907,5059.798936630736,12446.558552617393,18113.1214750423,10026.024322543852,20547.071989891087,19582.614863325463,8698.700179122809,35289.913579950946,0.0,10541.599507233617,28371.479394450893,10548.830798635474,10721.746126162152,18387.106059024714,7469.783830887865,15454.759054420476,26029.99273672388,5946.009074195065,7674.831249897699,20723.2881736757,3973.9506997027775,26560.651008814068,9728.81910672245,21229.41473012
3159,10024.058209267354,21810.62573577194,6225.306820955081,3252.4307800006127,14932.30634187987,20567.623829777465,24375.305795171116,23410.848668605497,17051.411013510573,23532.75060575969,10541.599507233615,0.0,17130.677549502554,19614.52513061859,17636.376939911115,29186.974210606495,18011.383338121483,16745.531651151927,19180.00890800291,7111.516958519412,17848.081089186195,24861.700972162096,14515.550206936392,17616.305503387597,6735.574615251973,25367.827528606394
4684,17702.124035724206,24343.87179905394,23311.680457820148,17997.311405821267,33918.29054574627,33941.75624321059,26908.551858453116,25944.094731887497,26652.15536474575,11840.19479134441,28371.479394450886,17130.67754950255,0.0,29215.269481853764,36730.99314430275,46345.12667849683,31501.84761091681,19278.77771443393,15795.376638999824,24941.39684573668,29240.959077130825,27394.947035444096,32345.430094153664,30125.30431572241,24106.74957125414,27901.073591888395
4082,14248.477249121692,8023.4953557717145,13447.578165470153,21519.484176002363,28797.906199364166,7322.296424015211,9740.793500028329,8776.33637346271,2563.114117108016,30806.70869042485,10548.830798635474,19614.52513061859,29215.269481853768,0.0,20734.25897766337,18800.854530930133,4630.941122433472,11374.088746131814,24212.17067934259,15077.294553386686,2219.045235436959,9235.585369479091,8478.801788482404,35659.35979377333,18827.52789168172,9741.711925923386
2128,21764.20091157067,27242.1664100407,14200.003336519445,18545.525970151866,14085.4235838739,13609.410975748859,30295.349847284728,29330.89272071911,17948.121957026535,43649.4273298028,10721.746126162154,17636.376939911115,36730.99314430274,20511.23607413455,0.0,11550.597270695382,12618.218393868165,24935.065269229508,34389.50648657574,12911.33924183607,17155.137464706735,23189.843612939356,10473.105638601886,24001.033081531798,12021.240387275264,28290.38681927122
2281,31378.334445764736,27141.104043586263,23033.446220676666,30096.12324084725,23985.672317647786,12790.621357835036,25173.13204637876,26232.58917007027,22449.69324887158,53263.56086399687,18387.106059024707,29186.974210606495,46345.1266784968,18953.759703612363,11550.597270695382,0.0,15018.833819863508,31645.231377643868,44483.31331085464,22711.278242310862,17393.616118296908,22763.53588420065,14752.125979981312,35551.63035222718,23571.837657970653,22170.837277950683
83128,16535.055378184734,12618.993009273523,12529.5827675186,19916.342383505256,25013.73726739769,3933.620642784423,13892.860647665475,13371.83402696452,5247.722470361013,35642.49181104829,7469.783830887865,18011.383338121483,31501.847610916804,4630.941122433472,12618.218393868165,14625.024529157126,0.0,16209.871866755257,29047.95379996603,13415.792905082932,3070.7975371180128,12489.86739265057,5098.080246729528,34030.43483970193,17198.602937610318,12324.162164348505
84412,9096.118086405091,7203.24572916449,17461.255599461703,19656.503244782853,29272.83644893359,18500.35044607323,9767.925788563667,8803.468661998046,10807.755195006772,21570.77158883752,15454.75905442048,16745.531651151927,19278.777714433934,11374.088746131814,24935.065269229508,31645.231377643868,16209.871866755258,0.0,14976.233577755267,19090.971987378234,13396.558907391845,10254.320965554653,18187.269842770133,33709.65396752749,20852.01337163063,10760.447521998945
6006,12625.305575005075,17594.631625561102,20970.19380009315,20046.64276432162,32802.02393753358,31338.43237928401,20159.311684960277,19194.854558394658,23645.837128217558,6330.000005711455,26029.992736723885,19180.008908002907,15795.376638999825,24212.170679342595,34389.50648657575,44483.31331085465,29047.953799966042,14976.233577755267,0.0,22599.910188009682,26234.64084060263,23092.40289876543,30003.943436426667,34333.76051431679,24381.200860230616,23598.52945520973
2836,9974.60461300461,21618.604863449676,1629.7163879165305,9766.495872935566,12276.662729781747,15972.033396738918,24183.284922848852,23218.827796283233,12514.18043627867,31859.83103123674,5946.009074195066,7111.516958519412,24941.396845736683,15077.294553386686,12911.33924183607,22711.27824231086,13415.792905082933,19090.971987378234,22599.910188009682,0.0,13252.49065614764,24669.680099839832,9919.959773897845,20687.671554570403,3855.839652478787,25175.80665628413
3670,14274.166844398751,9702.183742051273,12366.280518583308,19753.04013456997,25419.603056994874,5510.706169411794,11419.481886307889,10455.02475974227,2588.8037123850745,32829.17885168488,7674.8312498977,17848.081089186195,29240.95907713083,2219.045235436959,17526.34112423273,17240.71094561468,3070.7975371180128,13396.558907391845,26234.640840602628,13252.49065614764,0.0,10914.273755758653,5839.1350985052795,33867.13259076665,17035.300688675026,11420.400312202946
83883,17212.28740741526,5288.950810285379,23039.963711923305,27772.672565793022,38097.88601057569,12343.002716457817,2716.57190257777,3776.029026269281,11381.0578374536,29686.94090984769,21033.467166882074,24861.700972162096,27394.947035444104,9235.585369479091,28883.085425521193,22763.535884200654,12489.867392650567,10254.320965554653,23092.40289876543,24669.680099839836,10914.273755758653,0.0,17174.0303088041,41825.82328853766,28419.91343813487,2197.6932350538627
83120,17378.63786142159,17896.68087318399,9033.749636333512,16420.50925232017,20339.601604484727,7654.320738385514,17679.23843935334,16714.78131278772,8602.636420169823,39263.86427965373,3973.950699702777,14515.550206936396,32345.430094153668,8478.801788482406,10473.105638601884,14752.125979981314,5098.080246729528,18187.269842770133,30003.94343642666,9919.959773897845,5839.13509850528,17234.753375576012,0.0,30534.601708516842,13702.769806425229,18606.466510608672
1467,28587.727187317152,38774.74805214749,22270.141484109823,14357.217418693386,10513.68450776201,36586.67533135792,41339.42811154666,40374.970984981046,33096.24567666532,36832.7085827871,26560.651008814064,17616.3055033876,30125.304315722406,35659.35979377333,24001.0330815318,35551.630352227185,34030.434839701935,33709.65396752748,34333.76051431679,20687.671554570403,33867.13259076663,41825.823288537664,30534.601708516846,0.0,16831.831902091617,42331.94984498196
2724,11755.895285225537,25368.83820174471,5438.30958201821,7311.983252639581,10209.666487558028,19754.8434292663,27933.518261143887,26969.061134578267,16264.4137745737,33641.12170345767,9728.81910672245,6735.574615251973,24106.749571254142,18827.52789168172,12021.240387275264,23571.837657970646,17198.602937610314,20852.013371630623,24381.200860230605,3855.839652478787,17035.300688675026,28419.913438134867,13702.769806425227,16831.831902091613,0.0,28926.039994579165
83897,17718.413963859555,6392.740828689396,23546.0902683676,28278.79912223732,38604.012567019985,11750.304110207846,4607.2893972319625,5666.746520923473,11887.184393897898,30193.06746629199,21539.59372332637,25367.827528606394,27901.073591888395,9741.711925923388,28290.386819271225,22170.837277950683,12324.162164348503,10760.447521998949,23598.52945520973,25175.80665628413,11420.40031220295,2197.6932350538627,16815.437127495472,42331.94984498195,28926.039994579165,0.0
