,7878,4791,86248,7238,5716,3034,87500,6253,3063,4369,8783,6169,83015,87426,4866,2714,4371,9066,8629,8961,2852,4798,7347,5771,4087,3881,83203,6010,5879,7712,5049,5256,5820,6074,6024,83284,85005,2730,82930,5156,83248,7930,3064,8040,85244,3507,4773,5974,8382,7278,7658
7878,0.0,892.541412,286.692697,157.853313,537.735234,1246.774191,187.894643,578.22099,1347.554247,1045.612698,585.362695,569.192446,1436.950315,638.570093,781.213482,1437.853495,1154.465332,349.299557,706.478035,491.258807,1396.461957,923.816106,244.016269,601.880967,906.702978,1297.238611,477.947635,515.120414,845.899415,135.955896,976.486321,720.707677,454.838843,718.772079,492.633092,454.615253,461.276756,1570.383305,714.101885,675.004916,552.496965,238.21758,1328.617873,376.586087,959.841829,1339.873465,799.378845,734.702871,249.468151,441.009311,258.34015
4791,892.541412,0.0,1020.508813,734.688099,465.459841,574.1706,756.80012,841.056087,810.561673,244.304338,1294.74817,505.785822,660.24666,458.733502,396.832772,880.625106,353.156971,1075.886025,1020.369518,1202.055737,839.233568,177.524212,931.607878,615.984698,363.599205,540.166537,795.362993,537.318195,1012.956259,797.661452,669.352231,393.951666,437.70257,873.556431,662.982987,1069.397222,1161.491163,813.311231,681.190754,413.553703,606.102743,829.72739,771.389484,1141.124617,499.415219,824.841965,354.025027,845.425438,944.35413,1103.516996,1022.87868
86248,286.692697,1020.508813,0.0,349.106767,728.988688,1438.027646,305.971601,825.568496,1594.901754,1216.341962,483.235703,659.284373,1514.81568,836.440362,1028.560988,1685.201001,1262.540976,209.511224,602.858364,390.54327,1643.809463,1001.681471,491.363775,849.228473,1097.956433,1375.103976,387.525716,706.373869,1091.861361,327.20935,1223.833827,911.961131,646.092297,966.119585,739.980598,701.962759,708.624263,1648.24867,721.549786,922.352422,775.158417,190.781423,1575.965379,488.902494,1207.189335,1587.220971,1046.726351,982.050377,202.031994,688.356817,505.687656
7238,157.853313,734.688099,349.106767,0.0,379.881921,1088.920879,166.636245,533.783045,1280.069309,887.759386,663.930886,411.339133,1279.097003,487.333595,736.223401,1370.368557,996.612019,411.713626,661.000397,569.826997,1328.977019,765.962794,253.260924,556.890886,748.849666,1139.385299,432.469997,357.267102,806.965418,114.697497,931.49624,562.854364,296.98553,673.781998,447.643011,459.312233,426.803064,1412.529993,646.849929,630.014835,426.05165,270.748342,1261.132935,438.122961,899.738473,1279.770109,739.275488,689.71279,311.882221,425.19246,319.877024
5716,537.735234,465.459841,728.988688,379.881921,0.0,819.692621,546.518166,437.202257,944.085355,618.531127,965.546414,311.256007,1034.473449,122.896025,377.744589,1034.384603,727.383761,791.595547,1034.416358,871.442525,992.993065,543.254586,527.754048,248.863986,479.621408,914.393327,809.409832,96.394996,780.41475,494.579418,573.017429,219.068173,113.09116,469.702601,259.129157,665.543392,806.684985,1187.538021,695.237593,271.536024,165.179544,629.901848,925.14898,737.270787,556.372937,936.404573,395.909952,485.633393,691.764142,699.663166,619.02485
3034,1246.774191,574.1706,1438.027646,1088.920879,819.692621,0.0,1255.557123,1139.050352,286.804305,511.141982,1667.394508,1020.294965,343.21983,812.966282,694.827037,311.258917,528.695085,1500.634505,1585.87171,1573.29062,271.471083,717.104347,1229.602142,913.978962,340.071214,538.90827,1369.533592,891.550975,1238.796186,1203.618376,891.085792,748.184445,791.935349,1171.550696,960.977252,1367.391487,1515.723943,567.537275,1255.361353,711.547968,960.335523,1338.940805,203.626999,1439.118881,426.711055,527.231257,652.019291,1143.419703,1400.8031,1401.51126,1320.872945
87500,187.894643,756.80012,305.971601,166.636245,546.518166,1255.557123,0.0,669.799194,1439.132452,964.859831,594.404746,395.57568,1263.333549,653.96984,872.791686,1529.4317,1011.058845,375.542601,546.227719,501.712313,1488.040161,750.19934,335.594473,693.459171,915.48591,1123.621845,317.697318,523.903346,882.142295,51.938748,1068.064525,729.490609,463.621774,810.350283,584.211296,534.48911,501.979941,1396.76654,537.284657,766.58312,592.687894,115.190178,1420.196077,468.164291,1051.420034,1431.45167,890.957049,826.281076,229.816918,500.369336,349.918354
6253,578.22099,841.056087,825.568496,533.783045,437.202257,1139.050352,645.895153,0.0,1100.051716,985.630957,753.133199,629.44845,1387.317044,391.067561,533.71095,1190.350963,1094.483591,751.765501,1109.074479,718.588352,1148.959425,926.926037,334.204721,256.030062,846.721238,1281.493157,880.544078,340.807262,445.772773,609.816363,521.152776,484.65534,440.422888,194.704144,195.096559,364.359625,502.43832,1554.637851,942.742093,427.502384,304.994433,718.822424,1081.115341,489.522804,712.339297,972.94262,551.876313,210.634936,807.001087,398.479398,371.276867
3063,1347.554247,810.561673,1594.901754,1280.069309,944.085355,286.804305,1415.228411,1100.051716,0.0,791.538172,1628.395872,1211.443395,538.800826,821.189331,655.8284,222.642517,809.091275,1521.098758,1822.262783,1534.291983,181.250979,953.49542,1190.603506,874.980326,531.219644,734.489266,1605.924665,958.233988,1105.204108,1379.149621,757.493714,760.410532,983.08378,1081.631867,921.978615,1328.392851,1475.036463,763.118271,1491.752426,672.549332,922.421159,1488.155681,83.177307,1400.120245,387.712419,347.33426,613.020655,1046.925539,1576.334345,1362.512624,1281.874308
4369,1045.612698,244.304338,1225.930255,887.759386,618.531127,511.141982,964.859831,985.630957,791.538172,0.0,1502.807881,713.845534,482.606061,611.804788,541.407642,817.596488,160.000405,1283.945736,1092.026714,1410.115448,776.20495,223.259351,1076.182748,760.559568,402.950112,434.240053,988.019432,690.389482,1157.531129,1002.456883,813.927102,547.022952,590.773856,1018.131301,807.557857,1213.972092,1314.56245,707.384747,819.191461,558.128574,759.17403,1037.787102,708.360866,1285.699487,489.589953,815.016699,498.599897,990.000308,1152.413841,1248.091866,1167.45355
