,10143,6920,8769,8783,83208,7842,8602,9068,9191,9117,9628,85072,85213,7975,81054,8953,85067,84388,8353,9196,8776,7724,9195,87158,6706,80523,9114,6697,9140,8777,9605,9100,9441,9635,83202,8965,9212,6695,9054,9629,9588,9185,85172,9066,9649,8449,9172,8365,83194,8941,8962
10143,0.0,870.334022,408.82758,756.227346,499.560445,891.315677,624.075661,549.675161,311.33539,642.13358,253.620795,570.033502,405.263257,602.94216,570.689467,318.59454,594.281639,584.169178,658.396574,371.105907,739.080516,646.447506,336.028763,920.338963,842.850084,233.187668,694.593721,1006.135775,515.099514,673.594321,550.181998,610.457588,733.190415,706.776485,561.215055,756.471206,567.570658,1033.569572,620.42218,344.865865,599.630893,606.729078,599.023554,494.43203,376.625107,559.664587,545.988737,534.860456,555.392455,579.248612,618.715284
6920,869.944343,0.0,562.206457,947.873737,433.984088,535.838857,566.868729,696.768621,677.876461,798.651537,736.137839,388.689293,802.156067,307.534951,327.050302,625.53794,340.203977,775.81557,477.052365,548.607996,930.726907,306.912473,583.935859,355.44848,197.668456,715.704712,886.240113,422.830072,671.61747,865.240712,803.184475,802.10398,924.836807,944.370563,349.262057,948.117598,744.116255,438.265576,776.940136,827.38291,852.63337,798.37547,755.541511,729.011592,858.724535,466.343752,834.443583,394.804106,424.477005,676.6093,810.361675
8769,408.82758,562.206457,0.0,592.579849,201.790915,631.185372,409.338611,395.380875,216.296078,487.839295,275.021076,272.263972,381.798443,305.17263,272.919937,90.23304,296.512109,420.521682,360.627044,191.186473,575.433019,306.304748,155.858609,625.210037,545.080554,254.587949,530.946225,711.00685,360.805228,509.946824,492.372234,446.810092,569.542919,589.076675,263.445525,592.82371,433.304014,738.440647,466.127894,366.266147,541.821129,443.081582,444.729269,318.855371,398.025388,192.624909,470.357986,237.090926,257.622925,380.687259,455.067787
8783,755.775729,975.946322,585.535208,0.0,696.541833,978.066277,821.057049,746.656549,444.440339,839.114969,529.700369,767.01489,378.057907,799.923548,677.033665,495.302168,791.263027,250.401182,855.377962,518.317736,98.330963,752.791703,482.989872,972.090942,949.194281,550.103707,106.493163,1057.887755,712.080902,163.817158,843.647908,156.264285,278.997112,298.530868,758.196443,83.208228,784.579687,1085.321551,817.403568,568.988962,893.096803,269.978541,796.004943,304.913432,434.626375,724.664082,319.550022,731.841844,752.373843,776.23,138.923518
83208,499.560445,433.984088,201.790915,696.99345,0.0,556.62116,271.276564,272.209029,307.492563,364.667449,365.753942,93.540479,481.042614,126.449137,198.355725,288.575283,143.147983,524.935283,181.903551,178.224098,679.84662,270.200209,213.551962,550.645825,406.500149,345.320815,635.359825,631.661766,237.633382,614.360425,369.200388,551.223693,673.95652,693.490275,84.722032,697.23731,310.132168,647.097269,342.956048,456.999012,418.649283,547.495182,321.557423,478.131305,488.758254,191.101721,594.084123,39.179983,183.058713,242.625212,559.481388
7842,891.315677,525.268977,732.856901,1084.336353,571.240634,0.0,386.844313,354.845175,699.247795,292.511653,757.509174,477.700156,872.797846,468.217039,487.73239,680.330515,500.886065,912.278186,482.454494,569.97933,1067.189523,480.3873,605.307194,169.820497,423.37611,737.076047,1022.702729,200.774323,376.216164,1001.703328,393.826391,938.566596,1061.299423,1080.833179,509.944145,1084.580214,392.768313,253.998423,270.893498,848.754245,362.979625,934.838086,292.292123,865.474208,880.513486,627.02584,970.906199,532.060652,585.159093,426.895139,946.824291
8602,624.075661,566.868729,409.338611,821.508666,271.276564,386.844313,0.0,199.49843,432.007779,291.95685,490.269158,178.179437,605.55783,259.333778,331.240366,413.090499,276.032624,649.450499,167.730706,302.739314,804.361836,403.08485,338.067178,383.485993,539.38479,469.836031,759.875042,469.282806,164.922783,738.875641,296.489789,675.738909,798.471736,818.005492,217.606673,821.752527,237.421569,496.716602,270.245449,581.514229,345.938684,672.010399,248.846824,602.646521,613.27347,344.612347,718.599339,232.539933,315.943354,134.581071,683.996604
9068,549.675161,696.768621,395.380875,747.108166,272.209029,354.845175,199.49843,0.0,357.607279,105.663078,415.868658,322.336056,531.15733,398.658166,427.922375,338.689999,415.357012,575.049999,327.090394,228.338814,729.961336,503.680413,263.666678,370.663802,594.875754,395.435531,685.474542,456.460615,34.575648,664.475141,110.196017,601.338409,724.071236,743.604992,356.931061,747.352027,51.127797,483.894411,83.951677,507.113729,159.644912,597.609899,62.553052,528.246021,538.87297,416.897495,644.198839,311.389012,412.625362,81.299228,609.596104
9191,311.33539,678.266141,196.485938,444.891956,307.492563,699.247795,432.007779,357.607279,0.0,450.065699,137.186718,377.96562,196.690711,410.874278,378.621586,106.252898,402.213757,272.833789,466.328692,129.268466,427.745126,454.379624,93.940602,728.271081,650.782202,105.663368,383.258332,814.067894,323.031632,362.258931,454.598638,299.122199,421.855026,441.388782,369.147173,445.135817,395.530418,841.50169,428.354298,228.431789,504.047533,295.393689,406.955673,226.029811,253.259179,362.209289,341.982629,342.792574,363.324573,387.18073,307.379894
