,10143,9482,9389,84069,8118,9626,87418,84389,9683,8624,85213,9638,84638,9210,8762,9648,9504,8795,8751,8623,9792,9652,84396,80519,6697,9212,84388,9417,9192,9606,9415,9354,9100,83990,9443,9639,85216,9209,9106,8941,83194,8524,85067,9505,8786,8956,9197,9641,8932,87161,86248
10143,0.0,13747.129994266508,6062.749429110798,8591.051040331244,11457.671162955612,9312.407250062464,13062.946509070982,9567.805494670682,11070.495399792457,12629.596451821173,7840.299912489169,12287.244902873197,11664.455421380426,5891.0910993859015,11825.095987859699,7802.251017666137,11535.15754221201,7884.7423654482,9590.529827197926,13665.34557470216,14110.922585862114,5355.331128377098,11034.945940143143,17738.9765971115,22506.169239015828,11458.694964821076,12340.458702218475,12754.871222486105,5821.016046072549,11529.341350036846,12063.75483933079,10391.608777697318,13585.410902550506,10460.375794764212,13995.274021522713,11104.318317677147,10257.16760419445,14100.194405577226,5466.070972799341,11917.561682907633,12049.013774066108,12219.336344637688,12297.482343176704,12082.878700388845,10597.356884282548,7094.7324755787295,6506.457902121131,10957.553975460278,15984.01308267674,20157.939835495214,10075.672676913913
9482,13747.129994266506,0.0,12113.405897136838,14641.707508357284,12546.859810320311,15363.063718088502,9480.77249494427,15618.46196269672,17121.1518678185,18088.474578719375,13890.956380515208,21166.04590283168,2082.67457288608,9466.08884796033,6540.436935530781,13852.907485692176,20900.903155588865,13343.620492346401,9435.204291179714,19124.223701600356,2623.878911249322,11405.987596403138,17085.602408169183,16163.202939351066,10475.31162679368,3775.2396114595817,17799.336829116677,1805.329845736842,10835.224973981693,3845.8859966753535,2511.3315887190606,17106.06862610443,19044.289029448708,17174.835643171326,22081.465848667645,17154.974785703187,16971.627452601566,19559.072532475424,11182.337555021919,5354.996597856941,13138.202421430808,17678.214471535888,12127.336041059896,20559.061255731092,16056.235011180746,10090.886337457876,9331.207252474553,17008.210443486318,2680.9703817125132,10460.12165094826,15447.19842917652
9389,6062.7494291108,12113.405897136838,0.0,3637.0961108629886,9339.681256935615,4358.452320594209,10944.956603050987,4613.850565202425,6116.540470324198,6418.333519335702,2645.848560464376,9687.09857625024,10030.731324250755,4257.367002256233,9707.106081839705,2848.2960881978825,6581.202612743753,1864.6731657649595,7472.53992117793,7454.082642216688,11939.696190868915,2422.1002618048797,6080.991010674887,15620.9866910915,22317.279937619343,10526.692408339926,6320.389502535235,11121.147125356434,2884.4502745939953,9895.617252907175,10430.03074220112,4563.346491260274,7565.341702867267,4632.1135083271665,10602.518522086199,6150.363388208889,4428.905317757404,8080.125205893984,3153.3582653619496,9799.57177688764,9931.023868046112,6008.073412152217,10179.492437156707,9080.113929149651,4386.093951797076,4454.10935537038,4872.733804991463,6003.59904599202,13866.023176656745,19969.05053409873,5192.843738113064
84069,8591.051040331244,14641.707508357285,3637.0961108629886,0.0,12853.894970329504,721.3562097312204,15525.02746730891,976.7544543394363,2479.4443594612108,6797.001549789453,2189.1378121957964,3696.1938625419507,12559.032935471203,6785.668613476678,13390.844424192532,788.8000226651063,2944.106501880765,5548.411508117786,11156.278263530758,6625.471128475924,14467.997802089363,4950.401873025325,2443.894899811898,17113.372304021737,22142.74858317858,12353.272478911853,2755.4962153588344,13649.448736576882,6568.188616946822,12423.918864127623,12958.332353421567,1855.2003018941132,5269.2997131364045,2827.909300402942,5404.2229811914685,2513.267277345901,2803.728383440107,4491.8163833132685,7211.243849257253,13483.310119240465,14144.657036334387,6386.741442605969,14393.125605444982,3491.827660057599,4764.761982250827,8137.847697723208,7401.035416211908,2366.5029351290323,17549.76151900957,19794.519179657967,7572.60424323239
8118,11457.671162955612,12546.85981032031,9339.681256935615,12352.24867704639,0.0,14482.256559056927,2671.132496979406,14737.654803665144,16240.34470878692,7774.18341919455,10876.735317757448,16786.051911191607,11046.44200865805,6103.257100231383,6066.019015099348,11563.448654381282,16520.909163948792,8963.626500706328,2834.3478029893204,8781.180410957066,12992.051244523906,9116.528765092244,16204.795249137607,6281.3054341558845,11450.960042198705,9353.87697008455,13419.3428374766,11360.431105054984,6455.230982341622,10911.32793731447,10949.298745609325,12726.074634464356,14664.295037808633,12794.84165153125,17701.47185702757,16274.167626671611,12591.633460961488,15179.078540835353,6802.343563381848,6800.453756585436,1290.762066004882,7363.923312011066,1539.230635115475,16179.06726409102,9039.209986576247,5710.892345817805,4951.21326083448,16127.403284454742,10019.864701551478,9102.730638678091,5668.119996775327
9626,9312.407250062466,15363.063718088506,4358.452320594209,721.3562097312204,13359.940029438172,0.0,16031.072526417578,255.39824460821595,1758.0881497299902,5465.993330885993,2910.494021927017,2974.83765281073,13280.389145202424,7507.024823207899,13896.889483301198,1510.1562323963267,2222.750292149545,6054.4565672264525,11662.323322639424,5904.1149187447045,15189.354011820584,5671.758082756545,1722.538690080678,17619.417363130407,22648.79364228725,14716.47580980142,2034.1400056276136,14370.804946308102,7074.23367605549,13145.275073858844,13679.688563152788,1420.937812086694,4547.943503405185,2223.4015130192415,4682.866771460247,1791.9110676146806,2369.4658936326878,3770.4601735820474,7717.28890836592,13989.355178349133,14650.702095443055,5055.733223702508,14899.17066455365,2770.4714503263785,3433.7537633473667,8643.892756831874,8122.39162594313,1645.146725397812,18055.806578118238,20300.564238766638,6241.59602432893
87418,13062.946509070984,9480.77249494427,10944.95660305099,13957.52402316176,2671.132496979406,15934.399679461789,0.0,16189.797924070006,17671.19588457357,9379.458765309922,12482.010663872823,18391.327257306984,8805.487160053977,7708.532446346758,3783.861528548976,13168.724000496653,18126.18451006417,10568.901846821704,3764.625705478044,10386.455757072437,10751.096395919833,10721.804111207615,17614.952722455415,7232.822875619048,11831.349031219312,7112.922121480477,15024.618183591976,9119.476256450911,8060.506328456995,8670.3730887104,8708.343897005252,14331.349980579731,16269.570383924009,14400.116997646624,19306.74720314295,17401.740023623366,14196.908807076863,16784.35388695073,8407.618909497221,4794.80013660708,3262.475108089901,8969.198658126437,2529.72536204178,17784.342610206397,10644.48533269162,7316.167691933179,6556.488606949853,17280.458943860525,7737.707215001108,9483.119627698698,7273.3953428907
84389,9567.805494670682,15618.461962696723,4613.850565202425,976.7544543394363,13615.338274046388,255.39824460821595,16286.470771025794,0.0,1502.6899051217742,5721.391575494208,3165.8922665352325,2719.4394082025137,13535.78738981064,7762.423067816116,14152.287727909414,1765.5544770045426,1967.352047541329,6309.854811834669,11917.72156724764,5648.716674136489,15444.752256428801,5927.156327364761,1467.140445472462,17874.81560773862,22904.191886895464,14971.874054409636,1778.741761019398,14626.20319091632,7329.631920663705,13400.673318467061,13935.086807761005,1676.3360566949098,4292.5452587969685,2191.706037703656,4427.468526852032,1536.512823006465,2394.914228273418,3515.0619289738315,7972.687152974137,14244.753422957348,14906.10034005127,5311.131468310724,15154.568909161866,2515.0732057181626,3689.1520079555817,8899.29100144009,8377.789870551347,1389.7484807895962,18311.20482272645,20555.96248337485,6496.9942689371455
9683,11070.495399792455,17121.1518678185,6116.540470324198,2479.4443594612108,15118.028179168163,1758.0881497299902,17789.16067614757,1502.6899051217745,0.0,7079.432296786574,4668.582171657007,1842.4223273763985,15038.477294932414,9265.112972937888,16399.55477503218,3268.244382126317,1597.7975063282872,8557.121858957433,14164.988614370404,6453.690406117301,16947.442161550574,7429.846232486534,759.7003144349546,19377.505512860396,24406.88179201724,17219.141101532397,2872.076736258578,16128.893096038093,9576.89896778647,14903.363223588834,15437.776712882778,3179.0259618166842,3152.828351174434,3631.9816103660146,3550.451446025917,659.495742180349,3835.1898009357765,2638.044848147716,10219.954200096901,16492.02047008011,16408.790245173044,6813.821373432498,16657.25881428364,1638.0561248920471,5191.841913077356,11146.558048562854,9880.47977567312,512.7313999634804,20558.471869849214,22058.652388496626,7999.68417405892
