,11171,11211,10852,17836,12452,5189,13506,13521,10902,13059,12754,4439,12670,8439,13970,11382,11888,11869,11872,11511,13771,12779,11832,13008,13133,17873
11171,0.0,2564.922870266405,20829.514122582237,34884.49366932874,30575.698767008373,25409.02911427358,33849.45083670968,33136.30414106017,19319.88881187792,23617.946057925314,32395.419773394857,32660.862068626153,34299.427617232235,17253.323388570898,33159.75263911401,5059.752130107327,27789.284030247218,28979.546609603574,30612.45742028002,20485.42823854818,17014.442637713008,12956.261396153906,35453.49695254231,29869.23814438263,32239.817802766138,34185.76257853567
11211,2564.922870266405,0.0,18877.25493575923,32714.80602481231,28406.011122491946,23456.76992745057,31679.763192193255,30966.61649654375,17367.629625054913,19704.34277987415,30225.73212887843,30708.60288180314,32129.73997271581,15301.064201747888,30990.06499459759,3107.492943284315,25177.824808184574,27027.287422780566,29148.410788984307,18533.169051725166,14844.754993196579,10391.3385258875,33501.2377657193,27699.550499866207,30070.130158249714,32016.074934019245
10852,20829.514122582237,18877.254935759225,0.0,28234.735148803244,11649.439484078242,39237.42104350171,16209.553451454665,15496.406755805157,3441.7198680289557,40209.29125357569,13469.160490464723,46489.25399785428,15402.3154969211,31081.715317799026,15519.855253859001,16481.42699906181,6959.7699076649815,8150.032487021337,9782.943297697784,4607.259294699213,32716.87635824403,30511.309717760258,14623.982829960076,12229.340759127617,14599.92041751112,24517.935373229044
17836,34884.49366932874,32714.80602481231,28234.735148803244,0.0,28303.948544827643,55776.340726512906,26980.439766491192,23768.10611590392,24793.01528077429,33304.69089629549,28089.292237943944,63028.173680865475,30793.449065970763,47620.63500081023,21178.251330727006,31027.771683770563,26356.136508598564,30147.3671502547,30170.444731208103,23627.47585410403,17870.051031615734,26854.970670948853,34802.34449020096,26377.886585690165,26983.067509887987,3716.7997755742003
12452,30139.331522574583,27969.643878058152,11649.43948407824,28303.948544827643,0.0,48378.84094530907,5906.274651464521,7511.723903553381,10651.045212511679,45373.08965799747,1819.7210063864798,55630.67389966164,3723.728850223862,40223.135219606396,7839.706328210364,22925.368556844882,5530.091645534424,3474.3492414569914,1866.496186380456,9884.490081857297,35745.532399428026,35675.10812218204,6706.973730127074,1926.0619591374762,4296.641617520979,24587.148769253443
5189,25409.02911427358,23456.76992745057,39237.42104350171,55776.340726512906,48387.25398285464,0.0,53701.65507337243,52988.50837772294,37727.79573279739,43161.11270732472,50206.97498924111,7251.832954352571,52110.982833078495,14704.881182832902,53011.95687577678,25996.81844081195,46197.19095116669,47387.453530523046,49020.3643411995,38893.33515946765,37906.28969489717,33848.10845333807,53861.403873461786,49721.44238104539,52092.02203942889,55077.60963571983
13506,33396.80941017007,31227.121765653643,16209.553451454663,26980.439766491196,5906.274651464522,53701.655073372436,0.0,3212.454542635607,15973.859340575043,49856.66348577133,4392.52830248827,60953.488027725005,4317.658716644031,45545.94934766975,6455.392540089444,25990.363986827284,9249.783543789681,9380.623892921514,7772.770837844977,14808.319913904787,34422.023621091575,38932.58600977753,8080.433304955259,4282.599247810727,1609.6330339435426,23263.639990916996
13521,32683.66271452057,30513.97507000414,15496.406755805157,23768.106115903924,7511.723903553382,52988.50837772294,3212.454542635607,0.0,15260.712644925537,46644.32983518406,5997.97755457713,60240.341332075506,7530.113259279639,44832.802652020255,3243.0588895021683,25277.21729117778,8536.636848140177,9650.497134513447,9378.220089933837,14095.17321825528,31209.689970504303,38219.43931412803,11292.887847590866,5890.195871019044,3215.0822860324015,20051.306340329724
10902,19319.88881187792,17367.62962505491,3441.7198680289557,24793.015280774285,10659.45825005725,37727.79573279739,15973.859340575045,15260.712644925537,0.0,36767.57138554673,12479.179256443731,44979.62868714996,14383.187100281113,29572.09000709471,15284.161142979381,14971.801688357493,9471.920956566364,11591.752355050292,11401.857916549608,1165.539426670257,29275.15649021507,27069.5898497313,16242.33546029623,11993.646648247997,14364.2263066315,21076.215505200085
13059,23617.946057925314,19704.34277987415,41071.082738106816,33304.69089629549,45448.30754649054,43161.11270732472,49856.66348577132,46644.32983518405,37629.36287007786,0.0,47268.02855287701,50412.94566167729,49172.03639671439,35005.406981622036,43406.08030676792,22811.835723158467,42220.12123218316,47798.56026805944,46190.7072129829,36463.8234434076,21152.866929832373,16092.357252835998,51031.18475672952,44741.84692386479,47112.42658224829,32605.95980550242
12754,31959.052528961067,29789.364884444636,13469.160490464721,28089.292237943944,1819.72100638648,50198.56195169555,4392.528302488271,5997.97755457713,12470.76621889816,47192.81066438395,0.0,57450.39490604812,2810.3068989001467,42042.85622599287,7625.050021326662,24745.089563231366,6225.716132032805,5294.070247843471,3686.217192766936,11704.211088243777,35530.87609254433,37494.829128568526,6819.202323130343,1854.9907760621222,2782.895268544728,24372.492462369744
4439,32660.862068626142,30708.602881803134,46489.25399785427,63028.17368086547,55639.086937207205,7251.83295435257,60953.48802772499,60240.3413320755,44979.628687149954,50412.94566167728,57458.807943593674,0.0,59362.81578743106,21956.71413718547,60263.78983012934,33248.65139516452,53449.02390551925,54639.28648487561,56272.19729555206,46145.16811382021,45158.12264924973,41099.94140769063,61113.23682781435,56973.27533539795,59343.85499378145,62329.442590072395
12670,33863.06037279845,31693.37272828202,15402.315496921101,30793.449065970763,3723.728850223862,52102.56979553293,4317.658716644032,7530.113259279639,14374.774062735542,49096.81850822134,2810.3068989001467,59354.4027498855,0.0,43946.86406983025,10773.051256733475,26649.097407068748,8129.723975870188,7215.847653307754,5607.994598231217,13608.21893208116,38235.032920571146,39398.8369724059,4008.8954242301975,4525.69428947324,4720.766293451103,27076.649290396563
