,20154,19929,20921,21180,20838,20529,20863,21422,20753,21089,35090,20731,20020,20598,20100,21383,19288,21065,20399,19625,21011,20041,20754,20073,19693,21038
20154,0.0,2944.7235565068627,27723.14635957859,47818.73169867819,27706.165484564714,29879.57901195422,30952.63508021577,57801.33963753421,25438.06968174377,31507.92461529112,58242.56076945845,28280.75078295033,3822.775917152215,9972.889147489506,9615.118094724283,64695.46933493379,46743.63296530625,36581.296530524225,8868.015422890312,13315.476189029041,34368.77998177312,8985.139216646561,35686.011977902584,2137.3187037181115,7684.742743004252,44061.06410442558
19929,2944.723556506863,0.0,30648.790314919966,50744.37565401957,32394.214780242455,32250.291103737265,30065.013161136092,60469.558116939756,24550.447762664095,34433.568570632495,61168.204724799834,27393.12886387066,2590.4853612202023,12833.14814712138,8568.149813455653,67363.68781433934,49114.3450570893,35693.67461144455,10725.012048975093,11392.392110574212,33481.158062693445,7752.848660714549,34798.390058822915,1363.5727650345907,5618.749991365421,43173.44218534591
20921,27932.786111888396,30877.509668395258,0.0,20086.62679798081,8651.254328626015,38747.21762245027,19049.640775336244,34445.859863995065,21501.91281419169,4538.3628398205465,32723.998948126275,26291.473088916566,31595.92879685021,17041.20411515155,31952.20788275872,43620.7273627229,69080.7227533407,21327.468249982256,27769.074221550545,38074.95215497763,19148.957397893177,32637.89031137606,26231.20573424295,30070.104815606508,32256.46824226688,23944.391594648187
21180,45645.43329765548,48590.15685416235,22130.243148843125,0.0,29597.22416058606,56157.24155089976,37337.310118787005,22621.883435256084,39870.25671638371,16939.999948755743,9938.696212696334,43161.02806749457,49308.575982617316,34753.85130091864,49664.8550685258,40911.363681845,86793.3699391078,37213.926326383735,45481.72140731764,55787.59934074474,34997.788831175494,50350.537497143145,43641.22966269244,47782.7520013736,49969.11542803398,39830.84967104967
20838,28810.99869205784,32490.31263242315,8910.139021992087,29150.741135303608,0.0,29596.555296271075,9898.978449157059,34462.94811058972,12351.250488012505,15217.274461961773,40880.55338601035,17140.81076273738,25802.79006468557,18435.302049002392,25100.381221722215,36509.26051421653,57699.86669513717,14216.001401475878,19930.63015740973,30314.40342810894,12037.490549386797,25104.958711512638,17080.54340806376,31236.112757214272,32053.818096027033,16832.92474614181
20529,30185.134004895386,33129.85756140225,38729.79933462406,56603.72457618223,29596.555296271075,0.0,19873.476975934176,57979.24715082507,23572.43237567577,43760.80740289712,66016.9451835897,18903.75116658712,29321.077057199367,33108.174611091934,23772.94227141744,50447.40247270609,28888.372003008055,24505.88611886618,26343.642517620076,30132.64178238365,21159.452719724275,23937.391041828298,12516.011888207317,32322.4527086135,32989.910401677116,22844.348576139913
20863,30976.6055612996,30065.0131611361,19032.22248751004,37783.793144069445,9898.978449157057,19873.476975934176,0.0,39159.3157187123,5514.5653984719975,24940.875970784342,47197.013751476916,6268.620935513608,29049.259660336626,22237.743804583348,25161.658527498723,34229.88622608311,47976.788374800286,5625.740337168258,19991.90746318624,32181.365400376024,3413.2237884171486,25166.236017289146,7357.465087726863,29257.60830834735,35300.28769167809,8674.196762740266
21422,56615.228267345185,60294.54220771048,34445.85986399506,22705.88333627324,34462.94811058972,57979.24715082505,39159.3157187123,0.0,46793.837700347794,30492.56113549938,23347.27004710157,44983.03366741986,61802.6643389104,49151.09556329311,62158.943424818885,23465.566181822087,86082.55854969111,39035.93192630903,54393.578267999445,68281.6876970378,36819.79443110079,62844.62585343623,45463.23526261774,59040.34233250162,62463.20378432707,41652.855270974964
20753,25462.0401628276,24550.4477626641,21484.494526365495,36756.75603623368,12351.250488012505,23572.43237567577,5514.565398471997,46793.8377003478,0.0,27548.164051719854,51574.232917089714,4789.560274724873,23534.694261864624,16723.178406111354,19647.09312902673,37825.35620887914,51675.743774541865,11143.226848780452,14477.342064714243,26666.80000190403,8930.710300029346,19651.670618817152,9811.776865836642,23743.04290987535,29785.722293206087,14191.683274352463
21089,31717.564367600928,34662.28792410779,4538.3628398205465,16493.516923473293,15217.274461961773,43760.80740289712,24940.87597078435,30492.561135499385,27548.164051719854,0.0,26163.06625661896,30764.593919491912,35380.70705256274,20825.98237086408,35736.98613847125,40063.469631003594,71864.1188017632,24817.492178381082,31553.852477263077,41859.730410690165,22601.35468317284,36422.66856708859,31244.7955146898,33854.88307131904,36041.24649797941,27434.415523047013
35090,57064.11532938564,60008.83888589251,33548.92518057329,10023.920067147086,42112.3640715884,66016.94518358968,47197.013751476916,23631.64332299245,51288.93874811386,26163.066256618964,0.0,53020.73170018448,60727.25801434748,46172.5333326488,61083.53710025596,41921.12356958138,98212.05197083791,47073.629959073645,56900.4034390478,67206.2813724749,44857.492463865405,61769.219528873306,53500.933295382354,59201.43403310376,61387.797459764144,49690.55330373958
20731,28304.721264034164,27393.12886387066,26274.054801090366,43607.51109277701,17140.81076273738,18903.751166587117,6268.620935513608,44983.03366741986,4789.560274724873,30764.593919491905,53020.73170018448,0.0,26377.375363071184,19565.85950731791,22489.77423023329,38979.901673985034,47007.06256545323,10375.755785070178,17320.023165920804,29509.48110311059,8163.239236319069,22494.351720023715,7352.08313967362,26585.724011081908,32628.40339441265,13424.212210642187
20020,3822.775917152214,2590.485361220203,28058.304953699757,48153.89029279936,28041.324078685888,29659.805742517063,31287.793674336943,63626.29142608754,25773.228275864945,31843.083209412285,58577.71936357962,28615.909377071504,0.0,14141.567329596188,5977.664452235451,64550.58459290241,46523.8596958691,36916.45512464541,10677.922902002987,9492.700271876829,34703.9385758943,5162.363299494347,36021.170572023766,2995.0896524497384,4095.034666062452,44396.222698546764
20598,9972.889147489508,13058.788387694976,16229.230681592471,31241.584808383224,18435.302049002396,36808.76125069406,22237.743804583348,51797.21715398025,16723.17840611135,20014.008937305,46748.64509147233,19565.85950731791,16188.0212475556,0.0,16544.300333464103,54944.56256321892,53672.815204046085,27866.405254891808,12033.48080693512,22667.044605683015,25653.8887061407,17229.982762081443,26971.12070227017,11703.44398183063,16848.560692972267,35346.17282879317
20100,8525.69206134864,8568.149813455653,32224.459701652017,52320.04504075162,25100.38122172221,23613.29488007222,25161.658527498726,67792.44617403978,19647.09312902673,36009.237957364545,62743.87411153188,22489.77423023329,5977.664452235451,18307.722077548442,0.0,57472.44933790587,40477.34883342426,30790.319977807187,5933.799202740764,7830.43053582798,28577.80342905608,815.3011527411043,29895.035425185546,7698.005796646165,10307.718384799342,38270.087551708544
