,85138,8657,7411,3671,6713,3111,9016,8467,3796,9725,21477,4637,8638,3118,5357,3807,2047,8969,7152,1737,2638,2985,7948,2619,8580,87089,8910,9202,4516,82964,2054,5844,3651,7171,8723,8781,4043,4478,8498,3595,9405,7228,4264,8721,81026,6912,3799,8125,4914,1953,7085
85138,0.0,4788.025895091301,9956.660228677081,26163.038348752565,15189.340079251473,31349.421313125484,28428.735803109437,17355.12933387922,22112.375102883892,11519.071708741723,35759.02025682596,22640.485560699046,8197.957938288964,29601.7304435597,28858.438667652597,24772.14524849856,42770.87197660568,19793.654197643693,8089.626972476213,46273.68895561474,34583.51599532751,30130.167819741746,19295.54736015233,48643.140165797166,6341.113790018485,32149.589892942073,9604.341165629789,21361.920644956543,21414.8385446099,29488.147261844686,35752.93457283992,9109.449075317068,30675.387284240314,13070.157137771443,9843.797704276301,14943.351926068053,23672.565238544943,24106.765587430116,11053.074877692336,25320.099420640443,9563.462920360314,9473.629268492168,23815.636106253372,9254.913642485522,6935.970958028522,7503.204598661091,27229.843973900723,17342.33275291817,38289.312406921665,44375.520517411904,9510.196252910879
8657,4788.025895091301,0.0,15820.862654859951,30034.076369715087,20616.496996842026,36649.282410765925,25014.88110963036,13941.274640400145,25983.413123846414,10566.001919315648,41058.8813544664,27940.34665833948,7244.888148862886,33472.76846452222,29292.867185956766,28643.183269461082,46641.909997568226,16379.799504164619,11960.66499343873,50144.72697657729,39883.377092967945,34001.20584070427,16318.095615113662,50666.523295796906,2927.2590965394124,36020.627913904595,8651.271376203711,17948.065951477467,25285.87656557242,34788.008359485124,39623.97259380245,12798.642599528783,35975.248381880745,12573.413829016841,8608.674682432287,11529.497232588983,28972.426336185377,29406.62668507055,7639.220184213266,29191.137441602965,5525.224888688749,15197.473202443853,27686.674127215894,8301.843853059445,12728.433177620698,11374.242619623608,31100.881994863244,13928.478059439098,39550.9231241204,49675.38161505235,15234.040186862563
7411,9956.66022867708,15965.603482629305,0.0,28839.25313080521,5650.230559875573,27711.94879958135,38385.396031786506,27311.7895625563,23981.94449756708,15163.851308282212,34852.67066926769,16019.090704400585,8399.54228030623,34400.79093914176,37824.0640122101,26904.352645803465,46963.740863947496,29750.314426320776,17055.252317033726,50466.55784295656,33677.16640776923,34323.03670708354,28261.17270470984,57832.398071982345,16297.774018695567,42752.43544922277,9065.828533651445,31318.580873633622,27653.746830420212,22866.752405546227,42919.854899979524,13785.883162958533,24053.992427941856,22035.782482328956,8235.487319816773,24900.012154745138,23919.33031525504,20569.97061066614,21009.735106369422,26973.55783375783,20741.04050789832,1555.7905323258615,33457.03136569043,8111.683152781156,3804.6115755377627,16468.829943218603,33719.29633367699,27298.99298159525,47592.4491427665,40738.04800386776,2229.001772013349
3671,26163.038348752572,30034.076369715087,28839.253130805202,0.0,30060.595109719245,18100.516137361356,40280.56322970851,31583.52160602655,6544.797565403605,37984.201685138214,16972.265178624566,25341.041345311507,35357.65791009004,6717.933388240136,28768.28971126322,1934.9004850017423,19280.88331304585,34725.95704156531,23747.96555580216,22783.70029205491,15796.760917126105,6640.179156181904,30429.473501473072,30648.686568953337,29829.532491896458,14986.87781141446,36023.94416343526,35590.31291710387,8116.159876416116,20941.821663245406,16582.363873213824,18616.063471604353,20726.056946423985,27414.7220722813,35193.60294960059,33578.124515512165,16564.183778582366,21847.511110382362,31150.194951709127,7594.587147222911,34809.5133949841,27920.10685374812,7703.189949273759,35069.79878256497,30762.72720532158,21945.607505805092,6007.015776455633,30134.988814341632,31753.164867263524,21638.700858681368,27404.579605550014
6713,15386.913690135376,20128.819294688907,5650.230559875572,30060.595109719245,0.0,23690.34776356046,42545.63438763625,31472.02791840604,25203.286476481117,15578.35098110286,32259.50319285294,11509.197446509428,13292.147138581971,35622.132918055795,41047.4476237823,28125.6946247175,48185.08284286152,34614.46335394479,20200.087913420473,51687.89982187058,31083.998931354476,35544.37868599757,31406.008301096586,59053.74005089638,23056.07839122832,43973.77742813681,13958.43339192719,35478.81922948335,28875.088809334244,18356.859147655072,35034.69998293765,15007.22514187257,19544.099170050693,25180.618078715703,13128.092178092516,31658.316527277893,18517.69825896484,14373.820025672136,27768.039478902174,24551.26196673316,24904.256319957924,6466.48264367243,34678.373344604464,13004.2880110569,9234.865036996058,19613.665539605354,34940.63831259103,30459.943377917712,48813.79112168052,36716.44696784688,6625.483358444216
3111,31866.669118744674,37166.53021638511,29247.464512377443,18100.516137361356,24207.59556917964,0.0,53729.07123248775,47710.709480199395,14213.821560175738,40924.940859631075,12397.0281608915,15723.023223650287,34890.02087787124,18222.398135234285,45489.16874180589,15194.405954040678,31825.6042798103,50853.14491573816,36438.76947521383,35236.55478401115,11221.52389939304,18543.658993441866,43877.98150425232,39611.20152053317,38719.6181113123,29645.27022229056,35556.307131216454,51717.50079127672,20966.8566893095,8624.878993338587,15419.07774748462,25257.510169887733,8409.114276517166,41419.29964050906,34725.96591738178,47731.27591949651,10036.45619022884,11650.281925844934,43840.9988711208,9534.719291819509,41941.967241654114,28261.7269210788,21747.084673927646,34602.16175034616,30832.738776285325,35852.34710139871,22727.8948069983,46698.624939711066,48474.04389780618,13237.270851372858,27746.1996728807
9016,28428.73580310944,25014.881109630365,38385.396031786506,40280.56322970852,42545.63438763624,53729.07123248776,0.0,12644.490157793327,40157.136699764975,39469.607254467424,54307.07188479728,49558.132391383995,32259.76925849325,39692.55792237646,18821.4083527733,39496.32791160651,44744.90064170795,8943.873563023608,22345.546474215782,49003.12269146706,53131.567623298826,42185.94450154039,11097.323069751805,42736.88165371443,22087.622013090953,30473.311439901707,33666.15248583408,8158.88672040464,34039.04962452786,56405.794092529635,55483.28999610367,31811.766126109538,57593.034114925256,18570.12291048369,33623.55579206265,15209.985730884346,50590.21206922989,51024.41241811506,18160.16776970485,44194.35194066826,23293.06461507142,37902.3650716016,33009.46940063895,33316.72496268981,35364.70676113795,24147.904524212852,34944.55367803967,12134.817544647012,27564.991198689433,60539.62698157121,37313.25434460897
8467,17355.12933387922,13941.274640400145,27311.7895625563,31583.52160602654,31472.02791840604,47193.46167458021,12644.490157793329,0.0,31460.095076083013,24953.333792088448,45610.0302611153,38484.52592215377,21186.16278926303,32925.98826456026,18729.593639981063,30799.286287924537,43032.05702685242,3371.9404622103234,11271.940004985565,47290.27907661153,44434.525999616846,33328.010618808934,3947.704663276625,41024.038038858904,11014.015543860734,28760.467825046177,22592.54601660386,4236.296337748889,25342.008000845894,45332.18762329941,46786.24837242169,20738.159656879314,46519.42764569503,7496.51644125347,22549.949322832435,6385.553604105868,39516.605599999675,39950.80594888484,7086.561300474629,35497.31031698628,13467.112545700234,26828.75860237139,24312.42777695697,22243.118493459595,24291.10029190774,13074.298054982633,28177.984020223466,1558.0871076020594,29483.059992859045,51842.58535788923,26239.647875378745
3796,22112.375102883892,25983.413123846407,23981.944497567074,6544.797565403605,25203.286476481117,14213.821560175738,40157.136699764975,31460.095076083016,0.0,33126.893051900086,14791.822212485253,20483.732712073383,30500.34927685191,12106.335373740172,31569.240860140042,4609.897080401863,24669.28529854589,34602.53051162177,22752.999937135275,28172.102277554946,13616.317950986793,12028.581141681945,30306.04697152954,35537.94250658074,26501.6581451665,20457.97988382117,31166.635530197127,35466.88638716033,10382.347815670684,16730.95012525264,15111.937420555714,14331.917112898089,17589.694901338305,23947.894304528047,30336.294316362455,31411.890902588384,11706.875145344233,16990.202477144223,30155.22933304224,4679.102268356229,30758.850149115424,23062.79822050999,11162.575800288829,30212.49014932684,25905.41857208345,19779.373892881307,11424.840768275393,30011.5622843981,37621.406888301084,20168.274406023258,22547.270972311886
