,6125,7098,21477,84959,2535,3749,7444,6030,83059,2515,2697,84909,5011,4142,3162,5652,4004,988,4533,6360,4478,1464,82949,3839,3557,1945
6125,0.0,10795.25280636213,44083.01421468527,6059.626923415587,32485.7466701117,22817.32871731694,13864.251134232256,14683.835484678708,28577.304134481314,36753.06380881593,30996.80233156189,15829.495623002174,21734.53187317721,32566.987189539148,23185.16710057286,20154.952032294423,22294.379271595866,44455.37275832676,19327.536787250338,21317.467030815806,22853.296618876797,39817.80113294441,20009.903679124483,24748.8712818542,27097.44227011851,35936.21045906
7098,10795.25280636213,0.0,42974.45421080493,6254.136968741869,34925.89381520042,36086.88540408768,13746.674706326605,11441.116314440265,27468.74413060098,35644.50380493559,29888.242327681553,23046.10199947822,20625.971869296875,31458.427185658813,36454.72378734361,19046.392028414088,21185.81926771553,53950.78580087037,18218.976783370003,14235.047579716034,21744.736614996462,47218.35629475367,18901.34367524415,23640.311277973866,25988.882266238175,49205.76714583073
21477,44083.014214685274,43918.46336803981,0.0,39706.17926848074,23987.73294392276,44186.295703043696,61171.71666689306,33513.65054026624,18055.41797142023,12082.892675774943,16425.80453973943,70471.14396004466,26124.28297557976,15278.121149850273,38437.536143022924,27596.71440835301,21416.84694736989,40217.61579635017,25245.12287256825,30388.42405768588,24047.31008673643,31595.658146265563,24308.8287887597,21133.86117952414,19682.495603195897,43058.0661979316
84959,6059.626923415587,6254.136968741869,39706.17926848073,0.0,31657.61887287622,29154.906416665362,16177.771270633291,10307.000538474173,24200.46918827678,32376.2288626114,26619.967385357355,20959.059732170565,17357.696926972676,28190.152243334614,29522.74479992128,15778.11708608989,17917.544325391333,47018.80681344804,14950.701841045806,16940.632084611272,18476.46167267227,40286.37730733134,15633.068732919952,20372.036335649667,22720.607323913977,42273.78815840841
2535,32485.7466701117,34829.84703812997,23987.732943922765,31561.572095805775,0.0,25297.333910203633,44011.36604326256,30535.81235019858,13325.783800812984,13338.369665010063,7582.1081877560255,42000.54672761546,24347.413269916608,27508.641007003975,19548.574350182862,30966.6414629021,13774.99874458494,24689.1434615229,19498.20381693449,32129.156461423478,21272.269742676337,16266.502554195893,18608.365972969244,14554.578868068695,11566.815572729363,23354.110540098914
3749,22817.328717316937,36086.88540408769,44186.295703043696,29154.906416665355,25297.33391020364,0.0,26176.134940854186,33060.12021034624,28374.162236339733,35370.776673369495,29807.103589815073,21495.57475656431,29526.15770368203,33959.34360234595,6020.196477448046,36145.38589666753,22994.345949214367,33578.39941099007,26148.327856562897,37307.900895188905,27922.393782304745,30501.9277320678,25258.490012597653,25448.8379594727,26894.30037197693,17727.571588156843
7444,19334.963362832706,20355.392485238288,68330.96515397877,22935.746396695613,46507.989945024216,27169.032414796802,0.0,31349.809237083293,46026.64658421838,54202.40625855301,48446.14478129897,9342.546883482179,41569.90391916695,51101.093995315685,31967.07179776046,38689.05883807097,39743.72172133294,58676.52185697907,36776.87923698741,33578.363509292394,44731.43785328102,51625.858871862045,37459.24612886156,42198.213731591284,44546.784719855576,47137.537519216516
6030,14683.835484678704,11458.299737878964,33513.650540266244,10307.00053847417,30631.859127269032,33380.05575696251,24725.589947728484,0.0,20786.605547061317,31350.46911700421,25594.207639750166,34025.01724088009,11165.168198758178,21997.62351512012,33747.89414021843,9585.588357875395,15780.03769245828,53550.66584637873,11037.608533264092,5216.573347193012,14326.70213287225,46898.36168146494,13057.147908810648,18044.609376699354,20273.52572007366,46498.937498705556
83059,28601.503271682577,27492.943267802242,18055.417971420226,24224.668325478044,13289.774595188446,28907.9567324676,39442.12794250797,20786.60554706131,0.0,10765.918814195551,8252.123107669575,44966.89979024335,11320.2944023138,11615.228912994608,24576.202386741308,17939.522595299284,4009.664210236428,37978.91805671135,7946.202750267863,19102.037593820667,7610.125416360709,29556.27714938434,6901.646051626234,3726.678442390681,1797.2427938085134,34362.41986572906
