,19318,20459,20771,21270,21406,19211,85325,20528,19165,20454,20529,19593,19671,18953,21396,19032,18874,19865,19120,21450,20368,20946,20643,20309,19620,19412,19198,21429,20351,84302,21112,20101,19611,20075,19224,19878,19939,21420,21234,20094,19168,18822,21124,20763,21425,19830,19316,19840,20754,20714,20618
19318,0.0,1145.285938,2195.106628,2708.684048,2765.164798,141.643756,442.659279,1640.819483,501.085281,1591.013971,1605.98198,1641.566949,1402.295061,381.322587,2735.663948,533.410707,458.014125,511.891305,248.469058,3384.630381,1284.964446,2000.485798,1832.347284,873.941687,441.639764,722.000097,348.582377,2927.588305,1393.293232,483.619524,2119.113793,973.779177,1546.952685,630.754854,233.762967,626.247292,569.325419,2803.668957,2465.923167,755.87313,1708.525304,557.720246,1897.684409,1755.776748,3053.636913,651.556901,47.970981,750.539792,1928.047264,1456.474683,2090.407411
20459,1084.735221,0.0,1356.945699,2198.196962,2101.503745,1085.519281,1238.831365,1041.616251,1268.942311,918.723205,1111.178371,1509.850447,1387.780175,1329.667913,2047.454364,1408.213546,1470.126131,768.069655,1238.636452,2874.143295,529.677279,936.331775,861.948795,287.265368,947.648849,1234.470607,1360.694383,2263.927252,1047.856611,1426.682588,1160.713314,493.912578,1459.124663,670.019511,1082.258742,647.552008,782.446268,2140.007905,1955.436082,504.164979,2031.952468,1547.077662,1387.197323,691.622726,2155.58618,641.169649,1084.937703,716.580868,863.893241,392.32066,1265.999102
20771,2124.898284,1356.945699,0.0,2572.28386,2179.774188,2125.682344,2278.994428,716.172037,2131.042122,1043.280981,735.0315,1204.605327,1309.669799,2369.830977,2125.724807,2483.655922,2510.289195,1819.877837,2278.799515,3126.116459,1182.784015,1026.249739,591.921764,1606.553232,2016.023682,1663.656149,2400.857446,2342.197695,962.481319,2466.845651,1013.030596,1615.326691,1153.879544,1807.085158,2122.421805,1738.63019,1828.313748,2218.278347,2329.522979,1595.243161,1563.750578,2587.240725,1806.634512,902.718454,2105.329837,1743.783187,2125.100766,1663.097175,626.977806,1064.646259,342.81595
21270,2604.796098,2125.223719,2579.746101,0.0,1057.755668,2605.580158,2758.892242,2695.796196,2910.782109,2822.379428,2714.655658,3229.628194,3107.557923,2849.728791,1070.073394,2839.282966,2990.187009,2299.775651,2758.697329,1195.845095,2645.908208,1872.547902,2465.426083,2229.570267,2495.921496,2954.248354,2880.75526,1220.179174,2786.39133,2946.743465,1587.217014,2495.505935,3178.902411,2248.205045,2602.31962,2293.725929,2308.211562,1096.259827,246.414801,2220.77732,3751.730216,3067.13854,841.596787,2217.905556,1346.227783,2411.279035,2604.99858,2510.261926,2231.73423,2079.428194,2869.47639
21406,2640.684064,2101.503745,2187.236429,1043.812234,0.0,2641.468124,2794.780208,2303.286524,2946.670075,2429.869757,2322.145987,2953.218872,3039.978564,2885.616756,67.953465,2760.678589,2976.259522,2335.663617,2794.585295,970.353851,2322.442813,1480.038231,2072.916411,2245.357735,2531.809461,2990.13632,2857.645319,186.435086,2553.429615,2982.631431,1245.630866,2531.3939,2902.493088,2252.322511,2638.207585,2329.613895,2344.099528,62.515739,928.48346,2256.665285,3463.102475,3075.965643,1162.234513,1825.395884,288.472115,2447.167001,2640.886546,2546.149892,1839.224558,1900.441341,2476.966718
19211,141.643756,1144.740993,2194.561682,2708.139102,2764.619852,0.0,302.700261,1640.274537,402.076221,1590.469026,1605.437034,1552.737631,1313.465743,287.589029,2735.119002,460.003433,384.606851,653.535061,154.735501,3384.085435,1284.4195,1999.940852,1831.802338,873.396741,493.980134,726.927669,275.175103,2927.043359,1392.748286,389.885967,2118.568847,973.234232,1458.123368,772.39861,93.613731,625.702346,710.969175,2803.124012,2465.378221,755.328184,1619.695987,484.312972,1897.139463,1755.231803,3053.091967,703.090459,141.846238,802.073349,1927.502318,1455.929737,2089.862465
85325,411.269109,1240.660552,2290.481242,2804.058662,2860.539412,302.915609,0.0,1736.194097,263.378404,1686.388585,1701.356594,1543.788671,1304.516783,292.874519,2831.038562,534.091008,468.653572,818.413421,268.904358,3480.004995,1380.33906,2095.860412,1927.721898,969.316301,560.859213,717.978708,575.72793,3022.962919,1488.667846,395.171456,2214.488407,1069.153792,1449.174408,894.247801,263.589657,721.621906,826.849333,2899.043571,2561.297781,851.247744,1610.747026,510.284268,1993.059023,1851.151362,3149.011527,770.77635,411.471591,869.759241,2023.421878,1551.849297,2185.782025
20528,1578.3466,1041.616251,716.172037,2695.796196,2303.286524,1579.13066,1732.442744,0.0,1683.425871,327.108944,98.929612,775.293857,862.053549,1823.279292,2249.237143,1937.104237,1963.73751,1273.326152,1732.247831,3249.628795,732.669196,959.992358,230.370113,1066.741541,1469.471997,1216.039899,1854.305762,2465.710031,288.985404,1920.293966,1136.542932,1068.775006,724.568074,1260.533474,1575.870121,1192.078505,1281.762064,2341.790683,2453.035315,1048.691476,1297.395879,2040.689041,1930.146848,759.716297,2228.842173,1197.231502,1578.549081,1116.545491,464.061966,749.316811,611.47282
19165,501.782132,1268.942311,2142.54078,2945.902231,3002.382981,401.563709,263.378404,1633.167303,0.0,1583.361792,1598.3298,1340.412725,1101.140837,551.339443,2972.882131,781.451432,716.013996,929.600543,456.038334,3621.848564,1204.510178,2183.658824,1799.933133,1055.890457,547.075076,514.602763,676.738811,3164.806488,1385.641052,653.63638,2356.331976,953.187015,1245.798462,1036.09137,398.30317,772.269899,968.692902,3040.887141,2703.141351,914.53866,1407.371081,768.749192,2134.902592,1781.389677,3290.855096,651.344334,501.984614,726.755553,1894.241735,1661.262971,2037.841563
