,8376,4195,7861,11235,8283,11965,9305,8780,10476,6662,82621,9177,82563,11188,11324,11698,4145,5456,11883,6698,8369,6996,10157,6464,10034,7862,8736,8469,8335,11896,87229,4355,4089,3972,7451,12019,11615,4647,7408,3920,2689,9593,11025,11755,84829,7620,11852,3918,11566,12120,11624,84832,4518,6150,4464,6488,9914,10087,82733,21480,85336,5876,10100,11895,8760,6663,3873,7234,86363,82579,4340,6245,12149,11044,7452,3973,8109,2213,5601,11309,11812,11389,8307,11641,9217,8964,11329,9470,11658,11614,11316,10249,3517,8562,6975,5782,7255,11939,11673,82697,3666
8376,0.0,1100.429565,475.83472,2289.513273,269.515048,1550.190002,1170.482252,205.84727,1565.252149,749.695572,1029.831661,295.716218,1453.19323,843.77005,1452.511752,713.801135,1250.666811,1054.769715,815.206077,407.120624,158.087281,807.40956,824.220929,744.882341,1582.857258,545.709371,262.938242,189.597928,1504.296607,1083.107581,748.171128,1403.613773,1264.074052,1180.293916,248.987565,1560.374504,1131.884693,1721.556477,471.093743,2060.094557,3350.597104,921.446666,945.545117,2249.811797,570.598537,493.093902,1336.280796,1356.193719,1067.542814,747.323501,1485.851036,534.909342,1053.933272,779.398061,1410.748304,880.327042,583.326193,1509.506599,558.451634,564.564174,1042.305857,761.834127,501.958165,1117.141757,641.966046,691.74145,1246.623195,1806.894306,736.286373,1229.873554,1096.337596,874.398218,777.854118,1143.314236,244.870742,1298.716881,871.043454,2493.02794,672.609053,1007.292307,1486.484182,686.716829,310.633208,1135.020974,347.766854,263.12718,1469.974289,982.357025,1167.934832,1133.698107,1329.166766,782.878498,1681.536281,464.565014,398.340893,807.919141,1274.918076,1229.2733,755.53897,402.507245,2245.584624
4195,1100.429565,0.0,952.622848,2624.664901,930.339918,2033.969419,1566.315125,1188.67676,1991.158663,792.94571,1665.993685,1259.010555,1989.55655,1826.59954,1988.875071,1767.750826,186.376923,587.134866,1685.523306,930.075369,991.323327,826.178088,1436.733463,700.017395,2015.110798,1002.057529,1227.168881,1022.833974,1704.700418,1695.620115,1806.245616,483.408698,208.560274,79.864351,851.442,2086.209114,1744.397228,849.032299,1224.870504,971.346989,2341.924624,1426.447989,1558.057652,2584.963425,1553.428027,933.054179,1948.79333,264.893365,1680.055348,1805.39799,1969.630453,1517.738832,454.020605,681.429894,557.764494,801.267491,1566.155684,1939.834095,1541.281124,655.517957,550.663258,836.320097,1398.292642,1729.654291,1226.349259,743.458645,146.19363,1930.729218,1719.115864,1842.386088,102.176081,700.752523,1835.928606,1755.82677,867.325881,207.416527,1302.54458,1404.280372,452.911827,1619.804841,2022.847501,1744.791317,1006.174031,1747.533509,1175.756362,1245.95667,1924.673109,1433.963928,1780.447367,1746.210642,1908.399677,1395.391033,623.562473,1366.309206,829.435261,952.814693,1535.410352,1841.785834,1738.36846,1457.015503,1156.837056
7861,475.83472,952.622848,0.0,1949.402959,206.319672,1210.079689,830.371939,599.131824,1225.141836,324.662441,722.817035,510.495647,1113.082917,1237.054604,1112.401439,1006.221226,1102.860095,691.305239,923.993706,553.807475,347.807196,382.376429,484.110616,371.843884,1242.746945,83.061616,637.623945,379.317844,1136.056973,742.997268,1133.080374,1096.820261,1116.267335,1032.487199,317.717454,1220.264191,791.77438,1382.962709,821.375926,1747.801476,2982.35747,581.336352,605.434804,1909.701484,963.883092,68.060772,996.170482,1208.387002,727.432501,1132.232748,1145.740723,928.193897,1052.396997,462.523169,1087.740707,455.293911,976.610748,1169.396286,951.736188,433.431258,687.50729,779.27287,649.777734,777.031444,273.726412,266.70832,1098.816478,1438.654672,1129.570928,889.763241,948.530879,449.365087,1114.305533,803.203923,333.601335,1150.910164,502.80382,2199.132753,524.700172,667.181993,1146.373869,1071.626075,282.153785,794.910661,427.241454,656.411734,1129.863976,629.932482,827.824519,793.587794,989.056453,442.768185,1361.649939,814.847197,453.167367,965.470366,906.678442,889.162987,1148.823525,839.545238,1933.291544
11235,2290.706216,2624.664901,1950.595903,0.0,2031.244276,1194.189895,1171.879703,2371.000949,907.509708,2135.16166,1790.672346,2079.85227,1163.073888,2554.803273,1218.082586,2150.753016,2751.937283,2122.30814,2068.525496,2485.314512,2172.731801,2006.94787,1564.038937,2199.139316,736.132395,1928.684964,2428.091921,2204.242448,975.730958,1702.55968,2282.353065,2147.261947,2416.104627,2630.63391,2249.224491,1246.42959,1618.608555,1808.252202,2646.30053,1964.891721,1980.669401,1397.83442,1634.323964,226.302524,2305.831958,1997.699633,1389.725524,2382.181565,1662.668455,2281.505439,1129.850928,2629.891759,2928.734244,2257.023247,2071.777177,2067.043563,2639.060429,873.310699,2614.185869,2309.768505,2246.832686,2710.779907,2029.190176,1668.525504,1739.23104,2143.045567,2711.753991,822.544632,2461.82119,1551.75074,2651.682111,2073.936528,2263.578224,1327.444438,2256.427416,2439.658403,1527.180126,2375.227747,2401.03742,1602.417948,1214.508788,2220.898767,2051.979834,1536.229095,1996.598076,2428.280859,1084.893585,1393.368765,1569.142953,1579.423376,1294.113447,1599.135845,2114.750085,2639.771801,2384.674404,2896.977403,1197.768272,1583.666418,2344.826566,2398.297734,1872.656303
8283,269.515048,930.339918,206.319672,2030.051333,0.0,1290.728063,911.020312,392.812153,1305.790209,480.180524,770.369722,363.386592,1193.731291,1030.734933,1193.049812,872.126863,1080.577164,846.823322,789.899342,486.398667,141.487525,537.894512,564.758989,527.361967,1323.395318,276.194323,431.304274,172.998172,1234.781559,823.645641,993.163761,1233.524126,1093.984404,1010.204268,252.696169,1300.912564,872.422753,1538.480792,615.056254,1890.00491,3081.082056,661.984726,686.083177,1990.349857,757.56342,223.578854,1076.818856,1186.104072,808.080874,992.316135,1226.389096,721.874225,1003.183356,609.308414,1240.658656,610.811994,770.291077,1250.044659,745.416517,394.474527,843.025373,714.251585,502.668679,857.679817,372.450998,422.226403,1076.533547,1537.379258,923.251257,970.411614,926.247949,604.88317,980.211169,883.852296,235.425214,1128.627234,601.528406,2322.938292,502.519406,747.830367,1227.022242,931.709462,75.834113,875.559034,280.132399,450.092063,1210.51235,722.895085,908.472892,874.236168,1069.704826,523.416558,1511.446634,608.527526,388.146082,888.43927,1005.403028,969.81136,942.503853,647.499878,2050.103212
11965,1550.190002,2033.969419,1210.079689,1194.189895,1290.728063,0.0,467.654295,1630.484736,397.445605,1447.025931,836.108542,1339.336056,186.05668,1767.666105,188.077291,1248.305806,2204.495998,1446.834554,1166.078285,1744.798298,1432.215587,1318.812141,776.901769,1511.003588,637.247025,1225.13179,1687.575708,1463.726234,996.009981,669.7324,1495.215898,1704.075135,1972.917815,2104.21851,1508.708277,53.466586,653.595298,1519.745913,1905.784317,1899.529247,2994.235509,660.105334,847.186796,1154.488419,1533.150893,1278.14046,360.838351,1943.549644,690.260598,1485.517519,88.164876,1857.210693,2240.598515,1568.887518,1628.590365,1369.366967,1866.379363,452.89693,1841.504803,1621.632776,1571.3591,1970.263693,1242.053009,635.698224,1035.677867,1454.909838,2171.147719,1334.797535,1689.140124,530.507309,2050.166783,1385.800799,1440.247419,514.483224,1515.911203,2001.026482,822.954718,2412.544685,1712.901691,749.302312,115.163233,1433.761599,1311.463621,557.102103,1256.081863,1687.764645,145.907667,655.639678,546.759406,622.896511,374.213387,811.998677,1692.816825,1899.255588,1644.15819,2156.46119,962.52375,493.81031,1557.689398,1611.160566,1974.871706
9305,1170.482252,1566.315125,830.371939,1165.934557,911.020312,467.654295,0.0,1250.776985,424.843539,996.342305,905.06651,959.628305,436.538288,1477.539531,491.546986,1171.871071,1736.841704,979.18026,1089.643551,1365.090548,1052.507837,868.128515,535.485066,1060.319961,459.278543,813.132929,1307.867957,1084.018484,572.58428,864.554024,1298.730219,1236.420841,1505.263521,1636.564215,1129.000526,519.89399,783.969412,1052.091619,1526.076566,1431.874953,2552.709491,249.035587,771.08465,1126.233081,1214.066623,882.147598,663.189924,1475.89535,807.75641,1297.882593,403.315328,1538.126423,1789.914889,1118.203892,1160.936071,901.712672,1547.295093,385.927884,1522.420533,1170.94915,1103.704806,1590.555942,980.60793,833.886361,647.465705,1004.226212,1703.493425,905.915583,1370.055854,814.362439,1582.512489,935.117173,1279.955378,590.056137,1136.203452,1533.372188,355.300423,1944.890391,1262.218064,747.505903,487.973188,1237.275921,931.75587,770.321056,876.374112,1308.056895,358.357985,244.569931,803.234913,785.782827,567.577847,607.61204,1225.162531,1519.547837,1264.45044,1776.753439,494.869456,852.792049,1361.20372,1288.677896,1539.569639
8780,205.84727,1188.67676,599.131824,2369.808006,392.812153,1630.484736,1250.776985,0.0,1645.546882,872.992676,1052.735256,363.668457,1533.487964,637.922781,1532.806485,657.374007,1338.914006,1143.016911,758.778949,458.090839,281.384385,930.706665,904.515662,833.129536,1663.151991,669.006476,89.584104,312.895033,1627.593712,1163.402314,691.743999,1491.860968,1352.321247,1268.541111,337.23476,1640.669237,1212.179426,1809.803672,393.611802,2148.341752,3473.894209,1001.741399,996.790968,2330.10653,364.751268,616.391007,1416.575529,1444.440914,1147.837547,690.896373,1566.145769,329.062073,1142.180467,867.645256,1498.995499,1003.624147,377.478924,1589.801332,352.604364,652.811369,1130.553052,812.804342,485.568848,1197.43649,765.263151,815.038555,1334.87039,1930.191411,530.439104,1310.168287,1184.584791,983.215243,721.42699,1223.608969,368.167847,1386.964076,994.340559,2581.275135,760.856248,1087.58704,1566.778915,630.289701,433.930312,1215.315707,428.061587,57.27991,1550.269023,1062.651758,1248.229565,1213.992841,1409.461499,863.173231,1769.783476,387.083074,449.311107,858.889355,1398.215181,1309.568033,549.691701,268.338743,2333.83182
10476,1565.252149,1991.158663,1225.141836,907.509708,1305.790209,397.445605,424.843539,1645.546882,0.0,1421.185843,1018.597325,1354.398203,390.998867,1782.728251,433.019053,1378.677995,2161.685242,1404.023798,1296.450474,1759.860445,1447.277734,1292.972053,791.963916,1485.163499,350.566838,1233.523892,1702.637855,1478.788381,709.329794,930.484659,1510.278044,1661.264379,1930.107059,2061.407753,1523.770424,449.6853,846.533534,1450.739295,1920.846463,1677.740647,2707.555322,650.798256,862.248943,867.808232,1548.213039,1293.202607,617.650503,1900.738888,890.593434,1509.430418,333.106639,1872.27284,2214.758427,1543.04743,1585.779609,1326.556211,1881.44151,166.216743,1856.56695,1595.792688,1528.548344,1985.32584,1257.115155,896.450483,1044.069969,1429.06975,2128.336963,1048.117349,1704.202271,779.675719,2007.356027,1359.960711,1491.503203,555.369417,1530.973349,1958.215726,780.143961,2190.762963,1687.061603,830.342927,417.764498,1448.823746,1326.525767,764.154074,1271.14401,1702.826792,288.149295,646.3326,797.067932,807.348354,522.038426,827.060824,1650.006069,1914.317734,1659.220337,2171.523336,750.028753,811.591397,1572.751545,1626.222713,1688.191519
