,87479,15256,84271,80632,12985,18359,84556,84179,12824,15509,17269,18702,14521,84797,15653,86705,80633,19781,18789,19054,16800,19320,14723,12661,87384,87460
87479,0.0,36414.79267141017,29704.262344752013,22138.374344837488,29769.873661655685,74093.5766109182,13626.929082037217,45359.16815414627,10761.895278603368,13572.403636083673,37888.451039962216,39190.216264567774,20049.782307825557,7357.319656169334,21434.64654957794,39233.364231621556,22190.55810748586,71171.05230689349,53207.450504702545,42312.02749110926,36767.004652353586,46541.28986764301,41497.04781520385,40755.23682561042,44137.020262583035,16254.112778475612
15256,36312.68842873398,0.0,12544.348540819361,12921.822980075352,10092.381009944444,39236.76702716606,23491.803295170983,6261.657157398789,24121.799547772778,28603.255851371498,7104.440773297973,16998.030149796796,14661.049153556769,28348.825993309634,20105.682701383837,4049.3761801903515,14272.839804085846,40534.37773755418,22570.77593536325,21695.246642615548,5363.887710396405,25924.509019149293,3198.935345386515,16177.547879157111,12275.39451896084,18819.97145210627
84271,28411.863275015246,12544.34854081936,0.0,9290.434216271078,21915.039759223782,46765.34514842332,19320.963020227697,19542.884279792674,18906.745480343627,17420.224189619694,10335.452233631611,11861.984802072882,9511.129697372218,20448.000839590888,8921.053041032372,15542.980933522193,15200.025316060472,43842.82084439859,25879.219042207664,14983.796028614379,9214.005846022981,19213.05840514812,15693.509619256349,32812.89383891156,16808.78880008815,15238.902184391709
80632,21897.34784553819,12921.822980075354,9290.434216271078,0.0,13502.582072126985,51812.34858208536,10609.854663732465,17944.574094803527,11199.976567697428,21647.000599535488,17720.977257600065,19022.742482205613,5474.041576495094,13569.372046730501,13149.427449547828,11818.770172278799,6726.011560050804,51003.57852453132,33039.97672234039,22144.55370874711,16258.065292615918,26373.816085280854,14082.453755861094,25346.61191918418,23969.54648022088,5898.1484720309145
12985,29769.8736616557,10092.381009944444,20669.52631784832,13502.582072126985,0.0,46361.73820406413,16948.87795514821,12493.963716782293,20553.473163690265,32179.175918830566,16475.668178839078,26331.41449798784,18344.92724743375,25641.537004049056,23681.602768842906,6368.159794257568,7728.030845181725,46710.45335228658,28746.85155009565,29453.225724529333,14735.11511593751,33682.48810106308,8631.843377839861,10985.36316395474,18072.757410714286,19716.427372592894
18359,74288.31915817341,39236.76702716606,47015.8984958748,51812.34858208536,46361.738204064124,0.0,62382.328897181,33769.605248726584,64783.201363501794,62233.46361459921,36002.52531186937,37932.61516581681,57068.31503305045,66324.45672274905,57016.702276293414,41423.63435033093,54089.76904924584,31515.11885078229,23265.446067555913,43044.43659940462,35001.80547197133,46565.86318842937,36839.82527222159,38959.60774698809,32438.075113457486,61115.35806754987
84556,13626.929082037217,23491.80329517099,17782.995737590085,10609.854663732467,16948.87795514821,64331.215524076855,0.0,28514.554409899152,4410.528584071787,17832.66183397987,28126.089953120885,29427.855177726426,8938.434557957096,10238.685569658683,11422.1353296831,22388.750487374426,9369.562400978384,61408.69122005214,43445.0894178612,32549.66640426792,27004.64356551225,36778.92878080167,24652.43407095672,27934.241119102957,34374.65917574169,6239.70153336214
84179,44629.2586072479,6261.657157398789,19542.884279792674,17944.574094803527,12493.963716782291,33769.60524872658,28514.554409899152,0.0,29144.55066250095,38175.28822153007,9773.298156708104,19444.652154575422,20353.935082747877,31513.94614153403,29677.71507154241,6438.213208622091,20221.994561964017,35010.9850144636,17047.38321227267,24556.473588163226,9844.828091506623,30971.0316065124,3864.7154024543106,13721.14583120724,11652.653323846283,23842.722566834444
12824,10761.895278603368,24121.79954777278,19527.683718026597,11199.976567697428,20553.473163690265,63916.997984192785,4410.528584071788,29144.550662500948,0.0,13442.549531294266,27711.872413236815,29013.637637842356,9111.384530685498,6618.149500039036,11007.917789799034,23018.746739976217,12974.157609520442,60994.47368016807,43030.87187797713,32135.448864383852,26590.42602562818,36364.711240917604,25282.43032355851,31538.83632764501,33960.44163585762,5825.483993478074
15509,13572.403636083673,28418.389665504797,15669.239808315368,19231.382088443122,31456.193187511417,62099.62584283199,17832.66183397987,36660.39601832121,13442.549531294264,0.0,33629.669708363945,26732.59343691559,13120.871983017609,6221.5268762248925,7101.642011188643,30534.59209579648,24677.699189277857,59177.10153880728,41213.49973661634,29869.79181133014,24883.245654338356,34099.05418786388,32798.27567937878,42005.838015829184,32143.069494496827,13750.600998143878
17269,37774.15673805214,7104.4407732979735,10335.452233631611,17998.618355517487,16475.668178839078,36352.46126828094,28683.256483264606,9773.298156708104,28269.038943380532,33862.22239686949,0.0,9893.58937649882,19737.844528998903,29810.294302627794,19256.50527466398,10432.663349084985,19349.635179527977,33429.936964256216,15466.335162065277,14949.262684628782,2120.815345526145,22729.72260713065,10583.192034819142,22560.835048051744,5170.953745662868,24601.195647428616
18702,38501.528256751924,16998.030149796796,11309.783620255994,19637.498092073267,27364.735268394772,37932.61516581681,29410.628001964385,19867.916222982294,28996.410462080315,26802.881206922804,9893.58937649882,0.0,21281.52413162897,30537.665821327577,21586.119868617003,20326.252725583807,26039.53873275083,32630.77090045183,14667.169098260894,5186.131971639714,10748.31843848417,11008.075973796884,20476.781411317967,32794.56667523022,8795.31015472238,25328.5671661284
14521,19808.75580852626,14661.049153556767,9511.129697372216,5474.041576495094,18681.95065777288,55570.12886811175,8938.434557957098,23886.153488582673,9111.3845306855,13120.871983017612,19365.00329715577,20666.768521761314,0.0,11480.780009718572,6710.345478720844,17760.349566057943,12046.6249827889,52647.60456408703,34684.00276189609,23788.57974830281,18243.556909547136,28017.842124836556,16504.56042221155,29231.595486090646,25613.57251977658,4139.800636734459
84797,7357.319656169332,27996.939725438435,21286.409398780273,13574.660290609405,25641.537004049056,65675.72366494645,10238.685569658683,31519.234385412932,6618.149500039037,6221.5268762248925,29470.598093990484,30772.363318596024,11486.068253597476,0.0,12370.494335675463,25393.430462888202,17913.50615886733,62753.19936092174,44789.5975587308,33894.17454513752,28349.15170638185,38123.43692167127,27657.114046470495,42286.757205682494,35719.16731661129,9288.884892225049
15653,21089.33102548149,18165.857618924016,8921.053041032372,12493.929244980487,24718.740344048783,56651.92793073433,11422.135329683102,29922.943174858578,11007.917789799036,7101.642011188644,19256.505274663978,21284.895524817915,6045.548969553549,12370.494335675467,0.0,23797.139252333847,17940.246345815212,53729.4036267096,35765.80182451866,24422.093899232466,18135.058887055344,28651.35627576621,26060.82283591614,35268.38517236656,26695.37158239915,7340.0744938471125
86705,38110.27030790571,4049.3761801903515,15542.980933522193,11818.770172278795,6368.159794257569,41423.634350330925,22388.75048737443,6438.21320862209,23018.746739976217,31656.299922187893,10432.663349084984,20326.252725583807,16728.6666718358,25388.142219009296,23158.726772200233,0.0,14096.190639439295,40654.70284412638,22691.10104193545,28838.47374942945,8692.110286183417,33067.736125963194,2588.838548085767,13323.855072242362,12029.75258096019,17716.91864430971
80633,22190.55810748587,14272.839804085845,15200.025316060473,6726.011560050805,7728.030845181725,54089.769049245864,9369.562400978384,20221.994561964017,12974.157609520438,27189.46768817159,19349.635179527977,26773.953017645268,12046.6249827889,17913.506158867334,18691.89453818393,14096.190639439294,0.0,54438.484197468315,36474.882395277375,29895.764244186765,17609.082116626407,34125.02662072051,16359.874223021588,18713.394009136464,24520.588925190845,11988.396527411169
19781,71365.7948541487,40184.44178114262,44093.37419185007,52501.764689470016,46710.45335228658,31515.118850782288,62274.89459936114,35010.98501446361,61860.67705947707,59310.93931057449,33080.00100784464,32630.770900451836,54145.79072902572,63401.932418724326,54094.177972268684,40654.70284412639,54438.4841974683,0.0,18852.263298836515,28272.144582265504,35200.816353370785,26057.669893589013,38081.20503795861,43179.73007142867,29515.550809432756,58192.833763525145
18789,53402.19305195774,22220.839978951684,26129.772389659156,34538.16288727907,28746.851550095653,23265.44606755591,44311.29279717019,17047.383212272674,43897.07525728612,41347.33750838356,15116.39920565371,14667.169098260896,36182.18892683477,45438.33061653337,36130.576170077766,22691.101041935453,36474.882395277375,18852.263298836515,0.0,19778.990531848707,17237.214551179855,25675.245072057776,20117.60323576767,25216.128269237754,11551.949007241816,40229.2319613342
19054,42020.202469654425,22706.454279581772,14828.45783315849,23156.172304975764,30883.40948129727,46358.27916635216,32929.302214866875,27470.092589420663,32515.08467498281,30326.05846294622,14949.262684628782,5186.131971639714,24800.19834453147,34056.34003423007,25109.29712464042,25705.0866722846,29558.212945653326,28368.332719578193,19778.9905318487,0.0,18423.384713314226,5682.497887315621,25855.61535801876,41781.26356098504,16401.722818016984,28847.241379030893
16800,36652.71035044351,5363.887710396405,9214.00584602298,16258.06529261592,14735.11511593751,38473.27661380708,27561.81009565597,9844.828091506623,27147.5925557719,26634.230035642675,2120.8153455261454,10748.318438484168,17997.291466097333,28688.84791501916,18135.058887055347,8692.110286183417,17609.082116626407,35550.75230978235,17587.150507591425,17379.013842988275,0.0,21608.27621952202,8842.638971917575,20820.281985150174,7291.769091189013,23479.749259819982
19320,45214.77357821652,25901.025388143866,18023.028941720593,26350.743413537857,34077.98058985936,49552.85027491426,36123.87332342897,30664.663697982756,35709.655783544906,33520.62957150832,21082.894140446195,10495.379076318915,27994.769453093562,37250.91114279216,28303.86823320251,28899.657780846694,32752.784054215423,26153.219533853346,25162.54817457981,5577.408806291174,21617.955821876323,0.0,29050.186466580853,44975.83466954714,19596.29392657908,32041.812487592986
14723,40373.95389148802,3198.935345386515,15693.50961925635,14082.453755861088,8631.84337783986,36839.825272221584,24652.434070956715,3864.7154024543106,25282.43032355851,33919.983505770186,10583.192034819142,20476.781411317963,16504.56042221155,27651.82580259159,25422.410355782522,2588.838548085767,16359.874223021588,38081.2050379586,20117.60323576767,24844.407721052536,8842.638971917575,29073.67009758628,0.0,12779.63660367464,14722.873347341281,19980.602227892003
12661,40755.23682561043,16177.54787915711,27671.152632488953,23712.5693039968,10985.363163954738,38959.6077469881,27934.241119102946,13721.145831207241,31538.836327645004,44128.500028562645,22560.835048051744,32371.30260682335,30294.25135716582,42618.60797885611,35630.92687857498,13323.85507224236,18713.394009136464,43179.73007142868,25216.128269237754,41310.67385580418,20820.281985150174,45539.93623233794,12779.636603674639,0.0,24579.30377609421,29610.717776027715
87384,45050.91062674173,12275.39451896084,15506.405979294479,26186.880462063065,18072.757410714286,31804.92007252232,35960.01037195418,11652.653323846282,35545.79283207012,32996.05508316755,5170.953745662869,8795.31015472238,27830.90650161877,37087.04819131738,27779.29374486174,12029.75258096019,24520.58892519085,28882.395768497598,10918.79396630666,13907.131588310189,7291.769091189015,20621.80965201222,14722.87334734128,24579.303776094213,0.0,31877.949536118194
87460,17611.57244715383,18819.97145210627,15859.840422074674,5898.1484720309145,19716.427372592894,60249.154688240866,6239.701533362139,23842.72256683444,5825.483993478073,13750.60099814388,24044.029117284896,25345.794341890436,4139.800636734459,9283.596648346143,7340.074493847111,17716.91864430971,11988.396527411167,57326.63038421615,39363.02858202521,28467.60556843193,22922.58272967626,32696.867944965674,19980.602227892003,31244.760391215095,30292.5983399057,0.0
