,21930,2092,1040,1147,1763,1161,231,1490,878,4447,21897,2614,2177,2748,482,1850,2091,21877,1413,1240,928,2526,21933,217,21812,274,443,2158,21868,373,1417,416,500,757,2206,553,2632,2307,438,21856,209,930,21902,4472,315,1738,142,1355,2319,22087,1928,727,1211,406,411,21820,561,21961,1799,1449,655,1297,913,392,1305,348,21788,2154,800,237,255,1077,394,239,21810,1216,200,2239,1338,2121,331,2046,21835,289,2549,888,1752,1860,931,1869,873,636,681,276,21872,419,1291,367,933,1087,1441
21930,0.0,2310.078632,1557.246896,1984.555905,2085.326172,2135.318759,470.079077,1894.146345,1866.842566,3923.045413,235.928846,2545.505992,2601.14579,2311.355205,2331.222422,1824.75117,2338.867931,313.51929,1745.370033,1691.095398,1472.436936,3491.852983,97.137081,289.918628,781.723154,1484.230309,1930.28145,3061.115255,491.808411,1944.957094,1758.411818,1766.582747,1596.883677,1921.707466,2251.97828,1586.396182,2598.958458,2343.304504,2201.574532,432.663607,470.785781,1560.421176,363.317972,4047.694286,1602.005241,2022.614779,2105.561693,2064.088123,2333.419902,2422.205372,2023.368985,2671.229039,1968.093001,1441.84806,1969.249339,811.781382,1862.636419,221.104269,2099.808442,2279.807561,1761.050904,2245.572356,2016.629591,2332.235002,2320.338744,2451.627194,1438.852416,2362.682357,1594.783443,1673.986064,536.336358,1990.349485,2183.194429,1826.082483,1058.308339,1907.657852,374.593688,2246.024528,3740.849289,2221.484688,1191.933763,2169.760426,497.650004,771.83649,3568.555926,1821.722421,2033.289782,1888.661948,1531.718661,2426.284832,1919.09414,1824.291404,1712.035842,1606.872197,628.147112,2358.832246,1708.238648,3224.642724,1587.02326,1837.882919,2845.581041
2092,2310.078632,0.0,905.043897,1704.123269,332.525658,793.555363,1877.62227,1305.704277,848.731573,2154.991919,2074.149787,385.162643,714.077661,623.582717,1618.614857,1090.048739,52.850443,2070.717147,860.463623,943.417884,951.659485,2254.054866,2407.215713,2036.394772,2162.045122,1814.098655,1494.565642,1206.135148,2262.9334,2664.955816,761.989969,2321.722829,1105.078706,1108.549207,131.274974,989.868692,437.634604,182.961155,2549.93848,1940.371773,1839.292852,866.674456,2385.248089,2427.286896,1642.387676,342.191358,2826.884884,605.624691,212.716595,2831.082,525.821025,1606.269554,1506.736093,1327.285324,1595.392092,2271.917516,1222.316516,2409.573384,317.511731,762.664132,1065.312372,867.589921,955.771621,2867.505355,864.021444,2986.897547,2612.73908,202.521628,1187.141898,2598.405776,1789.977043,1491.609413,2788.424771,2997.238223,2493.902585,1319.215784,1935.484945,280.651415,2605.202868,147.020854,2084.15027,287.205718,2027.012135,1631.348922,2365.9329,810.083931,368.263545,1090.272062,892.377759,593.216487,901.58222,1894.138341,1526.408547,1791.218002,2458.019271,1907.217569,722.688451,2773.028047,792.716346,670.138085,1931.92847
1040,1557.246896,905.043897,0.0,972.978582,707.565793,1024.372326,1087.167819,658.434303,786.087406,2910.356914,1507.358361,1140.471257,1373.222875,792.302682,1756.420876,685.533586,941.561491,1575.324583,300.140744,245.866109,130.501634,2792.045192,1654.383977,1340.769918,1818.917304,1687.844502,1408.840958,1864.942878,1876.796555,1904.154573,285.050968,1560.921585,970.411138,1032.704513,840.285699,850.746246,1221.198079,938.269768,1789.137237,1554.234928,1398.928627,158.476193,1818.456663,3182.651891,1516.133523,570.702679,2964.690903,691.896714,921.344261,2070.280756,504.316462,1791.946453,768.357948,1114.86244,1617.156696,1928.789698,1136.591832,1651.376363,722.048063,1199.109622,939.058219,1164.874417,920.861857,2106.704112,1239.640806,2226.096304,2399.041748,984.921977,412.641466,1837.604533,1094.352189,753.231268,2027.623527,2236.436979,2150.774767,671.94581,1368.693519,779.794663,3041.041498,809.792106,1323.349027,703.530562,1640.87529,858.852056,2868.748135,709.333864,655.529402,749.444363,71.219908,1157.236915,838.938053,1133.337097,765.607304,1689.942335,2071.882426,2045.023588,189.186125,2910.834066,182.357511,470.24756,2117.605368
1147,1984.555905,1704.123269,972.978582,0.0,1532.489681,1948.878254,1561.517381,428.018234,1695.414635,3735.280802,2025.967713,1920.071386,2198.146763,1399.984048,2665.748105,624.800993,1747.87432,2093.933935,884.053654,818.220643,976.63328,3701.372422,2081.692986,1837.345512,2367.108247,2300.757931,2192.803487,2689.866765,2418.576096,1026.916241,986.314984,705.647785,1730.269312,1942.031742,1572.848296,1719.781817,2031.602933,1717.869898,902.59387,2096.014469,1940.708168,1064.61752,2337.066015,4007.575779,2237.461749,1389.100108,3544.616775,1596.993488,1634.731251,1189.928725,1244.47943,2701.273682,204.620634,1874.720614,2421.299198,2476.980641,2013.84283,2078.685372,1546.97195,2123.615551,1848.385448,2089.380346,1830.189086,1226.35208,2164.146734,1345.744272,2947.23269,1809.845865,696.029966,1007.723187,1590.927783,279.342106,1147.271496,1382.480886,2698.96571,392.140943,1910.47306,1493.181653,3950.368727,1603.341889,868.790796,1478.133994,2182.654831,1400.631598,3778.075364,1618.661093,1480.45329,613.851208,1035.915005,1982.160803,1748.265282,360.31776,479.833225,2411.270561,2612.703017,2954.350817,1007.583555,3820.161295,1153.509099,1443.226141,3026.932598
1763,2085.326172,332.525658,707.565793,1532.489681,0.0,650.402632,1652.86981,1162.445253,535.879987,2215.389209,1849.397327,481.452313,678.25517,678.349946,1487.099594,1041.843402,358.169515,1845.964687,690.578125,752.466238,748.974991,2217.89489,2182.463253,1811.642312,1865.5667,1501.247069,1181.714056,1169.975172,2038.18094,2474.004171,571.038324,2130.771183,792.227119,795.697621,319.331192,677.017105,526.230374,410.657416,2358.986834,1715.619313,1614.540392,660.990751,2160.495629,2487.684186,1329.53609,207.537473,2695.369621,273.099034,400.772814,2640.130354,497.327495,1474.754291,1327.869047,1014.433738,1390.029794,1975.439094,909.46493,2184.820924,59.919814,631.148868,752.460786,736.074657,670.654438,2676.553709,732.506181,2795.945901,2299.887494,289.954272,996.190252,2407.45413,1565.224583,1312.742367,2597.473125,2806.286577,2197.424163,1175.95676,1710.732485,341.17641,2569.042892,288.8376,1893.198624,264.912309,1802.259675,1406.596462,2329.772923,497.232344,52.036391,1068.973376,694.899656,462.269209,588.730634,1703.186695,1335.456902,1503.344902,2233.266811,1775.702306,531.736806,2641.512784,587.032641,337.612428,1800.413206
1161,2135.318759,793.555363,1024.372326,1948.878254,650.402632,0.0,1712.071584,1606.841837,268.476193,2061.34534,1899.389914,827.313714,473.485626,1328.752578,941.320168,1582.252192,774.70611,1895.957273,1166.422936,1194.273644,972.244974,1929.073605,2232.455839,1861.634898,1600.872407,1150.203183,801.130558,965.205628,2004.845559,2798.450483,1027.938524,2455.217495,589.47682,387.828455,897.623751,548.922577,799.710115,829.011141,2683.433146,1765.611899,1664.532978,884.260735,2210.488215,2333.640317,978.492203,845.342018,2149.590195,431.306508,952.208772,2964.576666,1147.730127,928.974865,1744.25762,774.163212,900.286097,1710.744801,528.881432,2234.813511,710.322446,174.737297,420.829,140.502092,235.579081,3001.000021,215.268481,3120.392213,1948.843608,635.815673,1306.937375,2671.502589,1615.217169,1729.130941,2921.919437,3070.335036,1932.72987,1620.353344,1760.725071,991.579042,2178.069911,913.369631,2066.019058,915.314941,1760.715003,1456.589048,2005.776548,343.619255,689.840936,1646.16297,971.51702,363.617563,226.602062,2027.633007,1659.903214,1096.112007,2177.635978,1229.922881,988.637006,2095.733359,857.193514,564.407158,1254.633781
231,470.079077,1877.62227,1087.167819,1561.517381,1652.86981,1712.071584,0.0,1549.682877,1443.595392,3772.84944,486.620719,2113.04963,2184.989725,1841.276128,2059.976813,1481.821008,1906.411568,554.586941,1275.290956,1221.016321,1002.357859,3341.889826,567.216158,278.212834,1012.679449,1114.199525,1519.931007,2644.95919,895.017151,1602.542165,1288.332741,1398.421561,1173.636502,1505.551401,1819.521918,1163.149008,2166.502096,1910.848141,1833.413345,609.666113,383.781299,1090.342099,787.637155,3897.731128,1192.331291,1552.535702,2154.10044,1636.86762,1900.963539,2054.044185,1553.289909,2331.865295,1545.054478,1018.600885,1584.853922,1084.357801,1452.285975,564.208544,1667.352079,1863.651496,1337.80373,1829.41629,1593.382416,1989.820073,1904.182679,2109.212266,1556.716355,1930.225994,1124.704366,1379.371747,161.555636,1551.334635,1840.779501,1531.468167,1341.569074,1484.390975,353.546191,1775.945451,3590.886131,1789.028325,849.518834,1699.681349,760.840579,355.50114,3418.592769,1398.475247,1600.833419,1545.731785,1061.639584,2003.037658,1495.846965,1401.252881,1241.956765,1236.841413,1077.392919,2225.247625,1238.159571,3091.058103,1116.944183,1405.426556,2695.617884
1490,1840.037602,1305.704277,658.434303,428.018234,1162.445253,1606.841837,1497.135122,0.0,1411.2633,3365.236374,1852.953253,1538.01115,1828.102335,1017.923812,2381.59677,292.468579,1342.221871,1920.919475,478.401205,412.568194,719.367898,3367.742055,1910.280974,1772.963252,2297.442501,2236.375671,1995.484494,2319.822337,2261.349685,1454.934475,591.40693,1133.666019,1532.95032,1657.880407,1190.78806,1475.92214,1649.542697,1335.809661,1330.612103,1975.998647,1876.325908,807.352138,2164.051554,3637.531351,2083.57186,1019.05568,3428.546355,1229.538238,1252.671015,1617.946959,838.826981,2417.122346,223.397601,1677.401622,2223.980206,2407.314896,1761.767726,1934.167068,1176.927522,1778.997111,1564.234113,1747.343929,1546.037751,1654.370314,1822.110317,1773.762506,2831.16227,1439.801437,498.710974,1435.741421,1526.545523,208.270921,1575.28973,1810.499119,2629.299965,91.938463,1780.245396,1111.121417,3666.217392,1210.452486,1075.725492,1090.350327,2092.303215,1336.249338,3479.620088,1334.509758,1110.408862,281.518794,729.654211,1612.116374,1464.113947,708.027024,528.974494,2257.380671,2453.807319,2670.199482,640.128305,3536.00996,807.533405,1093.486104,2742.781262
878,1866.842566,848.731573,786.087406,1695.414635,535.879987,268.476193,1443.595392,1411.2633,0.0,2329.821533,1630.913721,882.489924,741.961818,1214.229933,993.413987,1438.362582,829.88232,1627.481081,1024.239389,998.695106,718.781355,2020.97036,1963.979647,1593.158706,1438.140563,987.471339,645.834069,1233.68182,1819.697334,2544.986863,913.415879,2201.753876,395.656398,259.817634,855.211179,280.446384,903.882678,884.187351,2429.969527,1497.135707,1396.056786,630.797116,1942.012023,2576.811663,815.76036,730.819372,2201.684014,336.554822,936.6528,2711.113047,1033.207481,1020.871621,1490.794001,611.431369,854.149808,1548.012957,373.584944,1966.337318,595.7998,443.21349,258.097157,408.978285,149.787025,2747.536402,483.744673,2866.928594,1786.111764,690.991883,1053.473756,2403.026396,1346.740977,1475.667321,2668.455818,2801.858843,1769.998027,1408.723662,1492.248879,877.056397,2269.966666,824.717586,1797.542866,800.792296,1583.776069,1188.112856,2097.673303,78.565589,575.31829,1502.27336,718.0534,559.442267,67.264148,1774.169388,1406.439595,989.569171,2014.783205,1282.0167,831.132476,2147.827178,603.729895,356.499369,1346.530536
