,19114,19374,82129,18140,19170,19249,18236,18089,18741,21435,20993,18251,20723,20330,82217,17364,17843,20845,17978,19044,19122,18737,18843,20065,16784,19313
19114,0.0,491.947353,1030.941576,841.537391,834.94149,590.336378,890.198624,865.744378,758.098351,3160.309466,1913.505769,1201.987695,1755.039155,2212.512885,1231.443449,1017.35053,1127.367295,2250.10293,897.905426,213.25198,342.721078,789.7489,630.136355,1721.59618,1103.879868,545.953064
19374,491.947353,0.0,1455.8902,1110.696074,653.089128,412.352015,1315.147248,1290.693001,1183.046975,2873.424319,1732.526667,1626.936319,1517.008825,1890.955243,1656.392073,1341.507846,1552.315919,2026.75327,1167.064109,470.490417,356.126514,1214.697524,1055.084979,1400.038538,1421.889425,249.632608
82129,1024.731577,1415.656674,0.0,704.145637,1758.650811,1514.045699,426.383809,314.9811,499.059701,3762.114958,2515.311261,227.154851,2356.844647,2916.610604,525.824493,471.718232,340.953303,2851.908422,688.029418,1069.473388,1266.430399,437.328936,623.687261,2425.693899,546.88338,1469.662385
18140,852.701251,1128.389089,703.728514,0.0,1290.973243,1056.946818,309.055846,456.686409,505.45063,3587.536035,2515.665438,764.361915,2231.120541,2605.06696,756.833493,384.989564,652.572065,2740.864987,78.538069,782.409961,972.797505,537.101179,499.509577,2114.150255,465.371143,1048.322244
19170,834.428978,653.785979,1798.371825,1297.183238,0.0,258.00345,1569.484609,1633.174626,1525.5286,3072.249244,2000.378646,1907.367361,1715.83375,1654.815745,1899.838939,1527.99501,1795.577511,2095.605129,1353.551273,750.80344,532.068643,1557.179149,1397.566603,1099.917712,1608.376589,481.704906
19249,589.823865,413.048866,1553.766712,1052.578125,258.00345,0.0,1324.879497,1388.569513,1280.923487,2831.512131,1759.641533,1662.762249,1475.096637,1840.792516,1655.233826,1283.389897,1550.972399,1984.841082,1108.94616,552.202946,292.120721,1312.574036,1152.961491,1285.894483,1363.771476,240.967793
18236,877.351969,1268.277066,425.966687,309.055846,1563.274615,1329.24819,0.0,204.855149,321.514806,3614.735349,2367.931653,517.828566,2209.465038,2769.230995,616.102027,235.781808,511.840599,2704.528813,288.488122,922.093779,1119.05079,299.911858,470.221197,2278.314291,316.163387,1320.623615
18089,861.862854,1252.787951,314.9811,456.686409,1595.782088,1351.176975,204.855149,0.0,407.023189,3599.246234,2352.442538,379.338086,2193.975923,2753.741881,485.353305,195.69329,381.277151,2689.039698,414.802238,906.604665,1103.561676,435.365481,460.818537,2262.825176,272.212683,1306.793662
18741,754.439622,1145.364719,498.064652,505.45063,1488.358856,1243.753743,321.514806,409.077357,0.0,3491.823002,2245.019306,609.465728,2086.552691,2646.318649,774.776428,499.99631,670.700274,2581.616466,492.545712,799.181433,996.138444,61.730765,180.384255,2155.401944,580.377889,1199.37043
21435,3058.331058,2837.084967,3769.026111,3544.330947,3084.759907,2844.022794,3628.283159,3603.828912,3496.182886,0.0,1628.712387,3940.07223,1937.19349,3357.315839,3969.527984,3755.435064,3865.45183,1965.309548,3600.698981,3060.478453,2842.218296,3527.833435,3368.22089,2866.399134,3841.964403,2696.374627
20993,1782.91387,1676.160122,2493.608923,2383.406101,1923.835062,1683.097949,2352.865971,2328.411725,2220.765698,1700.751697,0.0,2664.655043,491.803334,1966.894087,2694.110796,2480.017877,2590.034642,397.173538,2439.774136,1877.858828,1681.293451,2252.416247,2092.803702,1705.474288,2566.547215,1535.449782
18251,1192.495571,1583.420668,223.501581,794.902209,1922.252672,1681.809692,517.828566,379.338086,605.080671,3929.878951,2683.075255,0.0,2524.60864,3084.374598,476.011779,469.106673,242.482142,3019.672415,748.734702,1237.237382,1434.194392,543.349907,783.382054,2593.457893,578.315581,1637.426378
20723,1600.736063,1479.510315,2311.431116,2186.756294,1727.185255,1486.448142,2170.688164,2146.233917,2038.587891,1931.037793,491.803334,2482.477235,0.0,1786.743172,2511.932989,2297.840069,2407.856835,727.167287,2243.124329,1695.681021,1484.643644,2070.23844,1910.625895,1508.824481,2384.369408,1338.799975
20330,2146.961491,1844.125018,2900.336932,2551.370998,1656.73117,1842.707942,2759.59398,2735.139734,2627.493707,3338.765738,1966.894087,3071.383052,1786.743172,0.0,3100.838805,2782.18277,2996.762651,1687.792588,2607.739032,2067.518504,1849.258347,2659.144256,2499.531711,622.896922,2862.564349,1703.414678
82217,1215.342171,1606.267268,525.824493,759.209328,1886.559791,1652.533366,607.63647,481.361279,760.502506,3952.725552,2705.921855,476.011779,2547.455241,3107.221198,0.0,433.413792,368.03058,3042.519016,713.041821,1260.083982,1457.040993,792.153055,814.297855,2616.304493,428.002262,1643.908791
17364,984.919478,1352.671173,472.938559,387.904864,1515.255327,1281.228903,225.292124,197.811038,492.282102,3722.302859,2475.499163,469.577496,2317.032548,2829.349044,462.049074,0.0,357.787646,2812.096323,341.737357,1006.692045,1197.07959,494.066691,583.875162,2338.432339,113.72891,1272.604328
17843,1137.260866,1528.185963,366.941016,681.128023,1808.478486,1574.452061,529.555164,367.352424,682.421201,3874.644247,2627.84055,227.969671,2469.373936,3029.139893,392.865117,355.332487,0.0,2964.437711,634.960516,1182.002677,1378.959688,686.789342,736.21655,2538.223188,464.541395,1565.827486
20845,2119.511031,2009.239394,2830.206084,2716.485374,2095.597581,2007.614145,2689.463131,2665.008885,2557.362859,2037.348858,397.173538,3001.252203,727.167287,1687.792588,3030.707957,2816.615037,2926.631803,0.0,2772.853409,2214.455988,2014.372724,2589.013408,2429.400862,1491.308178,2903.144376,1868.529054
17978,908.416435,1184.104273,687.612296,78.538069,1346.688427,1112.662002,288.488122,414.802238,492.545712,3643.251219,2532.11085,685.823847,2286.835725,2660.782143,678.295425,306.451496,574.033997,2796.58017,0.0,838.125145,1028.512689,524.19626,498.640079,2169.865439,386.833075,1104.037428
19044,208.018923,346.183287,1171.96177,815.306732,689.177424,444.572311,1031.218817,1006.764571,899.118545,3049.217894,1948.846772,1343.007889,1692.8024,2066.748818,1372.463643,1046.118504,1268.387489,2202.546845,871.674767,0.0,196.957011,930.769094,771.156549,1575.832113,1126.500083,400.188997
19122,342.721078,356.126514,1306.663925,939.012963,532.068643,292.633233,1165.920972,1141.466726,1033.8207,2897.278816,1825.408218,1477.710044,1540.863322,1914.80974,1507.165798,1169.824735,1403.089644,2050.607767,995.380998,261.277454,0.0,1065.471249,905.858703,1423.893035,1250.206314,269.191973
18737,786.090171,1177.015268,436.333888,537.101179,1520.009405,1275.404292,299.911858,435.365481,61.730765,3523.473551,2276.669855,547.734964,2118.20324,2677.969198,806.426977,501.914077,661.533416,2613.267015,524.19626,830.831982,1027.788993,0.0,242.115019,2187.052493,582.295656,1231.020979
18843,629.093526,1020.018623,597.37736,499.509577,1363.01276,1118.407647,456.634407,432.180161,180.384255,3366.476907,2119.67321,768.423479,1961.206596,2520.972553,797.879233,583.786313,693.803079,2456.270371,498.640079,673.835337,870.792348,242.115019,0.0,2030.055848,670.315652,1074.024334
20065,1671.058019,1368.221546,2424.433461,2075.467526,1099.917712,1285.894483,2283.690508,2259.236262,2151.590235,2862.862266,1770.409677,2595.47958,1506.446773,632.746146,2624.935333,2306.279298,2520.85918,1491.308178,2131.83556,1591.615032,1373.354875,2183.240784,2023.628239,0.0,2386.660877,1227.511206
16784,1073.148443,1440.900138,546.88338,476.133829,1603.484292,1369.457868,313.521089,272.212683,580.511067,3810.531824,2563.728128,561.105064,2405.261513,2917.578009,428.002262,113.72891,449.500488,2900.325288,429.966322,1094.92101,1285.308555,582.295656,672.104127,2426.661304,0.0,1360.833293
19313,578.935763,282.615307,1539.205836,1024.539589,403.45652,162.719407,1296.84096,1365.748241,1270.035385,2701.078572,1629.207975,1634.723712,1344.663079,1718.609497,1627.19529,1255.351361,1522.933862,1854.407524,1080.907623,540.687095,302.174672,1301.685934,1142.073388,1227.692792,1335.73294,0.0
