,21968,487,21828,35135,80440,808,21961,1037,301,200,21904,21909,913,647,21907,21857,1033,21902,325,938,948,21811,776,21931,943,714,21812,562,264,284,522,923,424,260,874,274,910,21971,21822,423,21877,443,420,21834,333,255,21934,888,779,912,1084
21968,0.0,52431.4710459259,16047.353030710077,49084.336718457474,59378.1819565946,42496.48649886573,11072.623523179227,61928.681264432314,37364.2912388296,19001.379445999595,12986.25068690266,13695.704415849264,60670.2262191775,58674.893579713906,11123.432688945395,18574.184706489763,69007.69391016758,9556.930503017484,31100.966396925804,54030.095754207876,61769.3050885336,20496.41786270354,57386.21360872842,10152.292417883638,55657.86165021041,43550.004041004744,21247.21972608515,56625.54794781174,32603.77464471879,30934.785926313056,59405.31462225465,58316.200453157864,37636.646971550916,28537.295752345373,59238.49918234445,47421.8979200697,59816.7541696713,13452.138406212016,18654.183070684645,37039.965358059606,16964.062000536094,58183.38693272228,79419.05095802687,25386.434127127268,31570.387937794225,21705.483990064415,4136.2662950789645,56857.24373713567,56494.02450318581,60219.19289975795,54438.21071481084
487,54086.65099787339,0.0,32493.15613511796,36627.2271766958,10153.412304781023,25232.241444044113,45259.24213489269,12703.911612618747,15848.371257880626,34211.283050710634,39466.74491923686,39107.63624693121,11445.45656736393,8389.769582477309,40620.35173095679,34716.65036608948,19782.924258353993,42374.049448881364,22242.42945786608,16936.539042926815,12544.535436720033,31244.70151491037,8161.44395691485,42585.83211817939,16922.485052419954,19931.912515333534,29592.66635263646,7203.594260074007,20608.887851991436,42655.05924530558,9780.372542596766,12965.131037238574,23570.214019182968,23876.773884016344,10013.729530530878,16996.115810607964,10591.98451785773,46605.66243368104,29886.326095143395,16303.43049673227,36369.191473913794,8761.433244984544,33764.03538567512,33282.15230327172,28953.85549808589,30060.809887018,47308.3779318837,11506.17432121638,9133.084843355811,10994.423247944385,21664.475477405496
21828,16047.353030710077,32493.156135117963,0.0,27788.33804514881,39439.86704578667,41513.624709292795,16486.24702088733,41990.366353624384,23381.487231600244,13310.861313358675,8736.925154861665,13410.353009166458,40731.91130836957,38736.578668905975,8127.195595838829,7129.194134729832,49069.378999359644,9880.893313763403,30118.104607352867,40266.2522807248,41830.99017772567,6851.901857648983,37447.89869792049,14019.672873561805,41894.01817672734,38436.33493140713,5199.866695375072,36687.23303700381,18839.93117123571,36638.303767766316,39466.99971144672,42251.58577824421,36653.785181977975,18004.534629488226,39300.18427153652,27483.58300926177,39878.43925886337,20908.379195916277,2606.830039974566,31533.1366816919,8797.765717085053,38245.07202191435,58123.05228471819,4392.440773285805,31621.634634264447,20957.780055164974,14815.221796765749,40792.62906222202,38419.53958436145,40280.87798895002,40674.36724132777
35135,50031.88729580968,36627.2271766958,28270.52010516853,0.0,44089.704992183826,61161.23857582944,42770.861805776025,46640.20430002154,35361.10788004287,34278.75349957382,37361.07657608769,38100.75258647008,45113.11526485464,38665.41449716198,36397.71570100736,31837.86088942815,34081.45444666118,38151.41341893193,49765.71847388951,52993.45538331357,44014.03639549854,22974.655215950803,42097.73664431765,40218.15029918761,52979.40139280671,56559.139692029334,23070.65340979346,34892.603669619726,37168.59329785868,54834.512352225756,34580.14956756343,46712.32461980752,56301.39904851462,37652.14849602486,43950.02221793368,19631.11136608783,44528.27720526053,44117.28210456438,25663.690065193965,50030.49915075115,33490.40199725246,30192.5990904143,30550.663403897546,29822.911105404764,51269.248500801084,41712.644611556134,50045.15709077007,45482.3192445889,43069.37753075861,45967.94654757218,57721.39181779225
80440,61033.36190854208,10153.412304781023,39439.86704578667,44089.70499218383,0.0,20331.602742016952,50877.40993437365,2550.499307837723,22795.082168549317,39829.450850191606,45084.912718717824,44725.80404641217,1292.044262582905,5607.82407304704,46947.73071667508,40334.81816557045,11359.775926774433,48701.42843459966,27769.961406865325,10396.772020623674,2391.123131939008,38191.41242557908,1651.4843474190748,48203.99991766035,10382.71803011681,17242.45872572065,36539.37726330516,10103.680351483437,26227.0556514724,48182.59119430483,10536.937485448254,4109.8320793167895,29097.74596818221,29494.94168349731,629.8710074845076,24458.593626096,438.5722130767074,52223.83023316201,36833.0370058121,21830.96244573151,41987.35927339476,14795.415975658469,30433.70675897654,40228.86321394043,34481.38744708513,35678.97768649897,54255.08884255241,2939.2796111049365,2537.1703325396293,841.0109431633607,15133.915167022706
808,46575.003178392006,25232.241444044117,41513.62470929279,59990.939254100784,20331.60274201696,0.0,36124.40346646882,22808.994698936505,26872.918449134093,30612.516895872912,35867.978764399144,31454.294247162885,21550.539653681684,25502.358105210693,35217.93895034887,36781.456052155125,31618.27131787322,39484.49448028098,11395.520101939925,10435.70246722052,22649.61852303779,46030.95661806541,20748.991095458354,33571.691959880416,12063.468363223057,6958.284897488419,44378.92145579149,30539.703077658356,24896.732688882003,30438.604698339186,30972.960211623176,18851.279846934216,12723.304663256813,23509.090079804562,19942.670686342804,42228.35725465209,20697.06760417549,37470.82376525718,42016.59172935897,12126.62304976551,35311.15911966622,33993.67468902866,50692.20215007533,37344.284598140286,18106.946142159733,22357.411283030124,46588.272973352396,17392.32313091202,19805.264844742316,21099.50633426214,10843.360492293405
21961,11072.623523179227,46584.11806108359,16486.247020887327,43236.98373361516,50877.409934373645,36124.40346646882,0.0,53888.70980860004,29410.870877012054,11047.95908418205,8058.208903248152,6151.60588796147,52630.25476334523,52827.54059487159,8307.140733551612,10943.948819339084,63160.34092532526,11313.926890410614,24728.883364528898,46076.67539239033,53729.333632701324,21934.405257630653,49225.92558695457,2466.574147325524,47704.44128839287,37177.92100860784,20282.370095356742,50778.19496296943,24650.354282901244,24562.702893916154,53557.961637412336,50362.78009134032,31264.563939154013,20583.875390527824,51022.38579600635,41574.544935227386,51776.78271383903,4926.648571165853,17689.333439956237,30667.88232566271,9333.826113385418,52336.033947879965,73571.69797318453,15392.618785975417,25198.30490539732,15091.183702231894,11947.962256910594,48903.82337531813,48540.60414136826,52179.22144392568,46484.790352993296
1037,63583.86121637981,12703.911612618745,41990.36635362439,46640.204300021556,2550.499307837723,22808.994698936498,53888.709808600055,0.0,25345.581476387044,42840.75072441801,48096.212592944226,47737.103920638576,3366.478641142518,8158.323380884762,49959.030590901486,43346.11803979685,12898.455124760667,51712.72830882606,30781.261281091734,12874.16397754322,3929.8023299252436,40741.911733416804,4201.983655256798,51215.299791886755,12860.109987036356,19719.850682640197,39089.876571142886,12654.17965932116,29238.35552569881,51193.89106853123,13087.436793285977,6184.2664578764025,32109.04584240862,32506.24155772372,3356.5122458280644,27009.09293393372,2513.00659163632,55235.13010738841,39383.53631364982,24842.26231995792,44998.65914762116,17345.915283496193,32802.949908431096,42779.36252177815,37492.68732131154,38690.27756072538,56805.58815039013,5676.925974966113,5348.1056672317945,2513.744429249735,17611.307123942253
301,40094.37881501106,15848.371257880624,23381.487231600244,35361.10788004287,22795.08216854932,26872.91844913409,29410.87087701206,25345.581476387044,0.0,18362.911792830007,23618.373661356232,23259.26498905059,24087.126431132223,22091.793791668624,25481.1916593135,18868.279108208855,32424.5941221223,27234.889377238072,15616.171621529986,23402.506869741188,25186.205300488327,22133.032611392657,20803.11382068315,26737.46086029876,25030.272765743728,21572.58952042351,20480.997449118746,20042.44815976647,4760.516594110813,28323.83666963003,22822.21483420938,25606.80090100687,21936.17479315898,8028.402626135719,22655.39939429918,15729.99651395504,23233.654381626027,30757.29117580041,20774.65719162568,14669.391270708282,20520.820216033168,21600.287144677008,46814.998262181216,19431.107654194013,17119.701648441565,14212.438629137374,40107.64860997145,24147.844184984675,21774.75470712411,23636.09311171268,23810.621830344153
