,8016,9772,4151,7386,8747,6991,6872,6422,8671,6286,6973,5783,6553,80465,6410,3523,8911,6020,9012,5541,6098,6412,2603,8993,7609,7194
8016,0.0,11824.26789892713,40371.13398237729,21447.394375019503,33957.82157596719,17143.058001156933,40849.94376756677,7809.904372298824,27081.25070804274,31292.96858530998,16801.24659800094,37007.60743028113,35971.6756531833,18102.348808946022,24717.6210361797,45437.66256662141,4210.194188473773,10092.594707498823,4674.147349403064,22965.940885478034,82931.28796304333,48459.57665173941,38236.128554271294,7201.451784664596,2755.0642006975163,8496.584525118613
9772,13011.216305551534,0.0,40262.69343348656,15681.269180090756,28191.696381038444,16926.68045604453,35083.818572638025,17045.279711456333,19459.27019260071,28286.104671461486,16584.869052888538,35310.212269694835,32964.811739334815,8751.387798549647,22089.05404853464,45329.22201773068,9537.613017814625,17711.126855965333,10078.684818546404,25147.844285259984,77165.16276811459,43628.557608148716,42527.45961359269,4176.859075756511,12973.458836659778,10678.48792490056
4151,40371.133982377294,40262.693433486565,0.0,26157.451445591447,26211.738488659033,25748.202419974696,24320.80286743919,35330.331662816054,27482.816997393184,15551.997199503316,25158.841996071922,16108.69294652075,18699.289227152032,34025.10761687823,18173.639384951926,5066.528584244116,43985.6445518055,31343.26337517427,44449.597712734794,18557.324078789956,52494.28548333727,25965.099833769615,25343.291054220583,40624.97509896089,38823.369306402914,31874.549457258687
7386,21226.9475524603,15681.269180090758,26157.451445591454,0.0,16241.135149637754,4430.187409647893,23468.912853040012,18118.425317428977,9364.5642817133,14559.159609769808,4950.287702801232,21204.970281799717,19237.86667764314,9677.303921156246,7983.812060639526,31223.98002983557,20788.16402561098,18784.272461937977,21252.11718654027,14139.408562230341,65214.60153671391,32013.651888550703,35427.88734317812,16043.55084556508,19679.18287648591,13076.660885686215
8747,33737.37475340798,28191.696381038444,26211.73848865903,16241.13514963775,0.0,18600.754395833603,13892.418647337452,32288.992303614687,9889.328761270113,11709.99640120993,19120.85468898694,15922.013535491846,12529.701084797465,20947.6693768879,16170.44333439381,31278.267072903145,33298.59122655867,32954.83944812368,33762.54438748796,22605.693795359573,54535.74204745254,23496.803607615362,46399.87333269998,28553.978046512762,32189.610077433594,27247.227871871924
6991,17143.058001156936,16926.68045604453,25748.202419974703,4430.187409647893,18600.754395833603,0.0,24084.129336754133,13688.237907781084,11724.18352790915,14149.910584153056,520.1002931533392,20795.721256182966,18828.617652026387,10922.71519711002,7574.563035022774,30814.731004218822,20757.568570585136,14354.085052290086,21221.521731514425,10241.832458253604,67574.22078290978,32247.690477641238,30997.699933530228,17288.96212151885,15595.293325182549,8646.473476038323
6872,41227.18733791107,35083.818572638025,24320.802867439194,23468.912853040016,13892.418647337456,24084.129336754137,0.0,37772.36724453522,16781.450952869698,10603.911818631716,24604.229629907473,8212.109920918443,6198.734720578184,27839.791568487486,17890.74163553,29387.331451683312,40190.713418158244,38438.21438904422,40654.66657908754,25185.134684054978,39809.579982397976,8544.739035510689,45557.661903371205,35446.10023811234,39679.42266193669,32730.60281279246
6422,7809.904372298823,17045.279711456333,35330.33166281605,18118.425317428973,32288.992303614687,13688.23790778108,37772.36724453522,0.0,25412.42143569024,27838.148491934135,13346.42650462509,33552.78733690528,32516.855559807464,19027.011488407225,21262.800942803853,40396.86024706017,12020.098560772592,4432.89541174086,12484.051721701884,17218.834708125174,81262.45869069081,45004.75655836355,32735.529619440444,12706.742618209284,6262.139696324435,7641.2677294887735
8671,26860.803885483532,19459.270192600707,27482.81699739318,9364.564281713301,9889.328761270113,11724.183527909152,16781.450952869698,25412.421435690238,0.0,14236.187186923638,12244.283821062492,18811.045841024094,15242.776650790358,11498.804073348689,11670.437312017611,32549.3455816373,26422.02035863421,26078.268580199237,26885.9735195635,18105.687772983376,58862.79514834626,25326.18998838039,41899.86731032377,19925.08847676897,25313.03920950914,20370.657003947475
