,10399,7939,9432,2633,6058,2310,5005,6131,7394,11450,12138,85336,8272,8375,11445,6663,10722,8967,2621,11300,7874,6867,11712,11256,6488,87110
10399,0.0,2080.281525,452.846339,2061.738829,1480.066838,2106.824876,1449.349157,983.933468,686.28382,448.735871,547.308187,1085.849525,690.562985,798.169366,366.216666,758.433591,636.527664,679.264417,1936.553159,311.46871,885.539035,2047.125534,1800.735579,1281.335824,853.636146,1516.067992
7939,2061.460964,0.0,2323.947877,2602.715877,1222.480664,2901.343482,2966.732099,2385.933375,2265.001307,2184.451005,2608.76915,2326.668084,1786.254327,2512.32701,2176.769685,2367.964365,1765.603447,2417.748016,2737.469308,2243.553872,1769.894383,367.596421,764.255252,1342.210364,2210.889195,2607.669466
9432,452.846339,2349.465531,0.0,1867.154749,1630.114715,1912.240796,1246.797177,903.904852,695.33378,826.945906,606.110167,1137.954832,807.266806,483.557031,750.847182,717.155861,1014.737699,281.648985,1741.969079,601.441876,1002.242856,2286.449729,2178.945614,1659.545859,905.741453,1321.483912
2633,2061.738829,2602.715877,1867.154749,0.0,1576.357541,326.132856,1162.544148,1222.69313,1555.875608,2342.062808,2396.678679,1040.916079,1785.103215,1674.100948,2278.144947,1360.849355,2152.621571,1845.832041,200.740756,2227.232108,1772.304749,2314.978388,2840.429141,2321.029385,1373.017184,569.868781
6058,1474.001909,1222.480664,1630.114715,1576.357541,0.0,1874.985145,1927.363813,1346.565089,1301.594889,1596.991951,1975.560293,1251.944869,822.847909,1560.980977,1589.310631,1381.357423,1153.817056,1615.19355,1711.110972,1646.361281,806.487965,915.40926,1329.70765,810.307895,1208.022767,1532.94625
2310,2106.824876,2901.343482,1912.240796,326.132856,1874.985145,0.0,1059.953454,1303.804933,1600.961655,2420.054369,2441.764726,1202.81068,1866.215018,1719.186995,2350.086221,1405.935402,2443.010786,1890.918088,197.3873,2272.318155,1981.816848,2613.605993,3139.056745,2619.65699,1454.128987,614.954828
5005,1449.349157,2966.732099,1246.797177,1162.544148,1927.363813,1059.953454,0.0,661.60325,943.485936,1762.57865,1656.981375,712.531977,1272.625604,934.403643,1692.610502,748.459683,1928.492273,1106.134737,1037.358478,1614.842436,1465.101135,2659.660695,3020.813951,2501.414195,902.515887,592.675368
6131,983.933468,2382.528872,903.904852,1222.69313,1343.160587,1303.804933,661.60325,0.0,396.233076,1209.958262,1433.428783,319.308816,652.998668,710.851051,1146.040401,225.499877,1308.865337,882.582145,1133.533216,1149.426746,835.879593,2075.457469,2401.187015,1881.78726,240.912638,713.64798
7394,686.28382,2265.001307,695.33378,1555.875608,1301.594889,1600.961655,943.485936,396.233076,0.0,908.13709,1233.592006,552.788954,478.74698,626.200042,844.219229,252.57037,1095.928883,680.412615,1430.689938,868.376728,673.72303,1957.929903,2217.120879,1697.721124,320.575575,1010.204771
