,11824,8850,13589,13035,13024,10876,13034,11474,10353,84070,12791,11947,11685,13221,11440,13610,11410,84565,11143,9066,13037,11901,10742,11411,84401,13591
11824,0.0,11772.743353640599,10853.874212115583,6789.199404026588,5552.1103688068115,10525.340508276953,6731.842156008609,10305.734019910422,6050.093750183636,10383.094208838103,8129.788460996352,3013.0591364867173,2128.6949964094847,8433.755590351175,8697.640899481466,7623.586812134377,5535.825978738144,12801.3223259063,4092.412622950523,10811.575361758025,6391.86796352826,2099.888155317574,11808.282652619228,3842.404790975617,8761.54447921028,10852.507160596757
8850,11772.236733131502,0.0,22074.10440208917,22949.186725931133,16854.168876822077,20327.10533863011,21012.41823813155,17078.42438652343,8902.886501252691,5906.641307635638,19066.6001441773,14315.117644501985,11594.590025320162,19735.81409836644,16065.23334832907,18925.645320149648,13797.887084893473,9245.250215787932,10135.436052175985,3387.364295902122,17693.92647154353,12165.479037724064,20625.63654094685,14616.61327768966,8201.669826741501,22072.737350570344
13589,10853.874212115585,22156.43934063995,0.0,7261.370523205682,5325.64163455801,13214.760589757929,7944.107072795207,20524.62817111663,13464.028147958692,17936.530937398347,5535.305758890729,7868.746260698068,13102.828068374232,2431.5923175413036,18916.53505068768,4043.921230405924,16480.499010874457,17323.878197061207,14476.108609949875,19155.40755367055,6852.977934502337,12531.939055970328,14648.721485299273,14480.857296628423,21619.758242192616,813.712830219438
13035,6789.199404026587,22237.332400633328,7261.370523205682,0.0,2976.5840422492292,16541.34037742749,751.5834670766836,12921.285840902852,12369.114929093992,20683.545742530932,8686.45697641835,8096.988233645803,5895.973895502587,4858.8125821036065,11313.192720473897,4031.0831232244764,8877.15668066068,24214.297650558783,7390.571009148862,21112.026895450857,1203.3341355571047,5325.0848830986815,20279.36477149743,7446.316925669493,14016.415911978835,7260.003471686856
13024,5552.110368806811,16854.675497331176,5325.64163455801,2976.5840422492297,0.0,13668.615175447774,2919.226794231251,14816.095904308255,11132.025893874215,15465.026352528681,5709.872934169121,5112.409469672993,7801.064225065461,2892.2459287406823,13208.0027838793,3576.4111052057897,10884.593324509038,16579.3540663409,9174.344766641101,15893.507505448602,2579.2526017509017,7230.175212661556,15702.90274602148,9179.093453319652,13843.47662290086,5324.274583039184
10876,10525.340508276953,18201.2203306901,14739.34142748688,16541.34037742749,13668.615175447774,0.0,16483.98312940951,25547.282646028714,10890.711955375898,16503.972586286385,9090.540311117562,8927.629783099756,12654.035504686437,13922.525037389549,24534.091607834358,18729.71897148523,15590.988261898865,11825.533075529293,13141.927462563683,16932.453739206307,16144.008936929162,12741.698927587946,1282.9421443422746,14891.211962870238,18207.603041719467,15496.825961356164
13034,6731.842156008608,21485.748933556646,7944.1070727952065,751.5834670766836,2919.2267942312506,16483.98312940951,0.0,12169.70237382617,12311.757681076015,19931.962275454258,8629.099728400372,8039.630985627824,5214.270253782724,5541.549131693131,10561.609253397215,4713.819672814002,8125.573213583997,23462.71418348211,7430.10903788213,20360.44342837418,1145.976887539126,4643.381241378818,17766.92527375179,6694.733458592808,13264.832444902155,7942.7400212763805
11474,10305.734019910422,18388.934627660143,20569.372816982832,14018.546709453769,14840.79833257924,26553.732223590454,12081.7782216542,0.0,12740.453404735199,16246.96593567015,17594.368791121993,12477.63946661236,7541.77280521413,18068.41857646271,1608.0931204289548,18096.191850096726,4859.580744177091,19777.717843698003,7506.8480194702415,16675.44708859007,13227.755109193326,8098.138053743804,26880.598829817143,5678.306936973277,9455.790793014174,20568.005765464004
10353,6050.093750183636,8903.393121761786,13464.028147958688,12369.11492909399,11132.025893874214,10586.779747487728,12311.757681076013,12740.453404735199,0.0,6415.506993710341,10456.523890046821,5706.548337304684,7075.588442255876,11843.06593408841,11515.79258417666,13203.50233720178,8150.506591537872,7959.32131826737,5616.4344691117,7634.383609982546,11971.783488595664,7646.477454659781,10885.310949804467,8153.781200399136,7080.936919665002,13462.661096439862
