,11171,13131,13009,13532,10852,5184,7382,13133,8212,6524,13235,11434,10901,11477,12488,11382,13008,16302,12751,10771,7376,14483,14358,13137,5183,8464,6307,11888,11872,11869,3495,13147,17203,10357,8412,12786,12670,5877,12767,17909,10900,16940,13771,12128,14919,14482,11435,11603,12129,12166,18646
11171,0.0,1273.518747,1209.763822,1242.665893,810.603783,1073.175815,739.566269,1314.525974,614.160612,942.562111,1109.499319,132.730209,520.996801,172.685241,1355.72277,274.103196,1200.754863,967.372441,1165.289012,1157.070813,626.239857,673.586223,1450.943567,1221.759459,1241.95851,618.750945,1135.254232,1106.164887,1174.772083,1151.40936,1456.932681,1182.410885,1298.68558,1121.907569,617.770308,1274.312565,1304.781917,1172.339043,403.563503,1430.521865,330.042597,1307.363474,681.91221,952.996398,1487.063925,696.430537,271.823119,894.273356,935.25506,273.960346,1530.142856
13131,1254.014833,0.0,63.754926,234.767857,577.463278,1802.907899,1469.298353,41.007228,1349.577747,1881.163443,484.118241,1144.594107,753.786758,1081.329593,223.609133,1021.571956,75.461332,1038.668844,161.72527,392.656455,1564.84119,1364.726068,298.513727,54.456736,2180.559843,1557.352278,1268.169389,281.902175,216.454289,287.588623,2395.534014,162.07371,1411.469756,464.564752,1470.737655,69.488598,151.942107,1566.854205,1211.90295,1014.24116,1006.363525,926.913067,1324.129076,320.52235,401.709406,1504.769984,1309.911141,958.685828,476.56521,1082.299792,1122.735561
13009,1190.259907,63.754926,0.0,210.324677,513.708352,1739.152973,1405.543428,104.762153,1285.822821,1817.408518,459.67506,1080.839182,690.031833,1017.574667,265.358101,957.81703,30.302787,1014.225664,97.970344,328.901529,1501.086264,1340.282888,362.268653,30.013555,2116.804917,1493.597353,1204.414464,218.147249,152.699363,223.833698,2331.779088,137.630529,1387.026576,400.809827,1406.98273,111.237566,193.691076,1503.099279,1148.148024,989.797979,942.6086,902.469886,1299.685895,256.767424,411.575004,1441.015058,1246.156215,894.930902,441.19999,1018.544867,1114.768089
13532,1223.161979,234.767857,210.324677,0.0,546.610424,1772.055045,1438.445499,213.763878,1318.724893,1850.310589,362.684372,1113.741253,722.933904,1050.476739,436.371033,990.719102,180.600354,819.871643,218.233114,500.492925,1533.988336,1145.928867,231.887686,180.311122,2149.706989,1526.499424,1237.316535,251.049321,324.290759,369.387067,2364.68116,134.022117,1192.672555,572.401223,1439.884801,282.250498,364.704007,1536.001351,1181.050096,795.443958,975.510671,708.115866,1105.331874,289.669496,275.085226,1323.08167,1279.058287,927.832974,355.13134,1051.446938,920.414069
10852,810.603783,577.463278,513.708352,546.610424,0.0,1338.728124,1005.118578,618.470505,885.397972,1416.983668,483.534535,776.039133,289.606983,780.788233,590.4807,658.805856,504.699394,1038.085138,469.233542,346.46703,1100.661415,1181.384311,754.888098,525.70399,1716.380068,1093.172503,803.989614,295.561104,364.1683,340.805578,1931.354239,486.355415,1410.88605,311.303787,1006.55788,560.898814,574.53434,1102.67443,911.36159,1013.657453,562.079306,926.32936,1189.710297,327.031614,791.008456,1204.228625,915.132043,763.021188,309.290276,781.758433,1138.627564
5184,1073.175815,1802.907899,1739.152973,1772.055045,1338.728124,0.0,333.609546,1843.915126,794.232126,903.432575,1638.88847,1038.611165,1257.99039,1078.566197,1887.359537,1111.392999,1730.144015,1873.253398,1694.678163,1685.195153,463.693143,1579.46718,1980.332719,1751.148611,401.154256,1051.352494,994.198763,1634.289227,1702.896423,1679.533701,871.574506,1711.800036,2204.566536,1576.266424,455.405508,1805.949332,1836.418684,819.630144,1309.444459,2169.011389,1067.036186,2081.683296,1587.793166,1482.385549,2016.453077,1602.311494,1177.704075,1694.15432,1464.644211,1179.841302,2293.981499
7382,739.566269,1469.298353,1405.543428,1438.445499,1005.118578,333.609546,0.0,1510.30558,460.62258,569.823029,1305.278925,705.00162,924.380844,744.956651,1553.749991,777.783453,1396.534469,1539.643852,1361.068618,1351.585608,250.440258,1245.857634,1646.723173,1417.539065,725.984548,717.742949,660.589217,1300.679681,1369.286878,1345.924155,940.958719,1378.190491,1870.95699,1242.656878,121.795962,1472.339787,1502.809138,677.899038,975.834914,1835.401843,733.426641,1748.07375,1254.183621,1148.776004,1682.843532,1268.701948,844.094529,1360.544774,1131.034666,846.231757,1960.371954
13133,1295.02206,41.007228,104.762153,213.763878,618.470505,1843.915126,1510.30558,0.0,1390.584974,1922.170671,525.125469,1185.601335,794.793986,1122.33682,264.61636,1062.579183,116.468559,1007.456161,202.732497,433.663682,1605.848417,1333.513386,257.5065,95.463963,2221.56707,1598.359506,1309.176616,322.909402,257.461516,328.59585,2436.541241,203.080937,1380.257074,505.57198,1511.744882,110.495825,192.949335,1607.861432,1252.910177,983.028477,1047.370753,895.700384,1292.916393,361.529577,360.702178,1510.666189,1350.918368,999.693055,517.572437,1123.30702,1081.728333
8212,614.160612,1349.577747,1285.822821,1318.724893,885.397972,794.232126,460.62258,1390.584974,0.0,910.088949,1185.558319,579.595962,798.975187,619.550994,1434.029385,652.377796,1276.813863,1414.238195,1241.348011,1231.865001,593.766695,1120.451977,1527.002567,1297.818459,1186.607128,703.560688,540.868611,1180.959075,1249.566271,1226.203549,1401.581299,1258.469884,1745.551333,1122.936272,462.061882,1352.619181,1383.088532,558.178432,850.429257,1715.681237,608.020983,1628.353144,1128.777964,1029.055398,1563.122925,1143.296291,718.688872,1235.139117,1011.314059,720.826099,1840.651348
