,9289,12468,8837,11714,12100,6481,7232,9453,4767,11087,5056,10059,82561,10087,2504,11239,9988,3183,11313,7927,11323,82583,8358,7682,9978,86937,10511,6507,7224,10643,12127,5182,10512,11794,8066,8110,1440,11317,10957,5238,11044,8528,6455,11324,11326,11346,6456,6521,9153,6412,3667
9289,0.0,9804.932831695922,22448.95910106168,12183.547641981975,37078.299028566995,18256.7013461894,8472.275265589422,29423.36669060424,37772.04280146158,31098.397488497998,20689.121616577573,35612.14486499989,33751.24411908293,27829.332152337618,50728.59986157432,24409.466877321327,12375.28203991828,56176.51527178381,38261.22471989883,11169.198066123365,34588.44309385089,41892.2020799568,26324.137259683375,43457.93550741018,21603.479415779137,41478.75459755824,29768.328068408337,45744.237206520025,15717.658643032493,31815.15814699401,36684.50036718255,41068.06129795479,29837.01737472827,20529.703506875943,19423.80635951114,37071.548986962065,52443.86656307612,36826.192260515156,31525.319849100764,38629.620367758,39341.49448057522,31247.106375837207,42673.92317692866,35088.753145717455,34277.84960109728,32233.926501514852,42098.34288480968,37806.00932109457,22296.537540786998,38894.83051216543,48057.457089760464
12468,9804.932831695922,0.0,28408.480288760868,8178.305137721791,38917.197045073575,23526.96799311295,18277.208097285344,32884.22659129005,47338.22778610963,32937.295505004586,31548.627815786447,37451.04288150648,35590.14213558951,29668.230168844206,60294.78484622237,26248.364893827915,14214.180056424864,63352.14681765184,40100.12273640542,16439.464713046913,36427.34111035746,43406.66080580053,32283.658447382564,49431.135918722364,20488.59030669648,47451.95500887042,31607.226084914924,50286.82262575051,26227.458413276265,33654.056163500594,38523.39838368913,47027.58248565397,31675.91539123486,16473.21108867369,22744.916882835558,43044.74939827426,63303.37276228499,38665.09027702174,33364.21786560735,44589.14155545719,41180.392497081804,38568.854605662615,46059.81705999502,36927.651162224036,36116.74761760386,34072.824518021436,46640.928304040164,43765.530508793745,24135.435557293586,44854.35169986461,57623.64207440851
8837,22100.7389912144,28408.480288760868,0.0,30787.09509904692,21522.805539784975,26817.886195109862,22606.979441614487,8925.124724073254,26053.39942904777,15765.194344960193,30844.954282565817,14819.426727233744,18195.750630300903,9840.477279420733,36520.05366012818,13025.569774871554,15172.729623946638,34943.66652889099,22705.731231116806,24671.910446394384,19032.949605068865,21393.960113425805,3875.1781586216966,20000.147582434358,35106.19179605016,20980.512631027254,14435.12492487053,21878.34233698965,19360.974032936378,16259.66465821199,21351.297223644742,18619.102196893098,14503.814231190463,14680.894083409576,32926.518739782165,13613.761061986244,59094.263745864315,21270.698771733136,16192.116705562958,16180.661266696316,23212.046134602166,8011.563148506525,17651.33677123415,19533.259656935432,18722.356112315254,16900.723357977047,18232.448015279304,15357.050220032885,6228.07212928723,16445.871411103737,28459.840865206166
11714,12183.547641981975,8178.30513772179,30787.095099046914,0.0,41295.811855359614,24028.17126817291,20655.822907571397,35262.84140157609,49466.60859314524,35315.91031529063,32049.83109084641,39829.65769179253,37968.75694587555,32046.844979130252,59849.22847310936,28626.97970411396,16592.794866710916,65297.143883318844,42478.73754669146,16940.667988106874,38805.95592064351,45785.275616086576,34662.27325766862,51809.75072900841,12310.285168974686,49830.569819156466,33985.84089520097,52665.437436036555,28173.8959638202,36032.67097378664,40902.01319397517,49406.197295940015,34054.53020152091,24747.21633366858,17922.51491525427,45423.364208560306,63804.576037344945,41043.70508730778,35742.8326758934,46967.75636574323,43559.00730736785,40947.46941594866,48438.43187028106,39306.26597251008,38495.36242788991,36451.43932830748,49019.54311432621,46144.14531907979,26514.050367579635,47232.966510150654,59752.02288144412
12100,37078.299028566995,38917.197045073575,21745.09588502919,41295.811855359636,0.0,45809.75119972578,42339.32153896903,13359.107308090803,47280.38011516065,6270.60343358825,49836.81928718176,10360.398166186344,4011.774259194054,12152.624711843784,57747.03434624107,13161.95519716428,27875.78558195171,45541.373637663564,5737.403496850571,44404.25254374892,2670.499035664013,12606.765168606766,23291.46190791748,20846.71951562658,54838.533893404696,17979.201161982466,7309.970960158658,27424.182786511712,38352.83903755231,5605.264346090925,3469.7669699063226,35238.198339007446,7531.983547357979,16850.20320499701,52658.8608371367,18751.494566953752,76417.72149465267,4302.3710374669,6070.657848009492,35475.88122219335,8306.530790796489,16375.210988811812,24353.868756920354,2170.1889837974445,2979.5472251130727,6641.216024554133,23778.288464801368,24134.679461843793,25943.66931409025,24942.67867877118,47755.060820703206
6481,18623.197712839235,23526.967993112947,26817.88619510986,24028.17126817291,45809.75119972577,0.0,8299.149033330403,33848.94887049595,25438.437324972325,39829.849659656786,8021.659822673493,39743.250873656434,42482.69629024171,33511.522835093856,35821.05720493645,33140.91904848012,21625.779398957297,41268.972615145925,46992.676891057614,10859.885737995128,43319.89526500966,46317.7842598485,24595.75697719326,37119.002730182525,24799.97592579988,41741.88540497625,38499.78023956712,33094.50688326448,7456.912162173481,40546.610318152794,45415.95253834133,27662.66319107312,38568.469545887056,30021.02618581881,20116.246659176173,32023.015322323263,39776.40476917203,45557.644431673936,40256.77202025955,28263.10137558928,48135.87028102486,30126.243337438154,29733.776880127116,43820.205316876236,43009.30177225606,40965.378672673636,29692.70173396651,30647.275951229723,23987.274298801593,28528.311519996703,35723.8516132712
7232,8472.275265589422,18277.208097285344,22064.30408407225,20655.822907571397,41636.39248932653,8299.149033330403,0.0,29038.711673614816,29299.767535872157,35970.70751090973,12216.84635098815,34933.01367677531,38309.33757984247,29652.380686346783,42256.3245959849,29281.776899733053,18901.489864251293,47704.240006194384,42819.318180658374,11675.438516523449,39146.53655461042,41507.54706296737,24384.228192462848,36907.47394545212,22109.719866179224,41094.099580568814,34640.63809082006,33730.79291281785,7245.383377443069,36373.251607753555,41556.81038959427,31523.993401972948,34709.32739714,25214.669750893263,19930.04680991123,31811.486537592846,43971.591297486695,41384.2857212747,36397.629871512494,28899.38740514265,43325.63308414373,29914.714552707737,30370.062909680484,39646.846606477,38835.94306185682,37106.23652392658,30328.98776351988,30435.747166499306,21064.34596313122,29164.59754955007,39585.18182417104
9453,28810.278308879355,32884.22659129004,8911.578563749716,35262.84140157609,13359.107308090803,33700.4290945577,29316.518759279443,0.0,34268.28050421397,7095.228422495886,37727.49718201366,6655.728495539571,10032.052398606733,4768.920008948593,44734.93473529439,12087.132724597765,19648.475926475818,38194.066243465386,14542.032999422634,31381.44976405934,10869.25137337469,16224.840265750307,10461.549795779109,17790.573693203693,41815.73111371513,15504.817465492233,5765.1590024062225,20076.87539231354,26243.51693238422,8095.966426517816,12681.331301180437,25797.073483491036,5833.8483087261575,19156.640385938757,39636.05805744713,11404.187172755583,65495.45560871907,13107.000540038965,7522.150783098651,23358.632553294246,15622.302760099019,5187.867612924023,17006.561362722183,11369.561425241258,10558.65788062108,8230.75743551274,16430.981070603197,14187.485293325593,12937.61144695219,17595.371284573008,35637.81215180411
4767,39238.2373534231,47338.22778610962,26053.399429047768,49466.60859314524,47280.38011516064,25438.43732497233,29299.767535872154,34376.94508763851,0.0,41300.478575091656,17541.60846427702,40271.24709079899,43953.32520567658,34982.15175052872,16138.13378926504,34611.547963914985,33600.48284129477,21586.049199474524,48463.30580649249,36298.32306296746,44790.52418044453,46845.78047699106,23831.27021113117,30576.45153378187,50238.41325077222,40977.39863891416,39970.40915500199,24440.160642890667,22054.384158429086,42017.239233587665,46886.5814537762,10397.022932577158,40039.098461321926,33448.83949689392,45043.55735373977,31258.52855626117,33536.22991446463,47028.273347108814,41727.40093569442,12835.463862773942,49543.575567168875,29361.756571376063,21079.4306397533,45290.83423231111,44479.93068769093,42436.00758810851,21038.355493592695,21368.984468729566,23222.7875327395,19873.965279622887,13466.99101745119
