,6125,7441,4142,5585,5198,83538,1368,83450,5533,85094,7871,83011,83352,5797,5467,83081,4500,83001,3034,6708,2484,5495,2732,2422,6191,5755,86755,5253,3275,6269,86756,6532,3111,82964,4042,83023,87063,2581,84975,87123,83256,82986,2491,5474,83088,4210,6483,83232,2538,1880,3160
6125,0.0,1049.59325,1431.648381,701.566809,966.364715,867.951823,1791.868163,1014.244148,374.354539,1046.177573,777.712551,1133.701662,672.694767,223.840776,941.575124,1381.737954,1211.080715,1147.361649,993.879707,807.986531,1427.737892,494.937359,1405.624112,1512.013002,538.061569,854.472071,1141.533038,280.585423,1719.196667,604.062297,1190.015634,118.94941,1445.108877,1089.848625,1311.047468,1199.425712,1004.877073,1487.426137,1075.095548,1074.287218,302.645204,1147.317989,1240.423504,280.999637,1195.861455,660.875445,909.548056,302.824368,1296.527826,1656.112309,914.73751
7441,1022.897053,0.0,2220.934743,617.415983,1755.651078,257.996356,2532.924993,160.518942,1013.259623,1904.089071,387.409456,1991.61316,504.888014,1171.422211,1730.861487,2171.024317,2000.367078,1988.026594,1801.058788,1332.50005,2252.19537,1352.848857,2263.53561,2369.9245,1295.605328,1582.063557,97.150816,1113.218696,2508.48303,1254.887494,145.633412,965.002116,2186.055706,1947.760124,2160.173156,2057.33721,1845.542017,2345.337635,1618.191905,136.286955,1141.83555,2005.229488,1981.480334,1107.210637,2044.987143,1493.402446,1444.861004,894.456561,2085.369346,2397.169139,1627.38169
4142,1431.648381,2272.621092,0.0,1834.448305,538.14665,2210.577024,1435.626805,2244.442574,1575.615439,696.93099,2000.740393,855.688302,1990.085549,1329.259009,651.818847,49.910427,279.375662,909.281479,1209.05702,1101.33175,1110.468006,949.116296,774.337929,835.981769,1232.222583,710.304627,2364.56088,1328.283134,502.637845,1130.161919,2413.043476,1548.619188,566.154217,652.366643,387.676854,879.597521,972.612959,734.784262,1457.873493,2297.31506,1354.644401,810.104943,1340.965074,1441.650486,478.096357,1383.380176,966.125581,1428.922855,1282.147727,1202.250017,1476.68305
5585,701.566809,617.189951,1834.448305,0.0,1433.337743,376.704973,1918.874681,522.997299,471.104578,1378.111294,447.680754,1450.130993,375.947115,836.384405,1537.995689,1784.537879,1613.88064,1373.976282,1187.008476,1403.443796,1638.145058,1091.357923,1737.557833,1843.946723,1150.605198,1450.892636,710.285563,656.78566,2121.996592,1199.519562,758.768159,712.67496,1777.042599,1421.782347,1647.540097,1515.855043,1231.491705,1819.359858,1044.902132,598.464686,704.949439,1479.251711,1367.430022,543.418308,1532.354084,879.352134,1519.961942,880.519953,1471.319034,1783.118827,1013.331378
5198,966.364715,1813.202282,538.14665,1433.337743,0.0,1745.293359,1555.547369,1785.023764,1153.331925,581.497522,1541.321583,738.975992,1530.666739,863.975343,162.64158,488.236224,282.664591,771.142149,1048.112105,636.048084,1065.79582,483.832631,840.092248,991.665987,766.938917,245.020962,1905.14207,927.172572,825.694936,664.878254,1953.624666,1083.335523,605.329286,601.623165,536.627939,804.700042,832.293631,872.561432,1371.504542,1837.89625,910.293391,752.592319,1296.292887,1019.366972,422.922173,982.269613,500.841916,963.63919,1200.475379,1280.281494,1212.458143
83538,867.951823,257.770325,2210.577024,376.704973,1745.293359,0.0,2295.579654,163.577673,772.548614,1754.816267,473.201849,1826.835966,404.875872,1002.769419,1720.503768,2160.666598,1990.009359,1750.681255,1563.713449,1414.133023,2014.850031,1273.866002,2114.262806,2220.651696,1316.990212,1633.400715,354.92114,934.304708,2498.125311,1336.520468,403.403736,879.059975,2153.747571,1798.48732,2024.24507,1892.560016,1608.196678,2196.064831,1421.607105,239.04506,962.921562,1855.956684,1744.134994,866.499628,1909.059057,1256.057107,1526.493978,970.510161,1848.024006,2159.8238,1390.036351
1368,1791.868163,2514.64827,1435.626805,1911.072796,1569.736475,2287.777769,0.0,2434.070094,1758.615045,1079.636713,2358.753549,894.702059,2274.29915,1670.066904,1709.419783,1456.472579,1483.047731,829.872863,857.244677,1906.666783,514.264605,1469.524787,759.82851,676.440144,1775.240249,1638.827326,2611.799085,1511.282741,1261.111169,1769.871578,2660.281682,1864.621512,1003.096903,1093.323772,1355.200701,845.588966,924.262527,772.359369,964.470495,2509.537481,1672.399658,979.906192,551.44466,1624.650093,1355.176119,1288.617556,1857.395956,1865.924744,563.623974,275.265875,983.280053
83450,1007.052612,160.29291,2205.090302,522.997299,1739.806637,163.577673,2441.871979,0.0,918.84094,1888.24463,384.043958,1973.128291,433.823074,1149.061745,1715.017046,2155.179876,1984.522637,1896.97358,1710.005775,1316.655609,2161.142357,1337.004416,2247.691169,2354.080059,1279.760887,1566.219116,257.443725,1080.597033,2492.638589,1239.043053,305.926322,949.157675,2170.211265,1931.915683,2144.328715,2038.852341,1754.489004,2329.493194,1567.89943,141.567645,1109.213887,1989.385047,1890.42732,1012.791953,2029.142702,1402.349432,1429.016563,878.61212,1994.316332,2306.116126,1536.328676
5533,374.354539,1013.033592,1575.615439,471.104578,1153.331925,772.548614,1758.615045,918.84094,0.0,1119.278428,802.092399,1206.802517,639.465626,428.258161,1128.542334,1525.705013,1355.047774,1179.495868,992.528063,1057.210272,1459.872111,681.904568,1478.724967,1585.113857,781.53882,1041.439281,1106.129203,247.332305,1863.163725,858.065604,1154.6118,447.107888,1518.209732,1162.949481,1388.707231,1272.526567,1037.011291,1560.526992,979.570848,994.308327,295.496084,1220.418844,1207.170386,133.964953,1273.521218,627.622327,1124.415006,622.832273,1295.176182,1622.859191,881.484392
