,22089,691,1425,2575,2941,2881,1980,2569,589,971,2136,2430,395,2481,1385,2140,437,2298,21492,2876,2944,686,2736,83119,2004,21491,229,2387,2281,867,397,2342,1572,416,22087,2737,283,2280,2724,396,428,93,1943,2741,1134,916,596,228,382,1409,738
22089,0.0,26881.567449159138,49585.968678316385,37870.941090769,42857.72713521098,42025.168531731666,30234.846580881236,39743.59035683102,18748.38893384591,51429.856174391876,32452.635549913815,36682.87438040172,7050.699059144426,38705.55857869194,34120.83747919284,36248.91577359106,10519.317629895373,36222.963581768105,71269.62767705735,42886.13588975319,41339.21270018583,13887.243944726522,43309.995134278106,41333.41894319001,33227.82897110969,42222.966164585516,31025.763249958087,45612.033033409,46068.08982350957,48274.61835012478,10668.011192971922,33491.219176535546,35795.79013011219,18260.990601565576,10236.346474450995,40649.42697370627,43361.5007416622,46917.797424120545,40763.08509016362,7368.618147511384,5862.125505922833,27540.554716909388,39105.8518866007,39030.300694847974,33359.650599298875,39842.35060485861,19199.636873806026,36698.589069690024,25665.982362450643,51125.29212908272,33726.37066101543
691,26581.460752531337,0.0,20661.943110784225,26469.812039632758,29013.342226390167,28078.14765457688,19891.415880305398,23871.084877774763,26011.714815273088,24548.288725232735,29689.746359921457,27129.702424913437,20393.004083876054,35550.82060293519,41384.163360620034,24847.786722454817,21744.406785445484,33460.07439177574,58411.5180113468,27398.360665004,33261.59421726983,15630.279488968761,28778.303862919394,28292.351804317397,30464.93978111733,26943.943909232195,19161.81238017595,45308.62654595263,26416.99671182818,55007.66421593166,22841.089214194555,30728.32998654319,42459.443706143444,28398.286391646136,25967.907225469935,26090.659359145546,53498.796531742766,27266.704312439153,29361.956039027384,21951.69027111938,21019.4419432363,28776.87745855612,20759.267567958592,27709.785638003847,40622.97648072606,12960.783155699472,26462.962755233206,24834.638199907888,13821.08673733623,20880.250167519887,40459.416526822315
1425,49854.98847231063,20661.943110784225,0.0,27044.415319846383,24487.316787792453,23552.122215979165,19596.52717440415,19596.28641274395,46673.657926057305,13849.6214785639,32517.299603148444,29310.679732816254,41054.94719466028,37731.797910838,48828.382783614805,27371.303824348695,42406.3498962297,35594.487769649204,64660.22953314945,22872.335226406285,26561.127401698028,35816.26563233429,20453.81933379753,23766.326365719684,34701.72452366162,23559.098104905945,36429.28575349656,50002.612972504656,13922.177277356444,70110.45494712218,43503.03232497877,33523.72350076858,47153.43013269547,49060.229502430346,49241.43494524922,21815.860894114732,74160.73964252698,12480.672098415036,29936.55931924101,42613.6333819036,41681.38505402052,49438.820569340336,13326.959598179226,23434.987172973033,53924.403287255336,10174.139223228081,47124.90586601742,38059.15910851778,26547.83710032092,1539.3234507663328,58887.89600865361
2575,37598.826119744685,26469.81203963276,27044.415319846394,0.0,14802.507128622326,14765.551865188752,9642.207044091463,13704.671064887429,35243.51292541947,40395.75136883944,10268.236175527989,4893.779124710837,35199.75795264412,13206.954942566957,29048.510163767332,4977.282123921541,35481.811314694285,11069.644801378161,81711.2586581505,15547.9748230956,11859.18264780386,26731.72803368142,15234.870588904001,13258.294397815902,12451.728389296246,50243.68455603591,44972.51421144391,25508.224363171124,20679.693658576027,51697.06146280182,35630.504877770836,9689.48196341504,27373.557512847998,38767.31948942476,36985.27259268327,12574.302428332165,63867.82962952139,21529.401259187005,2892.1439993946215,34742.39526726427,33235.90262567571,45799.22903355015,13717.455721667156,10955.176149473864,35144.537974782186,30643.006252513802,35694.76086537958,50645.34003117584,39631.788568604185,28583.738770612727,40108.03069618046
2941,43372.67233440194,29013.342226390167,24487.316787792453,14802.507128622328,0.0,832.5586034793207,14651.001124565184,5142.257348615404,47983.178315609264,38089.8798103524,23094.4711741869,17808.724558158385,40973.604167301375,25263.550639546727,38616.789974455234,17892.22755736909,43666.94096430552,23126.24049835793,79624.92032657692,1614.981561386167,2943.3244808184677,35158.01002441013,4033.497453994923,1842.3660932655853,24508.324086276014,48157.34622446232,44780.68486910251,35076.50417385903,14480.136622321681,61265.341273489736,43815.63452738207,22055.887547565166,36941.837323535896,51408.61393597572,42759.11880734053,3137.3077716931716,73782.44824519883,15329.844222932656,14948.739696374389,40516.241481921534,39009.74884033298,53490.00268643245,11411.584163180123,3827.4264403630114,44712.8177854701,28556.667920940214,48434.42625556938,50453.51068883444,39439.959226262785,26026.640238558786,49676.31050686838
2881,42540.113730922625,28078.14765457688,23552.122215979165,14765.551865188754,832.5586034793207,0.0,13715.806552751896,4207.062776802116,47946.223052175694,37154.68523853912,23057.515910753325,17771.76929472481,40141.04556382206,25226.595376113153,38579.834711021664,17855.272293935515,42834.3823608262,23089.285234924355,78689.72575476363,1578.0262979525926,2906.3692173848935,34222.81545259684,3098.3028821816347,1009.8074897862643,24471.36882284244,47222.15165264903,43845.49029728922,35039.54891042546,13544.942050508393,61228.386010056165,42983.075923902754,22018.93228413159,36904.882060102325,50576.055332496406,41926.56020386121,2304.749168213851,75676.56547259304,14394.649651119367,14911.784432940814,39683.68287844222,38177.19023685366,52554.80811461917,10476.389591366835,2994.8678368836904,44675.86252203653,27621.473349126925,48397.47099213581,49518.31611702116,38504.7646544495,25091.445666745498,49639.35524343481
1980,30503.866374875448,19891.415880305398,19596.52717440415,9642.207044091461,14651.001124565186,13715.8065527519,0.0,9508.743775949783,34523.41857542181,32587.84512247805,13166.17750571327,10302.097429372141,28104.79820777489,18723.215607393893,31078.40986681207,8020.181726913523,30798.13500477904,16585.905466205095,72790.9823687108,13036.019563179021,13664.304623251704,22711.206712224837,13609.026504317648,13930.010702492418,16372.081778324362,41323.40826659621,35658.758523017736,31483.790384023712,15833.243242628332,53512.40631588192,30946.828567855588,14172.601403333407,29403.457215892733,38539.807976449236,29890.312847814046,11728.318257320565,63640.318116545866,16682.95084323931,12534.351043486082,27647.43552239505,26140.9428808065,41043.19937424718,8871.005305719464,12760.298124921708,37326.35465601511,21722.729963074104,34974.66651538193,41331.584342749666,30318.03288017802,21135.850625170482,42289.84737741339
2569,40012.61015082524,23871.084877774763,19596.28641274395,13704.671064887427,5142.257348615404,4207.062776802116,9508.74377594978,0.0,41827.964538991684,32947.622461737,21345.39252867445,15970.935477857294,37613.54198372467,24392.05365587905,40692.914233105075,16054.438477067999,40306.87878072882,22254.743514690254,74482.6629779615,3527.275787229237,7216.067962520976,30015.752675794713,4100.282728367866,4421.266926542633,23636.82710260834,43015.088875846915,39638.4275204871,37152.62843250888,11485.746951261266,60816.95227945182,40455.57234380537,20766.6383165615,39017.96158218574,48048.55175239902,39399.05662376383,2219.5744813707825,73149.06189249564,12335.45455187224,15255.49512381427,37156.17929834483,35649.686656756276,48347.74533781706,6269.326814564722,3838.700760229084,44630.900619585,23414.410572324814,42279.2124789518,45311.25334021903,34297.701877647385,21135.609863510283,49594.39334098328
589,18448.282237218118,26011.714815273084,46673.657926057305,35243.51292541946,47983.178315609264,47946.223052175694,34523.418575421805,41827.96453899168,0.0,50560.00354050582,25814.69906091848,31140.745854084296,15424.363068596944,25877.621259436637,15372.44854534694,30266.23080149792,8229.071303950539,25302.304306962425,80334.86811210193,45355.24032622091,45039.853834790796,13017.391310840474,45928.24726735954,47740.771116004275,23474.854229333258,50596.63017403803,39399.4272594106,25392.5910225006,48152.46400567023,28995.949400658574,13759.921833208813,26387.120182552888,17047.40119626628,6338.21918586158,17834.728710156716,44047.539020362456,31438.729325958207,49002.1716062812,33034.43861923488,13818.511755806161,12886.26342792308,35914.2187263619,41190.22606876136,44311.12737971855,14611.261665452965,38972.49797097256,451.247939960117,45072.25307914254,34039.64637190315,46891.96498279297,14447.701711549227
