,21968,244,21823,289,905,873,294,21894,825,21807,714,187,876,1140,21928,218,249,21828,21956,21811,443,21933,217,928,655,1288
21968,0.0,35083.57294080163,20585.1221257637,26087.481728903622,57832.54474661433,59513.806344508026,27309.373648277164,7723.79046522844,58660.51439179344,27841.126086871416,43550.004041004744,23474.123708101535,59261.319423047615,61058.685605872684,12122.386709628345,21160.854813938236,25694.183668424423,16047.353030710077,2741.9140356330313,20496.41786270354,58183.38693272228,7949.854408838513,16452.717408838907,43714.90320495389,54659.61850172812,50695.93940300618
244,36738.752892749115,0.0,11700.718621517683,15184.470280909449,34002.47205499427,34688.86655558917,13142.192254893529,25944.82200803398,34312.78405219059,19685.474665522717,28370.10571327014,12896.096771814744,34913.58908344476,37228.61291425263,22034.20674926074,17081.417914807553,10133.641735992893,15145.258029993693,33996.83885711608,13896.803409786104,33835.65659311943,26086.040539925678,19631.60224282188,32665.812197243962,30311.88816212526,36822.673852509615
21823,20585.122125763697,11700.718621517683,0.0,27571.94661955062,38323.390663224665,36130.95202522408,25529.6685935347,15337.333073093909,35277.6600725095,9196.03370490959,39438.630311997644,10457.929096993177,35878.46510376367,39095.558013862064,16911.30839067087,20550.657604182477,22521.11807463406,4655.817069380562,21805.68865633724,2196.084788268421,34800.532613438336,15956.590945326272,17237.823382972736,45053.28853588514,31276.76418244417,47891.1984512371
289,27396.899574505893,15184.470280909449,27571.946619550617,0.0,31217.020021008288,31903.41452160319,2042.2780260159188,24029.614862823997,32347.107741533935,35556.702663555654,19028.931086329932,17344.724451525424,32098.443037038174,34443.16088026665,14894.893259330549,7341.074239293866,3387.99904158692,25250.69949904643,24654.985538872865,29768.03140781904,32349.053657900564,19067.425560120384,10564.562560119984,19193.83025027908,28576.759020435642,26174.866448331373
905,60562.63232279579,34002.47205499427,38323.39066322467,31217.020021008288,0.0,1526.413719900877,29174.74199499237,50461.48475013364,2704.188782722031,40051.905138312606,15278.480124094382,36162.72622561025,2088.0550198896467,3657.9259940009124,45300.836203056235,37639.76863737677,30691.9924585621,41767.930071700684,57820.71828716276,40519.4754514931,16784.736352798143,49352.669993721174,40863.25695820289,17149.20743430252,5922.845103898257,19384.47239471526
873,61249.02682339069,34688.86655558917,36130.95202522408,31903.41452160319,1526.4137199008765,0.0,29861.13649558727,50375.05541174039,1570.6976439530365,39307.80579793291,16804.893843995258,36849.12072620514,788.3156361011073,3191.2803247503152,45987.23070365113,38326.163137971664,31378.386959157,39575.491433700096,58507.11278775766,38327.03681349251,14931.040363571907,50039.064494316066,41549.65145879778,18675.621154203396,5178.745763518562,20910.88611461614
294,31387.890327803427,13142.192254893529,25529.668593534698,2042.2780260159188,29174.741994992368,29861.13649558727,0.0,25488.4326943664,30304.829715518015,33514.424637539734,19358.720778401294,15302.446425509503,30056.165011022254,32400.882854250733,16359.002434139702,9383.352265309786,4966.733677906511,23208.42147303051,28645.9762921704,27725.75338180312,30306.775631884644,20531.534734929537,12606.840586135904,19523.61994235044,26534.480994419722,26504.656140402734
21894,7723.790465228439,25944.822008033978,15337.333073093909,24029.614862823993,50461.48475013363,50375.05541174039,25488.4326943664,0.0,49521.7634590258,19893.745499293058,44829.118408409515,15872.663678878918,50122.56849027998,53339.66140037837,12573.771458627596,16688.540623530127,20833.949272268186,10799.563978040289,9016.84131138264,15248.628810033752,49044.63599995464,10267.22108387423,13465.052302704009,45012.05263671684,45520.86756896048,53281.68654764896
825,60315.694343740935,34312.78405219059,35277.660072509505,32347.10774153393,2704.188782722031,1570.6976439530367,30304.82971551801,49521.76345902582,0.0,38454.513845218324,17982.66890681641,37292.81394613589,1172.5199277450677,4369.05538757147,46430.923923581875,38769.85635790241,31822.08017908774,38722.19948098552,57573.780308107904,37473.74486077793,14077.748410857315,50482.757714246814,41993.34467872853,19853.396217024547,4325.453810803973,22088.66117743729
