,20154,20164,21221,19889,19801,20693,19538,21351,20827,20856,20064,19961,20107,19414,81881,20151,21170,21046,20515,21442,21375,21316,19273,20731,20290,19815,19402,21425,19529,19773,20368,21291,21371,19898,19530,19759,20343,20885,20301,20430,20638,21196,20762,19409,19647,19578,20406,20839,21010,20395,19320
20154,0.0,6306.455740732799,42250.371718023445,5250.505515329586,15261.472202986644,33132.0970721209,23442.821674714356,54040.78511696757,25738.583396765673,31239.462464025506,22590.50490562453,12664.015415235544,2612.9481255491505,14430.25758548579,18307.072498370137,1257.9977576881129,44388.933898051895,53369.19079512913,23401.55835685398,61163.16271854923,54393.683835738404,57703.205448876215,33693.511649692926,28280.75078295033,8553.987088140939,24730.561415644148,40314.99086833454,62871.63934895021,17624.37613941089,24066.98635473654,19525.862449369535,48519.78528541305,58789.96105769433,19723.437280049777,17400.161013322497,26769.08369401009,14060.746880703166,31484.363747485633,10908.93661021047,6767.080933705269,16492.543559213846,47789.10441857998,30262.964644866013,24209.683928781076,8866.792204215191,19348.157913626386,11092.942501099842,29734.55973379196,33951.702304986255,7625.210415093268,15089.015502273924
20164,6984.623267947142,0.0,36699.326618232604,11282.646259410662,10727.461475691058,27415.653260673833,18908.810947418777,48471.58060276696,25493.658445432186,25523.01865257843,18056.494178328947,6046.139011765577,8988.413642290554,21838.3373921788,19594.72922976548,4467.080124596698,44144.00894671841,48835.18006783354,18867.547629558394,66408.03096164789,55897.28114904401,57458.28049754273,29159.50092239734,22564.30697150326,3552.481073308484,20196.550688348565,35780.98014103896,57964.919632689234,12477.941415998777,19532.975627440956,14991.851722073949,50103.667723353385,58545.03610636084,15189.426552754192,11866.17930502344,22235.072966714506,9526.736153407577,25767.919936038557,5907.430595378017,7912.397378225082,12289.795341107827,47544.17946724649,24546.52083341894,19675.673201485497,11741.876555643234,14518.314672100942,8121.11723481722,24018.11592234488,28235.258493539182,4653.385148810646,16376.672233669262
21221,41059.071128052106,36699.326618232604,0.0,44405.8312178481,45560.480458498554,31021.832307624492,51056.21927254024,11772.253984534364,24154.304032814973,19468.311253388474,47338.92285283025,42284.73412386144,42212.74313138347,54691.09898994218,56712.3762100706,42317.06888574023,17858.68675693098,30525.57285454732,34050.94491001217,26025.830213215137,19256.35133040431,30162.34984438251,59789.0235263247,25229.690501945115,36107.6530325451,49018.099407936395,59900.573287244704,21265.593014456637,56029.67985111135,50703.30097297765,37067.95603996815,15012.7350103478,25398.748359284727,46488.13241602772,55805.464725022954,52470.27133889972,37611.061666169386,18879.867968155464,35625.63901290625,33610.8151014067,26017.59004305126,21258.857277459065,23247.476640029436,51823.08152660696,48859.52353594835,53131.384058904936,36280.703006709504,18234.352727310004,17030.06457661676,32045.941469421963,53494.319213974384
19889,5105.940017352402,11014.342467902785,44793.92004641834,0.0,15026.429812956612,35445.14219405567,21884.781847108727,56584.33344536247,28515.524003015442,33552.50758596027,27298.39163279452,11564.356946262387,2723.986587925749,9377.295047712209,16565.567899796326,5276.210844618432,47165.87450430167,58077.07752229912,28109.445084023962,63706.711046944125,56937.2321641333,60480.146055125995,38401.39837686292,30593.795904885097,13261.873815310924,29438.448142814137,45022.877595504535,65415.1876773451,16024.00475384659,28774.873081906528,24233.749176539517,51063.33361380793,61566.9016639441,24431.324007219762,15799.789627758195,31476.970421180078,18768.633607873147,33797.4088694204,14102.989765281449,10785.294020635589,20722.567231252222,50566.04502482975,32576.009766800777,22651.644101175447,7257.150140485111,18804.693540397366,15111.15558803016,36314.061307234435,36264.74742692103,11643.423502023588,13347.510903700111
19801,16259.322872259356,11582.197532995402,45560.48045849856,14812.689772742058,0.0,23755.614963426844,8548.854567297749,55531.10542629835,34768.35804974438,25949.456279347167,10156.186991981605,5037.841759019884,18263.113246602767,23822.682441638495,18951.203722507504,17517.32062994747,53418.70855103062,42939.02821452718,10679.9507042907,75682.73056596011,65171.98075335622,66732.98010185495,18476.552174803128,20330.789956553454,10506.90200209712,10568.749755174049,21937.386938753407,65024.444456220626,10471.785210431664,8850.026879846742,8492.524418530413,59378.36732766559,67819.73571067306,6863.3729353396575,10675.087982043537,11645.71715192041,8795.777664678924,26889.741568888974,10886.808439218954,17187.096982537292,21767.897329000818,56818.8790715587,22313.003818469133,9315.716821364469,14816.676845822953,7532.05022839734,10246.309247862493,33027.467304727994,29179.837503057726,14325.251170471536,20568.7004000438
20693,33156.06755320473,27415.65326067383,31021.8323076245,35461.95808841497,23755.614963426844,0.0,29251.353777468517,40992.45727542428,31432.779398726707,12984.846914332553,17803.98768208338,26538.023337513438,33167.72547129486,49299.5224612899,47055.91429887658,29129.480769268343,45969.85509783011,22954.179083138704,12246.079414940452,54136.99855411425,47367.51967130343,58273.51818528164,30254.088355577827,10212.782351983678,25511.72288754245,19483.16423718953,30365.63811649783,50485.79630534656,34845.373099635166,21168.365802230783,15263.09054489643,43123.90335124692,53509.916700183836,22515.760959355455,35048.67587124703,22935.336168152866,19634.92972529017,12351.093418014902,23156.77336547292,24327.14174384792,19022.751922338703,49370.02561835819,12194.996213899358,30018.216031535238,39203.06162475433,31326.51856383322,19436.121980210915,18847.374938095796,14641.189352183654,22762.268111863184,43837.85730278036
19538,24491.83813220294,19814.71279293899,51055.981545654344,20935.193289289135,8548.854567297747,29251.116050582616,0.0,61026.60651345414,43000.87330968799,31444.95736650294,16185.737667720627,12364.275499250643,26495.628506546353,19267.36511827076,13359.148279229217,25749.835889891056,61651.223810974225,46568.188281779585,17863.72141317063,74171.1477921441,67401.66890933328,74965.49536179857,10614.728036875322,25826.29104370922,21456.862354912962,13830.386391878912,19098.436068918887,70519.94554337641,5916.4678870639345,12111.663516551605,13988.025505686184,67610.8825876092,76052.25097061667,10125.009572044522,6119.770658675807,14907.353788625273,17324.47163198093,32385.242656044746,19257.425865390913,25419.612242480882,30194.176622712308,65051.394331502306,27808.504905624904,766.8622540667194,13394.332537480974,3797.9557998911605,18775.0032151645,38522.96839188376,34675.3385902135,22557.766430415126,12636.631491216662
21351,52854.67374677855,55089.72655026078,11772.253984534364,56201.43383657455,55531.10542629836,40992.45727542428,61026.84424034004,0.0,33681.39791825705,29438.936221188273,57309.54782063004,61447.28622476353,54008.34575010991,66486.70160866863,68507.97882879706,54112.67150446668,23580.671459611607,40496.19782234712,44021.56987781198,18182.43950010844,11412.960617297615,25768.13546407045,69759.64849412449,35200.31546974491,47879.907017079466,58988.72437573619,69871.1982550445,15096.890670766965,67825.2824698378,60673.92594077745,47038.581007767956,13985.01223438212,17555.35764617803,56458.75738382753,67601.06734374941,62440.89630669951,49383.31565070374,28850.492935955266,47397.892997440606,48315.15687139544,37789.84402758562,25636.476793726146,33218.10160782923,61793.70649440676,60655.1261546748,63102.009026704734,48052.95699124386,30006.606711844368,27000.689544416564,43818.19545395632,65289.921832700835
20827,24726.07758455656,25436.837001435404,23835.247423922257,28004.296115243855,34391.853463689244,31432.779398726714,42573.20293541698,33344.92302153814,0.0,18583.521324512614,41720.886166327145,31794.396675938147,26729.86795889997,41098.69744238497,38855.089279971646,25984.075342244672,15232.893874521362,35230.070021805004,30041.25145481009,40467.300623119794,33697.821740308966,27146.53385764523,52823.892910395545,23529.97646587676,27684.368348843545,43860.942676346756,59445.37212903716,42175.77725352077,38172.3929210124,43197.36761543916,33058.262584766075,26006.482926227804,32926.21141303911,38853.818540752385,37948.177794924,45899.46495471269,28374.778115658548,19606.591736726838,26094.33110972228,18662.26732257007,15320.016265652755,18519.704868172223,23182.32377923059,43340.0651894837,31002.2366058494,39896.17469522789,27044.419456198662,12720.993300749373,21772.188386993606,22504.889953491514,35637.03228387543
