,86897,3274,80507,3123,2241,537,1051,1879,3438,605,1605,1070,2994,4266,1345,2013,21871,2596,83056,2670,87528,21823,455,1769,86296,21822
86897,0.0,7218.5071589181925,18689.004021168992,3602.714697354359,9136.093015884851,33086.154628029704,25070.106854946876,16493.92358349631,8562.95206061121,36066.3440166919,52201.823307894294,25084.95579734107,32647.326893688136,26011.63777806701,24217.198197347807,12378.720283937984,75910.08982181708,16603.12057402372,7008.638272121667,11729.765560717846,9838.379726199466,76321.9859977761,42845.929961055524,53346.729956278075,33640.570016138,73387.64623394344
3274,7218.5071589181925,0.0,12916.621863763155,3615.7924615638335,13182.978628544972,37133.04024068983,29116.992467606997,20540.80919615643,11423.008136271343,40113.22962935203,49010.124747579706,29131.84141000119,29506.012893516716,20239.255620661173,23434.184758151016,16425.605896598103,79198.79242395876,13411.42201370913,10596.927611617753,8538.067000403258,15884.632607313028,79610.68859991778,46892.81557371565,47771.77059841239,30448.871455823413,76676.34883608513
80507,18689.00402116899,12916.621863763157,0.0,15086.289323814635,23611.54496836726,47660.30138218477,39644.25360910195,31143.970376853576,26079.701803975575,50806.94383940128,36375.124288594576,39659.10255149614,16711.123630341976,7453.545513062025,25964.901445930907,27028.767077295248,70433.47614122121,10664.724102878143,24525.38801548603,11969.93861613881,27355.129469563828,67099.94355062555,57586.529783764905,34976.881335237646,20015.600723944008,67937.652919127
3123,3602.7146973543586,3615.792461563834,15086.289323814633,0.0,9567.186166981139,33517.247779125995,25501.200006043164,16925.0167345926,10993.412480160938,36497.437167788186,48599.10861053994,25516.048948437357,29044.612196333772,22408.92308071265,20614.48349999345,12809.813435034272,76119.28163560866,13000.40587666936,9439.098691671397,8127.050863363487,12268.840145749195,76531.17781156767,43277.02311215181,49744.01525892372,30037.85531878364,73596.83804773503
2241,9136.093015884851,13182.978628544972,23611.54496836726,9567.186166981139,0.0,26022.884464170605,18006.836691087778,9430.653419637203,13293.738327289107,29003.0738528328,46064.19732246258,18021.685633481968,37892.078931769385,30934.178725265276,17607.776366165184,5315.450120078878,67386.53052978052,16041.988657457234,11872.487320555112,12841.238490463418,14569.165992877364,67798.42670573952,35782.659797196415,47209.103970846365,27620.866999730206,64864.08694190688
537,33086.154628029726,37133.04024068984,47660.301382184785,33517.247779126,26022.88446417061,0.0,10910.952469702253,20995.649886698015,35250.325379656795,8358.21240207003,53910.390415849455,10440.399820643353,52954.27508640935,54982.93513908281,23627.483830401237,21367.43733528702,50771.32651561973,39142.25733505767,35822.548932699974,35724.108842263704,34687.40294902701,48756.74566493774,16981.987785875193,58526.31415186389,44648.665848458346,46938.465564499726
1051,25070.10685494689,29116.992467607008,39644.25360910194,25501.200006043175,18006.836691087778,10910.952469702252,0.0,10084.697416995763,24705.92582293303,12630.560308703487,55515.44696090486,1492.140557303338,53453.40705465008,46966.887365999966,21598.55849346739,13351.389562204193,60821.43798969744,31126.209561974832,26817.20259263763,27708.061069180872,23776.45047932477,58806.85713901544,20056.387272792297,57241.49476624623,42959.705932132216,56988.57703857743
1879,16493.923583496307,20540.809196156428,31143.970376853587,16925.016734592595,9430.653419637203,20995.64988669801,10084.697416995761,0.0,14621.228405937265,19572.4204331956,52561.98631138545,10365.875774007012,44476.01660403862,38466.6041337516,20402.38651998724,4115.203299558326,70181.14068360256,22625.926329726477,16732.505175641865,19207.77783693252,13691.75306232901,70593.03685956157,26352.006377559217,53706.89295976923,34204.80467199944,67658.69709572893
3438,8562.95206061121,11423.008136271343,26079.701803975575,10993.41248016094,13293.738327289106,35250.325379656795,24669.91661730849,14585.219200312726,0.0,34157.63963350833,59357.93564975169,24951.094974319738,40038.024676494715,33402.335560873595,29880.14523023847,14542.891035565062,79658.89939385379,23993.8183568303,2111.276769704601,19120.463343524425,3579.258410566121,80070.79556981282,40937.22557787195,60502.842298135474,40914.605327019315,77136.45580598016
605,36066.34401669191,40113.22962935203,50806.94383940127,36497.43716778819,29003.073852832797,8358.212402070028,12630.560308703489,19572.420433195595,34193.64883913285,0.0,60896.82149722062,13557.97968543993,59940.70616778052,58129.57759629929,30613.91491177241,23687.623732753917,59129.53891768977,42288.899792274155,36304.92560883745,38870.75129948019,33264.17349552459,57114.95806700777,8093.495368184866,65512.745233235066,51635.096929829524,55296.67796656976
1605,52201.823307894294,49010.124747579706,36375.124288594576,48599.10861053994,46064.19732246259,53910.390415849455,55515.446960904854,52561.98631138545,59357.9356497517,60896.82149722063,0.0,55102.461207535656,24431.11124897182,39913.348499310836,36226.632140156464,48532.93169517351,59070.16707242718,35598.702733870574,57936.68464301771,40472.05774717645,60633.363315339964,46883.01919172707,69520.59688102578,2492.2861701336565,17530.96232458533,47720.72856022851
1070,25084.955797341077,29131.841410001194,39659.102551496144,25516.04894843736,18021.685633481968,10440.399820643355,1492.140557303338,10365.875774007014,24987.10417994428,13557.979685439932,55102.46120753566,0.0,53468.25599704428,46981.73630839417,21185.57274009819,13366.238504598381,59852.90952900499,31141.058504369023,27821.35010201133,27722.910011575066,24057.628836336018,57838.328678322985,20337.565629803546,56828.50901287704,42771.98275181213,56020.048577884976
2994,32647.326893688125,29506.012893516716,16711.123630341976,29044.612196333772,37892.07893176939,52954.27508640934,53453.40705465008,44476.01660403863,40038.02467649471,59940.70616778052,24431.111248971825,53468.255997044274,0.0,16911.767981472494,31915.643962883423,40360.81330448031,67231.37663068021,24303.063195137158,38483.71088800516,29176.41820844303,41313.45234208297,61703.22464768408,68564.48155158568,22877.467174179597,11716.308893751735,62540.93401618552
4266,26011.63777806701,20239.25562066117,7453.545513062026,22408.923080712648,30934.178725265272,54982.93513908279,46966.88736599996,38466.60413375159,33402.3355608736,58129.57759629929,39913.34849931084,46981.73630839415,16911.767981472498,0.0,32340.72478130812,34351.400834193264,76809.29947659842,17987.35785977616,31848.02177238405,19292.572373036823,34677.76322646185,73475.76688600276,64909.163540662914,37475.41211726156,25160.147799977854,74313.4762545042
1345,24217.19819734781,23434.184758151016,25964.90144593091,20614.48349999345,17607.77636616518,23627.483830401234,21598.558493467393,20402.386519987245,29880.14523023847,30613.914911772405,36226.63214015646,21185.572740098192,31915.643962883434,32340.724781308123,0.0,17292.580665180107,55627.188216126946,18158.219226099856,29480.26368672029,15752.912077281964,31155.572895826725,53612.60736544495,39237.69029557756,37371.53878854023,23610.03472493244,51794.32726500695
2013,12378.720283937984,16425.605896598103,27028.76707729526,12809.813435034272,5315.450120078878,21367.437335287017,13351.389562204193,4115.203299558326,14542.891035565062,23687.62373275392,48532.93169517351,13366.238504598383,40360.813304480296,34351.40083419328,17292.58066518011,0.0,67071.33482879543,18510.72303016815,15115.114588608245,15092.57453737419,14512.260163630659,67483.23100475443,30467.20967711754,49677.83834355729,30089.60137244112,64548.8912409218
21871,77229.85433145147,80547.53515274306,70433.47614122124,77468.02436439296,68735.2732585648,50771.32651561974,60821.437989697435,71529.88341238686,81192.66568188438,59129.538917689766,59070.167072427175,59852.90952900498,67231.37663068021,76809.29947659845,55627.18821612696,68420.07755757973,0.0,68760.74705676049,79638.35189339482,72866.26247187403,82468.09334747262,13280.37756727772,59730.90483530851,61562.453242560834,58925.76739272921,11349.438512198663
2596,16603.120574023716,13411.422013709132,10664.724102878145,13000.405876669358,16041.988657457234,39142.257335057664,31126.20956197483,22625.926329726477,23993.818356830303,42288.899792274155,35598.702733870574,31141.05850436902,24303.063195137154,17987.35785977616,18158.219226099856,18510.72303016815,68760.74705676048,0.0,22439.50456834076,4873.355013305873,25269.246022418556,65427.214466164805,49068.48573663778,36743.609382254355,17037.449442114284,66264.92383466625
83056,7008.638272121667,10596.927611617753,24525.38801548603,9439.098691671397,11872.487320555112,35822.54893269997,26781.193387013085,16696.49597001733,2111.2767697046015,36268.91640321292,57936.684643017696,27821.35010201133,38483.710888005175,31848.021772384047,29480.263686720293,15115.114588608243,78920.71173902015,22439.504568340755,0.0,17566.14955503488,5690.535180270723,79332.60791497916,43048.50234757654,59081.59129140148,39493.35432028532,76398.26815114652
2670,11729.765560717846,8538.067000403258,11969.938616138808,8127.050863363487,12841.238490463418,35724.1088422637,27708.061069180865,19207.777836932517,19120.463343524425,38870.75129948019,40472.05774717645,27722.91001157506,29176.41820844303,19292.572373036826,15752.912077281962,15092.57453737419,71517.51974308971,4873.3550133058725,17566.14955503488,0.0,20395.891009112678,69656.92632549754,45650.33724384381,41616.96439556023,21910.80445542016,68995.07615521608
87528,9838.379726199466,15884.632607313028,27355.129469563828,12268.840145749196,14569.165992877362,34883.818877269885,23972.86640756763,13888.168990571874,3579.2584105661213,33460.589423767466,60633.36331533994,24254.04476457888,41313.452342082965,34677.763226461844,31155.572895826732,14708.676091873525,80934.32705944206,25269.246022418556,5690.535180270723,20395.89100911268,0.0,81346.22323540109,40240.175368131095,61778.269963723724,42190.03299260756,78411.88347156844
21823,75168.73931879716,77046.79212359595,67099.94355062554,74227.0908654384,66674.15824591048,48756.74566493773,58806.857139015425,69468.76839973254,79131.55066923006,57114.95806700776,46883.01919172707,57838.32867832297,61703.22464768405,73475.76688600275,53612.60736544496,66358.96254492541,13280.37756727772,65427.21446616481,77577.2368807405,69656.92632549754,80406.9783348183,0.0,61692.41971398136,49375.30536186072,54803.075723297545,2048.9870294059965
455,42845.929961055524,46892.81557371564,57586.529783764876,43277.02311215181,35782.659797196415,16981.987785875197,20056.387272792297,26352.006377559217,40973.23478349649,8093.495368184866,69520.59688102576,20337.565629803546,68564.4815515857,64909.1635406629,39237.69029557759,30467.20967711754,59730.904835308495,49068.48573663776,43084.51155320109,45650.337243843795,40043.75943988823,61692.41971398137,0.0,74136.52061704024,60258.8723136347,59874.13961354337
1769,53346.729956278075,47771.770598412404,34976.88133523765,49744.01525892372,47209.10397084638,58526.314151863895,57241.49476624625,53706.892959769226,60502.84229813549,65512.74523323507,2492.2861701336565,56828.50901287705,22877.467174179597,37475.41211726157,37371.538788540245,49677.8383435573,61562.45324256085,36743.609382254355,59081.5912914015,41616.96439556023,61778.26996372375,49375.30536186073,74136.52061704022,0.0,17272.930055973357,50213.01473036217
86296,33640.57001613801,30448.87145582342,20015.60072394401,30037.855318783644,27620.866999730206,44648.66584845837,42959.70593213224,34204.80467199944,40914.60532701931,51635.096929829546,17530.962324585325,42771.98275181215,11716.308893751735,25160.147799977858,23610.034724932437,30089.601372441117,58925.76739272922,17037.449442114288,39493.35432028532,21910.80445542016,42190.03299260757,54803.075723297574,60258.8723136347,17272.93005597336,0.0,55640.785091799014
21822,73500.74287671693,76818.42369800851,67937.652919127,73738.91290965841,65006.16180383025,46938.46556449971,56988.57703857741,67800.77195765231,77463.55422714984,55296.67796656975,47720.72856022851,56020.048577884954,62540.93401618549,74313.4762545042,51794.32726500694,64690.966102845174,11349.438512198663,66264.92383466625,75909.24043866029,69137.15101713948,78738.98189273808,2048.9870294059965,59874.139613543346,50213.01473036216,55640.785091798985,0.0
