,6697,5389,2245,6949,2149,6032,5332,6590,3113,3270,7077,21979,3326,3642,2840,4133,21857,3121,5039,4623,83091,260,83024,2234,5857,1897
6697,0.0,450.210369,1376.530823,403.961172,2161.229569,288.686661,735.796249,560.562648,1171.780924,1340.952142,654.256095,3630.542494,1232.206757,890.554538,1087.651417,731.041084,3289.388843,1119.109741,950.584203,544.255146,714.865506,2819.740653,1083.892367,1801.234801,491.760909,2004.418748
5389,450.210369,0.0,1169.713271,728.421653,2082.717788,274.999834,462.995543,652.984947,1015.622979,1262.440361,909.88803,3349.110656,886.352137,624.09563,769.008954,464.582176,3082.571292,920.273712,966.28157,294.993649,448.406597,2612.923102,765.249904,1722.72302,313.576444,1925.906967
2245,1386.396115,1143.193191,0.0,1401.797903,1101.307957,1374.012714,1340.574025,1642.081476,405.819625,808.04264,1542.78462,2437.39565,1015.13607,704.641054,509.4666,825.217107,2162.109207,346.527386,1148.150333,957.723612,863.397143,1692.461017,600.118983,758.062008,1409.568867,909.027465
6949,403.961172,728.421653,1401.797903,0.0,2009.092959,618.208971,1014.007534,890.084959,1149.320753,1188.815532,278.871824,3684.596966,1486.158195,1144.505976,1341.602855,984.992522,3409.557419,1102.77813,645.812443,688.940756,968.816944,2939.909229,1337.843805,1649.098191,821.283219,1852.282139
2149,2161.229569,2082.717788,1101.307957,2009.092959,0.0,2242.12598,2399.046089,2620.111093,1206.761095,842.478254,1968.701826,2891.015954,2090.588367,1777.032961,1584.918897,1829.079998,2015.542541,1284.869263,1479.006633,1897.745258,1867.260034,1543.587687,1675.571279,456.3325,2280.70259,326.504778
6032,288.686661,274.999834,1394.313262,618.208971,2242.12598,0.0,501.565251,515.268606,1189.563363,1421.848553,868.503894,3569.115026,1106.356507,854.915153,989.013324,695.401699,3307.171282,1136.89218,1062.385594,525.813171,679.22612,2837.523092,985.254274,1882.131212,292.171331,2085.315159
5332,735.796249,462.995543,1326.38492,1014.007534,2399.046089,501.565251,0.0,462.649736,1287.075433,1578.768662,1195.47391,3397.020022,753.487301,795.44102,816.91832,733.644954,3335.279985,1167.629225,1251.86745,608.790701,717.469375,2865.631795,813.15927,2026.714085,318.163638,2209.556724
6590,560.562648,652.984947,1627.89237,890.084959,2620.111093,515.268606,462.649736,0.0,1567.548476,1799.833666,1140.379882,3698.527473,1089.362221,1096.94847,1118.42577,1035.152404,3636.787435,1469.136676,1436.70799,903.798284,1018.976826,3167.139245,1114.66672,2260.116325,343.241247,2463.300272
3113,1171.780924,1004.005776,405.819625,1149.320753,1206.761095,1189.563363,1317.802829,1567.548476,0.0,505.42942,1268.506133,2761.419014,956.69339,622.906564,570.725107,686.029692,2550.514695,119.446208,778.81094,749.224178,724.209729,2080.866504,541.676303,780.976692,1228.139973,1022.67916
3270,1340.952142,1262.440361,808.04264,1188.815532,842.478254,1421.848553,1578.768662,1799.833666,505.42942,0.0,1160.038084,3057.049862,1462.12281,1125.020713,1076.154527,1096.208886,2494.375357,624.875628,670.342891,1077.467831,1134.388922,2022.420503,1047.105723,482.483485,1460.425163,685.667433
7077,654.256095,909.88803,1542.78462,278.871824,1968.701826,868.503894,1195.47391,1140.379882,1268.506133,1160.038084,0.0,3825.583684,1627.144912,1285.492694,1482.589572,1125.97924,3550.544136,1243.764847,489.695194,829.927474,1109.803661,3080.895946,1478.830522,1608.707058,1044.568664,1811.891005
21979,3635.184783,3363.299762,2437.39565,3684.596966,2890.226562,3583.304132,3411.209128,3712.716578,2761.419014,3093.564614,3825.583684,0.0,2968.303412,2903.578956,2580.101703,3074.005775,1051.99691,2641.972806,3530.166865,3206.51228,3112.185812,1347.05927,2678.602391,2723.879316,3480.203969,2627.924344
3326,1232.206757,886.352137,1015.13607,1486.158195,2090.588367,1106.356507,753.487301,1089.362221,956.69339,1462.12281,1627.144912,2968.303412,0.0,650.336857,521.264919,731.772481,3024.031136,837.247183,1619.739139,868.145057,834.977925,2554.382946,421.41548,1696.332043,944.876123,1898.307875
3642,890.554538,624.09563,704.641054,1144.505976,1780.09335,854.915153,815.617327,1117.124778,622.906564,1125.020713,1285.492694,2903.578956,650.336857,0.0,364.303053,217.931916,2693.112447,503.460356,1219.920769,477.547991,338.896472,2223.464257,339.97252,1362.545216,837.100304,1587.812858
2840,1101.840523,783.19806,509.4666,1355.791961,1584.918897,1003.20243,831.107426,1132.614876,601.758319,1107.187738,1496.778678,2580.101703,513.517776,359.668123,0.0,507.516662,2518.361666,482.312111,1370.50617,702.614501,628.481218,2048.713475,98.500689,1241.672947,900.102267,1392.638405
4133,731.041084,464.582176,834.803716,972.198806,1838.666606,695.401699,733.644954,1035.152404,704.810363,1081.018076,1113.185523,3075.966623,731.772481,217.931916,501.471353,0.0,2747.661736,585.364156,1025.630828,283.25805,154.052586,2278.013546,497.712302,1444.449016,717.178463,1646.386114
21857,3342.991777,3099.788853,2247.584605,3463.160353,2015.542541,3330.608376,3413.585906,3708.593489,2635.990092,2494.375357,3604.14707,1051.99691,3075.930687,2729.765733,2603.837063,2781.81277,0.0,2548.279821,3130.903737,2914.319275,2819.992806,562.492342,2660.9136,2073.827813,3369.184986,1813.092222
3121,1119.109741,884.559568,346.527386,1102.77813,1284.869263,1115.379091,1198.356621,1493.364204,119.446208,624.875628,1243.764847,2641.972806,837.247183,503.460356,451.2789,566.583485,2474.537458,0.0,888.194059,696.552995,604.763521,2004.889268,422.230096,859.08486,1153.955701,1100.787329
5039,950.584203,966.28157,1148.150333,645.812443,1479.006633,1062.385594,1251.86745,1436.70799,778.81094,670.342891,489.695194,3505.966448,1619.739139,1210.124904,1339.472959,1040.821638,3130.903737,888.194059,0.0,822.521701,1079.001674,2658.948882,1310.424154,1119.011865,1100.962204,1322.195812
4623,544.255146,294.993649,984.243693,688.940756,1897.745258,525.813171,608.790701,903.798284,749.224178,1077.467831,829.927474,3238.255364,868.145057,467.752127,688.425395,298.44886,2897.101713,696.552995,822.521701,0.0,292.412903,2427.453523,684.666345,1488.86283,564.389781,1730.565298
83091,714.865506,448.406597,888.174562,968.816944,1892.037452,679.22612,717.469375,1018.976826,758.18121,1134.388922,1109.803661,3142.186233,834.977925,338.546663,622.435908,169.243396,2801.032582,638.735002,1079.001674,292.412903,0.0,2331.384392,618.676858,1497.819862,701.002884,1699.756961
260,2841.94925,2598.746326,1746.542078,2962.117826,1543.587687,2829.565849,2912.543379,3207.550962,2099.54098,2022.420503,3103.104543,1365.157241,2574.88816,2228.723206,2102.794536,2280.770243,562.492342,2047.237294,2658.948882,2413.276748,2318.950279,0.0,2159.871072,1601.872959,2868.142459,1341.137368
