,7878,85271,87418,83277,3414,6598,3501,84971,3740,9444,2848,8768,84960,6529,5585,82995,3977,85109,5535,83250,87427,3610,83238,83203,3488,3434
7878,0.0,695.406323,549.267884,449.072348,1294.161206,538.152043,1101.660757,1402.877729,1144.187799,518.071164,1417.607985,357.55949,546.70224,544.865018,905.48901,1236.634017,1155.037547,1457.609781,709.283854,581.450691,631.625824,1237.502112,283.494909,477.947635,1133.70346,1372.366949
85271,691.836052,0.0,910.08643,673.829591,1681.476187,825.982917,1568.309064,1790.19271,1704.767335,219.644148,1944.701659,337.462019,773.879216,835.341663,819.658487,1717.26161,1715.617084,1938.237374,1189.911448,968.765672,1039.446158,1563.476476,771.31337,851.963933,1521.018441,1852.994543
87418,610.352654,914.108318,0.0,901.296995,1637.129702,990.37669,1354.26088,1745.846226,1222.84051,736.773159,1606.506238,633.091611,998.926888,997.089665,1272.471328,1144.384932,1194.645301,1365.360697,658.828041,929.397622,978.981958,1602.431683,641.869576,152.120547,1476.671957,1280.117865
83277,450.520935,751.427414,824.189239,0.0,1165.689437,158.193684,1052.522314,1274.405961,1188.980586,574.092255,1428.914909,497.479708,148.736988,164.906659,559.231914,1339.919326,1199.830334,1560.89509,831.424549,452.978922,523.659409,1059.285603,283.572758,752.86899,1005.231692,1475.652258
3414,1294.161206,1685.046458,1620.327998,1184.293056,0.0,1112.538325,356.765221,275.233039,578.62791,1507.711298,510.850119,1344.014168,1116.82658,1112.545445,878.576425,775.273538,626.213686,815.191389,978.301662,897.981843,781.357373,142.560321,1123.529528,1552.531623,160.457746,729.948557
6598,538.152043,893.610903,911.795381,158.193684,1112.093984,0.0,1081.429899,1279.993188,1217.888171,716.275744,1457.822494,588.005006,52.103701,53.24789,494.92814,1368.826911,1228.73792,1589.802675,860.332134,481.886507,552.566994,969.533664,371.1789,840.475131,1034.139277,1504.559843
3501,1101.660757,1571.879334,1337.459175,1071.125933,356.765221,1082.010014,0.0,465.481744,332.495115,1394.544175,395.178375,1230.847045,1087.5788,1032.905408,973.64779,492.404716,343.344863,692.600885,695.43284,784.81472,654.291763,442.116637,947.94692,1269.662801,210.0281,607.358053
84971,1402.877729,1793.762981,1729.044521,1293.009579,275.233039,1280.437529,465.481744,0.0,623.558279,1616.427822,379.564079,1452.730692,1284.725783,1254.789055,1046.475629,792.066501,690.654447,712.894988,1087.018186,1006.698367,890.073896,310.459525,1232.246051,1661.248147,269.174269,686.226058
3740,1144.187799,1708.337606,1206.038805,1207.584204,578.62791,1218.468286,332.495115,623.558279,0.0,1531.002447,442.321525,1367.305317,1224.037072,1169.36368,1110.106062,284.793986,108.446024,460.164355,564.01247,855.885655,696.818805,580.665918,990.473961,1138.242431,437.892328,374.921523
9444,518.071164,219.644148,736.321542,574.092255,1507.711298,716.275744,1394.544175,1616.427822,1531.002447,0.0,1770.936771,163.697131,714.213456,722.988718,919.228388,1543.496722,1541.852196,1764.472486,1016.14656,795.000783,865.68127,1451.052204,597.548482,678.199045,1347.253553,1679.229654
2848,1417.607985,1948.27193,1608.163761,1447.518528,510.850119,1458.402609,395.178375,379.564079,442.321525,1770.936771,0.0,1607.23964,1463.971395,1409.298003,1350.040385,522.212535,459.142576,443.041022,966.137425,1129.305842,970.238991,634.729877,1263.894148,1540.367386,452.415723,416.372092
8768,357.55949,341.03229,632.639994,497.479708,1344.014168,588.005006,1230.847045,1452.730692,1367.305317,163.697131,1607.23964,0.0,596.555203,594.71798,955.341972,1439.815174,1378.155066,1660.790938,912.465011,631.303653,701.98414,1287.355074,433.851352,574.517497,1183.556423,1575.548106
84960,546.70224,889.296677,920.345579,148.736988,1117.66277,52.103701,1086.998685,1285.561974,1223.456957,714.213456,1463.39128,596.555203,0.0,105.351591,491.492404,1374.395696,1234.306705,1595.371461,865.90092,487.455293,558.135779,975.102449,379.729098,849.025329,1039.708063,1510.128629
6529,544.865018,900.323878,918.508356,164.906659,1112.545445,53.24789,1032.905408,1254.789055,1169.36368,722.988718,1409.298003,594.71798,105.351591,0.0,519.06871,1320.30242,1180.213429,1541.278184,811.807643,433.362016,504.042503,969.985124,377.891875,847.188106,985.614786,1456.035352
5585,905.48901,844.887776,1240.948353,559.231914,886.378311,494.634168,981.449675,1054.277514,1117.907947,929.720136,1357.84227,955.341972,491.492404,518.774738,0.0,1277.817548,1128.757696,1554.174903,995.081287,708.013258,672.385815,743.81799,796.139667,1169.628103,934.159053,1468.932071
82995,1239.036879,1703.162987,1156.376089,1360.925806,775.273538,1371.809888,492.404716,811.646898,284.793986,1525.827828,541.792932,1422.14628,1377.378674,1322.705282,1270.015663,0.0,176.347963,300.64739,634.065717,968.260621,835.904171,740.575519,1085.323042,1088.579714,614.815793,215.404559
3977,1155.037547,1719.187355,1204.233595,1218.433953,626.213686,1229.318034,343.344863,690.654447,108.446024,1541.852196,459.142576,1378.155066,1234.88682,1180.213429,1120.95581,176.347963,0.0,476.985406,574.862218,866.735404,707.668554,591.515666,1001.32371,1136.43722,465.75594,391.742574
85109,1479.881104,1944.007212,1397.220313,1601.770031,815.191389,1612.654112,692.600885,712.894988,460.164355,1766.672053,443.041022,1662.990505,1618.222898,1563.549507,1566.183771,296.168109,472.516071,0.0,874.909941,1209.104846,1076.748396,956.470706,1326.167266,1329.423938,756.756993,128.836176
5535,709.283854,1173.409963,642.026336,837.669221,978.301662,860.912249,695.43284,1087.018186,564.01247,996.074803,966.137425,892.393255,866.481034,811.807643,995.081287,631.662854,574.862218,852.638618,0.0,438.507596,322.695472,943.603643,555.570017,574.229962,817.843917,767.395787
83250,581.450691,972.335943,921.51246,471.582541,897.981843,482.466622,784.81472,1006.698367,855.885655,795.000783,1129.305842,631.303653,488.035408,433.362016,708.013258,965.857759,866.735404,1186.833523,438.507596,0.0,246.343304,841.322749,369.113792,853.716086,737.524098,1101.590691
87427,631.625824,1043.016429,964.721808,542.263027,781.357373,553.147108,654.291763,890.073896,696.818805,865.68127,970.238991,701.98414,558.715894,504.042503,672.385815,833.501309,707.668554,1054.477073,322.695472,246.343304,0.0,724.698279,477.911986,896.925433,620.899628,969.234241
