,20154,19610,19558,80555,20413,19678,21260,21180,21453,20584,20723,20639,19529,20712,80560,20823,20312,20782,20797,20657,21399,21137,21351,19704,20837,21342
20154,0.0,1100.450776,1308.955544,1399.196476,282.454794,774.999297,2038.429059,1867.35354,2632.1354,1205.735252,954.268798,834.045872,922.182764,963.066636,441.558832,1091.74226,724.494885,1140.847801,1342.949395,890.718393,2176.153233,1984.806654,2088.105245,1184.926982,1212.084077,1862.077355
19610,1126.335027,0.0,233.816982,2217.575067,1272.36566,1091.34834,2856.80765,2685.732131,3450.513991,715.090759,1772.647389,1651.13095,900.341217,1465.366358,1438.062541,1910.120851,739.704204,1893.979685,1463.936033,1357.198831,2863.885955,1778.193174,2496.237488,373.729216,1831.34271,2680.455946
19558,1325.760303,233.816982,0.0,2417.000343,1471.790936,1178.921179,3056.232925,2885.157407,3649.939266,914.516035,1972.072665,1850.556226,934.626116,1664.791633,1476.844368,2109.546127,939.129479,2093.404961,1663.361308,1556.624107,3063.311231,1977.618449,2695.662764,402.660053,2030.767986,2879.881221
80555,1368.587974,2201.888328,2410.393097,0.0,1180.359315,1866.956493,660.224126,479.856235,1542.601535,1860.270393,945.544631,1133.635995,1969.72684,1169.637939,1699.761497,571.439174,1825.932437,852.896133,1330.177914,1345.252,1178.866877,1539.155782,1189.786149,2286.364535,851.121104,772.54349
20413,284.743695,1257.566381,1466.07115,1180.359315,0.0,939.820201,1840.583441,1660.21555,2481.125286,1362.850858,720.201525,614.79316,1080.168118,770.209373,538.252886,923.783974,881.61049,905.728924,1150.092131,697.861129,2087.067447,1791.94939,1999.01946,1342.042588,1019.226813,1711.067241
19678,774.999297,1085.526114,1178.921179,1823.224709,935.675968,0.0,2462.457291,2291.381773,3056.163633,1445.894543,1378.297031,1258.074105,319.746442,1245.689465,653.106716,1515.770493,964.654175,1519.846627,1625.572224,1173.341222,2662.105794,2267.429483,2574.057806,1172.727489,1549.935287,2286.105588
21260,1970.466246,2803.7666,3012.271369,660.224126,1840.583441,2468.834765,0.0,217.929815,1307.444431,2466.656578,1605.768757,1793.860121,2571.605112,1829.862065,2301.639769,1231.6633,2427.810709,1500.616366,1936.564098,2005.476125,981.594163,1772.349443,1092.959523,2888.242806,1498.841336,537.386386
21180,1772.614582,2605.914936,2814.419705,506.63238,1659.91588,2270.983101,212.81913,0.0,1282.150725,2268.804913,1419.588168,1605.863754,2373.753447,1643.681476,2103.788105,1078.071554,2229.959045,1347.02462,1738.712434,1819.295536,956.300457,1574.497779,1067.665818,2690.391142,1345.24959,512.09268
21453,2611.671011,3444.971365,3653.476134,1545.514535,2498.972309,3110.03953,1307.438608,1287.332972,0.0,2875.526609,2258.644597,2444.920183,3212.809877,2438.884617,2942.844534,1991.676913,3020.068228,2052.652787,2345.43413,2603.366318,682.760483,2147.011536,1180.420362,3529.447571,2039.308504,922.821606
20584,1211.934293,722.386449,914.516035,1860.270393,1357.964926,1461.723335,2466.656578,2295.581059,2875.526609,0.0,1166.159584,1102.219244,1428.540851,827.084551,1525.178157,1511.320265,825.30347,1256.935645,792.816205,718.917024,2192.766127,1107.073345,1825.11766,721.999303,1160.222882,2250.679385
20723,915.346751,1765.945605,1974.450374,945.544631,720.201525,1429.070566,1605.768757,1425.400866,2252.4889,1166.159584,0.0,269.702974,1533.784116,339.075034,1163.798431,638.090415,1064.737188,328.737665,819.504502,514.689094,1743.240905,1461.36176,1504.119223,1850.421811,447.056525,1482.430855
20639,795.123824,1651.465127,1859.969895,1133.635995,614.79316,1276.997891,1793.860121,1613.49223,2412.96715,1102.219244,269.702974,0.0,1428.03319,308.631798,1043.575505,787.107646,963.687123,465.763938,835.656854,388.584917,1794.698844,1477.514112,1555.577163,1735.941333,498.514464,1642.909105
19529,928.953056,900.341217,934.626116,1991.371535,1099.633726,319.746442,2630.604118,2459.528599,3224.310459,1440.039509,1546.443858,1426.220931,0.0,1461.633912,572.398073,1683.917319,905.630405,1717.118371,1660.097075,1389.285668,2830.25262,2286.014616,2742.204632,1098.677967,1747.207031,2454.252414
20712,961.427723,1460.639074,1671.869012,1169.637939,770.196491,1245.689465,1829.862065,1649.494174,2438.884617,827.084551,339.075034,308.631798,1461.633912,0.0,1269.007849,750.673496,725.662154,429.851095,527.025057,175.614061,1756.124135,1168.882315,1517.002454,1511.844649,459.939755,1706.524163
80560,434.133061,1424.814543,1507.141596,1702.342489,527.235654,653.106716,2341.575071,2170.499552,2935.281412,1544.17967,1208.559994,1088.337068,602.6953,1269.311998,0.0,1394.888272,1062.939302,1404.831549,1649.194756,1196.963754,2366.290475,2291.052015,2278.242487,1512.015919,1499.269575,2165.223367
20823,1080.366301,1913.666655,2122.171423,571.439174,923.783974,1578.734819,1231.6633,1051.295409,1923.875311,1511.320265,638.090415,787.107646,1681.505166,750.673496,1411.539824,0.0,1466.064765,321.343709,868.796479,916.016671,1380.640766,1365.556858,1292.592778,1998.142861,351.097384,1153.817266
20312,701.596823,738.923945,947.428714,1792.836863,847.627456,951.385865,2432.069446,2260.993927,3020.068228,844.208422,1064.737188,963.687123,905.622857,725.662154,1014.840687,1466.064765,0.0,1155.513249,754.46667,617.494628,2337.307746,1380.384212,1969.65928,823.400151,1114.967382,2255.717742
20782,1118.17265,1890.490169,2101.720107,852.896133,905.728924,1519.846627,1500.616366,1320.248475,2117.933922,1256.935645,328.737665,465.763938,1717.118371,429.851095,1415.848781,321.343709,1155.513249,0.0,666.528015,605.465155,1435.17344,1173.429787,1196.051759,1941.695744,148.828919,1354.634052
20797,1341.310482,1471.231722,1663.361308,1330.177914,1150.079249,1625.572224,1936.564098,1765.48858,2345.43413,792.816205,819.504502,835.656854,1660.089527,527.025057,1660.199107,868.796479,754.46667,666.528015,0.0,452.231003,1662.673648,754.687344,1295.025181,1470.844576,517.699096,1720.586906
20657,889.07948,1352.471548,1563.701486,1345.252,697.848247,1173.341222,2005.476125,1825.108234,2603.366318,718.917024,514.689094,388.584917,1389.285668,175.614061,1207.968104,916.016671,617.494628,605.465155,452.231003,0.0,1920.605836,1094.088261,1630.361159,1403.677123,564.919288,1882.138224
