,85138,8299,4259,5204,3687,3453,86290,7392,82796,6284,4725,2827,7124,6338,4025,5816,82950,7395,8491,4493,82795,5958,7424,7588,6232,9217,3520,3106,6222,4000,4488,5393,2458,86292,7419,9343,86883,5843,6655,2009,8302,4729,2120,2779,83094,7228,2372,2747,1428,6089,7431,7071,9773,3968,4643,7054,2243,86202,4265,7880,6992,8829,9274,1954,7150,3307,7922,5781,2802,4599,6313,2415,9431,1397,8912,3857,9692,7862,4018,4044,2249,2055,83091,6220,8318,6322,5315,6128,4029,85078,5301,3275,4195,2241,9720,9516,8698,3560,87077,7057,87076
85138,0.0,14209.555441715105,17776.026658072682,15429.296344270297,22682.186630355638,24785.20397184636,28168.56404287746,27798.616845126853,1239.6127824484452,16398.644638181326,30314.27213656609,40277.272790061696,15062.53817770712,27838.106526513096,21807.216318828265,11266.52692540149,27204.217571148034,29855.845561578124,9187.06886146246,19984.303560028824,2283.1858515470353,13001.079227992423,3619.7465073127823,16597.19172089468,7733.9607692974205,21429.802411324516,27835.420936619623,32085.18411866799,33916.52382720283,28080.8049357953,24358.411290715838,12798.804330232937,47407.98440777211,29347.68352943024,4664.540262913897,8339.834695348145,27680.390820706973,21039.372099961212,5571.131196683447,58337.87448184106,15489.456291339626,25370.248952581424,42105.61806019361,38863.88602543514,28155.283604042517,9473.629268492168,38395.86778105153,33427.7608626626,47981.48057365817,8619.8646716514,18754.504955101194,7731.4770317353605,9685.61980681691,25001.243144500575,39276.55566002844,6543.08840220438,41648.01611634069,34166.77108200492,25761.794856441957,5355.124590302668,9655.097990600972,14570.872767585613,8053.616400195299,45220.087222427115,34586.89353310894,26704.79126006556,16088.530020726384,12496.724762331594,40855.026442708186,39017.0221639624,6570.834220523929,33378.63401293083,22030.223752189853,48919.91323757301,8795.137943114674,29211.229359912362,9168.558116078915,26886.772162920097,22623.740878779445,33312.80031905484,36283.292376528516,39200.00429737301,27282.427322027368,20084.872918982666,7389.944797154861,7817.571956377722,25232.07431955488,11677.861149044624,30502.560121855175,8862.73108024328,31344.014711145996,25418.997438283724,32489.764543523703,34690.26547348613,13223.962973635245,27201.646759743267,28363.643437671028,31071.977835037753,28846.736992847593,5816.277530814747,28676.005801373183
8299,14209.555441715109,0.0,28207.574640577266,28727.33786727527,30324.679332681335,32427.696674172057,41466.60556588244,13458.678669233354,15135.53783753592,29696.686161186306,22613.968352146567,38084.22449348034,31285.395843533704,16966.559396246892,35105.25784183324,12917.129263237406,40502.259094153014,15515.907385684624,17821.183587709835,24912.87570626291,15615.041266219383,26299.120750997397,17829.301949027893,3392.1029097317273,13356.53828962733,7687.554628334524,30487.74221290479,45383.225641672965,24893.627429174394,41378.846458800275,37656.45281372081,18427.01072637508,40704.901690908155,42645.72505243522,18874.095704629006,11281.567017646052,40978.432343711946,33706.119243993315,13220.647842146418,51824.720984545915,1747.2085083496336,22486.029916245356,43195.09361633941,37458.84621101702,41453.325127047494,23683.18471020728,42092.06700491927,37193.532134751826,50758.69792871948,21917.906194656378,5549.416143938242,21941.03247345047,15250.605602251759,32942.08246125343,31576.25187560891,19841.129925209352,47043.08740517623,27463.68836514095,27072.350883781168,19564.680032017775,8392.541724705296,23874.917281098977,13618.602195630145,47607.197555617946,20844.64575011895,31633.363406299646,2883.4412095634325,14147.327100167511,34151.943725844234,31316.718379542875,17067.46203668147,41021.126715256534,8287.975969199859,52685.68450966224,18637.76890192463,42509.270882917335,14733.543911513763,13191.302611499,35921.782401784425,26609.717602190874,46821.80858915572,46842.49699969872,40580.46884503235,12940.981812283391,21599.500238869976,12084.591917269732,17531.770535135354,10966.074771340833,28219.38668360238,18705.362039053238,23643.71092672647,33061.49014060942,25786.681826659733,47988.306996491105,23512.651164817857,13459.398976753266,14621.395654681039,44370.01935804272,31863.824222246007,19114.31905381972,32180.055245470383
4259,17776.026658072682,28207.574640577262,0.0,13012.224427122632,4906.159972282956,7009.17731377368,14396.468215619836,35331.402759944365,18702.009053893493,22023.887733942734,30642.741846197092,25296.08776078787,25204.47608744164,33268.64041984471,8309.300042224106,15500.910482258996,18875.940490222776,37431.79057137126,23599.308405523327,10570.216593179406,19868.362386508878,15401.060035116287,18089.03264446999,26757.12664616567,15402.309149279234,34816.9659120427,15048.15649893348,17994.783045429136,39566.747279825206,13910.530094121466,16030.134209790578,9884.492465593517,34350.475608701614,14729.764963124784,18136.09802154943,25198.873479292044,19352.113739781715,23164.77067445911,17043.147461814613,48173.533565568956,27972.77012504724,24273.696082018378,26869.00187634534,20586.794617363466,14249.64107378028,21530.57203710654,21611.789011291337,19706.136055938558,30205.453915585487,16620.7259155718,26542.298284377564,21419.22815792917,26544.658590760813,5086.089563841257,39810.472147750545,19609.289475338122,21624.56804477785,27304.458478997534,16917.384923645986,20452.336661699966,20557.1945283093,28837.494046872143,24912.6551841392,22188.678195219574,43647.432802471914,12074.366684457575,26248.464945997377,14791.173703292847,30318.191015850454,35247.88432460609,12006.017838234784,15602.607354858153,35417.38725290804,36465.76658881475,26473.04585027947,14593.310793606908,26027.596900022818,34419.55807773761,7226.808994821885,26212.056181087824,21403.289228757345,21423.97763930033,13813.433859704086,23753.07822381107,22487.156868552167,16122.98272330753,25560.54402918588,17451.96497415557,22430.446731883327,28325.428898199763,31672.484420776997,7642.970780211045,26295.925927482847,22306.62371710907,30901.87088080004,38212.245414913195,39374.24209284097,16454.059268732297,14235.114678359321,16671.6693912163,14045.581225765198
5204,15429.296344270297,28727.337867275273,13012.224427122634,0.0,14898.151156432026,17001.16849792275,14128.520477229089,39710.38657339009,16251.530842357162,10928.41706481871,33851.2224010223,35288.07894493694,14109.005418317603,36477.12097466992,9117.16638566428,17122.12750354723,13164.17400549967,41767.615289841364,18097.505708344026,20778.318758894275,16952.071556408227,4305.5893659922585,13858.078664507659,28508.961449157905,15998.071430166918,35348.0097831703,25040.14768308255,18045.140553019606,42775.22783465042,14040.761370146927,10318.367725067466,13980.159794402452,44342.46679285069,15307.639963781865,12065.867612743112,24280.96624216757,13640.347255058603,12069.300005335079,17482.900924946684,58165.524749718046,29724.604928039473,28907.19921703763,36860.993060494424,30578.78580151254,14115.240038394146,10435.101367982516,31603.780195440413,29698.127240087633,40197.445099734556,7441.267866051209,30666.27468336442,11314.454927413799,25626.75135363634,14657.399669901297,42813.50592448465,10429.831425817541,27607.972550692306,37296.4496631466,26909.376107795062,13870.5508939764,21566.867718864203,17742.023377748104,23994.747947014723,31180.04365677874,48505.10090495473,22066.357868606643,28000.29974898961,15349.57110687662,40310.18219999953,42553.972428418616,11624.280250904623,24655.151399729504,35948.43112403564,46457.75777296385,18542.517918035162,15171.185794263987,25109.689662898345,38798.54189118333,9933.69094561546,36204.0473652369,23593.242443364536,28415.789980600643,13242.383756378997,31996.642647245895,16027.780839998974,16607.150370316358,28769.024584011084,19941.97180991412,32422.437916032395,17229.958229075735,34880.964975602205,17634.961964360118,36287.91711163192,22000.215540322148,21583.318484747604,41119.85413158905,42281.85080951682,17031.934269389374,24227.105862508393,10749.619353279237,24037.572409914264
3687,22682.18663035564,30324.679332681335,4906.159972282954,14898.151156432026,0.0,2556.0836110966443,15857.500668209792,37448.50745204844,23608.169026176452,23909.814463252133,26842.374507036522,20842.994058110835,27090.402816751026,32644.817136813286,9256.14230217894,17618.015174363067,20761.86721953217,36807.96728833983,28082.907416629747,7363.689622624111,24774.522358791834,17286.986764425685,24226.00953209735,28874.231338269743,17519.413841383306,36934.07060414677,10595.062796256445,13088.62307314618,41015.61883930739,15796.456823430857,17916.060939099974,13071.33775238744,29897.381906024588,15217.933024475342,23131.252391573096,30105.033451575,21238.04046909111,25050.697403768507,20201.784907259196,43720.439862891915,30089.87481715131,19820.60237934134,22415.908173668307,16133.700914686427,16135.56780308967,23416.498766415934,17158.695308614304,15253.042353261524,25752.360212908457,18506.652644881196,28659.402976481637,23305.154887238572,31450.81856304377,4596.276798144236,35357.378445073504,21495.216204647524,16718.408072494898,22851.3647763205,12464.291220968951,24935.935672806387,22674.299220413373,30723.420776181538,29818.815156422155,17735.58449254254,43023.609519440484,7621.272981780538,28365.56963810145,16908.278395396916,25865.09731317342,30794.790621929053,16912.17781051774,11149.513652181116,37534.49194501211,32012.672886137727,31523.91531646859,15270.764658700158,30933.756872305774,36536.662769841685,9112.73572413128,21758.962478410787,16497.129256474385,16970.883936623297,15699.360589013479,25870.182915915142,29009.1782384324,18240.0874154116,24936.720746154453,19569.069666259642,17977.353029206293,30211.355627509158,32778.08489889033,2736.8108079280883,21842.83222480581,17400.463744826106,34564.715883181016,40329.350107017264,41491.34678494504,15646.868137248624,9782.020975682286,21815.00413210922,9592.48752308816
3453,24785.203971846364,32427.69667417206,7009.177313773679,17001.16849792275,2556.0836110966443,0.0,18385.412286419956,38591.35402553627,25711.186367667175,26012.831804742855,26763.987740977493,18286.91044701419,29193.42015824175,34889.948919762704,12298.244113024226,19721.032515853793,22864.884561022896,39053.09907128925,30185.924758120465,9466.706964114837,26877.539700282556,19390.004105916407,26329.026873588067,30977.24867976047,19622.431182874032,39037.08794563749,8728.71694455711,14500.725249742141,40937.232073248364,17899.474164921587,20019.0782805907,15174.355093878166,27341.298294927936,19520.22050617674,25234.269733063815,32208.050793065722,23341.057810581835,27153.71474525923,22304.80224874992,41164.35625179527,32192.892158642037,19825.271397788736,19859.824562571666,13577.617303589785,18238.585144580396,25519.51610790666,14602.611697517661,12696.95874216488,25740.567678859832,20609.66998637192,30762.420317972363,25408.17222872929,33553.83590453449,6699.29413963496,35278.99167901447,23598.233546138243,16999.282643009963,22772.978010261468,12795.103293957785,27038.953014297105,24777.3165619041,32826.43811767226,31921.832497912874,16887.12235618822,45250.84620940357,5065.189370683894,30468.586979592175,19011.29573688764,23309.013702076776,30716.403855870023,19015.195152008462,10301.0515158268,39637.50928650283,29456.589275041082,33626.93265795931,19573.052140401564,33036.774213796496,38639.68011133241,11215.753065622006,21680.575712351758,16778.00382698945,16122.42180026898,17802.377930504208,27973.200257405868,31112.195579923122,20343.104756902325,26632.15704239554,21672.087007750368,18296.106211778126,32314.37296899988,32699.698132831298,4171.02741441516,21764.44545874678,18345.65940395896,36667.73322467174,42432.36744850799,43594.364126435765,21019.12332165583,7225.937364585643,23918.02147359994,7036.403911991516
86290,28309.280075415056,41607.32159842002,14537.18424815742,14269.236509766673,15857.50066820979,18526.12831895754,0.0,52590.37030453485,29131.51457350192,16264.19861483834,42812.41921489741,36235.92089218742,19870.055910951858,47454.242924837024,7705.494370205103,29050.205721091195,5750.659133397539,54647.59902098612,32177.42502946534,22303.27857992907,29832.055287552983,18944.894513537907,27293.294976481095,41388.945180302675,27467.281943488,48227.99351431507,26565.107504117335,8018.434892271961,53752.34978481753,1387.1232949822127,5109.516940061672,24584.945044865897,44630.04175141529,639.567643734448,26198.537835956835,37160.94997331233,5274.485883838605,16202.928947958215,30362.88465609144,62304.048752814524,42604.58865918424,35790.64708720224,40425.73133091221,33308.179597884635,1909.245687861051,23269.205145669024,30430.59882441062,30053.320362164435,38453.73608246724,21573.93808926494,43546.25841450919,24148.55870510031,38506.7350847811,12619.101963461091,51327.423152934396,24562.501649031263,19369.872426187987,38821.409484181386,28434.335928829845,30342.573786733003,34446.85145000897,29105.24995420964,36874.731678159485,22941.94353227442,61385.0846360995,23591.317689641433,40880.283480134385,27277.649324420585,41835.14202103432,46764.83532978994,23093.490764225706,23054.486859931803,48828.41485518041,42884.68425714989,32210.056722592504,1211.722220346441,37989.6733940431,51678.52562232809,7887.783511974793,37729.00718627168,19223.799775385076,26850.806590224907,3688.8352210219487,37938.6807288034,29695.319644556315,28076.360883637444,39746.1465341782,31411.182323235204,33947.39773706718,30897.497033633073,45858.08692576931,15988.760735496031,37812.8769326667,15707.169016456886,31321.082409054772,53999.83786273382,55161.83454066159,2594.044059986039,25752.065683543184,24882.28957649296,25562.532230949055
7392,27798.61684512686,13458.678669233354,35331.40275994436,39710.3865733901,37448.507452048434,38591.354025536275,52449.65427199727,0.0,28724.59924094767,40679.734867301115,17066.048933424263,32536.30507475804,41442.49358043508,5785.782406071066,43289.12105900337,22902.59482909782,51485.307800267845,1372.759027821142,30812.554598218077,30471.97964666204,28606.412276727624,37282.16945711221,31104.261217923493,11201.425124232177,23107.51541944792,11708.904683830066,29993.54883714317,50537.13052519461,12292.855150220765,52361.895164915106,48639.50151983564,28795.58718289505,35156.98227218586,53628.77375855005,31561.79639026767,24536.537889056537,51961.481049826776,44689.16795010812,22971.624971967005,43369.96533675292,11711.47016088372,18696.058328254792,37647.17419761712,33256.25832684776,52436.373833162324,35349.90898273132,43689.23785407291,38790.70298390547,52355.86877787312,32900.9549007712,9044.111890025662,32634.11731391522,28241.97661276,40065.910580620526,20764.15718048655,30824.178631324172,52567.251568754764,21915.768946418655,26578.157508019547,33153.74143542952,18143.518854525882,36866.28829160722,26609.973206138384,53804.11902587071,10139.67813069601,33851.556150057935,11843.098775795816,24080.517989290667,28604.024307121934,20463.787336435176,26818.439166502063,47473.62256778624,12581.72182841237,48471.029165374224,31629.139912432875,53492.319589032166,27724.914922022006,2588.707976875394,42206.630011601155,21061.798183468574,53339.14958087253,51392.46506383626,51563.51755114718,11234.94915401322,35188.56164228171,21835.56904709032,11983.85111641305,20717.051901161423,22671.46726488008,31696.73304956148,13170.513786042413,40185.31825997653,20238.762407937433,54848.97119687454,36504.02217532611,12576.965568054877,6917.976977907026,55353.06806415755,31369.630846484386,30097.36775993454,31685.861869708762
82796,1239.6127824484452,15135.537837535916,18702.009053893496,16251.530842357162,23608.169026176452,25711.186367667175,28990.79854096433,28724.599240947668,0.0,19659.2440503408,31240.254532386905,41203.25518588251,16553.33949000525,28764.088922333907,22629.45081691513,12192.5093212223,28026.452069234903,30781.82795739894,7008.646352415012,20910.28595584964,1043.5730690985902,13823.313726079288,4441.981005399649,17523.174116715494,8659.943165118231,22355.78480714533,28761.403332440437,32907.41861675486,34842.50622302364,28903.039433882168,25180.645788802707,13724.78672605375,48333.966803592935,30169.91802751711,5486.774761000764,8202.925131813245,28502.625318793842,22530.17341225934,6497.11359250426,59263.85687766187,16415.438687160437,26296.231348402238,43031.60045601443,39789.86842125595,28977.518102129387,10295.863766579036,39321.85017687234,34353.74325848342,48907.46296947899,9442.099169738265,19680.48735092201,8553.711529822229,9548.71024328201,23788.09861773476,40202.53805584925,7365.322900291248,42470.25061442756,35092.753477825725,26687.77725226277,6177.359088389534,10581.080386421787,13254.036208608126,7916.706836660399,46042.32172051399,35512.87592892975,27630.773655886376,17014.5124165472,13422.707158152405,41781.00883852901,39943.004559783214,7496.8166163447395,34304.616408751644,22956.206148010668,49845.895633393826,8016.887829433791,30033.46385799923,9031.648552544015,27812.75455874091,23445.97537686631,34238.782714875655,37105.52687461538,40125.98669319383,28104.661820114237,21010.85531480348,8250.453162320871,8743.554352198535,26158.056715375693,12603.843544865435,31428.54251767599,8084.480966562397,32269.99710696681,26344.97983410454,33415.74693934451,35512.499971572994,12445.712859954363,28127.62915556408,29289.62583349184,31894.212333124622,29772.719388668407,6638.512028901614,29601.988197193998
