,19114,18019,20894,19357,82520,20623,20110,19318,20115,20190,21258,21120,20842,20000,20731,20355,82166,20483,19075,19737,20726,18198,42920,17208,80568,20351
19114,0.0,27471.032973478636,51536.679809933936,16331.193101926925,21916.340415001323,53831.48701026661,18792.96480610499,7754.301998441332,17370.190583019987,50875.634539374296,67446.7319734107,56657.07753022012,50925.39924563257,16761.70844188198,47770.06381079508,21324.065618820707,21380.006169803128,31867.91855631108,11340.335592767397,13587.217699946843,43667.90637909636,19208.76026208266,27347.889973209087,20925.420827223923,17269.918085452184,43101.40557719755
18019,28170.035927211735,0.0,77126.12576545072,44981.90995085285,9278.11828108306,80547.86561841166,45366.259410880084,34801.408520282115,43920.02630696208,77592.01314751936,89725.49460959624,78935.84016640564,76514.84520114935,43311.544165824074,73359.50976631186,47873.9013427628,5539.239402511206,57457.364511827865,41911.74279235375,42596.4377946469,65946.66901528188,6461.6479976157025,2106.360531822876,9699.717373395655,12927.357749234186,69817.7841853426
20894,51261.68159456382,74908.70595807993,0.0,36722.44267274893,76063.14481238113,16289.744082859343,28897.574958236437,44353.62808392334,31924.379186983482,31691.625670032965,35533.39585577664,22341.07786209113,1782.6972005800972,33359.03946906915,7288.713398376067,28316.69062725022,68817.67915440442,21234.98789558644,44031.53179744845,37794.13192694776,15032.771372804884,66646.43324668393,74785.56295781035,75983.85510331711,64707.59107005344,26523.388194519328
19357,14013.869069390206,44581.79888737727,36722.44267274894,0.0,38701.687733438564,37780.942341984926,16169.384925133792,7225.8387986009675,17839.867989752558,33162.63170526948,58819.38699512246,48641.98947275069,36111.16210844758,17231.385848614555,33848.67188724034,20235.569480035254,38490.77208370174,24572.761417834492,4379.457825067531,14056.895106679416,27667.14215582344,36319.52617598126,44458.65588710771,38622.39802437454,34380.68399935078,27063.688193403275
82520,22101.52608546619,8626.736217733784,71057.61592370518,38500.74922846846,0.0,77775.99705637006,39297.74956913454,35814.60263883973,37851.51646521653,74820.14458547777,83656.98476785068,72867.33032466008,70446.3353594038,37243.03432407853,67290.9999245663,41805.39150101726,8351.492668714905,51388.85467008232,33826.37212739313,36527.927952901366,59878.15917353633,3301.5350932514434,8503.593217464226,717.0964370245526,4838.017908003564,67045.91562330101
20623,53297.722504259465,80032.16199008154,16289.744082859344,37550.9993267781,77675.56265453271,0.0,35885.214490655155,45966.045926074934,37047.835218985136,17222.767941531885,51415.04118433641,38222.72319065089,15218.942910620037,38482.4955010708,14908.568367665195,34097.206932963454,73941.13518640607,27015.504201299675,40444.908111724246,39406.54976909936,21817.68773726363,71769.88927868556,79909.01898981197,77596.27294546869,69831.04710205512,11360.252682975362
20110,21452.40565977638,45099.43002329249,28897.574958236433,16927.663997258074,39544.73746481513,35579.65949771399,0.0,11389.788584758882,2270.6302558968523,32623.807026821683,47307.78475748808,37130.38723511632,28286.294393935073,2071.165170799793,25130.95895909758,3989.7454332306534,39008.40321961696,9935.557855210322,22746.1220521226,5186.275657069602,18149.167449213204,36837.15731189647,44976.287023022924,38553.81787703775,34898.315135266,24849.578064644928
19318,7754.301998441332,34401.67621205733,44349.7500593149,7225.200301552602,29498.97105502324,46644.55725964758,11389.788584758882,0.0,13428.005927305829,43688.70478875526,58927.61438298,48750.21686060824,43738.46949501354,11253.599365639997,40583.134060176046,17381.88096310655,28310.649408381807,24680.98880569204,9210.05716598169,8238.414620305291,33601.34255029166,26139.403500661338,34278.53321178777,29419.68134595922,24200.561324030867,35914.47582657851
20115,20591.267123669153,44238.29148718526,32428.84694457713,17987.955793001012,38683.59892870791,37673.42761370338,1711.371107391801,12450.080380501822,0.0,34717.575142811074,49401.55287347746,39224.155351105706,31817.56638027577,1210.026634692565,28662.230945438278,4999.463338054502,38147.26468350973,12760.085690954282,23806.41384786554,4557.058934861574,21680.4394355539,35976.01877578925,44115.1484869157,37692.679340930525,34037.176599158774,26943.346180634315
