,19114,17914,19801,20082,19898,18020,19017,19263,18062,20731,19524,80556,20043,19257,18977,20550,19886,20486,20182,18433,18303,18681,20479,20134,19722,18251,20400,20342,19688,20057,21368,21249,18722,82512,18234,14914,19689,21098,21244,19350,16890,21301,21235,18216,20945,42997,19448,20044,20607,21233,20740,43117,21110,19640,21399,20291,19442,20359,19476,20952,20332,15469,20099,43028,20711,43123,19371,19659,20827,20761,19198,21373,18291,43155,20793,20097,20830,19946,21310,19126,85964,16197,19622,18396,14923,20613,20833,82061,81883,18026,43086,19424,19577,21337,20438,82058,18531,20970,82464,21013,18495
19114,0.0,24781.335921436377,26761.44600897582,18642.126346187488,32008.68969275532,27825.475998720776,7675.140036290733,20575.658112972895,20344.998219923604,47770.06381079508,15528.283828103415,41395.73660027055,24908.481580303844,17898.378096604185,1893.7188891994094,30291.25042500716,15851.339352480274,32680.03311588633,35242.67243612007,20066.87313200989,22773.05266286101,7029.498078184799,24521.689080209406,17816.08930600207,20065.09600080793,25299.4483418173,29885.248539944398,33446.19813981852,12995.753418251414,37243.95608291892,79718.35195132036,83018.02970954572,18199.976885553875,19475.868130645686,18523.85480716043,28761.813823722834,13359.958143965347,58958.04654295894,69066.39879955939,17562.013653812184,27409.480183829273,76575.80453004797,69338.00337903082,15851.42815612861,51960.174798790686,26705.19233767714,16135.910625281656,24962.336907723817,38751.61215638808,69486.7826983818,42124.49977958822,26230.938523961366,57511.047454806816,10701.362902426596,75512.29697785187,26254.40560928518,14529.24786238792,25501.42432907203,9933.607764487604,51696.91570102006,55818.193086580075,25441.898808890488,23946.592390527243,26660.974140142695,42455.65677528283,25620.06474841719,7739.408007448118,23340.7854935851,46560.084264422054,49321.30235438525,1806.8314365994809,78529.14581184002,13933.117962222906,26261.78389875443,48775.049274561316,22746.095776837283,46250.08432882965,21848.933456801722,75340.66554089214,6594.818620810023,26994.901980586612,24445.32763596872,15843.301369968935,18506.719188129297,27339.845967893987,52969.54241517689,51200.30956347994,10999.401454558038,7979.0702010510795,27018.17449859668,24883.038743326837,9371.68347330599,19592.01476034829,70075.1016138049,24275.261559720744,20828.129430243356,17269.07618391734,48841.27600675707,25822.1168314949,53659.41081565224,8487.934591876152
17914,25546.779062280795,0.0,52788.90599297081,42592.16408603165,58036.14967675033,3178.041852960806,18547.420481866764,50613.16620102888,3569.3584371802945,70736.25290138093,41555.74381209841,69261.33273968786,49058.61787130807,47935.88618466018,25182.74321767592,53257.439515593,38766.484602535915,55646.22220647219,59335.79417933419,4685.7294487210675,2796.1445545193833,25335.090489886745,48448.267939220554,41742.66816501322,46092.55598480291,2452.303795751921,51259.01589436901,57539.31988303266,39381.716648020534,61337.07782613304,99373.85772257493,102673.53548080029,9728.620323014018,6704.770621712751,7134.733457662798,8915.415376731384,39745.92137373447,78613.5523142135,88721.90457081399,49817.70617709028,4274.46162056621,96231.31030130254,88993.50915028542,13150.220636832097,74926.36388937652,2062.7352978292633,42163.37060927665,49112.47319872805,58407.117927642656,89142.28846963639,61780.005550842805,2900.2994542073707,77166.55322606138,37087.32613219572,95167.80274910644,50347.527352499295,40556.70784638291,46959.699172634835,35961.0677484826,71352.42147227464,79911.31482979422,8105.8828889855595,47927.42928856706,1550.5389167674464,62111.1625465374,2134.3294670123114,32163.257664357956,49368.245477580094,66215.59003567664,72287.4914449711,27343.64782882605,98184.6515830946,16868.755288417873,3143.227603894516,68430.55504581588,46726.9326748771,65905.59010008424,47876.393440796724,94996.1713121467,31018.668277719866,3859.883417323547,7504.416582321738,41870.76135396393,6098.163508602723,8922.234183354478,77062.66415839102,70855.81533473452,21125.962644111954,38874.06369689645,2375.717458748802,507.25458629634664,36633.52910652212,45619.47474434328,89730.60738505947,48201.8404187319,4977.5608072022915,8555.836437445647,68496.78177801165,3318.7732703745164,76625.59990623807,22877.045148439414
19801,27304.052615061693,52322.35474238388,0.0,12692.02283302461,6863.3729353396575,55366.4948196683,34467.01548491227,13965.518858729802,47886.0170408711,20330.789956553454,11267.940620197684,37814.10075375563,5884.8206536084745,12516.580800329795,29928.354305967583,19831.71205014114,15607.261202535914,17146.1422982554,5274.953240994533,47607.89195295739,50314.071483808526,33686.79723242168,19458.714949805482,17111.55998251212,7818.363041380556,52840.4671627648,12938.872020271743,9246.847759507882,14877.384655420077,6230.884831664378,61369.781627881326,49798.25821716977,45740.99570650138,47016.88695159317,46064.873628107925,56302.83264467034,15208.070062109135,34612.262436861216,57274.67258488172,8953.130588463331,54950.49900477679,64784.07831537029,57546.277164353145,44396.48113346037,27884.533861592194,54246.211158624654,11077.409125954575,4999.21325612865,23782.262179390786,57695.05648370412,30332.773564910553,53771.95734490887,37061.11665746163,17982.085930324687,65702.48530566816,11990.384451827205,13150.329422946243,15041.885954206007,17724.93297830367,34390.42195151189,26453.649341691733,52982.917629838,10314.338873864484,54201.9929610902,23848.367845698333,53161.08356936469,19710.616831048508,3420.660515390722,34768.35804974438,21882.02850014362,25497.22117846221,59449.51694577904,42478.17093955465,53802.80271970193,30256.744148823007,9714.896216487774,34458.35811415199,8112.702482263171,63548.93932621446,23449.939337840937,54535.92080153412,51986.34645691623,11881.392602076017,46047.73800907679,54880.864788841485,23604.998670288547,33514.11905130815,39810.47731843167,22600.909618403304,54559.193319544196,52424.057564274335,18915.044077359318,7169.431248627534,58283.375399127224,22359.976175073953,48369.14825119085,44810.095004864845,40911.15557864962,53363.1356524424,28295.346998906898,35959.35633925381
20082,21301.56719985888,42258.894511332706,12692.022833024608,0.0,19306.160684144954,45303.03458861713,25708.721363923825,26179.072394345283,37822.55680981992,26681.041102894014,14636.18683858033,30771.139075462277,7638.954249475985,23501.792377976573,21512.579540743278,9807.948928941914,4033.3897186596846,11591.010407985272,15891.014675928835,37544.431721906214,40250.61125275735,26035.99079806379,10279.552025147274,3573.952250939945,8429.064633006186,42777.006931713615,10066.095492216296,14094.540379627302,6411.514497834177,17892.298322727685,61261.85621828813,54073.29932601406,35677.5354754502,36953.426720542004,36001.41339705675,46239.37241361917,5246.293770088269,40501.55080992672,50231.71090658837,21560.150783345416,44887.03877372562,57741.11663707694,50503.31548605979,38544.656449469825,30871.15209088963,44182.75092757348,15243.813635758572,7692.809576895959,13758.499058191563,50652.094805410765,23289.8118866172,43708.497113857695,39054.551721774595,7518.093922879803,57055.801244819646,6435.25256155708,13637.150872864835,5665.755831721202,9241.516134977659,33240.41996798784,36466.535326388854,42919.45739878682,5159.7770259936115,44138.53273003903,18486.999989196105,43097.62333831351,11227.199987722495,15602.88263481877,27725.39637145104,28232.279646484185,16411.414318149316,60072.65007880779,36626.3462555641,43739.34248865076,24806.392488474594,3959.2804123036517,27415.396435858645,6224.715418972499,56505.977647921114,15799.132903483043,44472.460570482945,41922.886225865055,11489.49734152164,35984.277778025615,44817.40455779031,33617.88465498567,29223.885238976734,33958.652634441125,14950.103184045405,44495.73308849302,42360.59733322316,10431.627234033305,17643.010758489927,51240.41372083387,10033.12450465862,38305.68802013967,34746.63477381366,30384.780273724857,43299.67542139121,32570.38810775118,28308.54990489591
19898,32551.296298841193,58446.53016017543,6863.3729353396575,20212.06252966517,0.0,61485.297298210375,39714.259168691766,12775.667319284988,53133.26072465061,21258.44191408262,16515.18430397718,42327.23161903464,10710.150230295245,14092.735805076569,31332.351651152283,24344.84291542014,24686.75304398326,21659.273163534403,7051.06993348572,52855.1356367369,55561.315167588036,33926.235183456985,23971.845815084485,21624.69084779112,12650.718718618436,58087.7108465443,20134.358247765427,14056.157332145303,25558.087307442573,3028.8486859218106,62297.4335854105,49865.655234059785,50988.23939028089,52276.085586162066,51312.117311887436,62427.00806246189,25187.19924065251,35539.914394390384,61787.80345016073,13054.843039430032,61069.301483318864,69297.2091806493,62059.408029632155,45972.63613820715,28812.18581912136,60365.013637166725,16324.652809734074,9824.54283281542,28295.393044669785,62208.18734898313,34845.90443018956,59896.13276270042,37988.768614990804,28695.116109736176,63364.32433201861,16503.51531710621,18397.57310672574,19555.016819485012,22972.176662083173,40422.82623320788,19965.10920852253,58666.207297122935,17948.9137964597,60320.795439632275,28533.257515494894,59285.25898715624,24957.86051482801,8253.016192628605,39281.488915023394,22809.680457672788,30744.464862241708,60377.168903308215,44054.325944301425,59926.97813749348,31184.39610635218,16252.782117361516,38971.48897943099,13037.80237185582,68062.07019149346,24853.93668302564,60654.72328007619,56040.02579692286,16713.7482793139,51294.9816928563,61089.68389628696,18084.638919899597,39546.52333300414,41386.63232317845,24004.906963588008,60677.99579808627,58548.232982065885,24162.28776113882,12416.674932407035,62796.506264406235,26873.107040352952,54827.95727436179,50057.338688644355,43883.78665942148,58610.3793362219,29222.998956436066,36198.79429028912
18020,28524.478952453876,3544.401557451732,55766.60588314388,45569.863976204724,61013.849566923396,0.0,21525.12037203985,53590.86609120195,5670.307338367106,73713.952791554,44533.44370227148,72239.03262986093,52036.31776148115,50913.58607483325,28160.443107849,56235.13940576608,41744.18449270899,58623.92209664526,62313.494069507266,6560.196219082893,4365.990369009776,28312.79038005982,51425.96782939363,44720.3680551863,49070.25587497598,2358.0254143179814,54236.71578454209,60517.019773205735,42359.4165381936,64314.77771630612,102351.557612748,105651.23537097336,10620.048765626316,11049.620486963262,11953.580883512095,11919.89276021632,42723.62126390754,81591.25220438658,91699.60446098706,52795.40606726335,2522.3937676852033,99209.01019147562,91971.20904045849,16127.920527005177,77904.06377954959,1115.3065551315422,45141.07049944972,52090.17308890112,61384.81781781573,92119.98835980946,64757.70544101588,4553.703379150544,80144.25311623445,40065.02602236879,98145.50263927951,53325.22724267237,43534.40773655598,49937.39906280791,38938.76763865567,74330.12136244771,82889.0147199673,11196.34130361014,50905.129178740135,1773.2104685488428,65088.86243671048,4701.138588272591,35140.957554531036,52345.945367753164,69193.2899258497,75265.19133514418,30321.34771899913,101162.35147326767,19846.45517859095,4004.6391099412867,71408.25493598895,49704.632565050175,68883.28999025731,50854.093330969794,97973.87120231979,33996.36816789295,2106.3682176799803,10482.116472494814,44848.461244137,8626.993957429877,12012.692597979058,80040.3640485641,73833.51522490759,24103.66253428503,41851.76358706953,1622.2989871268383,3242.4757033606156,39611.22899669519,48597.17463451635,92708.30727523255,51179.54030890498,8451.488135405127,9447.264880057946,71474.48166818472,1474.125352840796,79603.29979641114,25854.74503861249
19017,7675.1400362907325,18279.928773380074,34817.64299755911,25902.24683611821,40064.88668133862,21324.06885066447,0.0,25890.072485925237,13843.591071867302,54046.335651467496,23584.480816686704,52571.415489774445,32964.67856888714,23212.792469556527,6714.181469245432,36567.52226567957,22076.56735262248,38956.30495655875,42645.876929420745,13565.465983953583,16271.645514804719,11871.685889195298,31758.35068930712,25052.750915099787,28121.292989391222,18798.041193760993,34569.09864445557,40849.402633119214,21410.453652608834,41485.28692651658,82683.9404726615,85983.61823088686,9492.524670332212,12974.460982589384,12022.44765910413,22260.40667566654,21774.65837832277,61923.63506430008,72031.98732090053,22876.42802676453,20908.073035772966,79541.39305138911,72303.59190037196,10095.008535081251,58236.4466394631,20203.785189620834,24192.107613864948,33018.53389630711,41717.20067772922,72452.37121972293,45090.08830092937,19729.53137590506,60476.635976147954,19116.063136784018,78477.88549919301,33657.61010258586,22585.44485097121,30269.781922721402,17989.804753070894,54662.504222361196,63221.39757988075,18940.491660834192,32002.789379110538,20159.566992086387,45421.245296623965,19118.65760036089,13053.822380400465,31396.982482168394,49525.6727857632,55597.57419505766,7128.174574648636,81494.73433318114,9292.977221750887,19760.376750698124,51740.637795902454,30802.292765420578,49215.6728501708,29905.130445385017,78306.25406223327,13175.866577170862,20493.494832530305,17943.92048791242,23899.498358552228,12005.312040072991,20838.438819837687,60372.746908477566,54165.89808482108,13383.725602672988,13293.484574003425,20516.767350540373,18381.631595270537,18662.266111110406,27648.211748931586,73040.69013514604,31511.92316881846,14326.722282187053,10767.669035861041,51806.86452809821,19320.709683438592,59935.68265632466,13330.122402886653
19263,20557.36031031524,48328.180025646216,13965.518858729802,26755.76040965927,12775.667319284988,51366.94716368116,25871.774683267588,0.0,45297.38789539028,31242.955335141276,11429.339056430608,51463.28030513129,19846.198916391884,2677.280016368705,21214.001516623062,33480.891601516785,26864.386112615488,30795.321849631047,16187.118619582361,43422.10673695656,49522.97129244137,23807.88504892776,33107.89450118113,30760.739533887765,16747.166077030888,50743.74652446655,29270.406933862072,23192.206018241945,20951.41732281674,14196.067564462957,72281.94700646916,61478.75729364541,43591.3308232765,42157.73545163285,40237.41520887496,52308.657927932676,21315.622048530673,45524.42781544904,70923.85213625738,5856.205662977434,50950.95134878965,78433.25786674596,71195.45671572881,35854.286003677924,38796.69924018001,50246.66350263751,10856.89346187706,18960.591518912057,37431.44173076644,71344.23603507978,43981.95311628621,49777.782628171204,47973.28203604946,21714.40966256182,73348.83775307727,25639.564003202853,12411.136588725516,28691.06550558166,17838.049424657413,50407.339654266536,31578.211268108153,48547.85716259372,27084.962482556348,50202.44530510306,38517.77093655355,49166.90885262702,16176.46396146476,10348.86348079507,48417.53760112004,32794.19387873145,18743.600108618954,70361.68232436686,33935.975809772215,49808.628002964266,41168.90952741083,25388.83080345816,48107.53766552764,20139.948295245966,77198.11887759012,14735.586548496418,50536.373145546975,45921.675662393645,14053.161622509722,41861.95279307596,50971.33376175774,29697.74097948521,49531.03675406279,31268.282188649227,13886.55682905878,50559.64566355705,48429.88284753667,16191.534448924656,7851.223442522251,71932.55495050289,36009.155726449586,44709.60713983257,41867.6819342332,54560.335130025276,51548.60807492019,39207.51237749471,26080.44415575988
18062,20836.981402071528,3184.673075939634,48079.10833276155,37882.36642582238,53326.35201654107,5670.307338367106,13837.622821657507,47474.72967946392,0.0,66026.45524117166,36845.94615188915,64551.53507947861,44348.820211098806,44797.44966309522,20472.945557466654,48547.641855383736,34056.68694232665,50936.42454626292,54625.99651912492,3292.221118543764,3401.420865077125,22196.653968321796,43738.470279011286,37032.870504803956,41382.75832459365,4748.431616943239,46549.21823415974,52829.52222282339,34671.918987811274,56627.280165923774,94664.06006236566,97963.73782059102,6615.5314533845,3135.4121845324576,3565.3750204825033,8081.397674565973,35036.12371352521,73903.75465400424,84012.1069106047,43573.303168115424,7548.84429447015,91521.51264109326,84283.71149007614,8206.689680805484,70216.56622916725,4555.000783235564,37453.57294906739,44402.67553851878,53697.32026743339,84432.49080942711,57070.20789063354,6370.3026346022425,72456.75556585212,32377.52847198645,90458.00508889717,45637.72969229003,35846.91018617365,42249.90151242557,31251.270088273322,66642.62381206537,75201.51716958494,5646.267620952496,43217.63162835779,4406.25247598067,57401.364886328134,5759.428859058068,27453.46000414869,44658.447817370834,61505.79237546737,67577.69378476182,22633.850168616784,93474.8539228853,13730.31876685292,6401.148009395302,63720.75738560662,42017.13501466783,61195.79243987497,43166.595780587464,90286.37365193742,26308.870617510598,7134.266091227489,4651.325497800845,37160.96369375467,3239.0974806990953,7271.07202080475,72352.86649818174,66146.01767452525,17987.52612254701,27693.12219775165,4867.982944155103,3684.764792169716,31923.731446312835,40909.67708413402,85020.80972485019,43492.042758522635,1408.2023700219975,5176.84573645969,63786.98411780238,5614.9010915658355,71915.8022460288,19738.608626874466
