,8016,5149,86361,9483,6098,4361,5624,6057,8927,4344,82702,8320,5469,7056,7394,7385,8438,3315,9841,7863,87148,5674,5784,87104,7322,81031,87067,3711,6717,6951,4721,8908,7873,3372,7925,8800,5242,7259,8661,5803,4658,6591,6517,3013,8726,9324,3810,3255,3378,7079,8634
8016,0.0,32930.9612601324,40527.98200315832,9395.121461810362,82931.28796304333,52457.284982953584,25312.51482016043,62164.65142396472,5458.850985015652,32230.74466213716,18711.957054036473,867.2293539314591,25346.158345268825,4973.864465181785,35129.60768753296,19695.384950617718,12144.238538844218,32605.703954617442,8994.656000056077,32655.57886633618,10965.35898675282,12163.117751033962,36616.31428758768,40092.99012066895,4027.122102514063,6425.74763635274,42614.780322338665,25888.388748650414,23019.06750656614,23737.444948860102,35801.03992979184,3934.9894268041116,39938.68926975501,40848.31807455019,23499.595372484928,3629.768613252186,19296.77765157549,36731.170565947585,12652.339892848195,21238.400735311512,20791.823612001794,12975.998477672953,35264.11980957198,35805.74703398693,4322.261558118495,7267.084916350708,28366.884901719124,56025.720713692004,28905.808302005593,9715.143605594822,2529.2121510531833
5149,32930.96126013239,0.0,12024.684185148204,32579.36578106171,53063.13271343059,20564.190220105036,8141.499610433573,29554.479460130693,33390.85751320568,10413.324760212296,22077.81171140666,33798.19061406385,7584.802914863572,29873.367561221563,13860.37556207208,18131.488542751697,25093.53228425783,21397.048359549317,35587.03986677303,15201.240236330967,37340.45548843511,26743.756259583566,11948.211934597879,7923.801273337554,29612.673727423662,36122.02939138956,10445.591475007279,25279.701071956395,12435.728358400418,13154.105800694379,3631.851082460452,36270.26706789094,20593.946152636334,13018.967110585021,16734.357301383374,35965.04625433902,21422.90474318993,15451.214032227816,26082.44595501797,13290.89616611147,23968.70054560987,20485.79889553689,10270.948176665199,23247.245810353106,32136.36748468687,35199.09144454073,19062.92458743552,23856.531866360612,27602.76866654463,23215.81765453757,35460.17341118558
86361,40527.98200315833,12024.684185148202,0.0,42786.090853730646,58832.08813924784,21936.007081485513,17050.31259853594,38873.07810615681,40987.87825623162,8297.237341021173,34102.49589655486,41395.21135708979,17590.401455329065,35694.6606172411,25885.059747220283,30156.17272789989,37118.21646940602,14178.137851164354,44523.68327127204,27225.92442147917,43496.2866015246,32960.74371237195,21002.581880760452,5136.517301836657,35433.966783443204,42791.14632579425,8581.448995871939,17746.706399446997,24460.412543548617,25178.789985842577,9892.684146580175,43867.287810916874,32898.602127976876,4755.591703499291,28759.04148653158,43562.06699736495,22625.101733402927,27755.870007568363,38107.130140166155,21869.55266686012,24903.718696281558,28082.819638562833,22295.632361813397,13652.115850846201,39733.388227712814,42796.11218756667,11456.35656245663,21992.389387225274,20383.858158159674,30812.838397563515,43057.19415421152
9483,10405.579069483185,32579.365781061704,42786.09085373064,0.0,77683.78025073562,52105.68950388288,27570.623670732748,56917.14371165703,4577.162543999265,34488.85351270947,13464.449341728765,8695.56340097955,27604.26719584114,12063.588215686697,29882.099975225265,14447.877238310011,8203.850755703854,36719.19045719132,4428.156546286176,27408.071154028483,18766.551498272558,19506.62588495265,35437.53660962243,40503.167054399266,11116.845853018976,14226.940147872472,43024.957256068985,31247.873147074653,20909.118001542127,21373.05415541179,36211.21686352216,7962.511745653874,34691.181557447315,45647.628831868205,18677.807260360725,8901.538673344005,21554.886502147805,31483.66285363989,6496.919826043745,23496.50958588383,25728.747049249487,15234.107328245267,32775.873378344535,38625.82095818677,5373.110407218707,4388.550989904919,33070.325226129244,56435.897647422324,34265.29270042983,11973.252456167136,8627.671608817522
6098,82710.8411404841,53063.13271343059,58832.088139247826,77683.7802507356,0.0,38103.34978764083,58368.906880339164,23508.653253299897,79117.44329727991,62002.149456079605,66175.78499353837,83578.07049441554,57812.210184769174,81659.68508515586,46812.48320599157,68159.45204073265,70197.94675393174,70580.67176477089,80691.45433644691,51882.31588671512,87934.64498950531,76971.16352948913,45012.96224527097,53695.57083741118,81398.99125135795,87915.21149585278,50250.6391433759,74546.38026168439,58402.00249800014,63875.61107889777,53667.38025936296,81996.85285196516,44610.875471039006,61575.67913086128,61129.59128713371,81691.63203841324,71650.31201309555,44539.60027635493,71186.86042469188,63518.30343601707,74196.10781551548,70713.20616544248,46964.37212564081,71517.78419170254,77862.95326876109,80925.67722861496,68329.60377716352,43603.45287004601,76786.3920717662,75002.13517847186,81417.76497388675
4361,52457.2849829536,20564.190220105032,21936.00708148551,52105.6895038829,38103.34978764083,0.0,27667.82333325476,18144.3397545498,52917.18123602689,25106.06839831728,41368.6867794733,53324.51433688506,27111.12663768476,49399.69128404276,27128.130101507875,37657.81226557288,44619.85600707901,33684.59070700857,55113.36358959422,29753.74351787757,56866.7792112563,46270.07998240477,18101.95904506333,16799.489779648855,49138.99745024487,55648.35311421077,13354.558085613573,37650.29920392206,31962.052081221602,32680.429523515562,18743.456485543044,55796.590790712144,25647.544329507666,23289.489237652335,36025.232369450016,55491.36997716022,40949.22846601112,24855.24717187124,45608.76967783915,32817.21988893266,44807.31150075662,40012.12261835809,22808.50970740789,33231.59429849358,51662.69120750808,54725.41516736194,31433.522719401182,6363.950149990559,39890.311014003884,42742.14137735877,54986.497134006786
5624,25312.51482016043,8141.499610433573,17050.312598535944,27570.623670732737,58368.90688033917,27667.823333254757,0.0,34860.25362703928,25772.41107323372,10695.255308773443,18516.948194302,26179.74417409189,2764.960442590417,22254.9211212496,17163.72372714047,13142.824844411824,17996.181484908084,20857.063954590474,29308.21608827415,18212.90095379055,29722.009048463162,19957.735517006888,15146.180379040037,15303.52847097012,21994.2272874517,28503.5829514176,17825.31867263985,21526.245873072225,6681.584081179709,8165.4421023545065,11011.578280093021,28651.820627918965,23897.29431770472,18044.595523972763,13173.493784278717,28346.59981436704,14636.884000613252,18754.562197296207,20604.665348335984,5672.449726139502,17182.679803033192,12867.352455564924,13574.296341733592,21247.590556137202,24517.921044714905,27580.645004568774,17208.19872352841,31236.259063993184,24543.665426427404,15597.371214565606,27841.726971213615
6057,61944.20460140555,29554.4794601307,38873.078106156805,56917.14371165705,23508.653253299897,18144.3397545498,34860.25362703929,0.0,58350.8067582013,42043.139422988585,45409.14845445979,62811.433955337016,34303.55693146929,53158.17064641597,23303.82995269167,40589.10942905153,49431.31021485317,50621.66173167987,59924.81779736838,31115.679347636542,60448.53331022843,53462.51027618929,21504.30899197108,33736.56080432016,52897.47681261808,67148.57495677417,30291.62911028487,54587.37022859337,34893.34924470026,35215.07126507039,33708.37022627192,61230.21631288656,23844.238931960426,41616.66909777027,40362.954748055134,60924.99549933463,48141.65875979564,21030.947023055036,50420.223885613304,40009.65018271719,50687.45456221558,47204.5529121426,23455.718872340924,51558.77415861152,57096.3167296825,60159.040689536356,48370.59374407249,23644.442836954975,56827.3820386752,46500.62073973199,60651.12843480815
8927,6469.308592688475,33390.857513205694,40987.87825623162,4577.162543999265,79117.44329727988,52917.181236026874,25772.411073233725,58350.80675820129,0.0,32690.640915210453,14898.11238827303,4759.292924184839,25806.054598342118,8127.317738891987,31315.763021769522,15881.540284854276,9637.513802248117,35759.15722832765,4176.697082244979,28841.73420057274,14830.281021477847,15316.571024744164,37076.21054066098,40552.88637374224,7180.575376224266,10290.669671077761,43074.67657541196,29041.84202236062,23478.963759639435,24197.341201933395,36260.93618286514,2978.6874066112227,36124.84460399157,43849.41623436918,20111.47030690499,3362.6290399612667,19756.673904648782,32917.32590018414,8724.076875750518,21698.296988384805,24146.046087470215,13435.894730746244,35724.01606264528,36827.608360687744,1436.8399304239947,2111.8533107294825,31272.11262863022,56485.6169667653,32059.2615757158,10175.039858668113,3855.817413499903
