,87479,84267,16613,12482,84209,84254,12586,19556,82500,12690,14448,13162,19758,15217,19282,13997,83965,87385,14422,13385,82501,19095,18255,12778,13103,84551
87479,0.0,1417.521018,1650.023598,1135.335184,1551.638214,1446.59166,1645.898845,2577.858922,812.97185,2115.884795,760.184135,278.995529,2894.130239,1299.366686,2575.323742,433.021414,1715.255703,1829.603388,621.131957,479.03188,803.364459,2465.617711,1980.174211,3528.089971,1169.911704,1420.484029
84267,1356.195981,0.0,590.727406,889.991407,869.81624,387.295468,1128.806757,1499.164669,851.859841,1434.06282,869.661143,1206.137735,1815.435985,411.659163,1496.629489,1198.654516,655.959511,750.909135,1063.554764,1133.756399,911.877133,1386.923457,901.479957,2846.267996,812.646023,517.882573
16613,1627.423665,590.727406,0.0,936.996552,499.687155,276.673512,730.264108,1212.460285,1361.949322,1013.933118,1184.926652,1477.365418,1528.731601,515.096346,1209.925105,1469.882199,133.789349,344.098095,1378.820273,1404.984082,1421.966614,1100.219073,479.664566,2511.928329,792.49802,272.781965
12482,1135.335184,889.991407,936.996552,0.0,569.194324,882.174393,620.485673,2088.170833,1196.571983,1143.53649,901.901187,943.067696,2404.44215,505.278976,2085.635653,1181.043368,1054.704172,1281.094647,1095.794808,883.600068,1186.941604,1975.929622,1359.714767,2670.121864,144.498532,786.657361
84209,1546.124912,901.863886,499.687155,569.194324,0.0,634.012879,377.188674,1638.670596,1165.39114,775.304818,1103.627899,1396.066665,1954.941912,503.390972,1636.135416,1388.583446,617.394774,843.785249,1297.52152,1323.685329,1225.408432,1526.429384,876.921192,2187.509994,424.695792,538.495847
84254,1426.07558,387.295468,276.673512,882.174393,634.012879,0.0,864.589832,1332.453814,1167.078447,1148.258842,983.578568,1276.017334,1648.725131,425.85178,1329.918634,1268.534115,341.905617,523.686035,1177.472189,1203.635998,1227.095739,1220.212603,659.252507,2646.254054,737.675861,169.856317
12586,1645.898845,1109.342255,730.264108,620.485673,377.188674,864.589832,0.0,1608.619151,1416.498803,534.036199,1354.735563,1451.89576,1924.890468,710.869341,1606.083971,1636.403309,772.455998,915.860251,1548.629184,1392.428131,1476.516095,1496.37794,846.869747,2150.620174,475.987141,769.072801
19556,2582.407374,1521.449566,1221.941022,2119.547515,1638.670596,1354.727842,1608.619151,0.0,2051.653676,1395.393397,2139.910362,2432.349128,316.271317,1690.282489,289.360574,2422.969575,1131.975806,967.075214,2281.024083,2359.967792,2111.670968,413.449797,801.852264,2670.835168,1976.965639,1484.926027
82500,812.97185,850.537148,1367.217284,1164.113716,1136.769601,1166.320594,1398.32574,2048.16398,0.0,1701.016181,346.926093,604.871403,2364.435297,917.233168,2045.6288,405.102672,1434.984638,1299.908446,236.742519,508.409494,72.416669,1935.922769,1450.479269,3113.221357,1069.91614,1120.993635
