,8016,5149,86361,9483,6098,4361,5624,6057,8927,4344,82702,8320,5469,7056,7394,7385,8438,3315,9841,7863,87148,5674,5784,87104,7322,81031,87067,3711,6717,6951,4721,8908,7873,3372,7925,8800,5242,7259,8661,5803,4658,6591,6517,3013,8726,9324,3810,3255,3378,7079,8634
8016,0.0,1366.811286,1821.446865,479.588632,3287.802666,2193.589419,1137.899913,2494.722519,281.64965,1465.040051,815.607241,57.074766,1083.308958,322.179585,1530.040352,844.426835,576.626261,1477.03089,444.657625,1349.712983,453.669428,636.696131,1607.427028,1725.008005,255.392328,287.171045,1833.20265,1197.274945,993.602353,1023.983889,1518.03959,254.580468,1653.511319,1872.990684,1008.141169,233.423949,862.8472,1560.433413,539.94625,961.601301,1029.054046,600.616765,1520.716392,1684.44602,226.345687,379.314793,1410.595392,2348.199417,1357.912347,448.143655,160.896684
5149,1366.811286,0.0,574.473732,1381.257083,2250.624033,880.514423,310.762336,1359.566893,1403.669294,508.641614,920.459354,1423.886051,283.502328,1221.392008,614.18193,718.68791,1026.086226,955.027361,1527.115484,694.68319,1584.311973,1160.605917,503.874882,372.138237,1205.36991,1508.468758,480.332882,1104.465964,484.073622,514.455158,165.169822,1612.259576,925.277972,640.427697,654.949987,1591.103057,829.913312,646.366129,1060.501845,555.430694,1013.891882,805.177514,437.111737,964.524132,1341.5543,1501.334438,837.937309,995.329649,1182.542497,918.667631,1527.707969
86361,1821.446865,574.473732,0.0,1902.300391,2400.101042,905.602295,866.842454,1669.429975,1858.304874,356.406815,1494.933086,1878.52163,828.201634,1650.847865,1188.655661,1293.161641,1600.559958,591.803003,2021.312848,1269.156921,1836.194278,1365.549157,941.770265,238.475171,1634.825767,1789.646278,389.821898,749.558321,1058.547354,1088.92889,470.751864,2066.895155,1465.769991,271.741927,1229.423719,2045.738636,1029.16224,1186.858148,1634.975576,1009.649914,1072.85623,1259.813093,1011.585468,558.406253,1796.189879,1955.970017,482.413573,904.818665,819.318139,1373.30321,1982.343548
9483,518.243356,1381.257083,1902.300391,0.0,3105.945006,2208.035217,1218.753439,2312.864858,247.975047,1545.893577,633.74958,478.152263,1164.162484,640.257945,1348.182691,662.569174,404.439344,1667.846322,223.812642,1167.855323,793.277765,907.128248,1576.851551,1753.39532,573.470689,626.779381,1861.589965,1422.405141,936.547247,954.610335,1546.426905,491.229064,1471.653658,1974.152781,839.476243,502.791701,943.700726,1378.575753,320.755239,1042.454828,1195.019089,681.470291,1445.075944,1822.808631,268.935437,268.386192,1527.175966,2376.586732,1583.042543,528.997181,486.472472
6098,3311.33261,2250.624033,2400.101042,3105.945006,0.0,1500.504491,2453.029016,891.05714,3221.640428,2483.246709,2607.064351,3368.407375,2425.769008,3234.001797,2011.44788,2659.796795,2750.774148,2823.548192,3251.803406,2011.135683,3583.028121,3302.872597,1962.599065,2161.625871,3217.979699,3444.584615,2010.279144,2977.737059,2487.32055,2486.43623,2244.39434,3430.230709,1744.320772,2396.844715,2394.753117,3409.07419,2972.179992,1912.446659,2785.189767,2697.697374,3156.158561,2947.444194,2030.761648,2779.665406,3159.525434,3319.305571,2711.208405,1695.654755,3051.063327,2931.27742,3392.754961
4361,2193.589419,880.514423,905.602295,2208.035217,1500.504491,0.0,1137.540469,769.833424,2230.447428,988.747963,1738.54613,2250.664184,1110.280461,2048.170141,1136.487439,1545.466043,1852.864359,1329.049445,2353.893617,1260.069458,2411.090106,1987.384051,792.398335,667.127125,2032.148044,2335.246891,515.780398,1483.238313,1310.851755,1341.233291,781.317152,2439.037709,1125.875577,906.830924,1473.036762,2417.88119,1656.691445,1037.486218,1887.279978,1382.208828,1806.536222,1631.955648,986.086521,1289.651614,2168.332434,2328.112571,1216.709658,245.386946,1556.564581,1745.445764,2354.486102
5624,1137.899913,310.762336,866.842454,1218.753439,2453.029016,1137.540469,0.0,1561.971876,1174.757922,573.850298,830.547338,1194.974678,119.208387,992.480635,794.766442,579.041977,843.833748,1004.357225,1337.765896,766.84926,1355.4006,957.007071,704.36061,668.959056,976.458537,1279.557385,777.153701,955.620897,305.063903,374.809225,461.99064,1383.348203,1105.862485,932.796419,565.037971,1362.191684,626.314466,826.950642,898.605914,326.519322,810.293036,576.266141,617.696249,1046.747348,1112.642927,1272.423065,863.68687,1292.150467,1116.258299,689.756258,1298.796596
6057,2518.252463,1359.566893,1669.429975,2312.864858,891.05714,769.833424,1561.971876,0.0,2428.560281,1752.575642,1813.984203,2575.327228,1534.711868,2378.603071,1120.39074,1830.877698,1957.694001,2092.877125,2458.723259,1218.055535,2775.57234,2411.815457,1071.541926,1430.954805,2362.580974,2651.504468,1279.608077,2247.065992,1596.263411,1608.479856,1513.723273,2637.150562,951.240625,1666.173648,1601.67297,2615.994043,2081.122852,1021.389519,1992.10962,1806.640235,2265.101422,2056.387054,1139.704509,2048.994339,2366.445287,2526.225424,1980.537338,964.983688,2320.39226,2075.878695,2599.674814
8927,320.304375,1403.669294,1858.304874,247.975047,3221.640428,2230.447428,1174.757922,2428.560281,0.0,1501.898059,749.445003,280.213281,1120.166967,442.318964,1463.878113,778.264596,520.134767,1597.170269,213.04404,1283.550745,595.338783,756.83551,1644.285037,1761.866014,375.531707,428.8404,1870.060659,1317.414324,1030.460362,1060.841898,1554.897599,243.463534,1587.349081,1930.157264,955.171665,269.198468,899.705209,1494.271175,473.179723,998.45931,1146.300145,637.474774,1557.574401,1778.813114,70.996455,122.634797,1483.180449,2385.057426,1478.051725,485.001664,280.21694
