,85242,3646,3908,83943,3648,3970,4662,3252,4918,2741,22044,2861,83907,5520,5534,5261,4514,3946,3720,84992,4126,5037,3699,1152,83109,6010,84436,83252,85230,87268,5772,5049,396,5533,3748,5165,3412,86821,2446,83604,83598,3647,4446,229,987,3333,4556,2391,86826,1698,4839
85242,0.0,14685.574816552198,15313.458164291886,22022.346965741235,15303.385284596094,4359.504063123407,18065.76202720357,8630.151977987947,10815.564715746224,18034.515540139397,18289.413661682756,15189.828865203961,22031.201849204164,16906.29195706467,18470.636091656186,16725.892230424273,10437.602277817303,3673.846216412943,16652.25807802377,16921.833052226128,17744.57934109067,5828.964363205224,6697.125350756649,31729.3130121271,7940.024749288703,15466.298438804044,17042.674675098468,12847.734647047993,28745.71827997042,16950.675870061605,12072.42333044317,6562.613204925247,46016.884570182476,10686.43836651127,7697.957622021094,16634.24918321104,5328.425712347149,14853.573203023485,15293.687000437623,15582.69095153225,13209.25252925347,14704.790435838022,9603.513462862304,57607.61873513395,34360.90336471266,17223.515566039583,18255.96320321859,26734.933786581685,19526.128107234832,23852.264864581193,4961.357518878995
3646,14685.574816552198,0.0,3587.756163595387,7342.849390431462,617.8104680438965,14522.78249628241,9950.465174726922,16138.882151874634,24641.195531206005,7447.499594532444,4001.869069320518,20818.020069177706,9235.554689105333,30927.035194815675,33763.0960062446,12663.390092143576,10328.331043588598,12927.21988620323,3116.851879180164,11867.727606405213,26997.95301088096,17434.46732881078,15950.499020546935,26770.955456468997,16108.080667291177,29487.041676555047,9053.882445200295,26868.477884799,14383.348173720218,12888.173731780907,26093.166568194174,16902.129339713334,43002.66365615551,21739.42403431285,8705.576827392235,30459.87999867082,13122.118827962355,8205.280018799205,13630.818337167813,11520.188813251552,10442.198330160896,650.645472259269,22306.11814173664,49278.058896160925,39926.790698128985,2935.970973677339,8888.756524980205,12372.563680331483,5505.478585971909,29418.15219799753,19646.932335431196
3908,15313.45816429188,3587.756163595387,0.0,6708.888801449352,3554.455494235188,15150.665844022093,6826.624655615581,16766.765499614317,25269.07887894569,13778.644290365834,3421.344331399885,23326.44238683033,6733.531039021119,31554.91854255536,34390.979353984294,9851.248650395268,10956.214391328282,13555.103233942911,1346.533564645357,8157.801040191237,27625.836358620643,18062.35067655046,16578.382368286617,27296.67467399419,16735.964015030862,30114.92502429473,5930.041926088954,27496.361232538682,14770.973786164132,10076.0322900326,26721.049915933858,17530.012687453014,46952.55978580639,22367.30738205253,9333.460175131919,31087.763346410506,13750.00217570204,11821.257843757214,17580.71446681869,10604.772434567749,10018.070905247549,2937.110691336118,22934.001489476323,49803.778113686116,44047.072116718526,3759.6872220476876,5764.916005868863,12760.189292775396,5686.620798494815,33538.433616587055,20274.815683170877
83943,22094.51517900544,7148.930940160599,6781.057014713558,0.0,6531.120472116702,21931.72285873565,11829.177971688847,20849.034082617607,31659.203108550104,10660.130023247288,3594.3875601105165,25708.621407508606,8321.588047183093,39616.05624791692,41180.40038250843,16024.888601381439,19017.352096689858,20336.160248656473,5635.744478985414,12703.935163277707,34406.893373334206,26123.48838191203,23359.43938300018,27782.144654484677,22271.029837861235,38176.062729656296,12952.842760239784,35557.49893790024,9026.86345124456,16249.67224101877,34782.18762129543,25591.150392814583,47806.99987203434,30428.44508741411,14736.703797056314,38569.73915002284,20596.3470086051,12727.531689184987,17294.500422544916,16778.412385553922,17488.966980862886,7148.465275015772,29715.05850418988,48414.12683529097,37967.95881070118,5256.023567022476,11921.374762911024,7016.078957855826,6657.588776147282,33252.21957231328,28610.86913183068
3648,15303.385284596092,617.8104680438965,3554.455494235188,6725.038922387565,0.0,15140.592964326306,9917.164505366722,16257.439837852286,25259.005999249905,7706.989999377534,3384.0586012766216,21117.027162743285,8928.541495937267,31544.845662859574,34380.9064742885,12941.788500146411,10946.141511632493,13545.030354247123,2733.8075272354513,11248.34088994238,27615.76347892486,18052.277796854676,16568.30948859083,26153.144988425098,15282.752765675925,30104.852144598946,9020.581775840095,27486.288352842897,13765.537705676321,13166.572139783742,26710.977036238073,17519.93980775723,43301.67074972109,22357.234502356747,9323.387295436132,31077.69046671472,12670.894939239923,8504.287112364784,13929.825430733394,11563.38955685952,10485.399073768864,617.3448028990697,22923.928609780538,48660.248428117025,40225.79779169457,2318.1605056334424,8855.455855620006,11754.753212287585,4887.668117928012,29717.159291563108,20264.74280347509
3970,4359.504063123406,14522.78249628241,15150.665844022098,21859.554645471442,15140.592964326308,0.0,19684.892275080798,5366.354299793758,10838.706896869553,17871.723219869607,18126.621341412967,9572.31044731262,23270.642087292417,20454.760971425218,20515.94744405658,18345.022478301496,12056.732525694528,1595.5626100791796,16489.465757753984,18540.963300103354,13750.804448692932,7448.094611082448,2703.3504583589097,31566.52069185731,3946.249856890963,17085.42868668127,18661.80492297569,14466.864894925217,28582.92595970063,18569.806117938828,13691.553578320392,8181.74345280247,41831.063580840135,12305.568614388492,7535.165301751305,16657.39136433437,5165.63339207736,14690.780882753696,15130.894680167836,17201.821199409475,14828.382777130695,14541.998115568236,9058.969579548611,57444.826414864154,29785.51458721665,17060.723245769794,19875.093451095818,26572.141466311896,19363.335786965043,18819.09794862276,6580.487766756218
4662,18065.762027203575,9950.465174726924,6826.624655615581,11829.177971688845,9917.164505366723,19684.892275080798,0.0,24959.968096528228,20270.01076124652,20366.935855666157,10428.956494433723,31519.644983744245,4405.425446385843,28226.863900613345,29791.20803520486,4772.116894825899,9911.818568206609,21089.280638695964,7377.3919289594705,1451.1634567221656,33435.69672377373,14734.296034608447,22388.24273343971,38770.041291263246,23631.142131971763,26786.870382352718,1082.6796571667792,24168.30659059667,18943.34539608722,4996.9005344632305,23392.995273991844,14201.958045511006,53540.851351106714,19039.25274011052,17526.66277204583,27180.54680271925,21943.20477261595,18409.549409057538,24169.00603211901,5525.640678998381,6236.195274307348,9299.819702467656,24321.323668642526,58330.608780133625,49188.01139100153,9682.840678227938,893.1120637268041,16932.560902698482,11609.774254675069,40126.72518188738,17221.676784527106
3252,8630.151977987947,16138.882151874632,16766.76549961432,20849.034082617614,16257.439837852286,5366.3542997937575,24959.968096528228,0.0,15484.767334717353,12958.776901804758,17907.075954602744,7597.193997655574,25545.7669350455,25100.82140927302,24606.667809755956,24807.77495390629,16235.82618247898,6871.797047638979,18105.5654133462,25003.715775708148,17841.524814392305,12814.448910876205,5563.766702508225,26653.574373792457,1421.9957552436263,23854.690989071907,24063.3853670016,21236.12719731586,23669.97964163578,25032.55859354362,19057.907878114154,13548.097752596226,39099.79297992917,17671.922914182254,7433.305324482397,21303.45180218217,3301.7262656407984,9777.834564688845,10217.948362102981,23664.573675014268,21291.135252735487,16158.097771160457,13149.689945247983,52531.880096799294,27810.39813755961,16982.769339820985,23898.259446781507,21659.195148247043,14450.389468900197,16843.981498965717,11946.842066549976
4918,10815.564715746223,24641.19553120601,25269.078878945693,31659.203108550115,25259.005999249905,10838.706896869553,20270.010761246525,15484.767334717353,0.0,27990.136254793204,28245.034376336567,14286.128161476652,24235.45058324711,9809.917172615184,11374.261307206698,18930.14096446722,12641.851011860253,11713.975645002773,26607.878792677573,19126.081786269082,13871.854623359104,7291.371177612329,9968.571116559204,41684.93372678091,14064.662891814556,8369.923654354558,19246.92340914142,5751.359862598505,38701.33899462424,19154.92460410455,6007.4142236982525,7814.871652101383,48285.47243835996,7720.187971583996,17653.5783366749,8275.937130051729,15284.046427000954,24809.193917677287,25249.307715091418,17786.9396855752,15413.50126329642,24660.41115049183,5416.713995975006,67563.23944978774,35840.98934488259,27179.13628069339,20460.211937261545,36690.5545012355,29481.748821888636,25273.506806142577,2872.642196194993
