,11824,11440,12462,80530,11165,13014,12449,11925,84662,13037,10876,11885,12794,12053,9648,11751,85216,12204,85208,11608,13596,11975,10634,9653,12183,11400,13027,10635,83983,11418,10842,11947,9173,11798,12793,10649,85726,84675,10905,12398,11132,12596,10288,13387,9809,12605,11185,11912,12440,11186,10765,9354,9646,11952,10943,12611,12603,11423,86629,12798,11879,12435,10143,87431,11633,87499,9789,12578,9805,10937,11197,12807,12426,12604,80442,12361,13609,84641,11195,9506,13589,84657,12428,84398,11202,13021,84400,8784,10657,10906,84564,12029,10464,11115,13399,9192,13388,10647,81229,9187,12606
11824,0.0,531.176353,431.552918,433.237679,424.818785,522.998354,313.734384,443.457871,260.642705,394.25051,565.746234,333.598932,553.455428,470.24709,536.93292,474.198258,588.901801,342.367616,471.29631,458.646499,583.559062,158.437496,336.715245,695.985336,169.099193,301.790472,429.417292,369.700931,144.311659,397.479475,489.626409,177.165001,586.086556,82.88569,518.093414,429.455205,510.875683,472.912185,432.220703,354.08025,105.30536,202.064965,504.56131,566.680098,620.480953,289.96248,564.94418,557.229862,274.002784,528.157437,351.697093,534.114746,497.226743,279.663241,357.063422,348.2053,240.039853,124.762866,424.178869,608.217405,209.496795,202.91002,513.766142,366.74522,136.302339,303.900624,403.583523,305.445792,432.789633,319.451626,424.567449,517.666743,285.226464,268.059153,511.04124,399.905366,498.500741,651.925078,354.793415,528.98753,679.087126,55.757384,150.395656,514.632899,625.46433,490.363179,470.481221,715.66602,476.010277,428.683904,715.03932,144.806012,513.279612,217.739699,519.142636,721.066482,618.131903,405.597204,417.88185,569.185331,255.810989
11440,531.176353,0.0,890.674576,854.342649,911.929625,982.120012,482.971132,902.579529,270.533648,684.069613,1042.860136,222.087833,1012.577086,190.774707,658.391579,170.468606,710.36046,801.489274,930.417968,917.768157,969.234704,617.559154,443.217442,844.864526,521.483881,295.187586,877.128948,410.231756,415.456145,162.947838,208.335423,636.286659,707.545215,585.773872,977.215072,367.119828,482.683507,58.264168,901.111559,813.201908,485.77914,598.21906,424.316466,952.35574,576.919669,578.154899,92.258621,1016.35152,542.278744,44.230474,736.856687,655.573405,629.608226,738.784899,844.174262,473.313682,556.599178,436.673718,499.886583,1067.339063,343.417398,579.122311,909.734196,514.686243,623.413179,763.022282,573.517181,756.472743,602.723292,714.040333,911.678289,976.788401,466.575178,528.579878,656.21975,859.027024,828.172985,1091.411848,841.904255,627.298014,1064.762768,475.418969,603.437172,547.298686,100.197531,937.8554,521.227121,837.124679,274.227066,915.794744,869.764016,597.847528,303.393939,704.85054,904.818279,842.525141,1003.807546,366.827084,245.982198,681.091705,600.73722
12462,431.552918,890.674576,0.0,394.082743,353.647065,261.871822,549.526894,237.530553,620.140928,578.595028,464.949009,693.097155,128.178206,829.745313,772.153523,833.696481,925.810922,115.932717,46.019088,270.513808,475.99387,290.202316,736.104411,686.825923,498.105355,694.746308,372.450144,769.090097,543.700825,756.977697,873.054811,254.387917,901.885068,383.632312,92.816192,828.844371,910.264849,832.410408,361.048982,154.044718,504.694526,390.084117,903.950476,352.765357,1019.870119,481.626625,935.683807,369.097171,501.093858,887.65566,416.446345,920.999023,896.615909,217.43124,285.891702,539.869444,431.703998,524.152032,615.843013,182.940183,574.854905,440.466925,442.594422,558.409365,330.215664,310.0683,802.972689,259.826027,832.178799,349.122608,353.395728,102.161689,578.034815,459.723298,910.430406,31.647552,616.987391,567.938966,283.621695,928.376696,369.862062,487.310301,386.880569,914.022065,990.872107,322.656563,869.870387,988.232566,835.5085,357.512184,643.8676,361.522845,872.777834,356.983061,400.302819,753.466196,356.681123,804.98637,777.380072,968.574497,447.475133
80530,433.237679,863.160761,394.082743,0.0,651.560391,187.679001,445.488349,601.523134,615.745548,225.051693,792.48784,674.08206,406.817034,810.730217,898.930583,814.681385,989.975728,412.09606,426.015531,618.681494,198.299432,360.812951,737.789172,948.629634,394.066809,690.350928,76.58783,770.774858,545.385587,729.020098,816.368214,337.199996,987.160483,471.130557,372.033329,830.529133,911.949611,813.395312,658.962309,300.519733,506.379288,286.045571,865.305266,181.420468,1017.908469,332.900533,891.685985,708.897071,397.055312,860.141845,578.4387,935.188673,898.300671,374.594292,583.805028,428.188678,327.665452,525.836793,400.129208,415.7722,570.459525,336.428379,740.507749,424.039044,417.713908,239.018199,804.657451,154.984678,833.863561,546.193233,651.309055,303.047651,473.996269,355.684752,912.115168,425.730294,257.255504,878.666684,581.535021,930.061457,293.827496,488.995063,282.842024,915.706827,952.206135,137.533717,871.555148,1115.009626,778.821903,655.42551,941.780926,409.886236,816.091237,444.481306,133.883006,1051.379522,232.872273,806.671131,720.693475,970.259259,293.880525
11165,424.818785,911.929625,353.647065,651.560391,0.0,561.581619,693.785802,176.420579,641.395978,771.128202,140.927449,714.352205,377.087949,851.000363,593.68502,854.95153,645.653901,339.672318,319.494254,125.166664,791.339872,350.174795,582.556373,453.909096,545.976885,701.613172,637.812895,615.542058,536.966692,778.232747,782.573458,320.265785,642.838656,341.933095,381.869208,685.370037,616.102783,853.665458,123.926886,392.663515,497.960394,578.942657,754.291125,668.11136,725.708052,666.840172,940.415909,215.034684,650.880475,908.910709,349.882961,590.866846,602.453843,318.246506,149.531538,725.082991,616.917545,517.417899,801.05656,376.902413,596.109955,579.787712,209.677595,743.622912,288.516447,453.297463,508.810623,505.177025,538.016733,307.423391,62.563244,442.175432,665.277881,644.936845,616.26834,360.078591,875.378433,243.917407,70.025371,634.214629,664.589217,480.576169,527.273348,619.859999,1000.936059,622.366361,661.291618,766.668075,703.602728,66.679699,410.950773,421.495324,740.872062,315.283844,715.648821,520.549368,672.027125,658.94673,796.917641,674.412431,632.68868
13014,528.565406,987.687064,267.438873,193.246053,567.14867,0.0,558.326184,474.879265,717.153416,358.697953,685.044987,790.109643,280.173165,926.757801,884.812427,930.708969,1038.469825,285.45219,299.371662,519.456908,229.758254,387.214804,833.116899,864.217913,506.904644,791.758796,165.815193,866.102584,640.713313,853.990185,950.014474,351.400405,1014.543971,496.291216,245.38946,925.856859,1007.277337,929.422896,574.550588,174.485156,601.707014,398.883406,998.951527,106.529741,1116.882607,445.738368,1025.332245,582.253201,509.893147,984.668148,529.105249,1030.5164,993.628397,248.902165,499.393307,542.788257,440.503287,621.164519,514.728787,289.12833,671.867393,449.266214,656.096028,538.638623,442.874568,341.539225,899.985177,257.895404,929.191287,461.781512,566.897334,176.403782,586.834105,468.522588,1007.442894,299.086425,370.751775,774.103421,497.1233,1025.389184,171.400729,584.322789,395.679859,1011.034553,1085.852395,116.241047,966.882874,1100.89147,912.468163,571.013789,857.369205,458.535333,949.737498,469.641965,154.067203,966.967801,110.445507,901.998858,854.339736,1065.586985,406.71836
12449,313.734384,488.269199,549.526894,445.488349,693.785802,552.759132,0.0,666.984464,224.549451,254.36883,834.71325,297.505679,663.618801,409.226697,724.488817,438.105004,776.457698,565.894209,581.459683,682.173092,590.144042,364.877195,490.604732,910.961764,187.778001,299.154832,441.667962,458.893606,342.519442,354.128536,441.476652,400.691594,773.642453,367.630048,628.256787,456.176439,548.780745,436.818931,701.187719,443.837234,390.049718,159.442778,490.413704,573.265079,643.016907,139.378618,516.794423,780.756455,103.502462,485.250283,620.66411,721.670643,695.705464,503.189834,626.030438,34.5374,117.822897,321.466022,110.510969,718.380778,179.263428,154.95273,782.733159,75.909962,405.269355,382.3357,639.614419,317.696461,668.82053,588.418643,693.534465,580.991593,28.507921,89.803597,722.316988,581.174446,454.384784,920.892095,623.760431,693.395252,685.672107,257.977001,211.112087,613.395924,577.314573,502.613848,587.324359,903.221917,403.930341,697.65092,935.861254,293.556666,441.199675,486.706716,525.727617,908.622379,624.716884,440.165576,345.801913,747.188943,161.960939
11925,443.457871,902.579529,237.530553,601.523134,176.420579,469.312213,666.984464,0.0,632.045881,744.326864,284.066731,705.002108,200.66737,841.650266,717.997789,845.601434,822.074479,265.678289,202.924765,92.834344,676.092202,302.107269,696.162371,567.515095,519.175547,706.651261,579.890536,729.148057,555.605778,768.88265,884.959764,266.29287,819.259235,395.537265,253.70533,798.976036,792.523362,844.315361,237.532885,338.6906,516.599479,552.141319,871.358651,552.863689,902.128631,640.038834,947.58876,162.342239,624.079137,899.560613,428.351298,767.287425,778.874421,264.273591,245.003408,698.281653,590.116207,536.056984,774.255222,200.481834,586.759858,552.986374,323.283594,716.821574,342.120617,405.229938,685.231201,457.1095,714.437312,361.027561,176.169243,325.605943,638.476543,618.135507,792.688918,262.90241,817.085723,387.056688,183.631369,810.635208,569.960394,499.215254,500.47201,796.280578,1002.777059,530.096955,829.928347,880.274074,847.413453,180.285698,524.556771,373.427798,884.682787,368.888014,600.401151,634.155367,556.779455,772.552729,789.285025,850.833009,605.887342
84662,260.642705,270.533648,620.140928,615.745548,641.395978,711.586364,224.549451,632.045881,0.0,461.662695,782.323426,72.956228,742.043439,209.604385,535.926048,213.555553,587.894929,530.955626,659.88432,647.234509,746.827786,347.025506,342.257363,722.398995,250.950233,192.775154,611.925161,309.271677,288.487618,136.83677,252.913883,365.753011,585.079684,315.240224,706.681424,267.613671,360.217977,212.26948,648.797895,542.66826,337.659894,358.971471,301.850936,729.948822,454.454139,355.747981,315.542879,745.817872,279.387779,267.514732,568.274286,533.107875,507.142696,468.251251,573.640615,250.906763,334.19226,267.434199,277.479665,796.805415,72.88375,308.588664,730.343335,292.279325,352.879531,492.488635,451.051651,487.95366,480.257761,536.028819,641.144641,706.254753,196.041531,306.17296,533.75422,588.493376,605.766067,868.502271,571.370608,504.832483,842.35585,204.885322,332.903525,424.833156,370.731179,672.871047,398.761591,714.659149,215.367572,645.261096,747.298486,327.313881,252.636907,434.316892,682.41136,720.059611,781.400628,265.867005,157.239145,558.626174,361.489632
