,4410,8788,83887,976,3206,2078,83134,22034,21526,8076,4924,3927,86755,5743,84717,2010,7741,82557,5041,4294,5774,86793,2950,84915,2746,1911,87550,84428,7140,4275,83111,2447,83531,2352,8447,21488,3876,2680,2558,22029,691,5874,5906,3749,2947,83624,4086,327,5670,5059,2736,2937,5438,2096,2075,83910,6369,2115,5347,4432,83632,3009,3532,5074,5099,5278,86816,83914,5125,6056,85022,4773,4530,3701,5093,5569,7511,1786,4140,83646,2198,83951,3699,5979,2390,83582,5308,22060,86825,83655,5908,6278,87452,4735,6576,4635,4519,3845,3646,5494,5420
4410,0.0,35871.85333986723,2661.120700141855,40641.311847141,12804.6453479082,36260.98154703906,7790.425065630497,7919.513840140107,59087.486559508885,21517.346964617765,31338.81468056924,4602.011595727896,21563.974950437558,10940.682526396238,18073.52496886859,54091.742667394574,21511.266189316495,9761.209378727388,9229.653170125603,9527.66408061186,19100.85773729247,38448.07928194805,13846.607665275103,15524.761765862213,18989.164854445506,34117.24879400469,12565.837637434313,3298.3799163790627,35228.68092513278,26773.627281625126,21666.78363109771,34489.007487233015,15289.176411772505,52441.79979991596,22161.512251058644,52766.263754425854,7757.415679441893,24645.362422104652,15520.486549092415,9920.853755568043,43395.83854754215,16039.747391286348,33335.89464016012,14074.01574861351,12962.243811528522,9495.855380535872,27843.08680666389,61178.78015258694,15918.818734082248,10775.620225021175,12800.076889693826,14333.601492813104,16882.63177374965,24605.864186525065,23367.09592613387,5609.439747551801,34701.66060690345,24001.17260086303,68582.65187668714,4632.474837372342,8838.06394789454,11861.63864185769,7918.345175266913,28694.846986781464,67766.91880189063,57497.716470597,13734.38545614817,6197.716982702036,7013.8831030137735,12520.164978051836,9217.738561353583,18345.516444464996,25285.26188645849,24338.12309204195,7773.256449546807,11665.441652698017,20912.241198564338,32481.1457099929,68425.28012785966,5192.290722010755,55579.14198830485,9689.809442598986,21312.668550847728,13426.951031981076,20911.31683853419,6509.976258485724,7264.480941131065,8754.213530056355,10834.224348996064,5756.120123283122,32671.956128110305,37324.30880158886,14066.330433375791,21291.496673864953,25216.12336325613,20480.384885349213,16625.03721610567,8692.044123846132,8193.619499527325,9015.033708061786,30331.57708212928
8788,35821.7529926381,0.0,33265.35262847638,75350.13033193198,48504.4249757357,66387.0003096207,43097.06290353616,42869.00168911593,76062.95279539724,19288.055407427855,27370.106662985552,38753.39281928801,18992.281562634573,28662.721981282804,34075.37253854321,62209.93635492283,19350.21068935978,31521.431181632284,35953.9133061246,30912.666208231058,38209.029565996374,31505.262757689587,49546.387293102605,24356.22421513499,49853.259225178095,68826.06727879572,25676.184232555614,32523.37307625903,13410.028229962385,29778.213690111465,53111.79955108044,64615.02624981465,22690.380915098758,56394.93775612604,19932.220693868734,75192.76368612988,38621.510050174475,60603.10311437167,55055.330931766504,44208.84949239023,74259.93291827475,33851.318581990876,19532.99647990171,47530.96351324832,50029.65680336375,29048.659347314882,58396.30903215067,95887.59863737797,36565.84008308575,36282.65339638444,50679.669647102506,40258.85158132482,40050.84324736451,44852.37489986267,46291.22276002564,36473.53411828439,18369.821696059153,45965.30183089051,55078.2517691587,34851.49988508396,28475.014497102686,46348.25656096819,42694.80225009517,23874.00060135465,54262.51869436217,47336.30665791991,52877.16317603653,37061.81135343463,29239.586078937617,26749.248880299503,44188.94613352226,44985.08007947926,25155.999996097165,54891.345317528736,35241.485931081166,26368.76764061722,14971.194336446462,67189.96419478391,61907.96506559053,31079.662658554083,59532.27994451493,44584.95885833135,51865.89077633451,25514.543514368033,51775.41120926677,32911.63974669176,32004.932917220274,40832.70091947866,45931.857450529715,30416.00542963544,18869.05796785189,21451.394692187405,29075.830937355207,23961.615422152645,11335.515813573078,24421.759570234008,25180.35270500274,39556.138494578714,43500.25733743299,31029.812168302582,22133.97909344943
83887,2661.1207001418557,33315.45297570551,0.0,36432.587307368325,15497.804552929481,35461.301706318525,10483.584270651783,9000.45693092615,59492.377425466715,18960.94660045604,26027.810218145285,5682.954686513938,19007.574586275838,8735.445849962161,17616.009299879115,54496.633533352404,18954.865825154775,8678.708970947922,8772.137501136127,10144.80739886294,18643.34206830299,33137.074819524096,16539.766870296386,14442.261358082747,19394.055720403336,37969.2714063186,10365.507209264153,1098.049488208901,32672.280560971056,27827.857628810736,22186.10094777828,33689.32764651248,13088.845983602345,52846.69066587379,19605.11188689692,53171.15462038368,8162.306545399723,27338.521627125938,16601.429639878454,11001.796846354086,43800.7294135,15582.231722296872,28024.890177736168,16767.174953634796,15655.403016549806,7295.524952365709,27470.610428848515,65030.80276490085,15461.303065092772,10318.1045560317,13881.019980479867,15414.544583599149,16425.116104760178,25010.75505248289,23771.9867920917,6014.330613509631,29390.656144479493,24406.06346682086,63271.647414263214,4392.296380309207,6637.733519724377,12942.581732643734,9624.364117321093,23383.842524357508,62455.91433946668,52186.712008173046,16427.544661169453,6602.607848659866,4457.482738852052,10077.658987668738,10298.681652139625,17888.00077547552,23171.466229645157,23965.646714226576,7315.740780557333,9109.041288536295,18355.840834402614,36333.1683223068,63114.275665435714,2991.9602938405937,55984.03285426268,10770.752533385026,20940.19217303235,10870.550667819354,21316.20770449202,5427.47585070626,6181.980533351601,9835.156620842397,11915.167439782104,3555.7896951129605,27360.95166568635,32013.304339164908,12282.668704572787,17564.28573582329,22659.72299909441,18366.58922853588,14722.203222087606,9096.934989803962,9843.733157556264,7932.533300282321,25020.572619705323
976,40418.28894361217,75855.31476857387,36686.198327146805,0.0,27975.955835580644,22175.27920600194,32633.1280590738,28046.615503498346,47157.93980942052,59581.902931906494,59257.451131135924,31003.243640632863,58144.12288288689,49462.83740808948,44599.50619614576,61619.45584752547,58091.41412176583,45459.278050945475,39945.540657195794,39955.15855775133,42381.03663134917,66366.71573251474,26089.58221764702,53421.13121594266,25548.875200782277,12196.532044272077,51265.53223098394,43964.90625644237,67271.88743629315,51827.74210459718,25344.60192667869,23947.253265807984,54161.08135122349,59969.51298004686,62156.03378598963,41411.014390324235,36972.0647879792,20820.288905686775,20042.788904464436,28459.663735664388,14994.46582419415,44425.85320109825,61254.531090726814,28100.89152021591,26883.880594509817,47516.13286024196,34679.668446087235,25208.90833257,41711.331700003386,40561.61936065311,24551.09800352758,32355.913090059687,41711.42867605299,30645.20823988022,26571.450033598285,38399.12807762451,62620.29705747015,28617.745389951313,96501.28832725382,40247.63527459848,48169.54869811852,29528.14778201859,28980.07638340508,56613.483437348135,95685.55525245728,85416.35292116369,26507.867494282855,37885.87565757797,45210.48532037872,49263.52415824735,26552.037723425638,37017.44325785847,53203.898337025166,29460.525584805084,42031.677104586095,49862.04387006297,62473.73425620283,10034.448739741221,88312.22356191807,45680.957694995814,63106.855168435744,26446.073628999,29016.213664730538,52324.096295355455,25382.410244854604,42630.99297617823,45146.650254742686,31723.94730282322,24517.419867586217,46244.78709626818,60590.592578677,65242.94525215555,47555.870801704186,49210.133124431624,58780.67051117697,48399.02133591589,44543.67366667235,36610.680574412814,33376.22301542245,44713.102380279866,58250.213532695976
3206,12804.6453479082,48834.83227638098,15497.804552929483,27975.955835580648,0.0,22958.980674822666,4657.172223493159,7153.7754190209935,58604.619536973565,32561.420439713587,36118.9479320487,10053.1829567308,31123.640390693985,22442.354915896583,20813.456620358138,56934.60880427596,31070.931629572922,18438.795558752572,11969.58482161515,16816.655358664102,21840.789388782017,43228.212533427504,1041.962317366903,26400.64872374976,10545.6611778039,20808.299852464977,24245.049738791044,16944.423764249455,44133.38423720593,31553.760533104574,9120.98673361342,21187.006615016613,27140.598859030575,55284.66593679735,35135.55129379673,52857.69411787728,11524.578168155234,11317.57838831395,8886.788954147292,7313.624077895015,33582.56481744221,18779.679042775893,38116.02789163958,6137.1740360633885,2651.463883777992,20495.65036804906,20977.718316655006,50693.74879343801,18658.750385571795,13515.551876510723,9740.030974386691,13140.351958865012,19622.5634252392,25960.361196630703,21300.334956004277,13594.07539435172,39481.79385838291,21934.411630733437,73362.78512816661,15584.812389483051,21149.06620592562,9740.828839909078,5206.7144740228305,33474.98023826091,72547.05205337008,62277.849722076455,5340.334854052754,12043.667221734579,20096.34549055112,22243.041666054454,6387.472091386898,21085.448095954544,30065.39513793794,17472.75460203307,14632.160926987568,23986.805205331402,35453.25176400993,19172.196768453185,73205.41337933912,18234.299556091515,58422.008125186236,6125.5401442572165,14447.300060838841,25303.613803162556,17655.756792409265,15231.476798579708,17747.134077144165,9573.084872681695,7065.442540891051,19235.022201261007,37452.089379589765,42104.44205306831,18947.464801341852,26071.629925344405,37537.48691588952,25260.518136828665,21405.17046758512,11323.713516337073,5400.2671798418105,17692.61988808697,35111.71033360874
2078,36260.98154703906,66831.48568093884,35461.301706318525,22175.27920600194,22958.980674822662,0.0,27616.152898315813,29968.2750129124,66875.84685720628,50558.07384427146,63491.57433486596,31904.608124248087,49120.293795251855,37704.83176718431,33490.070002313,69844.9721814395,49067.585034130796,34301.46566827553,28269.327766763654,44189.28176148137,29225.67496310093,70600.83893624478,22285.368025400887,39723.92002525661,29782.998404512316,11130.497390685929,39507.52659007877,34874.579946517166,71506.01064002319,58926.38693592185,14197.152615555622,1771.9740598060491,41949.29185988331,68195.02931396088,53132.204698354595,61128.92143811,34522.46028954288,14861.737414792266,26803.151145360614,29870.28918721675,35178.85471133547,31333.717009177497,65488.65429445685,22186.965798425557,23079.666402263683,36358.32047757202,16675.610196361515,33394.70953810535,28619.19550808262,27469.48316873233,28955.32346876211,34504.12643420585,28676.22597410066,38870.72457379426,34796.96636751233,36591.95751573936,66854.42026120018,36843.26172386536,100735.41153098384,39041.148588613905,37011.73631544858,31676.361126164753,28165.69514884549,60847.60664107817,99919.6784561873,89650.47612489371,25276.929087103275,35041.54934312222,37716.32267961245,37505.518517342185,28473.69723283969,21276.73991539913,57438.0215407552,13719.822242345741,32252.138116048915,41606.78239439273,53449.90516856779,16275.701522279114,100578.03978215635,35854.276745152856,71332.37150234976,28367.733138413056,15007.67350337755,40566.09065445029,33607.92657876865,32851.453987641056,35367.1112662055,32122.637108982886,26439.07937700027,36854.99939032234,64824.71578240704,69477.06845588559,35133.290028495445,53444.25632816166,55157.464104950835,52633.144539645924,48777.79687040239,34321.59563772472,28359.247854664467,33555.28999760993,62484.33673642601
83134,7790.425065630498,46008.05647904764,10483.584270651785,32633.12805907381,4657.172223493159,27616.152898315824,0.0,4085.6704614820424,58567.696031526386,29734.64464238025,31682.43849195243,5161.677874476994,28296.86459336065,15734.026039770846,21361.036720591972,52153.43555917628,28244.155832239587,15612.019761419242,12517.164921848986,12380.145918567847,22388.36948901585,38791.70309333125,5699.134540860063,23573.872926416425,8847.466959965286,25465.47207595814,21418.273941457708,10573.689827277109,39696.87479710968,27117.25109300832,13778.15895710658,25844.17883850977,24313.82306169724,50503.49269169767,29436.82216195669,52820.770612430104,7088.06872805898,15974.75061180711,8795.31652596095,5658.9945937758885,34011.5335884508,19327.259143009727,33679.51845154332,7724.6892582712635,5171.818745898024,14687.868892329778,22077.72284246627,52697.388723479045,19206.33048580563,14063.131976744558,8511.085777917371,10072.24700132606,20170.143525473035,22819.19066160435,18602.155742616003,10443.300534547818,35045.28441828665,19236.232417345163,68926.27568807035,10570.592107205352,15001.618318809407,7600.284150370648,1640.70464095881,29038.470798164653,68110.54261327382,57841.3402819802,5943.960390517673,8892.892361930677,14289.193013911821,19416.26586872112,4928.747449577128,21633.02819618838,25628.88569784168,18572.759127844332,12184.418815059864,18940.751563596066,32626.47596667659,23829.368991946343,68768.90393924287,12289.74126583057,53640.83488008656,5400.81833082253,15547.304586650107,20702.260942879126,16146.376655016324,11303.319771860333,12057.824454505675,5640.725388822184,6357.100382559918,12853.570667102935,33015.5799394935,37667.93261297206,17708.612512177948,21635.120485248146,32491.433274154188,20824.008696732406,16968.661027488863,6887.204076240818,831.5002895521404,14865.84409075364,30675.200893512472
22034,8304.992349781913,43039.36259935413,9385.935440567955,27739.93704031895,6927.780017903718,29661.596549733,3859.675060364766,0.0,55129.22126336892,28684.856224104657,29894.907657443444,3702.9807540540164,28731.484209924452,17570.39685883626,25150.670967271046,48531.995607330995,28678.77544880339,17513.659979822016,16306.79916852805,10592.615084058853,26178.003735694918,37004.172258822255,7969.742335270621,27209.11297170802,5288.645644170413,26941.74768884285,19200.458218138247,9933.000497082992,37909.343962600695,25329.72025849933,16048.766751517138,27889.622489926947,26919.136904909166,46882.052739852385,29329.021510545535,49382.29584427264,5300.537893549986,18020.194263224286,7908.7793728290835,2037.5546419306124,31160.206642933998,23116.8933896888,31891.987617034327,10474.388382976287,7697.104489295094,16130.475961239805,25314.93266356791,54611.31701293112,22995.964732484696,17852.766223423623,4952.264462122498,6450.807049480785,23959.777772152098,19197.750709759075,15023.397702865082,7370.035119746469,33257.75358377766,15657.474377594244,67138.74485356137,9218.54231672044,15472.684528598473,3978.8441985253717,2121.6753439663066,27250.939963655666,66323.01177876485,56053.80944747121,7394.287732214912,5819.62694712933,14181.392362500663,18912.60999654283,1319.9444444063292,25422.66244286744,23841.354863332694,21809.96894894597,15819.658860351456,18832.95091218491,28079.75045805123,21592.758713097275,66981.37310473388,11826.911302714687,50019.39492824127,1794.8975318284447,18784.514407751743,20594.46029146797,12567.618615265403,14262.426859580353,15016.931542225695,2824.341597879281,3222.517172732734,12390.740703987052,31228.049104984508,35880.40177846306,21343.85255746954,19847.589650739155,32383.632622743033,19036.477862223415,15181.130192979872,5099.6732417318235,3232.0456113947616,16767.484309156414,28887.67005900348
21526,59087.48655950886,76062.95279539724,59492.377425466715,47157.93980942051,58604.61953697359,66875.84685720628,58567.69603152637,55369.480299420604,0.0,75647.17490222114,55506.14399277654,58577.60923933441,75693.80288804091,67503.73018539856,79418.07615733174,39984.317703306275,75641.09412691985,67446.99330638432,70574.20435858874,53347.35667151169,78736.25772463545,58412.769564507915,57562.657219606685,81791.16007204275,49350.54637932201,55444.15808594518,70906.95293357324,59713.28020446343,70486.22819076445,49636.94501875509,64154.49335298598,67075.15800840317,73881.45558302566,44972.58373346772,76291.34018866203,14645.910943719262,52905.29050821763,57175.50999897306,49983.829370948144,53051.671488213586,32356.102354235627,77384.29857974949,61679.380413602375,64741.793573036965,58356.955596469474,66063.8092878021,76086.28998454026,57612.92395946185,78066.55279328968,72120.1714134843,50176.95680124642,47076.93244996451,78066.64976933927,35969.99149975955,38790.66743864748,54332.35379786294,63413.69857575056,37052.52782788849,83828.26392060304,56180.860994836905,65406.01785516077,52578.5932702759,56956.5084290957,54248.453987387606,83012.53084580651,72743.3285145129,53555.80406457484,53819.1013778164,61143.71104061715,70619.10471197782,54296.36715500649,76916.40283576166,52661.14405581178,69143.70587486867,70401.7059606862,65795.2695903014,74054.04029678291,50298.95395435199,70767.26659863877,61760.24462927699,42661.974113714175,53817.408719824205,69555.8717287241,67556.77896958447,41331.18266621266,64195.76018614266,64950.26486878799,55906.29209098631,52493.851913276834,61429.725665188,62343.318925652195,61644.47080134733,75925.89965780427,53702.90104470833,68628.46419557315,53233.94860082381,56125.92354683977,52543.90629465124,58066.87869652415,66700.81763571872,57503.030784894276
