,22089,455,328,86368,547,310,378,1668,1959,1505,83124,993,520,431,1012,1408,713,86821,80648,2977,21492,2571,969,83123,916,2569
22089,0.0,552.183042,789.532182,1490.031653,463.256853,807.593116,1203.657744,1436.796657,1285.715789,1943.654103,1567.045533,895.374645,1198.880313,281.361089,1989.917406,1993.425343,719.261282,1474.902287,1357.430928,1588.09041,2854.077102,1513.364991,2047.998874,1582.05675,1541.997199,1455.732146
455,537.64667,0.0,276.411471,1684.573055,300.246549,441.927888,698.28954,965.106501,1271.429015,1471.963947,1761.586936,569.918285,727.190157,270.821953,1518.22725,1915.589649,447.890016,1669.443689,1250.302118,1652.363761,2966.669879,1214.750453,1965.949975,1776.598153,1459.948301,1650.273549
328,545.904949,276.411471,0.0,1921.922195,537.595689,450.186167,555.23282,1004.888999,1454.976701,1511.746445,1998.936075,780.635409,708.430751,508.171093,1532.931516,2152.938789,685.239155,1906.792829,1411.213171,1813.274814,2994.916789,1315.508955,2203.299115,2013.947292,1697.29744,1887.622688
86368,1524.87829,1677.786897,1915.136037,0.0,1419.398951,1863.704038,2329.261599,1642.80273,688.686832,2227.657516,127.923722,1253.715388,2182.69745,1406.964945,2507.382547,957.940835,1316.681124,319.953523,709.496467,433.141647,3031.515039,949.951021,1398.94635,188.228108,932.029487,34.299507
547,474.972179,300.246549,537.595689,1419.398951,0.0,666.810955,951.721251,1017.00474,971.182466,1523.862186,1512.806739,432.117793,785.279732,181.895764,1576.316824,1615.3431,256.00443,1443.001724,975.135481,1375.923404,2852.715895,1130.160834,1665.703426,1573.111124,1159.701752,1385.099444
310,402.850009,441.927888,450.186167,1892.881662,666.810955,0.0,918.310798,1375.544138,1557.032016,1882.401584,1969.895542,1011.846173,1071.508728,547.407412,1925.551187,2193.174744,889.817903,1877.752296,1560.98503,1961.772953,2655.077286,1656.67834,2243.53507,1984.906759,1737.533396,1858.582155
378,1014.02958,698.28954,555.23282,2336.047757,951.721251,918.310798,0.0,981.493573,1869.102263,1278.959637,2413.061637,1194.760971,289.050665,922.296655,1175.267164,2567.064351,1099.364717,2296.398121,1821.952661,2152.04025,3417.511723,1618.074731,2617.424677,2428.072854,2111.423002,2301.74825
1668,1448.511983,965.106501,1004.888999,1642.80273,1017.00474,1375.544138,981.493573,0.0,1054.205473,666.360748,1650.506541,774.936192,692.442909,1155.435568,993.227942,2134.539659,894.492009,1421.941474,947.496014,1277.583603,3851.283494,743.618084,2572.173246,1623.780147,1992.185698,1622.692974
1959,1288.368827,1271.429015,1454.976701,688.686832,971.182466,1557.032016,1869.102263,1054.205473,0.0,1639.06026,765.917669,778.157628,1639.611456,1072.116825,1940.396489,1192.080522,868.46464,543.844879,230.773622,476.766558,3196.992376,543.62685,1629.71411,780.928886,1097.506824,654.387325
1505,1955.369429,1471.963947,1511.746445,2227.657516,1523.862186,1882.401584,1278.959637,666.360748,1639.06026,0.0,2235.361328,1371.514667,989.908973,1662.293014,479.477913,2719.394445,1454.688418,1998.180337,1532.3508,1853.822466,4358.14094,1328.472871,3157.028033,2200.019011,2587.95668,2207.547761
83124,1613.434377,1766.342984,2003.692124,127.923722,1512.806739,1952.260124,2417.817686,1650.506541,765.917669,2235.361328,0.0,1347.123176,2235.912524,1495.521032,2536.697557,1051.348623,1410.088912,313.657945,747.995537,388.611889,3124.922827,957.654833,1492.354138,60.304386,1025.437275,127.707295
993,907.089972,569.918285,780.635409,1253.715388,432.117793,1011.846173,1194.760971,774.936192,778.157628,1371.514667,1347.123176,0.0,989.971519,614.013556,1510.404519,1618.643207,176.113364,1249.976885,734.394097,1136.45574,3284.833688,706.784103,1952.504876,1407.427562,1309.381626,1219.415881
520,1167.22751,727.190157,708.430751,2182.69745,785.279732,1071.508728,289.050665,692.442909,1639.611456,989.908973,2235.912524,989.971519,0.0,917.519224,886.2165,2400.622831,930.198475,2007.347457,1532.901997,1862.989586,3570.709654,1329.024067,2450.983157,2209.18613,1944.981483,2148.397944
431,293.076416,270.821953,508.171093,1413.751103,181.895764,547.407412,922.296655,1155.435568,1072.116825,1662.293014,1490.764983,614.013556,917.519224,0.0,1708.556317,1716.277459,437.900193,1398.621737,1076.06984,1476.857762,2695.847927,1232.003903,1766.637785,1505.7762,1260.63611,1379.451596
1012,2001.632732,1518.22725,1532.931516,2507.382547,1576.316824,1925.551187,1175.267164,993.227942,1940.396489,479.477913,2536.697557,1510.404519,886.2165,1708.556317,0.0,2946.088808,1593.578271,2308.13249,1833.68703,2163.774619,4404.404243,1629.8091,3242.02025,2509.971164,2726.846532,2473.083041
