,8016,8634,84832,8369,8252,5315,6614,8067,3572,4150,7418,7425,6319,6086,3645,3893,8811,6346,7217,4674,6363,8723,8318,6143,9000,6961,4673,5274,2855,7151,7017,5436,9089,8560,3973,82654,7751,7880,5619,8714,80464,2990,8964,21480,8589,2850,3712,9159,82793,4324,8499
8016,0.0,160.896684,702.851807,1018.208263,528.652778,1333.734298,888.603112,1165.332062,2975.289257,1702.274145,229.826234,693.628921,660.150111,2708.408583,1958.040965,1344.625979,580.924074,1540.040918,1312.833964,2441.716884,542.414425,203.640509,47.112662,736.248175,315.070116,487.282463,1942.291432,941.322341,1775.513469,519.622489,1651.78062,707.296291,1325.466848,126.910941,1878.003179,1598.688774,1323.869184,109.4321,868.913726,243.682851,973.110067,2064.520412,860.733728,1279.000915,1396.247567,1471.746079,1237.123541,463.334654,461.222601,1270.348791,832.769805
8634,160.896684,0.0,788.63545,1123.160558,689.549462,1494.630982,1049.499795,1270.284357,3136.18594,1863.170829,390.722917,836.359169,821.046795,2813.360878,2118.937648,1505.522662,685.876369,1700.937601,1473.730647,2602.613567,630.531919,42.743826,125.900349,897.144859,306.35352,648.179146,2103.188115,1102.219024,1874.161954,680.519172,1756.732915,868.192974,1430.419143,65.998585,2038.899862,1759.585458,1428.821479,270.328784,1029.81041,151.639766,1058.893709,2188.969221,946.51737,1439.897599,1501.199862,1570.394564,1335.772026,514.062225,519.47438,1431.245474,937.7221
84832,751.097731,788.63545,0.0,610.446458,305.298488,1151.667519,748.936009,757.570256,2808.327399,1542.840241,719.32335,423.596152,713.462699,2300.646777,1796.063934,1469.324471,196.512151,1295.970388,990.417527,2259.650105,1113.175203,775.17124,790.277345,691.985979,608.528145,585.114603,1760.224653,992.228249,1921.993997,561.994311,1244.018814,969.352038,841.425241,778.351042,1716.026148,1284.416465,916.107378,706.762854,919.819634,636.995684,384.158502,1996.422934,271.782163,981.873441,988.485761,1713.854889,1479.232351,325.443351,316.529347,1395.047283,425.008
8369,1041.738207,1123.160558,610.446458,0.0,529.153228,625.252014,428.030775,177.183556,2227.940699,1016.424735,984.719627,647.450893,610.370819,1720.260077,1269.648428,1253.258689,556.573188,769.554883,413.792612,1733.234599,1277.166423,1109.696348,1088.850869,588.894099,985.466491,710.773024,1233.809147,852.926807,1540.192689,590.204183,663.632114,1081.559342,337.318342,1112.876151,1189.610643,704.029764,335.720678,972.159132,756.989064,971.520792,391.973035,1470.007428,338.664295,455.457935,408.099061,1633.330393,1398.707855,764.080413,692.70583,1153.286628,185.438459
8252,528.652778,689.549462,305.298488,529.153228,0.0,1040.982722,556.738792,676.277026,2696.479197,1423.464085,471.634198,164.976144,459.890866,2219.353548,1679.230905,1180.093782,151.474134,1202.268066,904.707178,2148.965307,865.486051,704.597294,575.765439,499.788761,580.367437,305.391734,1649.539855,741.063096,1632.763308,319.363244,1162.725584,721.662886,836.411813,655.563718,1599.193119,1203.123235,834.814149,459.073702,668.654481,566.421738,497.216956,1877.046778,384.840617,896.163092,907.192532,1439.265469,1204.642931,358.981359,287.606776,1105.816594,343.71477
5315,1333.734298,1494.630982,1151.667519,625.252014,1040.982722,0.0,526.520534,528.572574,1678.910947,419.032266,1226.199931,1008.608938,693.998528,1814.290373,664.21544,923.97894,1068.402681,414.621642,488.77937,1127.801611,1452.006735,1528.24263,1380.84696,656.852948,1404.012773,934.680651,628.37616,620.210303,1071.027638,859.133085,574.225154,1007.60948,725.383468,1460.645239,584.177655,473.269498,586.051499,1264.155223,524.272561,1390.067074,942.203489,872.614959,879.885357,289.446644,754.438485,1319.211402,1084.968509,1275.909907,1204.535324,824.006879,743.876769
6614,888.603112,1049.499795,748.936009,428.030775,556.738792,526.520534,0.0,466.912594,2182.01701,909.001898,781.068744,518.456476,389.14726,2046.665223,1164.768717,998.318372,653.783786,687.805878,494.116611,1634.50312,1055.942863,1083.111444,935.715773,367.67054,958.881587,489.549465,1135.077668,597.986489,1285.252372,368.980624,847.40939,860.335783,663.723488,1015.514052,1084.730932,746.453735,531.708926,819.024036,502.048746,944.935888,650.582836,1362.584591,588.264704,460.283563,734.504207,1378.390076,1143.767538,861.291011,775.670448,898.346311,452.256116
8067,1188.862006,1270.284357,757.570256,177.183556,676.277026,528.572574,466.912594,0.0,2087.433251,919.745296,1131.843425,794.574691,745.372714,1579.752629,1172.968989,1275.918982,703.696986,672.875443,236.609057,1636.55516,1412.168318,1256.820146,1235.974667,723.895994,1132.59029,845.774919,1137.129708,875.587099,1562.852981,725.206078,522.196268,1216.561237,196.810894,1259.999949,1092.931203,562.593918,194.284832,1119.28293,779.649356,1118.644591,539.096834,1373.327989,485.788094,358.778496,267.591613,1655.990686,1421.368147,911.204212,839.829629,1175.946921,332.562257
3572,2989.071746,3149.96843,2808.327399,2227.940699,2710.261686,1692.693436,2195.799499,2087.433251,0.0,1286.797602,2881.537379,2677.887903,2349.335975,1000.583665,1064.253807,1888.775761,2737.681646,1738.190308,2009.783312,633.492476,3107.344183,3183.580078,3036.184408,2312.190396,3059.350221,2590.018099,1089.151292,2222.83047,1752.919567,2524.030693,1619.169158,2662.946928,2223.073375,3115.982686,1111.068568,1687.915425,1985.295627,2919.49267,2179.610008,3045.404522,2589.853977,1354.811206,2536.545237,1938.531624,1979.804111,2263.694296,2083.478416,2945.188872,2873.814289,1912.458232,2383.3194
