,6125,3446,2886,4803,1557,2864,83444,1765,2978,4791,84409,7309,7536,6027,3037,7562,4039,87533,2248,2001,6355,83026,2201,5507,3445,3110
6125,0.0,23274.55592326192,22270.830219973428,11297.447809831914,40736.317122774344,25942.89758531007,16913.198996827723,37194.268124267466,27585.658742128904,13574.324907084283,17335.10315697256,24457.77119127912,21147.71026799845,11949.075718426144,27258.883805654,22745.23703603518,16781.694136357462,28841.186749058845,45277.99843990905,29819.64798791377,1274.2623051315368,27339.205424598244,30282.47166881454,10506.324679131412,23184.794868671634,33065.87481010923
3446,23274.555923261923,0.0,10634.362216956248,20741.632320307468,19258.279751546423,6108.420283521997,25848.676630714624,17770.906913016006,4826.006418419474,22421.558729455097,14110.847650723812,30596.3058375591,30009.8396084047,30708.456674589273,18427.02737597512,31607.366376441434,13620.769386788068,27319.44606101485,40626.31280413785,18481.304342383468,24548.81822839346,25965.976102850687,18944.12802328424,27775.89125539382,425.1425449622062,28279.223860262842
2886,22270.830219973428,10634.362216956248,0.0,15753.361337428045,21745.515284819307,6884.573772501772,31690.676908518388,17329.369308833735,12613.646084990922,17949.64887581859,18868.551502469,34376.38271516562,33421.84752098964,26236.546820952768,10323.760654221753,35019.37428902637,9148.859533151563,19216.179339261485,31985.011367637686,8524.261319899317,23545.092525104963,17862.709381097317,7892.465610480051,23303.981401757315,10544.601162365961,20175.957138509475
4803,11297.447809831916,20741.632320307464,15753.361337428043,0.0,38203.39351981988,19425.428702764686,26918.23248764884,34661.34452131301,25052.73513917445,4134.997481921216,14887.849231070057,33416.587240029636,30106.526316748965,11075.07184706095,16056.515114847218,31704.053084785697,6604.501804276482,19853.549422034084,36290.361112884275,23894.969727254236,10746.069621232791,18351.568097573483,21721.933649923394,8142.5064278654945,20651.871265717178,24078.237483084464
1557,40736.31712277432,19258.279751546423,21745.515284819307,38203.39351981988,0.0,16538.162439422806,44541.21673394871,6204.408431648813,19126.03165905468,39883.31992896751,31556.330391060295,47367.38782003143,46780.92159087701,48170.217874101676,30533.9904589812,48378.44835891374,31082.53058630048,39426.40914402093,41570.5172402256,16764.86306795897,42010.57942790586,38072.939185856776,18618.561777472543,45237.65245490623,18833.137206584215,40386.18694326893
2864,25942.897585310067,6108.420283521996,6884.573772501771,19425.428702764686,16538.162439422806,0.0,31052.201386252553,12996.113440915928,8087.704151556674,21621.716241155238,18230.075980203168,36704.726121081105,32783.371998723815,29908.614186289415,13995.8280195584,34380.89876676054,12820.926898488206,22888.246704598125,36195.113447721116,12633.171301862305,27217.159890441602,21534.77674643396,13095.994982763079,26976.048767093962,6018.65922893171,23848.024503846114
83444,16913.198996827727,25848.676630714624,31842.441826358852,26918.232487648835,43902.95745179649,31203.966304093025,0.0,45130.41902195512,26763.83635134178,30028.926946150208,13403.386386548418,2599.9627578113123,4315.664583384593,34183.73131965928,41318.05113875414,3668.1876136898404,30457.953530284853,45747.478886263074,62184.29057711329,39331.26507752131,17177.942901361675,44245.49756180247,39794.08875842208,26489.46086171194,26273.819175676832,60111.732762964464
1765,37194.26812426745,17770.906913016002,17329.369308833735,34661.34452131301,6204.408431648813,12996.113440915928,45768.67830410736,0.0,18853.240220018313,36341.27093046064,29730.307571822468,48594.849390190066,48008.38316103565,44628.168875594805,25089.877615299312,49605.90992907238,27540.4815877936,33982.29630033905,34879.61985516348,10917.30374826774,38468.53042939899,32628.826342174878,12771.002457781315,41695.60345639936,17345.764368053795,34942.07409958704
2978,27585.658742128897,4826.006418419473,12613.646084990925,25052.73513917445,19126.03165905468,8087.704151556674,27227.318497497392,18853.240220018317,0.0,26732.66154832208,14131.37011178796,30053.489583580103,29467.023354425706,35019.559493456254,20406.311244009798,31064.55012246244,17931.872205655047,29298.729929049525,42605.59667217253,20434.805048843853,28859.92104726043,27945.259970885363,20897.628729744625,32086.994074260805,4400.863873457268,30258.507728297518
4791,13574.324907084281,22421.55872945509,17949.64887581859,4134.997481921216,39883.31992896751,21621.716241155234,30028.926946150215,36341.27093046064,26732.661548322074,0.0,17998.543689571434,32714.63275279744,32383.403414001332,8286.897945134177,13860.888279028002,33980.930182038064,8800.78934266703,17657.92258621487,34094.73427706506,25785.926054837233,13022.946718485158,16155.941261754273,23612.88997750639,5354.332525938722,22331.797674864803,21882.61064726525
84409,17335.103156972556,14110.847650723812,18868.551502469,14887.849231070055,31556.330391060306,18230.075980203164,13403.386386548413,29730.30757182247,14131.370111787961,17998.54368957143,0.0,16089.092193195642,15134.55699901968,24162.118810263688,28344.160814864274,16732.08376705641,17484.063206394992,32958.565876469176,49950.66283543104,26357.37475363146,18609.36546210409,31456.584552008575,26820.19843453223,21423.516820770674,14535.990195686018,37350.45750495545
7309,23455.743207258343,30030.961709463303,34528.14763300608,29603.93829429606,47011.33794678406,36139.38199298529,2599.9627578113123,48238.7995169427,29872.216846329353,32714.63275279743,16089.092193195644,0.0,2892.5301154735184,34187.13239027298,44003.75694540136,1884.2426287365947,33143.659336932076,50411.309043221554,72142.43673432952,42016.970884168535,23720.487111792292,48909.32771876095,42479.79456506931,32076.446973294125,30456.10425442551,60115.13383357818
7536,20012.476094242655,29287.355456709673,33573.61243883012,30258.555040455034,46267.73169403043,32935.1369165643,4315.664583384593,47495.19326418907,29128.610593575722,32535.4321377074,15134.556999019678,2892.5301154735184,0.0,30743.86527725729,43049.22175122541,1597.5267680367315,32189.12414275612,46968.04193020586,68699.1696213138,41062.43568999258,20277.219998776603,45466.06060574525,41525.25937089335,28633.179860278437,29712.49800167188,56671.86672056248
6027,11738.98802548744,31028.39222120554,26556.482367569046,11395.007393677222,48490.15342071795,30228.54973290569,33737.920656558825,44948.10442221108,35339.49504007252,8606.833491750449,24482.05435687995,33897.889587295445,30587.828664014778,0.0,22598.563372020144,32185.35543205151,17407.622834417478,21506.232975480383,37884.91329005745,34392.75954658768,11187.609836888318,20004.251651019782,32219.723469256838,4003.7333309122973,30938.631166615254,25857.61038930611
