,17195,18842,8750,16512,19282,15595,12912,11666,16829,6604,19672,15774,9038,13317,13661,14837,16141,7929,83975,11439,10698,11888,17010,7527,84335,13959,82118,18644,7113,12941,12168,6676,13173,7137,17517,12769,9816,19402,14084,18726,14423,19561,14519,10339,19825,14711,19071,16523,16213,19910,84120
17195,0.0,16174.639224623617,41062.12703098619,12182.164487730726,35341.474143494015,11398.881169743032,18089.08958160164,23481.342017835203,2669.502345352006,44533.53540649193,41596.71921913239,13904.250723217394,33528.18817827911,18779.833224559046,14357.78280270456,8440.093520140605,13071.485551335049,36017.98434080043,14827.372301737385,27936.89435007495,28980.81389951843,46065.37753781889,9853.770034104668,47945.62235344774,28799.83112122156,24235.073215779674,26234.503105041054,41557.83555543905,42210.07896314022,17292.36061294654,25353.737100284026,71302.23595129463,29612.94303034299,40341.84003731494,16033.022754851283,68892.45626274362,34814.9636738068,44815.10312776221,13892.689512228122,22656.121242214707,25751.482501712188,39337.133001063914,49522.809649232564,43431.808938318194,43527.5464872491,12073.567302757663,22263.39300394808,18151.73450110566,15927.260174215517,46262.886703291624,36813.29499905856
18842,13464.349374247333,0.0,44736.71687556914,26108.437084810703,17800.268248030727,26308.80365888909,31544.79266232248,36937.04509855604,17485.91493232492,57989.23848721277,24084.737862898102,29781.489080627554,46983.891258999945,23441.565164350133,29494.930355291526,20988.4079232506,27772.43867438133,49473.68742152127,13588.87572538414,41392.59743079579,42436.51698023927,44180.00771275584,9196.859073606805,51148.51095904113,42255.534201942384,26954.750150133303,39690.2061857619,30689.086151101976,55665.78204386106,24015.124584046906,29396.232174662062,71711.82339475676,43068.64611106383,53797.543118035785,12165.421824048353,60917.77936753057,48270.66675452765,27273.89723229892,29029.83706481509,9408.051876537374,38780.44754557146,21825.151644829628,39766.71058960366,44989.81013416131,24970.226575325592,16180.959434576287,4243.318892310013,30765.488017183292,31331.178462012336,27747.491185304003,50268.99807977939
8750,41087.47867052583,44024.290096551056,0.0,46653.15303018401,53262.00628774858,45319.291318340765,27585.68802062783,22965.645526794357,40699.979630955284,15136.051696837014,55390.2840700519,46851.60367915233,10207.03113558277,26349.44418085578,35971.80443128466,35320.84795868206,45902.89551517014,11180.599047039248,32254.45762434609,30002.66228714895,22955.694321135532,29705.943295043016,32472.988252669347,8405.939497792397,41436.72734034084,23475.336415433187,45852.76531642024,53839.817364419774,12366.730407996127,23714.95273857039,16963.034056281384,38044.34569734595,42523.95791490961,13646.52740840112,34314.659537989486,52706.12367961749,23735.009218648825,58824.69177282806,36988.31611557271,39000.091146513914,45585.8975611296,55195.01765909273,46440.80271132036,14671.025313971524,57321.11133816861,28424.91265296002,44818.71040325285,50983.14446494075,48758.6701380506,61476.49495320386,14682.595157717891
16512,12182.164487730724,26213.537487501315,47113.8569684112,0.0,45380.37240637172,5438.094959242076,20848.050384803708,25656.28794347479,10224.169409247994,50585.26534391695,51635.61748201009,3752.61659963627,39579.918115704124,21721.573590285087,14657.423954958093,17637.707897942884,1664.0015895706279,42069.714278225445,24588.645074977183,21330.474766498133,27098.223538143095,52195.70796020071,20624.360992765727,53997.352290872754,14822.483992426547,35503.3151435686,14868.598911017954,51596.733818316745,48261.80890056524,23344.090550371548,31718.681557001713,77432.56637367643,15374.86977240071,46393.56997473996,31960.41914655495,75022.78668512542,28091.822628712445,54854.00139063992,14192.330664481655,32695.019505092398,11912.893887394743,49376.031263941615,58848.7862737801,50397.4996851567,53566.4447501268,25697.753287044838,32302.291266825767,4831.797494502357,3575.5669038497344,56301.784966169325,42865.02493648357
19282,35672.70351674817,17800.26824803073,53262.00628774856,45472.478459713646,0.0,45672.845033792044,50908.83403722541,51771.811636340484,36849.956307227854,66375.05680482356,13218.707441583485,49145.53045553049,59226.101035692765,42271.11917097184,48858.97173019446,38699.60116662719,47136.48004928428,57759.025743723614,27107.334919175624,60756.63880569873,57271.283518023716,38426.31441856545,25475.81050175706,56409.76281202655,61619.57557684534,29575.857133654048,59054.24756066483,20863.267765038025,63605.73551598267,42831.78579765925,40791.94002631878,67081.5282093181,62432.68748596678,62082.88144023813,20885.132752966078,51456.026855790915,63105.4332923121,9473.6289842682,48393.87843971803,12685.352901279315,58144.48892047442,5843.954870532866,32572.463302955945,42416.86857344527,15149.534709700198,34635.74237160182,13556.949355720715,50129.529392086224,50695.21983691527,12125.432164644004,63243.112993346636
15595,10210.201248913741,23893.71339514212,43536.49356101341,5545.422225246125,43060.548314012536,0.0,17492.477667526175,22029.561220827734,8319.543213310066,47007.90193651916,49315.793389650906,3956.4546731406094,34173.944833599984,18212.272315821614,8587.716408887734,10972.55523811452,5447.944914158637,38492.35087082766,18852.990022595794,16486.902691379804,21402.91198719054,48618.34455280291,18652.39775394874,50419.988883474965,16482.399544569576,31925.95173617081,16294.624653067043,49276.90972595756,44684.44549316745,19766.727142973752,28141.318149603918,73855.20296627864,17569.630119138346,42816.206567342175,24831.65047469535,71445.42327772762,21963.238498181236,52534.17729828074,7310.937682167269,30375.195412733203,13338.919629443832,47056.20717158243,55271.42286638231,46820.13627775891,51246.62065776761,17071.522803579475,29982.467174466572,10528.193863929248,6900.099898443668,53981.96087381014,39287.66152908577
12912,19545.231784511165,31592.98284817841,27585.688020627833,21412.377985892803,50759.81776704883,16777.17334459819,0.0,5394.164211965969,14979.411815535204,31420.588943996456,57015.0628426872,21610.828634861133,18208.218632525168,4464.1527945798025,8849.331472635868,8820.011730197408,20662.120470878937,22905.037878304945,19426.37699814246,12272.998267042545,10865.839632973411,39804.06595456665,19500.894151424218,34832.675890952254,18030.615792159242,23026.45361933236,22446.653768238648,51243.86040304205,29097.132500644722,3807.369753758538,11868.746241096023,65040.92436804238,19117.84636672801,27228.893574819467,24821.39036218142,62631.14467949138,16699.989407261786,60233.446751317024,10780.282640545867,38074.4648657695,23028.092820453032,54755.47662461872,44882.796991037576,29955.36992795984,58945.890110803906,12926.589445385569,37681.736627502876,25742.369420649553,23517.895093759395,61681.23032684643,23700.348536563073
11666,24901.140744419856,36948.8918080871,22965.64552679435,26220.615544563883,56115.72672695752,21314.256897899744,5394.164211965969,0.0,19787.649374206285,26548.31800734901,62370.97180259589,26419.066193532213,12814.054420559198,9854.813902198825,13217.084260586396,13628.24928886849,25470.358029550018,18032.7669416575,24559.033083065144,8494.698011770273,6292.246102919628,33013.50286865685,24923.76043266944,29960.40495430481,21043.872704760706,28159.10970425504,25459.910680840116,56376.51648796473,24224.861563997278,9214.920788688005,10626.04202734206,58523.58172936859,22131.10327932948,20658.119454345255,29954.046447104105,60091.42353820318,12126.395877208,65589.35571122571,15148.035428496396,43430.37382567819,25193.042925549464,60111.38558452741,49684.55548995735,25335.327434126353,64301.799070712594,18349.455726630793,43037.64558741156,30550.606979320633,28326.132652430475,67037.13928675512,16831.066378213076
16829,2669.502345352006,17432.56804090596,40959.683460682376,10224.169409247997,36599.402959776366,9440.886091260296,14979.411815535203,23378.898447531385,0.0,44431.09183618811,42854.648035414735,13945.90920152043,33425.74460797529,16308.735055488516,11688.28045735255,7316.625610055974,12997.201037538234,35915.54077049661,13798.782149652623,23843.346426922315,20766.310969919927,40002.1255721163,11111.698850387007,47843.17878314392,24706.283198068923,24124.614367924467,22140.955181888414,42815.7643717214,42107.635392836404,17189.917042642723,25251.29352998021,71199.79238099081,25519.395107190358,40239.39646701112,17290.95157113362,68790.0126924398,26600.4607442083,46073.03194404456,11223.187166876112,23914.05005849705,21657.934578559547,40595.06181734626,50780.738465514914,43329.365368014376,44785.47530353144,11963.108454902458,23521.321820230416,18077.449987308846,15852.975660418702,47520.81551957397,36710.851428754744
