,85138,2645,2312,6986,7393,2838,7842,82913,2211,5301,8288,7326,6695,2807,87158,6911,9269,80505,9090,6452,9690,6019,8589,87176,9407,5959,8992,80502,2872,82545,6643,5846,9109,4259,7667,3967,8264,7268,4253,82713,4567,6470,4240,8346,7058,7425,3905,3217,6126,8345,5611,5748,21480,2593,7060,4202,9126,5210,7423,7633,3581,1730,2147,8328,4132,2009,2770,9277,9424,2803,4213,2873,4527,4902,87094,85078,80999,2192,5300,8791,85136,9773,3282,7987,5783,6315,8662,2601,1581,8562,4872,82858,5297,87076,9870,6644,8706,3651,4334,8069,86883
85138,0.0,2015.80154,1981.878409,1334.016652,1125.291025,1441.832018,608.103664,563.102665,2256.391333,1247.211039,1069.737749,144.244238,638.312331,1432.226811,591.495463,283.703812,669.555626,759.308599,1023.60456,372.431286,372.902369,347.853394,1103.351732,620.681717,524.598115,581.120612,397.028213,491.482952,1373.37965,1314.000536,443.801589,653.865188,521.356577,818.618764,1014.815541,999.713931,902.070648,539.348014,1504.250499,537.65704,932.166386,199.995259,1311.425785,634.253245,319.646495,377.203142,1182.538755,1315.239481,439.781694,614.868907,610.084604,433.291563,962.575136,1618.107104,257.059029,1765.194404,798.125841,783.814493,211.858077,900.76497,1576.12179,1938.303847,2004.697848,424.903353,1118.162695,2373.48556,1422.019873,496.04873,986.920651,1962.099675,895.104768,1288.533299,1035.903608,651.73377,1456.150193,475.734964,338.284349,1944.95984,1197.010196,337.965439,390.204358,402.665641,1337.302204,685.203401,1272.736768,319.150613,1138.169933,1846.471233,2532.832325,249.934227,911.309297,576.483571,1133.348836,1326.079582,964.995577,598.12108,703.054236,1369.87128,1036.769108,1007.754362,1172.37363
2645,2015.80154,0.0,292.822483,1378.295544,1563.069161,1066.524861,2479.022504,2454.273197,453.467715,1014.209057,1664.833794,2094.568111,2237.75894,1377.99739,2380.33321,1873.907953,2676.224989,1405.834794,1737.542912,2053.990404,2271.977142,1932.085711,1775.564381,2347.233136,2027.481873,1991.329058,2400.938762,2495.3935,1689.45704,1825.387152,1682.364228,1436.6997,2525.267126,1480.874575,1575.966295,1391.24713,1616.009,1597.870221,555.025922,2052.020553,1982.933237,2025.001652,704.375756,1688.45605,2158.943446,2021.043476,999.088845,982.962442,1576.019846,1753.803136,1465.168925,1817.234889,1310.572541,852.221371,2116.049809,626.462274,2695.711176,1267.439442,2167.149457,1549.229892,657.196957,1345.885013,469.715105,1824.673107,2091.336664,570.561943,1458.461561,1994.168245,1893.909502,53.701866,1422.008716,1604.610689,2122.433754,1647.759569,579.224583,2479.645512,2308.427658,509.973871,964.008214,2341.875987,1858.605873,2301.740414,887.626738,1674.782875,1174.047506,1788.098789,1780.10285,338.171976,729.908708,2021.36379,2074.031458,2432.855778,1019.147089,893.998047,2128.208148,1532.296641,2566.568591,2125.20039,1183.168803,1642.982936,2258.903776
2312,1981.878409,292.822483,0.0,1448.220853,1529.14603,927.517602,2373.766143,2349.016836,479.401696,1084.134366,1708.027268,2060.644981,2132.502579,1142.706624,2275.076849,1839.984822,2642.301858,1300.578432,1703.619781,1948.734043,2238.054011,1842.331548,1741.641251,2241.976775,1993.558743,1886.072697,2367.015631,2461.47037,1537.60434,1690.343364,1648.441098,1402.77657,2491.343995,1375.618214,1542.043164,1285.990769,1582.085869,1563.94709,705.734028,2018.097423,1877.676876,1951.79965,670.452625,1654.53292,2075.159302,1987.120346,893.832484,847.918654,1542.096716,1719.880006,1431.245794,1711.978528,1276.64941,641.94266,2064.393003,847.104054,2590.454815,1233.516312,2115.492651,1515.306761,623.273826,1110.594248,234.42434,1790.749976,1986.080303,596.495924,1223.170796,1960.245114,1859.986372,282.567021,1316.752355,1469.566901,2017.177393,1542.503208,545.301452,2445.722381,2274.504528,274.683106,1033.933522,2307.952857,1753.349512,2267.817283,782.370376,1640.859745,1243.972815,1754.175659,1776.459452,202.592952,618.627838,1987.440659,1968.775097,2327.599417,1021.109803,788.741686,2094.285017,1498.373511,2461.312229,1987.398963,1077.912442,1609.059806,2153.647415
6986,1334.016652,1378.295544,1448.220853,0.0,265.961932,1730.784425,1942.120315,1897.119316,1530.096381,364.086488,324.037549,1412.783223,1793.765914,1930.22643,1925.512114,1133.160272,1877.043784,1318.984632,634.084079,1527.884869,1365.571208,1410.995081,450.38604,1903.24011,1082.993013,1736.574195,1598.171136,1696.212295,2214.274774,2350.204886,958.623769,946.951466,1726.08592,1592.010724,319.201111,1736.459707,459.195545,830.642912,823.269622,1107.531693,2013.207285,1355.448841,807.672821,708.917281,1477.158557,1265.308991,1308.737004,1567.572922,1086.271612,774.264367,980.883485,1356.033629,394.599325,1635.601104,1434.26492,845.823591,2034.413123,871.627965,1485.364569,506.01343,1042.464233,2239.563159,1572.943611,945.835977,2199.203593,1610.81164,2010.690602,1049.679385,790.450669,1358.50502,1635.594399,2129.428423,2116.944506,1490.001496,922.492636,1680.464307,1585.89911,1613.202376,428.899591,1542.694782,1397.404613,1395.33448,1449.893941,751.363777,204.248038,1267.008159,439.306605,1441.400482,1806.537374,1114.957856,1992.350196,1910.500222,523.298853,1416.678861,1024.749315,814.245408,1952.964295,2450.912179,1291.095412,386.217753,2253.414528
7393,1125.291025,1563.069161,1529.14603,265.961932,0.0,1738.911489,1733.394688,1688.393689,1758.559015,592.549121,217.016904,1204.057596,1585.040287,1938.353494,1716.786488,924.434646,1668.318157,1228.421728,425.358452,1319.159242,1156.845581,1202.269455,310.073571,1694.514483,874.267387,1527.848568,1389.445509,1487.486668,2145.807778,2260.728493,749.898143,792.148457,1517.360294,1501.44782,110.475485,1645.896803,250.469919,621.917285,1028.885244,898.806067,1878.894343,1146.723215,858.693405,500.191654,1268.432931,1056.583364,1312.113803,1575.699986,931.468603,565.53874,890.320582,1265.470725,388.822987,1686.621688,1225.539294,1074.286225,1825.687496,855.519928,1276.638942,297.287804,1123.38941,2290.583743,1653.868788,737.11035,2064.890651,1839.274273,2010.91914,840.953758,581.725043,1509.367296,1545.031495,2060.961427,1982.631564,1399.438592,1003.417813,1471.73868,1377.173484,1694.127554,643.91933,1333.969155,1244.620419,1186.608853,1465.236621,542.638151,432.710672,1058.282533,344.891772,1522.325659,2035.000007,906.232229,1858.037254,1701.774595,594.444824,1424.805925,816.023688,609.23673,1744.238669,2316.599236,1285.319074,177.492126,2119.101586
2838,1441.832018,1066.524861,927.517602,1730.784425,1738.911489,0.0,1645.888842,1621.139535,1332.647609,1366.697938,1887.801383,1435.36766,1404.625278,335.322769,1547.199548,1373.723849,1929.208351,682.52342,1841.668194,1220.856742,1769.076157,1199.419724,1921.415366,1514.099474,1748.746056,1158.195397,1790.20829,1778.879964,733.747006,869.677119,1371.84856,1171.28436,1914.536654,647.740913,1711.616151,558.113468,1720.134282,1492.012193,1102.159662,1761.804981,1149.799575,1283.984563,959.25128,1673.241601,1347.282001,1472.085086,438.167107,292.896418,1198.921901,1738.588687,1089.87856,1055.454498,1486.414869,285.574942,1396.577917,1386.525537,1862.577514,966.571707,1447.677565,1599.955185,765.509322,699.357646,712.572505,1649.051294,1192.938935,1449.741837,415.786941,1720.196671,1908.82812,1012.822996,588.875054,648.900656,1289.300092,814.625907,888.645516,1753.259387,1666.129943,652.834497,1316.497094,1731.145516,1076.155319,1798.839428,350.121726,1658.994456,1526.536387,1168.326395,1956.233567,733.483751,1419.850722,1595.705782,1240.897796,1599.722117,1303.673375,349.416017,2143.126766,1369.564712,1733.434929,1169.490357,524.995881,1789.846573,1381.935721
7842,620.418951,2479.022504,2373.766143,1923.361032,1714.635406,1645.888842,0.0,142.57828,2797.699479,1867.629989,1649.928255,612.358806,253.998423,1531.942341,169.820497,904.122763,441.26552,1293.966617,1603.795066,568.484549,839.122126,807.322174,1683.542238,153.562008,1083.420792,487.693446,600.797754,378.810794,1265.808242,1153.740329,1064.220539,1274.284138,556.135107,1110.669379,1604.159921,1179.243097,1482.261154,1159.766964,2124.669449,1096.479717,794.175042,736.794114,1931.844735,1214.443752,562.528789,997.622092,1580.718771,1536.108036,1060.200644,1195.059414,1230.503554,913.471501,1582.994086,1884.403856,580.185931,2385.613355,280.891437,1404.233444,534.984979,1513.620977,2055.163459,1881.641125,2270.994599,1005.09386,886.718527,2914.793707,1466.987314,1054.871407,1567.111158,2425.320639,1057.013788,1272.754801,804.45944,1036.63024,2054.741413,410.368257,476.719407,2211.256591,1817.429146,541.734979,875.477906,861.389779,1603.850257,1265.393908,1893.155718,879.648262,1718.360439,2175.768822,2978.272817,830.032591,679.865129,93.919131,1753.767786,1592.627635,1545.186084,1218.54003,151.748852,1138.427112,1552.584275,1587.944868,940.929462
82913,583.862419,2454.273197,2349.016836,1886.8045,1678.078874,1621.139535,153.148161,0.0,2772.950172,1831.073458,1613.371723,575.802274,216.514257,1450.491772,103.283648,867.566231,594.41368,1269.21731,1567.238534,543.735242,802.565594,782.572867,1646.985706,134.323136,1046.86426,462.944139,564.241222,525.417667,1229.379904,1117.311991,1027.664008,1237.727606,661.373414,1085.920072,1567.60339,1154.49379,1445.704623,1123.210433,2088.112917,1059.923185,712.724473,701.585205,1895.288203,1177.88722,525.972257,961.06556,1555.969464,1511.358729,1023.644113,1158.502882,1193.947022,888.722194,1546.437554,1859.654549,543.629399,2349.056823,434.039598,1367.676912,498.428447,1477.064446,2030.414152,1845.212787,2246.245292,968.537328,805.267958,2890.0444,1385.536745,1018.314875,1530.554626,2400.571332,1032.264481,1236.326463,723.008871,1011.880933,2029.992106,499.79709,440.162875,2186.507284,1780.872614,505.178448,850.728599,824.833247,1579.10095,1228.837376,1856.599186,854.898955,1681.803907,2151.019515,2953.52351,793.47606,598.414561,247.067291,1717.211254,1567.878328,1508.629552,1181.983498,304.897012,1056.976543,1527.834968,1551.388336,859.478893
2211,2256.391333,453.467715,479.401696,1530.096381,1758.559015,1332.647609,2797.699479,2772.950172,0.0,1231.413718,1816.634632,2335.157904,2556.435916,1547.836632,2699.010185,2114.497745,2916.814781,1724.511769,1975.589577,2372.667379,2512.566934,2172.675503,1942.983122,2665.910112,2265.528539,2310.006034,2641.528554,2735.983293,1942.734347,2106.852213,1922.954021,1677.289493,2765.856918,1799.55155,1811.798193,1709.924105,1854.055666,1838.460013,772.230583,2290.067219,2301.610212,2265.591444,944.965548,1926.502716,2399.533238,2261.633269,1317.76582,1271.85199,1816.609639,1991.849802,1705.758717,2080.908861,1548.619207,1047.072667,2356.639601,703.290558,3014.388152,1508.029235,2407.739249,1787.276557,1034.526547,1411.413485,654.242643,2065.262899,2410.01364,130.668498,1628.300804,2232.214911,2131.956168,507.169581,1740.685692,1893.500238,2441.11073,1966.436544,923.738355,2720.235305,2549.017451,679.813113,1181.212875,2582.46578,2122.279844,2542.330206,1206.303713,1912.829541,1325.848344,2028.688582,1931.903688,626.526289,365.579573,2261.953582,2392.708433,2751.532754,1236.35175,1212.675023,2366.254814,1772.886434,2885.245566,2392.52897,1449.084549,1878.814835,2577.580752
