,6125,83049,85106,2013,4371,2845,6760,1876,87037,4617,4776,6738,4965,3757,83015,1598,1984,546,81710,3034,3771,6272,83093,1911,5841,82942
6125,0.0,1325.509024,1376.499058,1654.035031,901.570847,1152.289369,195.936401,1464.93764,1127.133906,494.507567,488.654757,674.294124,433.673467,1226.142357,1201.581716,1522.583411,1671.380203,2154.07137,632.193685,993.879707,1370.826324,647.306516,1109.184787,1494.28419,747.842529,997.550583
83049,1347.780347,0.0,99.981156,616.090897,538.900295,662.190101,1463.323117,1074.908837,526.479147,930.645682,995.393181,1223.608649,997.423144,267.890114,318.695596,1263.112595,621.233253,1835.274731,1322.443779,634.35878,519.837992,1120.385634,357.304622,1234.813375,966.438921,497.918579
85106,1398.770381,99.981156,0.0,580.490759,589.890329,698.621586,1514.313151,1111.340322,562.910632,981.635716,1046.383215,1250.960283,1048.413178,312.130446,369.68563,1299.54408,585.633115,1871.706217,1373.433813,670.790265,432.466373,1141.792299,401.544955,1271.24486,930.838783,542.158911
2013,1668.224136,616.090897,580.490759,0.0,859.344085,818.015659,1783.766907,694.444573,770.930824,1251.089472,1315.836971,1544.052439,1317.866934,782.754422,608.221248,909.949393,33.536482,1365.335573,1642.887568,878.810457,746.261508,1440.829424,854.313631,898.050966,1371.55268,958.597356
4371,901.570847,537.87866,588.868694,866.404666,0.0,687.104748,1034.639503,1136.847787,571.26085,457.725782,522.473281,825.135315,524.503244,438.511993,413.951352,1288.027242,883.749839,1919.515201,885.943703,528.695085,737.251563,721.912299,321.554422,1259.728022,652.635556,239.680232
2845,1152.289369,662.190101,698.621586,818.015659,687.104748,0.0,1285.358025,502.499831,135.710955,657.781802,773.191803,1318.860124,775.221766,748.170924,371.051151,653.679286,835.360831,1285.167245,967.132885,158.409663,1082.62084,1302.946121,745.194547,625.380065,1255.743812,842.788487
6760,195.936401,1441.051794,1492.041828,1769.577801,1034.639503,1285.358025,0.0,1616.02636,1260.202561,627.576223,621.723413,589.96652,566.742123,1341.685128,1317.124486,1673.672131,1786.922973,2305.16009,783.282405,1126.948363,1486.369094,634.986239,1224.727557,1645.372911,863.385299,1113.093353
1876,1464.93764,1093.769032,1142.373533,694.444573,1136.847787,502.499831,1616.02636,0.0,585.453994,1107.524842,1190.11964,1768.603163,1224.964806,1178.615563,820.794191,215.504821,699.297323,846.674221,1150.952043,608.152703,1440.706081,1752.689161,1194.937587,203.606393,1705.486851,1292.531527
87037,1127.133906,526.479147,562.910632,776.134926,571.26085,135.710955,1260.202561,585.453994,0.0,632.626339,748.036339,1292.532616,750.066302,612.45997,235.340197,736.633449,793.480098,1368.121408,965.452955,142.794284,946.909886,1189.309601,609.483593,708.334229,1120.032857,707.077533
4617,494.507567,908.374359,959.364393,1236.900366,457.725782,657.781802,627.576223,1107.524842,632.626339,0.0,115.410001,787.762551,117.439964,809.007693,738.742001,1226.321437,1254.245538,1857.809396,478.880424,499.37214,1024.557862,771.848548,692.050122,1198.022216,755.111414,584.974826
4776,488.654757,973.121858,1024.111892,1301.647865,522.473281,773.191803,621.723413,1190.11964,748.036339,115.410001,0.0,797.76572,58.426955,873.755192,829.562969,1247.765411,1318.993037,1879.25337,442.280315,614.78214,1089.305361,771.406611,756.797621,1219.46619,781.800696,649.722325
6738,668.530039,1172.353297,1223.343331,1500.879304,796.151286,1316.266092,589.96652,1766.009132,1256.37838,785.16852,792.630135,0.0,737.648845,1039.546833,1048.425989,1917.188587,1518.224476,2548.676546,1162.868272,1157.85643,1115.537862,118.892456,922.685577,1888.889366,447.842937,803.586993
4965,433.673467,975.151821,1026.141855,1303.677828,524.503244,775.221766,566.742123,1224.964806,750.066302,117.439964,58.426955,742.78443,0.0,875.785155,831.592932,1306.192365,1321.023,1937.680324,500.707269,616.812104,1091.335324,716.425321,758.827584,1277.893144,726.819406,651.752288
3757,1221.116826,267.890114,312.130446,782.754422,433.486462,748.170924,1336.659596,1183.250492,612.45997,803.982161,868.72966,1039.546833,870.759623,0.0,380.397322,1349.093418,787.896778,1943.616387,1210.680809,720.339603,562.793023,920.654377,155.89438,1320.794198,726.500707,316.302315
83015,1208.263197,318.695596,369.68563,615.96839,399.383145,371.051151,1323.805967,820.794191,235.340197,738.742001,829.562969,1084.091499,831.592932,380.397322,0.0,971.973645,633.313563,1592.041198,1080.465448,343.21983,784.20031,980.868484,409.636822,943.674425,911.591741,498.636416
1598,1522.583411,1263.112595,1299.54408,909.949393,1288.027242,653.679286,1673.672131,215.504821,736.633449,1226.321437,1247.765411,1919.782618,1306.192365,1349.093418,971.973645,0.0,914.802144,631.48796,1202.987072,759.332157,1656.210901,1903.868615,1346.117041,205.179519,1856.666306,1443.710982
1984,1685.569309,621.233253,585.633115,33.536482,876.689257,835.360831,1801.112079,699.297323,788.275996,1268.434644,1333.182143,1561.397611,1335.212106,787.896778,625.56642,914.802144,0.0,1370.188324,1660.232741,896.155629,751.403865,1458.174596,859.455988,902.903716,1388.897853,970.283596
546,2154.07137,1851.846008,1888.277494,1365.335573,1919.515201,1285.167245,2305.16009,846.674221,1368.121408,1857.809396,1879.25337,2551.270577,1937.680324,1938.981457,1592.041198,631.48796,1370.188324,0.0,1800.849081,1390.820116,2111.597081,2535.356574,1966.184594,809.276373,2476.733859,2063.778535
