,86695,20419,20737,20803,17573,9146,82260,82106,20463,20005,20841,8827,21297,17127,12377,12945,12842,43006,21032,20991,18202,19618,19317,19739,18106,21355,84407,20598,12264,8904,18441,86680,16195,19929,18639,19139,18192,84364,13265,81602,11082,16786,12947,18902,12611,18330,17139,18667,82077,13056,20325
86695,0.0,95680.48845938487,85333.2195043883,97735.89114519423,34637.541890293716,25585.593601444532,5799.650004694109,36343.674266975904,110950.25585592173,65600.61341032803,99953.83244382254,21566.220173541085,122742.46532881928,36597.86172720788,3053.7126246446132,5185.755644331091,7222.9464534857,23761.213671435875,102291.03912553375,94312.45419413772,51156.08370023257,63965.05452416979,56547.92037567782,64934.78544935836,33356.7200054544,120575.71683699143,6048.692711216813,75403.54731186421,3239.326606785877,16018.636284159029,50687.36874848373,2247.4459455113915,31385.445502578383,65718.24867428042,37453.96488372878,51005.04526373657,28839.61342768941,5333.292504215615,6190.0285749822415,115544.5491932821,5942.574555155713,31629.413636977013,5488.3698462194725,50123.12532349813,5131.961763719529,53485.42481651754,45975.14504652647,39000.67899978789,41971.800295957626,4576.532471201679,72753.27923016911
20419,95635.7760960867,0.0,35920.40381962368,30126.439567434867,66097.1004177198,94310.02461185222,89741.25625443981,65292.141481168175,19908.99386124667,30727.853351591726,26089.241242810513,97447.74616982705,64873.41614170522,64977.93555601487,93554.49894478556,91675.90512763527,94501.94978333716,72897.12272724297,25406.010729298512,39777.744144005395,55749.26381283942,34136.86142182407,38538.55000443393,32227.584763609866,64515.111743473164,61913.705716075885,97197.13947516559,35159.94792559694,91011.96248065514,99755.32847582387,51158.3114494425,91887.97527786919,70175.10497028523,31527.81096590943,60995.31305517474,46231.47296200455,68180.09291130562,88646.17687078076,89864.09917314973,61670.45577242442,101509.39020930989,71154.19950903924,91975.12766409403,47899.719251447714,93853.4949363231,49404.04991288108,61031.76479660252,58160.91198664046,56538.80905241685,90886.3892907701,25623.226353278085
20737,86031.68904213133,35920.40381962368,0.0,14065.632279334655,59340.18180478355,87553.10599891598,80137.16920048442,55242.8474901146,46701.144691958965,22452.029005058732,16000.303157476374,90690.82755689081,32321.811755787516,58221.01694307862,83950.41189083018,82071.81807367988,84897.86272938177,63293.03567328761,21893.419748082626,11248.850230327416,48992.34519990317,27379.942808887834,31781.6313914977,25470.66615067363,54911.02468951779,37512.11287318112,87593.0524212102,7934.759587432793,85749.89413529575,92998.40986288764,44401.39283650626,85874.77128038534,60571.01791632986,20962.790005224368,51391.226001219366,39474.554349068305,58576.00585735025,83384.10852542137,80260.01211919435,32480.94522947178,89487.35115683156,57440.38935344202,82371.04061013865,40937.41845437495,84249.40788236771,42647.131299944835,54274.84618366627,48556.824932685086,46934.72199846148,81282.3022368147,18360.63037120479
20803,95581.5190336578,30126.439567434878,14065.632279334655,0.0,69961.82511433853,98174.74930847094,89686.9991920109,64792.67748164107,40907.180439770156,29217.35635794333,1800.8810089914834,101312.47086644577,42572.44055596204,68842.66025263358,93500.24188235665,91621.64806520636,94447.69272090825,72842.86566481406,8185.9983033200115,14685.38086217993,59613.98850945815,38001.58611844279,42403.27470105266,36092.309460228586,64460.854681044264,42881.23779203173,97142.88241273668,20093.27738859185,95299.72412682224,103620.0531724426,55023.03614606123,95424.60127191182,70120.84790785633,30017.313972261032,60941.05599274584,50096.19765862328,68125.8358488767,92933.93851694786,89809.84211072083,39659.42566179942,99037.18114835804,75018.92420565798,91920.87060166513,50487.24844590142,93799.23787389419,53268.77460949981,64896.48949322125,58106.65492421156,56484.55198998796,90832.13222834119,24402.734743034503
17573,35077.665684308995,66305.39407804627,56696.63927905297,69487.72941648393,0.0,33191.157836754566,29183.145842662103,2009.8425993251356,81575.16147458315,36964.03318499271,71317.25221848719,36328.87939472943,94105.88510348398,2118.698142815472,32996.38853300785,31117.794715857577,33943.83937155943,12339.012315465261,73654.45890019841,65675.8739688024,12713.674896309283,34988.79544116542,30155.65059791254,36298.205224023055,3886.709469197345,91939.13661165613,36639.029063387876,46766.9670865289,34795.8707774734,46608.972636330094,15998.772264226096,34920.747922563016,8367.358001402521,37081.6684489451,7316.401742805025,22368.46503840126,10830.429964147903,32430.085167599027,29305.98876137202,86907.9689679468,38533.32779900922,5248.560664154623,31417.01725231633,16287.16090764055,33295.3845245454,18796.828332259916,8952.967109463963,7555.748855893826,10403.668953685823,30328.278878992365,46013.03174848183
9146,25457.236723903417,94569.83012694356,87327.98930409491,97752.1654653812,35711.76023859964,0.0,27408.058763692145,37203.96893647805,109839.59752348042,71168.77246517224,99553.04647437269,6466.079396813623,124737.23512852588,41679.0913421775,23780.15193656071,25788.988653781602,27826.179462936212,37066.40510124561,101000.77698660218,96307.22399384434,40906.379049953786,63253.23149006274,58420.08664680986,67351.65801512597,46661.91143526413,122570.48663669803,20980.035476940164,80653.63830951555,16178.27531472541,10774.206796194925,46929.917866674485,22415.46260147207,31039.278622868176,71286.40772912462,50759.15631353851,50236.21480519535,42144.80485749915,17151.40016684629,26791.586428363575,117539.3189929887,19738.779654626185,32055.56326657984,26091.60285566998,46694.75387956386,25735.19477317004,45757.90474034646,36138.13053188191,52305.87042959761,55276.99172576735,27813.87654598392,74277.46779737913
82260,5799.650004694109,89644.03316493581,79296.76420993923,91699.43585074515,28601.086595844656,27904.437423308467,0.0,30307.218972526847,104913.80056147267,59564.15811587896,93917.37714937347,23885.06399540502,116706.01003437019,30561.406432758813,4724.896002700723,2843.923209270606,5669.9678649724665,17724.758376986814,96254.58383108467,88275.99889968865,45119.62840578351,57928.59922972073,50511.46508122876,58898.330154909294,27320.264711005344,114539.26154254234,8367.536533080749,69367.09201741515,8066.840758970702,18337.480106022962,44650.913454034664,5437.905759563382,25348.990208129322,59681.79337983135,31417.50958927971,44968.5899692875,22803.15813324035,7263.465432963395,616.4723353285701,109508.09389883302,10261.835268702096,25592.958342527952,3143.1457457293636,44086.67002904906,5023.891994238277,47448.96952206847,39938.68975207741,32964.22370533883,35935.34500150857,1223.117533492429,66716.82393572004
82106,36569.80675429063,65508.57340013685,54762.22470014314,67164.89634094908,2009.8425993251353,48841.6053450758,30675.286912643733,0.0,80778.34079667371,35029.61860608287,69382.83763957735,41330.69936696581,92171.47052457412,4131.979533403666,34488.52960298948,32609.935785839207,35435.980441541054,13831.15338544689,71720.04432128857,63741.459389892574,15670.6665380655,34191.974763255996,29358.829920003103,34363.790645113215,2762.770672893133,90004.72203274627,38131.17013336952,44832.55250761906,36288.01184745503,48101.113706311735,15201.95158631666,36412.88899254465,9859.499071384153,35147.25387003526,5381.987163895188,20434.050459491424,8229.039681516528,33922.22623758066,30798.12983135365,84973.55438903694,40025.46886899086,6740.701734136255,32909.15832229797,15490.340229731113,34787.52559452704,18000.00765435048,8367.563468068745,5839.6797780091065,8687.599875801103,31820.419948973995,45216.211070572404
20463,110777.79241227344,19908.99386124667,46701.144691958965,40907.18043977015,81239.11673390656,109452.04092803896,104883.27257062655,80434.15779735493,0.0,45869.86966777846,36355.07650181514,112589.76248601379,75139.25140070987,80119.95187220161,108696.5152609723,106817.92144382201,109643.9660995239,88039.1390434297,35671.84598830314,50043.57940301002,70891.28012902616,49278.87773801082,53680.566320620695,47369.601079796616,79657.12805965994,72179.54097508053,112339.15579135233,44976.05646558938,106153.97879684188,114897.34479201061,66300.32776562925,107029.99159405593,85317.12128647197,46669.82728209617,76137.3293713615,61373.48927819131,83322.10922749236,103788.1931869675,105006.11548933647,71936.29103142906,116651.40652549663,86296.21582522603,107117.14398028077,63041.735567634474,108995.51125250984,64546.06622906783,76173.78111278928,73302.92830282719,71680.82536860359,106028.40560695683,40765.24266946482
20005,65859.12440282355,30530.60924429206,20078.69841913614,29217.356357943318,37005.50737757894,70073.97791911704,59964.60456117664,35070.28285080681,45800.37664082891,0.0,31018.2373669348,73211.69947709191,60034.771496674504,40741.88886327971,63777.8472515224,61899.25343437211,64725.29809007396,43120.47103397982,40222.55484450785,31604.760361992965,31513.21712010426,9900.814729088906,14302.503311698772,3151.7191847193412,34738.46005021001,57868.02300484666,67420.48778190243,12174.696801606744,65577.32949598796,75519.28178308874,26922.264756707347,65702.20664107757,40398.45327702207,744.3276337290122,31218.66136191157,16035.37151653388,38403.441218042455,63211.54388611357,60087.44747988656,52836.85536113734,69314.78651752378,37267.82471413423,62198.47597083087,20764.853815067152,64076.84324305996,25168.003220145918,36795.718103867366,28384.260293377312,26762.157359153705,61109.7375975069,7097.035839252384
20841,99936.43189574257,26089.241242810516,16000.303157476374,1800.8810089914834,71082.81487049798,99975.63031746243,94041.91205409568,69147.59034372584,36355.07650181514,31018.237366934805,0.0,103113.35187543726,41575.562594977004,70643.54126162507,97855.15474444143,95976.56092729114,98802.60558299303,77197.77852689884,6385.117294328528,13688.502901194892,61414.86951844963,39802.467127434276,44204.15571004414,37893.19046922007,68815.76754312904,41884.35983104669,101497.79527482146,22027.948266733572,99654.63698890702,105420.93418143409,56823.91715505272,99779.51413399659,74475.7607699411,31818.19498125251,65295.96885483062,55136.59252313872,72480.74871096149,97288.85137903264,94164.7549728056,38662.54770081438,103392.09401044282,71345.13220705326,96275.7834637499,54842.16130798621,98154.15073597897,55069.65561849129,66697.37050221273,62461.56778629634,60839.464852072735,95187.04509042596,26203.61575202598
8827,21067.936387521724,97035.39692297598,89793.55610012733,100217.73226141362,36190.126930432474,6466.079396813622,23018.75842731045,52555.93178397554,112305.16431951286,73634.33926120466,102018.61327040511,0.0,127202.80192455831,44450.32328082056,19390.851600179016,21399.68831739991,23436.87912655452,39973.47118843552,103466.3437826346,98772.79078987676,44114.208980919226,65718.79828609516,60885.65344284228,69817.22481115839,49568.97752245404,125036.05343273046,16590.735140558463,83119.20510554797,15759.15812193278,5131.011419720157,49395.484662706906,18019.335363220955,34471.28284541236,73751.97452515704,53666.22240072841,53007.44674383842,45051.87094468906,18239.826716673982,22402.28609198188,120004.88578902114,15349.479318244488,47841.67115397665,21702.302519288285,49465.98581820694,21345.894436788345,48223.47153637888,38909.362470524975,55212.936516787515,58184.05781295725,23424.576209602226,76743.03459341155
21297,118483.98727222986,64873.41614170519,32321.811755787516,42572.44055596204,91792.4800348821,120005.40422901452,112589.46743058297,87695.14572021314,75139.25140070982,54904.32723515725,41575.562594977004,123143.12578698935,0.0,90673.31517317715,116402.71012092872,114524.11630377843,117350.16095948032,95745.33390338613,40810.09261773462,28376.326154437964,81444.64343000171,59832.24103898637,64233.929621596246,57922.964380772166,87363.32291961634,15711.21233871051,120045.35065130875,41867.97929623126,118202.19236539431,125450.70809298617,76853.69106660482,118327.06951048388,93023.31614642838,55704.28484947496,83843.5242313179,71926.85257916688,91028.30408744876,115836.40675551993,112712.3103492929,8933.95171314506,121939.6493869301,89892.68758354054,114823.3388402372,73389.71668447349,116701.70611246626,75099.42953004337,86727.14441376482,81009.1231627836,79387.02022856,113734.60046691325,50812.92860130331
17127,37588.83527835109,65186.229216341344,57944.38839349267,68368.56455477899,2118.698142815472,42353.01487276991,31694.315436704197,4131.979533403666,80455.99661287823,34709.85095888334,70169.44556377048,45490.7364307448,95353.63421792365,0.0,35507.558127049946,33628.96430989967,36455.00896560152,14850.181909507357,71617.17607599996,66923.62308324211,10321.880834911615,33869.63057946049,29036.4857362076,37968.05710452371,6008.846403275876,93186.8857260958,39150.19865742997,51270.03739891331,37307.040371515504,49120.14223037219,14879.607402521155,37431.91751660511,8938.85805113693,34827.48622283573,9438.538676883556,18709.4569715671,13341.599558189997,34941.25476164113,31817.158355414114,88155.71808238648,41044.497393051315,7759.730258196719,33928.186846358425,15167.996045935604,35806.554118587504,17677.663470554977,6708.435666405956,6464.814155403936,9292.99521496783,32839.44847303446,44893.8668867769
12377,3053.7126246446137,93599.21130808372,83251.94235308714,95654.61399389307,32556.26473899257,24172.579493245223,4725.223759009669,34262.39711567476,108868.97870462059,63519.33625902688,97872.55529252139,20153.206065341776,120661.18817751811,34516.58457590672,0.0,2595.3596817714542,4385.870670749999,21679.93652013473,100209.76197423259,92231.17704283657,49074.80654893142,61883.777372868644,54466.643224376676,62853.50829805721,31275.442854153258,118494.43968569026,4635.678603017505,73322.27016056309,5320.903378921206,14605.62217595972,48606.091597182574,4329.022717646719,29304.168351277236,63636.97152297927,35372.687732427636,48923.76811243542,26758.336276388265,6598.527017273918,4108.751423681099,113463.27204198093,6529.977338638852,29548.136485675866,2662.381179363844,48041.84817219698,2294.8859809838273,51404.147665216384,43893.86789522532,36919.40184848674,39890.52314465649,4323.249762680309,70672.00207886794
12945,5185.755644331091,91717.9051308855,81370.63617588893,93773.30781669485,30674.95856179437,26284.407219316727,2843.923209270606,32381.090938476562,106987.67252742237,61638.03008182868,95991.24911532317,22265.03379141328,118779.88200031989,32635.278398708528,2595.3596817714542,0.0,2839.595357099354,19798.63034293653,98328.45579703437,90349.87086563835,47193.50037173322,60002.47119567044,52585.33704717847,60972.20212085901,29394.13667695506,116613.13350849204,6747.5063290890075,71440.96398336487,7452.946398607684,16717.44990203122,46724.78541998438,5028.8378825851205,27422.862174079037,61755.66534578107,33491.381555229425,47042.46193523722,24877.030099190066,6854.397555985133,2227.450873942036,111581.96586478272,8641.805064710354,27666.830308477667,302.614201888381,46160.54199499878,2141.0877050068175,49522.84148801819,42012.56171802712,35038.095671288545,38009.216967458284,2027.3989555660962,68790.69590166974
12842,7222.946453485701,94543.94978658739,84196.6808315908,96599.35247239673,33501.003217496225,28321.598028471333,5669.967864972467,35207.13559417841,109813.71718312426,64464.074737530544,98817.29377102504,24302.224600567886,121605.92665602178,35461.323054410386,4385.87067075,2839.5953570993543,0.0,22624.67499863839,101154.50045273625,93175.91552134023,50019.54502743508,62828.51585137231,55411.38170288034,63798.246776560874,32220.18133265692,119439.17816419393,7830.513756385051,74267.00863906674,9490.137207762291,18754.640711185828,49550.83007568624,7066.028691739731,30248.9068297809,64581.710001482934,36317.4262109313,49868.50659093908,27703.074754891928,8891.588365139742,5053.495529643897,114408.0105204846,10678.995873864962,30492.87496417953,2536.981155210973,48986.58665070064,2093.3851081652924,52348.88614372005,44838.60637372898,37864.140326990404,40835.26162316014,4851.429981469345,71616.74055737161
