,10399,8285,7268,82616,9859,7232,10053,4414,6220,6673,9202,11363,3072,11939,6689,11570,9461,9018,6286,6975,9431,9987,11758,82619,9177,2817,5600,6489,6580,6645,11540,7041,6536,6338,6464,8641,2453,2601,3536,9811,82590,9517,86922,9432,2700,10476,4463,11120,11934,11746,6969
10399,0.0,479.018781,973.828564,117.166671,310.137657,1764.053784,117.659882,1449.793713,941.896025,1045.932919,561.750828,1004.996323,1860.206046,532.944093,1257.56222,333.007957,483.207994,334.23985,882.038973,925.803773,554.031535,1403.041348,1559.051969,316.303328,587.228038,1884.059895,1060.706644,854.529263,841.310108,952.617231,418.968171,923.360384,857.041874,891.997302,863.569156,465.691652,2087.811904,2058.659201,1722.766292,319.97685,462.206193,369.74478,294.154616,452.846339,1983.845294,868.922942,1408.460355,464.014943,419.089759,1662.441775,748.053783
8285,479.018781,0.0,595.0681,403.237209,389.358736,1662.135398,361.358899,1057.101685,563.135561,700.191809,457.495443,1302.157259,1463.369369,832.322499,917.107495,719.980369,552.478946,257.238448,485.202295,547.043309,475.096055,1500.172994,1815.414456,672.366788,497.789156,1491.367867,665.209628,461.837235,444.473431,573.856767,897.986952,551.521565,464.349846,495.160625,466.732479,275.910728,1690.975226,1661.822524,1330.074264,436.133183,785.149374,418.073209,773.173396,488.54264,1591.153266,1166.083879,1015.768327,943.033724,742.253878,1918.804262,351.217106
7268,973.828564,595.0681,0.0,898.046992,928.302516,2257.203497,856.168683,987.146569,345.372572,1295.259909,531.497298,1843.318509,1358.673564,1371.266279,1512.175595,1195.696961,626.480801,803.815149,501.811315,113.380377,580.764797,2034.318796,2349.560258,1164.946463,571.791012,1589.728463,513.356781,935.917692,555.659642,194.45817,1041.503582,1146.589665,759.190221,656.339214,639.519563,870.978827,1586.279421,1557.126719,1446.046789,975.076963,1313.079436,987.90964,1059.183233,659.216229,1515.049918,1707.245128,1184.203148,805.133001,1269.963002,2452.950064,690.974119
82616,117.166671,403.237209,898.046992,0.0,265.127603,1751.844653,41.87831,1404.206121,866.114453,1006.849966,504.906353,992.787191,1784.424474,520.734962,1218.479267,352.551098,462.165921,258.458279,806.257401,850.022201,522.506966,1390.832217,1546.842838,307.789389,545.200067,1839.049841,984.925072,809.519209,765.528536,876.835659,536.134842,878.35033,812.03182,816.215731,787.787584,420.681599,2012.030332,1982.87763,1677.756238,307.767718,456.417543,324.734726,411.321286,431.804265,1938.257702,856.713811,1363.450301,581.181614,413.301109,1650.232644,672.272211
9859,310.137657,389.358736,928.302516,265.127603,0.0,1490.851382,223.249293,1304.601121,896.369978,772.730517,535.161877,922.008764,1775.028529,529.18936,984.359817,567.698875,601.165383,201.177147,836.512925,880.277725,552.76249,1129.838946,1445.080408,503.485664,575.455591,1738.867304,1015.180596,701.162775,795.78406,907.091184,729.105828,668.363442,711.849283,788.07757,772.266678,232.727171,2037.115776,2007.963074,1577.573701,46.774447,520.427166,133.870936,604.292272,566.209075,1838.652702,785.935384,1263.267763,774.1526,509.322745,1548.470214,650.615507
7232,1744.917415,1662.135398,2257.203497,1732.708283,1471.715012,0.0,1691.210911,2001.812916,2220.34799,1254.891229,1978.30202,1458.492447,2185.199239,1940.334347,847.149475,2002.478633,2037.765983,1644.317289,2048.726651,2209.178706,1995.902632,769.481172,815.963778,1938.265421,2018.595733,1994.002967,2203.538842,1710.213124,2007.997786,2235.992165,2163.885585,1423.105432,1865.346782,1997.02591,1981.215018,1542.892433,2526.397531,2561.984636,1865.037004,1424.940565,1943.353484,1473.328028,2039.07203,2007.404327,2168.760918,1278.752516,1741.624677,2208.932358,1932.249063,736.830897,1859.563847
10053,117.659882,361.358899,856.168683,41.87831,223.249293,1714.100675,0.0,1362.327811,824.236144,964.971657,463.028043,993.280403,1742.546164,521.228173,1176.600957,358.621471,420.287611,216.579969,764.379091,808.143891,480.628656,1353.088239,1547.336049,311.007889,503.321757,1797.171532,943.046762,767.6409,723.650227,834.95735,536.628053,836.47202,770.15351,774.337421,745.909274,378.803289,1970.152022,1940.99932,1635.877929,270.02374,456.910754,282.856417,411.814497,389.925956,1896.379392,857.207022,1321.571991,581.674825,413.79432,1650.725855,630.393902
4414,1449.793713,1057.101685,987.146569,1404.206121,1304.435475,2001.812916,1362.327811,0.0,658.756472,1077.980371,1254.356415,2027.455091,470.427409,1755.855205,1182.807083,1707.354931,1349.339918,1215.555614,640.819974,873.766193,1271.957028,1985.662454,2295.433285,1643.14172,1294.650129,608.730126,509.080947,790.947757,704.270533,900.579651,1707.862616,1080.708067,708.058875,613.605597,642.033744,1071.87395,813.297453,784.144751,462.495667,1290.601925,1708.68208,1237.303753,1588.991851,1285.403612,534.051582,1891.381711,294.207161,1657.544329,1665.786584,2398.82309,786.067175
6220,941.896025,563.135561,345.372572,866.114453,896.369978,2216.943488,824.236144,658.756472,0.0,993.441755,692.615259,1811.38597,1038.974825,1339.33374,1369.794014,1163.764422,787.598762,771.88261,191.344099,231.992196,710.215871,2002.386257,2317.627719,1133.013924,732.908972,1267.486597,215.825934,620.976645,264.854968,258.805654,1146.121459,916.646125,440.343553,337.492547,320.672895,839.046288,1266.580683,1237.427981,1121.252138,943.144424,1281.146897,955.977101,1027.250694,723.662456,1192.808053,1675.31259,855.813051,1074.072524,1238.030463,2421.017525,372.127451
